,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
76,2.0,1.0,0.9804559063190529,1.084738479613594,0.10810810810810811,0.0,0.18421052631578946,0.11842105263157894,0.0,0.075,0.19736842105263158,0.15789473684210525,0.02631578947368421,0.03947368421052631,0.02631578947368421,0.02631578947368421,0.075,0.05405405405405406,0.05,0.02702702702702703,0.025,0.02702702702702703,107.0,102.0,4.0,0.0,2.0,0.0,1.0,0.0
77,1.0,1.0,0.9355248378149142,1.0842548960784804,0.10526315789473684,0.0,0.18181818181818182,0.11688311688311688,0.0,0.075,0.19480519480519481,0.16883116883116883,0.025974025974025976,0.038961038961038946,0.025974025974025976,0.025974025974025976,0.075,0.07894736842105263,0.05,0.02631578947368421,0.025,0.05263157894736842,106.55263157894737,102.0,5.0,0.0,2.0,0.0,1.0,0.0
78,1.0,1.0,0.9119421706817654,1.082802849333936,0.10256410256410256,0.0,0.1794871794871795,0.11538461538461539,0.0,0.075,0.19230769230769232,0.16666666666666666,0.02564102564102564,0.03846153846153844,0.02564102564102564,0.02564102564102564,0.075,0.07692307692307693,0.05,0.02564102564102564,0.025,0.05128205128205128,105.92307692307692,102.0,4.0,0.0,2.0,0.0,2.0,0.0
79,2.0,1.0,0.9287944738834218,1.0843914939187638,0.1,0.0,0.17721518987341772,0.11392405063291139,0.0,0.075,0.20253164556962025,0.16455696202531644,0.02531645569620253,0.03797468354430378,0.02531645569620253,0.02531645569620253,0.075,0.075,0.05,0.025,0.025,0.05,105.45,102.0,1.0,0.0,2.0,0.0,1.0,0.0
80,1.0,1.0,0.9623555721207601,1.084456823684638,0.12195121951219512,0.0,0.1875,0.1125,0.0,0.075,0.2,0.1625,0.025,0.03749999999999998,0.025,0.025,0.075,0.07317073170731707,0.05,0.024390243902439025,0.025,0.04878048780487805,105.8048780487805,102.0,4.0,0.0,2.0,0.0,0.0,0.0
81,1.0,1.0,0.9866351056081569,1.08695166377144,0.11904761904761904,0.0,0.18518518518518517,0.1111111111111111,0.0,0.075,0.19753086419753085,0.16049382716049382,0.024691358024691357,0.037037037037037014,0.024691358024691357,0.024691358024691357,0.075,0.07142857142857142,0.05,0.023809523809523808,0.025,0.047619047619047616,105.4047619047619,102.0,3.0,0.0,2.0,0.0,2.0,0.0
82,1.0,2.0,0.9876524243036108,1.082069462598423,0.11904761904761904,0.0,0.18292682926829268,0.10975609756097561,0.0,0.07317073170731707,0.1951219512195122,0.15853658536585366,0.024390243902439025,0.04878048780487803,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.07142857142857142,0.04878048780487805,0.023809523809523808,0.024390243902439025,0.047619047619047616,105.4047619047619,102.36842105263158,0.0,2.0,0.0,1.0,0.0,2.0
83,1.0,2.0,0.9877686253453988,1.0818636255000569,0.11904761904761904,0.0,0.18072289156626506,0.10843373493975904,0.0,0.09523809523809523,0.1927710843373494,0.1686746987951807,0.024096385542168676,0.04819277108433733,0.024096385542168676,0.024096385542168676,0.07142857142857142,0.07142857142857142,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.047619047619047616,105.4047619047619,102.36842105263158,0.0,5.0,0.0,1.0,0.0,0.0
84,2.0,2.0,1.0199510994311567,1.0879807855078754,0.11904761904761904,0.0,0.17857142857142858,0.10714285714285714,0.0,0.09302325581395349,0.19047619047619047,0.16666666666666666,0.023809523809523808,0.0476190476190476,0.023809523809523808,0.023809523809523808,0.06976744186046512,0.07142857142857142,0.046511627906976744,0.023809523809523808,0.023255813953488372,0.047619047619047616,105.4047619047619,102.12820512820512,0.0,4.0,0.0,2.0,0.0,2.0
85,2.0,2.0,1.0954073575350125,1.096303810433635,0.11904761904761904,0.0,0.17647058823529413,0.10588235294117647,0.0,0.09090909090909091,0.18823529411764706,0.16470588235294117,0.023529411764705882,0.04705882352941175,0.023529411764705882,0.023529411764705882,0.06818181818181818,0.07142857142857142,0.045454545454545456,0.023809523809523808,0.022727272727272728,0.047619047619047616,105.4047619047619,102.5,0.0,5.0,0.0,2.0,0.0,2.0
86,2.0,2.0,1.1008493715884937,1.0965984131701756,0.11904761904761904,0.022222222222222223,0.17441860465116282,0.11627906976744186,0.0,0.08888888888888889,0.18604651162790697,0.16279069767441862,0.023255813953488372,0.04651162790697673,0.023255813953488372,0.023255813953488372,0.06666666666666667,0.07142857142857142,0.044444444444444446,0.023809523809523808,0.022222222222222223,0.047619047619047616,105.4047619047619,102.36585365853658,0.0,5.0,0.0,1.0,0.0,0.0
87,2.0,2.0,1.1015496090106884,1.0969063020425902,0.11904761904761904,0.021739130434782608,0.17241379310344832,0.11494252873563218,0.0,0.08695652173913043,0.19540229885057472,0.16091954022988508,0.022988505747126436,0.04597701149425286,0.022988505747126436,0.022988505747126436,0.06521739130434782,0.07142857142857142,0.043478260869565216,0.023809523809523808,0.021739130434782608,0.047619047619047616,105.4047619047619,102.26190476190476,0.0,2.0,0.0,1.0,0.0,2.0
88,2.0,1.0,1.062269287037497,1.090098626206771,0.11627906976744186,0.021739130434782608,0.1704545454545455,0.125,0.0,0.08695652173913043,0.19318181818181818,0.15909090909090912,0.022727272727272728,0.056818181818181795,0.022727272727272728,0.03409090909090909,0.06521739130434782,0.06976744186046512,0.043478260869565216,0.023255813953488372,0.021739130434782608,0.046511627906976744,105.0,102.26190476190476,2.0,0.0,2.0,0.0,1.0,0.0
89,2.0,1.0,1.0311949778677318,1.0811166308146731,0.11363636363636363,0.021739130434782608,0.16853932584269668,0.1348314606741573,0.0,0.08695652173913043,0.19101123595505617,0.15730337078651688,0.02247191011235955,0.056179775280898854,0.02247191011235955,0.033707865168539325,0.06521739130434782,0.06818181818181818,0.043478260869565216,0.022727272727272728,0.021739130434782608,0.045454545454545456,104.56818181818181,102.26190476190476,3.0,0.0,2.0,0.0,2.0,0.0
90,1.0,1.0,1.0391224554371898,1.0796902850618346,0.1111111111111111,0.021739130434782608,0.1666666666666667,0.13333333333333333,0.0,0.08695652173913043,0.18888888888888888,0.15555555555555559,0.022222222222222223,0.05555555555555554,0.022222222222222223,0.03333333333333333,0.06521739130434782,0.06666666666666667,0.043478260869565216,0.022222222222222223,0.021739130434782608,0.044444444444444446,104.66666666666667,102.26190476190476,5.0,0.0,1.0,0.0,0.0,0.0
91,1.0,1.0,1.0419426240180543,1.0795422975890856,0.13043478260869565,0.021739130434782608,0.17582417582417587,0.13186813186813187,0.0,0.08695652173913043,0.18681318681318682,0.15384615384615388,0.02197802197802198,0.05494505494505492,0.02197802197802198,0.03296703296703297,0.06521739130434782,0.06521739130434782,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.043478260869565216,104.95652173913044,102.26190476190476,5.0,0.0,1.0,0.0,0.0,0.0
92,1.0,1.0,0.9509331706266597,1.0549249548189346,0.1276595744680851,0.021739130434782608,0.17391304347826092,0.13043478260869565,0.0,0.08695652173913043,0.18478260869565216,0.1521739130434783,0.021739130434782608,0.0543478260869565,0.021739130434782608,0.03260869565217391,0.06521739130434782,0.06382978723404255,0.043478260869565216,0.02127659574468085,0.021739130434782608,0.0425531914893617,104.7872340425532,102.26190476190476,4.0,0.0,2.0,0.0,1.0,0.0
93,1.0,1.0,0.9506123437549359,1.052021456414502,0.12499999999999999,0.021739130434782608,0.1720430107526882,0.12903225806451613,0.0,0.08695652173913043,0.1827956989247312,0.1612903225806452,0.021505376344086023,0.06451612903225805,0.021505376344086023,0.03225806451612903,0.06521739130434782,0.06249999999999999,0.043478260869565216,0.020833333333333332,0.021739130434782608,0.041666666666666664,105.125,102.26190476190476,4.0,0.0,2.0,0.0,2.0,0.0
94,2.0,2.0,0.9550118828154494,1.0517198602333577,0.12499999999999999,0.0425531914893617,0.17021276595744686,0.13829787234042554,0.0,0.0851063829787234,0.18085106382978725,0.15957446808510645,0.02127659574468085,0.06382978723404253,0.02127659574468085,0.031914893617021274,0.06382978723404255,0.06249999999999999,0.0425531914893617,0.020833333333333332,0.02127659574468085,0.041666666666666664,105.125,102.65116279069767,0.0,4.0,0.0,1.0,0.0,0.0
95,2.0,2.0,0.9570860559074804,1.0514151824834956,0.12499999999999999,0.041666666666666664,0.16842105263157897,0.1368421052631579,0.0,0.08333333333333333,0.18947368421052632,0.1578947368421053,0.021052631578947368,0.0631578947368421,0.021052631578947368,0.03157894736842105,0.06249999999999999,0.06249999999999999,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.041666666666666664,105.125,102.5909090909091,0.0,2.0,0.0,2.0,0.0,2.0
96,1.0,2.0,0.9352712915397872,1.0498289508680858,0.12499999999999999,0.04081632653061224,0.1666666666666667,0.13541666666666666,0.0,0.08163265306122448,0.1875,0.1666666666666667,0.020833333333333332,0.06249999999999999,0.020833333333333332,0.031249999999999997,0.06122448979591836,0.06249999999999999,0.04081632653061224,0.020833333333333332,0.02040816326530612,0.041666666666666664,105.125,102.37777777777778,0.0,2.0,0.0,1.0,0.0,1.0
97,2.0,2.0,0.9392287990893565,1.0504059492171187,0.12499999999999999,0.039999999999999994,0.16494845360824745,0.13402061855670103,0.0,0.07999999999999999,0.18556701030927836,0.16494845360824745,0.020618556701030927,0.06185567010309277,0.020618556701030927,0.030927835051546386,0.05999999999999999,0.06249999999999999,0.039999999999999994,0.020833333333333332,0.019999999999999997,0.041666666666666664,105.125,102.54347826086956,0.0,4.0,0.0,2.0,0.0,2.0
98,2.0,2.0,0.9400278591327953,1.0497477921476532,0.12499999999999999,0.039215686274509796,0.16326530612244902,0.1326530612244898,0.0,0.07843137254901959,0.1836734693877551,0.16326530612244902,0.02040816326530612,0.06122448979591836,0.02040816326530612,0.03061224489795918,0.0588235294117647,0.06249999999999999,0.039215686274509796,0.020833333333333332,0.019607843137254898,0.041666666666666664,105.125,102.38297872340425,0.0,3.0,0.0,2.0,0.0,1.0
99,2.0,1.0,0.928049111750965,1.048932075202015,0.12244897959183672,0.039215686274509796,0.16161616161616166,0.13131313131313133,0.0,0.07843137254901959,0.18181818181818182,0.16161616161616166,0.0202020202020202,0.060606060606060594,0.0202020202020202,0.030303030303030297,0.0588235294117647,0.06122448979591836,0.039215686274509796,0.02040816326530612,0.019607843137254898,0.04081632653061224,104.83673469387755,102.38297872340425,4.0,0.0,2.0,0.0,1.0,0.0
100,2.0,1.0,0.9289172838328948,1.048511787193894,0.11999999999999998,0.039215686274509796,0.16000000000000003,0.13,0.0,0.07843137254901959,0.19,0.16000000000000003,0.019999999999999997,0.05999999999999999,0.019999999999999997,0.029999999999999995,0.0588235294117647,0.05999999999999999,0.039215686274509796,0.019999999999999997,0.019607843137254898,0.039999999999999994,105.14,102.38297872340425,4.0,0.0,2.0,0.0,1.0,0.0
101,1.0,1.0,0.9171908361705828,1.0485581817232652,0.1372549019607843,0.039215686274509796,0.16831683168316836,0.12871287128712872,0.0,0.07843137254901959,0.18811881188118812,0.15841584158415845,0.0198019801980198,0.059405940594059396,0.0198019801980198,0.029702970297029698,0.0588235294117647,0.0588235294117647,0.039215686274509796,0.019607843137254898,0.019607843137254898,0.039215686274509796,105.33333333333333,102.38297872340425,4.0,0.0,2.0,0.0,0.0,0.0
102,1.0,1.0,0.9258136361562623,1.0514479018671385,0.1346153846153846,0.039215686274509796,0.1666666666666667,0.12745098039215685,0.0,0.07843137254901959,0.18627450980392157,0.15686274509803924,0.019607843137254898,0.0588235294117647,0.019607843137254898,0.02941176470588235,0.0588235294117647,0.05769230769230768,0.039215686274509796,0.019230769230769225,0.019607843137254898,0.03846153846153845,105.65384615384616,102.38297872340425,2.0,0.0,2.0,0.0,2.0,0.0
103,2.0,1.0,0.9227183626850253,1.0488897843208271,0.1320754716981132,0.039215686274509796,0.16504854368932043,0.1262135922330097,0.0,0.07843137254901959,0.1941747572815534,0.15533980582524276,0.019417475728155335,0.05825242718446601,0.019417475728155335,0.029126213592233004,0.0588235294117647,0.056603773584905655,0.039215686274509796,0.01886792452830188,0.019607843137254898,0.03773584905660376,105.30188679245283,102.38297872340425,4.0,0.0,2.0,0.0,2.0,0.0
104,1.0,1.0,0.8850444648084332,1.045038354316794,0.12962962962962962,0.039215686274509796,0.1634615384615385,0.125,0.0,0.07843137254901959,0.19230769230769232,0.1634615384615385,0.019230769230769225,0.05769230769230768,0.019230769230769225,0.02884615384615384,0.0588235294117647,0.07407407407407407,0.039215686274509796,0.01851851851851851,0.019607843137254898,0.05555555555555554,104.87037037037037,102.38297872340425,5.0,0.0,1.0,0.0,2.0,0.0
105,2.0,1.0,0.8447199600130795,1.0440639053827012,0.12727272727272726,0.039215686274509796,0.16190476190476194,0.12380952380952381,0.0,0.07843137254901959,0.2,0.16190476190476194,0.019047619047619042,0.057142857142857134,0.019047619047619042,0.028571428571428567,0.0588235294117647,0.07272727272727272,0.039215686274509796,0.018181818181818174,0.019607843137254898,0.05454545454545453,104.87272727272727,102.38297872340425,3.0,0.0,2.0,0.0,2.0,0.0
106,1.0,1.0,0.8622229406178664,1.0435931921478794,0.12499999999999999,0.039215686274509796,0.16981132075471703,0.12264150943396226,0.0,0.07843137254901959,0.19811320754716982,0.16037735849056606,0.018867924528301883,0.056603773584905655,0.018867924528301883,0.028301886792452827,0.0588235294117647,0.08928571428571429,0.039215686274509796,0.01785714285714285,0.019607843137254898,0.07142857142857141,104.44642857142857,102.38297872340425,3.0,0.0,2.0,0.0,1.0,0.0
107,1.0,1.0,0.8909878758155753,1.0475302646317821,0.12280701754385963,0.039215686274509796,0.1682242990654206,0.12149532710280374,0.0,0.07843137254901959,0.19626168224299065,0.1682242990654206,0.018691588785046724,0.05607476635514018,0.018691588785046724,0.02803738317757009,0.0588235294117647,0.08771929824561403,0.039215686274509796,0.0175438596491228,0.019607843137254898,0.07017543859649121,104.2280701754386,102.38297872340425,2.0,0.0,1.0,0.0,2.0,0.0
108,1.0,1.0,0.8979631671586408,1.048457757449231,0.13793103448275862,0.039215686274509796,0.17592592592592596,0.12037037037037036,0.0,0.07843137254901959,0.19444444444444445,0.1666666666666667,0.018518518518518514,0.055555555555555546,0.018518518518518514,0.027777777777777773,0.0588235294117647,0.08620689655172414,0.039215686274509796,0.01724137931034482,0.019607843137254898,0.0689655172413793,104.56896551724138,102.38297872340425,5.0,0.0,1.0,0.0,1.0,0.0
109,2.0,2.0,0.92380404134477,1.0495496423478932,0.13793103448275862,0.03846153846153845,0.17431192660550462,0.11926605504587157,0.0,0.0769230769230769,0.1926605504587156,0.16513761467889912,0.018348623853211007,0.05504587155963302,0.018348623853211007,0.02752293577981651,0.05769230769230768,0.08620689655172414,0.03846153846153845,0.01724137931034482,0.019230769230769225,0.0689655172413793,104.56896551724138,102.125,0.0,1.0,0.0,2.0,0.0,1.0
110,1.0,2.0,0.929688106208687,1.049843584003294,0.13793103448275862,0.03773584905660376,0.17272727272727276,0.11818181818181818,0.0,0.0943396226415094,0.19090909090909092,0.17272727272727276,0.01818181818181818,0.054545454545454536,0.01818181818181818,0.027272727272727268,0.056603773584905655,0.08620689655172414,0.03773584905660376,0.01724137931034482,0.01886792452830188,0.0689655172413793,104.56896551724138,102.125,0.0,4.0,0.0,1.0,0.0,0.0
111,2.0,2.0,0.9378467311605743,1.05030614041854,0.13793103448275862,0.03703703703703702,0.1711711711711712,0.11711711711711711,0.0,0.09259259259259256,0.1981981981981982,0.1711711711711712,0.018018018018018018,0.05405405405405404,0.018018018018018018,0.02702702702702702,0.055555555555555546,0.08620689655172414,0.03703703703703702,0.01724137931034482,0.01851851851851851,0.0689655172413793,104.56896551724138,102.51020408163265,0.0,4.0,0.0,2.0,0.0,1.0
112,2.0,2.0,1.0386502575699428,1.0521300882987337,0.13793103448275862,0.03636363636363635,0.16964285714285718,0.11607142857142858,0.0,0.09090909090909087,0.19642857142857142,0.16964285714285718,0.017857142857142856,0.05357142857142856,0.017857142857142856,0.02678571428571428,0.054545454545454536,0.08620689655172414,0.03636363636363635,0.01724137931034482,0.018181818181818174,0.0689655172413793,104.56896551724138,102.64,0.0,2.0,0.0,2.0,0.0,1.0
113,1.0,2.0,1.0527009939222567,1.0521300882987337,0.13793103448275862,0.0357142857142857,0.1769911504424779,0.11504424778761062,0.0,0.08928571428571426,0.19469026548672566,0.16814159292035402,0.017699115044247787,0.053097345132743355,0.017699115044247787,0.026548672566371678,0.05357142857142856,0.08620689655172414,0.0357142857142857,0.01724137931034482,0.01785714285714285,0.0689655172413793,104.56896551724138,102.56862745098039,0.0,0.0,0.0,0.0,0.0,0.0
114,2.0,2.0,1.068271936297368,1.0546205232486265,0.13793103448275862,0.0350877192982456,0.1754385964912281,0.11403508771929824,0.0,0.087719298245614,0.19298245614035087,0.16666666666666669,0.017543859649122806,0.05263157894736841,0.017543859649122806,0.026315789473684206,0.05263157894736841,0.08620689655172414,0.0350877192982456,0.01724137931034482,0.0175438596491228,0.0689655172413793,104.56896551724138,102.28846153846153,0.0,5.0,0.0,2.0,0.0,2.0
115,1.0,1.0,1.0664534993794341,1.053950827649906,0.13559322033898305,0.0350877192982456,0.1739130434782609,0.11304347826086956,0.0,0.087719298245614,0.19130434782608696,0.16521739130434784,0.017391304347826087,0.05217391304347825,0.017391304347826087,0.026086956521739126,0.05263157894736841,0.0847457627118644,0.0350877192982456,0.016949152542372874,0.0175438596491228,0.06779661016949151,104.88135593220339,102.28846153846153,4.0,0.0,2.0,0.0,0.0,0.0
116,1.0,1.0,1.0766424566467179,1.0538460120733706,0.15,0.0350877192982456,0.18103448275862072,0.11206896551724138,0.0,0.087719298245614,0.1896551724137931,0.16379310344827588,0.017241379310344827,0.051724137931034475,0.017241379310344827,0.025862068965517238,0.05263157894736841,0.08333333333333333,0.0350877192982456,0.01666666666666666,0.0175438596491228,0.06666666666666665,105.2,102.28846153846153,5.0,0.0,1.0,0.0,0.0,0.0
117,2.0,1.0,1.049856738704052,1.050320711773226,0.14754098360655737,0.0350877192982456,0.17948717948717952,0.11965811965811966,0.0,0.087719298245614,0.18803418803418803,0.16239316239316243,0.017094017094017096,0.059829059829059825,0.017094017094017096,0.034188034188034185,0.05263157894736841,0.08196721311475409,0.0350877192982456,0.016393442622950814,0.0175438596491228,0.06557377049180327,105.36065573770492,102.28846153846153,3.0,0.0,2.0,0.0,1.0,0.0
118,1.0,1.0,1.0509147004052566,1.0499374301846212,0.14516129032258066,0.0350877192982456,0.17796610169491528,0.11864406779661017,0.0,0.087719298245614,0.1864406779661017,0.16101694915254242,0.025423728813559324,0.05932203389830508,0.025423728813559324,0.033898305084745756,0.05263157894736841,0.08064516129032258,0.0350877192982456,0.016129032258064512,0.0175438596491228,0.06451612903225806,105.58064516129032,102.28846153846153,1.0,0.0,2.0,0.0,2.0,0.0
119,1.0,1.0,1.0432842826936086,1.0480273460405503,0.14285714285714285,0.0350877192982456,0.17647058823529416,0.11764705882352941,0.0,0.087719298245614,0.18487394957983194,0.15966386554621853,0.025210084033613446,0.0588235294117647,0.025210084033613446,0.03361344537815125,0.05263157894736841,0.07936507936507936,0.0350877192982456,0.01587301587301587,0.0175438596491228,0.06349206349206349,105.58730158730158,102.28846153846153,5.0,0.0,1.0,0.0,1.0,0.0
120,2.0,2.0,1.0480011481655447,1.0484311003600981,0.14285714285714285,0.03448275862068964,0.17500000000000002,0.11666666666666667,0.0,0.0862068965517241,0.18333333333333332,0.15833333333333335,0.025,0.05833333333333333,0.025,0.033333333333333326,0.051724137931034475,0.07936507936507936,0.03448275862068964,0.01587301587301587,0.01724137931034482,0.06349206349206349,105.58730158730158,102.30188679245283,0.0,5.0,0.0,1.0,0.0,2.0
121,1.0,2.0,1.0224091378061362,1.0437910781055952,0.14285714285714285,0.03389830508474575,0.1735537190082645,0.11570247933884298,0.0,0.08474576271186438,0.18181818181818182,0.15702479338842978,0.024793388429752067,0.05785123966942148,0.024793388429752067,0.033057851239669415,0.050847457627118633,0.07936507936507936,0.03389830508474575,0.01587301587301587,0.016949152542372874,0.06349206349206349,105.58730158730158,101.9074074074074,0.0,3.0,0.0,2.0,0.0,1.0
122,2.0,2.0,1.0176222686546026,1.0451338069229765,0.14285714285714285,0.03333333333333332,0.17213114754098363,0.11475409836065574,0.0,0.0833333333333333,0.18032786885245902,0.15573770491803282,0.02459016393442623,0.05737704918032786,0.02459016393442623,0.032786885245901634,0.049999999999999996,0.07936507936507936,0.03333333333333332,0.01587301587301587,0.01666666666666666,0.06349206349206349,105.58730158730158,101.87272727272727,0.0,5.0,0.0,1.0,0.0,1.0
123,1.0,2.0,1.0522656104414299,1.0494958254398903,0.14285714285714285,0.03278688524590163,0.1788617886178862,0.11382113821138211,0.0,0.08196721311475406,0.17886178861788618,0.1544715447154472,0.032520325203252036,0.05691056910569105,0.032520325203252036,0.03252032520325203,0.04918032786885245,0.07936507936507936,0.03278688524590163,0.01587301587301587,0.016393442622950814,0.06349206349206349,105.58730158730158,101.67857142857143,0.0,3.0,0.0,2.0,0.0,2.0
124,2.0,2.0,1.0712728832394303,1.0494351888519888,0.14285714285714285,0.032258064516129024,0.17741935483870971,0.11290322580645161,0.0,0.08064516129032255,0.1774193548387097,0.15322580645161293,0.03225806451612903,0.0564516129032258,0.03225806451612903,0.03225806451612903,0.04838709677419354,0.07936507936507936,0.032258064516129024,0.01587301587301587,0.016129032258064512,0.06349206349206349,105.58730158730158,101.94736842105263,0.0,4.0,0.0,2.0,0.0,1.0
125,1.0,2.0,1.0840177880200947,1.0511803700938709,0.14285714285714285,0.03174603174603174,0.17600000000000002,0.112,0.0,0.07936507936507933,0.176,0.15200000000000002,0.032,0.055999999999999994,0.032,0.032,0.04761904761904761,0.07936507936507936,0.03174603174603174,0.01587301587301587,0.01587301587301587,0.06349206349206349,105.58730158730158,101.91379310344827,0.0,2.0,0.0,2.0,0.0,2.0
126,2.0,2.0,1.0871983692381773,1.0509360591781938,0.14285714285714285,0.031249999999999993,0.17460317460317462,0.1111111111111111,0.0,0.07812499999999997,0.18253968253968253,0.1507936507936508,0.031746031746031744,0.055555555555555546,0.031746031746031744,0.031746031746031744,0.04687499999999999,0.07936507936507936,0.031249999999999993,0.01587301587301587,0.015624999999999997,0.06349206349206349,105.58730158730158,101.79661016949153,0.0,2.0,0.0,2.0,0.0,1.0
127,2.0,2.0,1.0673192219298553,1.0505313657656616,0.14285714285714285,0.030769230769230764,0.17322834645669294,0.11023622047244094,0.0,0.0769230769230769,0.18110236220472442,0.14960629921259846,0.031496062992125984,0.055118110236220465,0.031496062992125984,0.031496062992125984,0.04615384615384615,0.07936507936507936,0.030769230769230764,0.01587301587301587,0.015384615384615382,0.06349206349206349,105.58730158730158,102.03333333333333,0.0,3.0,0.0,2.0,0.0,2.0
128,1.0,1.0,1.042680972784353,1.0475452761564328,0.140625,0.030769230769230764,0.17187500000000003,0.109375,0.0,0.0769230769230769,0.1796875,0.14843750000000003,0.03125,0.05468749999999999,0.03125,0.03125,0.04615384615384615,0.078125,0.030769230769230764,0.015624999999999997,0.015384615384615382,0.0625,105.703125,102.03333333333333,3.0,0.0,2.0,0.0,1.0,0.0
129,1.0,1.0,1.030127312713114,1.0465544504302235,0.13846153846153847,0.030769230769230764,0.17054263565891475,0.10852713178294573,0.0,0.0769230769230769,0.17829457364341086,0.1472868217054264,0.031007751937984496,0.05426356589147286,0.031007751937984496,0.031007751937984496,0.04615384615384615,0.07692307692307693,0.030769230769230764,0.015384615384615382,0.015384615384615382,0.06153846153846154,105.84615384615384,102.03333333333333,3.0,0.0,2.0,0.0,2.0,0.0
130,1.0,1.0,1.0267271555972974,1.0461617484622954,0.13636363636363635,0.030769230769230764,0.16923076923076927,0.1076923076923077,0.0,0.0769230769230769,0.17692307692307693,0.1461538461538462,0.03076923076923077,0.05384615384615384,0.03076923076923077,0.03076923076923077,0.04615384615384615,0.07575757575757576,0.030769230769230764,0.015151515151515148,0.015384615384615382,0.06060606060606061,105.75757575757575,102.03333333333333,3.0,0.0,2.0,0.0,1.0,0.0
131,1.0,1.0,1.0181233192083006,1.0453857007857712,0.13432835820895522,0.030769230769230764,0.16793893129770995,0.10687022900763359,0.0,0.0769230769230769,0.17557251908396945,0.14503816793893132,0.030534351145038167,0.053435114503816786,0.030534351145038167,0.030534351145038167,0.04615384615384615,0.07462686567164178,0.030769230769230764,0.014925373134328354,0.015384615384615382,0.05970149253731343,106.01492537313433,102.03333333333333,4.0,0.0,2.0,0.0,2.0,0.0
132,2.0,2.0,1.0272788070068408,1.048245790986458,0.13432835820895522,0.030303030303030297,0.16666666666666669,0.10606060606060606,0.0,0.07575757575757573,0.18181818181818182,0.14393939393939398,0.030303030303030304,0.053030303030303025,0.030303030303030304,0.030303030303030304,0.04545454545454545,0.07462686567164178,0.030303030303030297,0.014925373134328354,0.015151515151515148,0.05970149253731343,106.01492537313433,101.85245901639344,0.0,2.0,0.0,2.0,0.0,2.0
133,1.0,1.0,1.0271829211695287,1.048221569926165,0.1323529411764706,0.030303030303030297,0.16541353383458648,0.10526315789473684,0.0,0.07575757575757573,0.18045112781954886,0.14285714285714288,0.03007518796992481,0.05263157894736841,0.03007518796992481,0.03007518796992481,0.04545454545454545,0.07352941176470588,0.030303030303030297,0.014705882352941173,0.015151515151515148,0.058823529411764705,106.23529411764706,101.85245901639344,1.0,0.0,1.0,0.0,0.0,0.0
134,1.0,1.0,1.0074333487837128,1.0479181830262825,0.13043478260869565,0.030303030303030297,0.16417910447761197,0.1044776119402985,0.0,0.07575757575757573,0.1791044776119403,0.14179104477611942,0.029850746268656716,0.052238805970149245,0.029850746268656716,0.029850746268656716,0.04545454545454545,0.07246376811594203,0.030303030303030297,0.014492753623188403,0.015151515151515148,0.057971014492753624,105.94202898550725,101.85245901639344,4.0,0.0,2.0,0.0,2.0,0.0
135,2.0,2.0,1.0932964237617846,1.0599570331472323,0.13043478260869565,0.02985074626865671,0.16296296296296298,0.1037037037037037,0.0,0.07462686567164177,0.18518518518518517,0.14074074074074078,0.02962962962962963,0.05185185185185184,0.02962962962962963,0.02962962962962963,0.044776119402985065,0.07246376811594203,0.02985074626865671,0.014492753623188403,0.014925373134328354,0.057971014492753624,105.94202898550725,101.61290322580645,0.0,1.0,0.0,2.0,0.0,1.0
136,2.0,2.0,1.1069068163570146,1.0627695072701002,0.13043478260869565,0.029411764705882346,0.16176470588235295,0.11029411764705882,0.0,0.07352941176470586,0.18382352941176472,0.1397058823529412,0.029411764705882353,0.05147058823529411,0.029411764705882353,0.029411764705882353,0.044117647058823525,0.07246376811594203,0.029411764705882346,0.014492753623188403,0.014705882352941173,0.057971014492753624,105.94202898550725,101.46031746031746,0.0,3.0,0.0,2.0,0.0,2.0
137,1.0,1.0,1.1117443880839637,1.0605674734499033,0.12857142857142856,0.029411764705882346,0.1678832116788321,0.10948905109489052,0.0,0.07352941176470586,0.18248175182481752,0.13868613138686134,0.029197080291970802,0.0510948905109489,0.029197080291970802,0.029197080291970802,0.044117647058823525,0.07142857142857142,0.029411764705882346,0.014285714285714282,0.014705882352941173,0.05714285714285714,106.17142857142858,101.46031746031746,1.0,0.0,2.0,0.0,2.0,0.0
138,2.0,1.0,1.1145838543043547,1.0604346042984776,0.1267605633802817,0.029411764705882346,0.16666666666666666,0.11594202898550725,0.0,0.07352941176470586,0.18115942028985507,0.13768115942028988,0.028985507246376812,0.05072463768115942,0.028985507246376812,0.028985507246376812,0.044117647058823525,0.07042253521126761,0.029411764705882346,0.014084507042253518,0.014705882352941173,0.056338028169014086,106.47887323943662,101.46031746031746,2.0,0.0,2.0,0.0,1.0,0.0
