,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
74,2.0,2.0,1.0090211433046195,1.0006244621792653,0.1935483870967742,0.11363636363636363,0.22972972972972974,0.2972972972972973,0.0,0.06818181818181818,0.02702702702702703,0.17567567567567569,0.05405405405405404,0.17567567567567569,0.01351351351351351,0.08108108108108106,0.045454545454545456,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,114.90322580645162,115.14634146341463,0.0,2.0,0.0,2.0,0.0,1.0
75,2.0,2.0,0.9892492408397576,0.9953013092468406,0.1935483870967742,0.1111111111111111,0.22666666666666666,0.30666666666666664,0.0,0.06666666666666667,0.02666666666666667,0.17333333333333334,0.05333333333333332,0.18666666666666668,0.01333333333333333,0.09333333333333331,0.044444444444444446,0.0,0.022222222222222223,0.0,0.022222222222222223,0.0,114.90322580645162,115.0952380952381,0.0,5.0,0.0,1.0,0.0,0.0
76,2.0,2.0,0.9808127100519398,0.992646062618745,0.1935483870967742,0.10869565217391304,0.2236842105263158,0.3157894736842105,0.0,0.06521739130434782,0.02631578947368421,0.17105263157894737,0.05263157894736841,0.19736842105263158,0.013157894736842103,0.10526315789473682,0.043478260869565216,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,114.90322580645162,115.20930232558139,0.0,5.0,0.0,1.0,0.0,0.0
77,2.0,1.0,0.9339358469031596,0.9838836574884344,0.1875,0.10869565217391304,0.22077922077922077,0.3116883116883117,0.0,0.06521739130434782,0.03896103896103896,0.16883116883116883,0.05194805194805194,0.19480519480519481,0.012987012987012984,0.10389610389610388,0.043478260869565216,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,114.6875,115.20930232558139,5.0,0.0,1.0,0.0,1.0,0.0
78,2.0,1.0,0.9355571015341801,0.9837047412312493,0.18181818181818182,0.10869565217391304,0.21794871794871795,0.3076923076923077,0.030303030303030304,0.06521739130434782,0.05128205128205128,0.16666666666666666,0.05128205128205127,0.19230769230769232,0.012820512820512818,0.10256410256410255,0.043478260869565216,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,114.6875,115.20930232558139,1.0,0.0,1.0,0.0,0.0,0.0
79,2.0,1.0,0.9584588487330807,0.9872575591891007,0.17647058823529413,0.10869565217391304,0.21518987341772153,0.31645569620253167,0.029411764705882353,0.06521739130434782,0.05063291139240506,0.16455696202531644,0.05063291139240505,0.20253164556962025,0.012658227848101262,0.11392405063291138,0.043478260869565216,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,114.84848484848484,115.20930232558139,3.0,0.0,2.0,0.0,1.0,0.0
80,1.0,1.0,0.9702185604563648,0.9872996396651212,0.2,0.10869565217391304,0.225,0.3125,0.02857142857142857,0.06521739130434782,0.05,0.1625,0.04999999999999998,0.2,0.012499999999999995,0.11249999999999998,0.043478260869565216,0.02857142857142857,0.021739130434782608,0.0,0.021739130434782608,0.02857142857142857,115.05882352941177,115.20930232558139,5.0,0.0,1.0,0.0,0.0,0.0
81,1.0,1.0,0.9025430886774877,0.9819080907372769,0.19444444444444445,0.10869565217391304,0.2345679012345679,0.30864197530864196,0.027777777777777776,0.06521739130434782,0.04938271604938271,0.16049382716049382,0.0493827160493827,0.19753086419753085,0.012345679012345675,0.11111111111111109,0.043478260869565216,0.05555555555555555,0.021739130434782608,0.0,0.021739130434782608,0.05555555555555555,115.2,115.20930232558139,5.0,0.0,2.0,0.0,2.0,0.0
82,2.0,1.0,0.9750878702832793,0.9952350568472267,0.1891891891891892,0.10869565217391304,0.23170731707317074,0.3048780487804878,0.02702702702702703,0.06521739130434782,0.04878048780487805,0.15853658536585366,0.04878048780487803,0.1951219512195122,0.012195121951219507,0.10975609756097558,0.043478260869565216,0.08108108108108109,0.021739130434782608,0.02702702702702703,0.021739130434782608,0.05405405405405406,115.5,115.20930232558139,2.0,0.0,2.0,0.0,2.0,0.0
83,1.0,2.0,0.9786088392665241,0.9953343427911381,0.1891891891891892,0.10638297872340426,0.2289156626506024,0.30120481927710846,0.02702702702702703,0.06382978723404255,0.04819277108433735,0.1686746987951807,0.04819277108433733,0.1927710843373494,0.012048192771084333,0.10843373493975901,0.0425531914893617,0.08108108108108109,0.02127659574468085,0.02702702702702703,0.02127659574468085,0.05405405405405406,115.5,115.1590909090909,0.0,2.0,0.0,2.0,0.0,2.0
84,2.0,2.0,0.9725627532039584,0.9935512784484861,0.1891891891891892,0.10416666666666667,0.2261904761904762,0.3095238095238096,0.02702702702702703,0.06249999999999999,0.047619047619047616,0.16666666666666666,0.0476190476190476,0.19047619047619047,0.0119047619047619,0.10714285714285712,0.041666666666666664,0.08108108108108109,0.020833333333333332,0.02702702702702703,0.020833333333333332,0.05405405405405406,115.5,115.31111111111112,0.0,4.0,0.0,2.0,0.0,2.0
85,1.0,2.0,0.9813625703030715,0.9978871061788085,0.1891891891891892,0.10204081632653061,0.23529411764705882,0.30588235294117655,0.02702702702702703,0.06122448979591836,0.047058823529411764,0.16470588235294117,0.04705882352941175,0.2,0.011764705882352938,0.10588235294117646,0.04081632653061224,0.08108108108108109,0.02040816326530612,0.02702702702702703,0.02040816326530612,0.05405405405405406,115.5,115.43478260869566,0.0,5.0,0.0,1.0,0.0,0.0
86,2.0,2.0,1.0021120636103857,1.0016553050800767,0.1891891891891892,0.1,0.23255813953488372,0.3139534883720931,0.02702702702702703,0.05999999999999999,0.046511627906976744,0.16279069767441862,0.04651162790697673,0.20930232558139536,0.011627906976744182,0.11627906976744184,0.039999999999999994,0.08108108108108109,0.019999999999999997,0.02702702702702703,0.019999999999999997,0.05405405405405406,115.5,115.63829787234043,0.0,2.0,0.0,2.0,0.0,2.0
87,2.0,2.0,1.0036360433365623,1.0014139576058618,0.1891891891891892,0.09803921568627451,0.22988505747126436,0.32183908045977017,0.02702702702702703,0.0588235294117647,0.04597701149425287,0.16091954022988508,0.04597701149425286,0.21839080459770116,0.011494252873563215,0.1264367816091954,0.039215686274509796,0.08108108108108109,0.019607843137254898,0.02702702702702703,0.019607843137254898,0.05405405405405406,115.5,115.625,0.0,5.0,0.0,1.0,0.0,0.0
88,1.0,2.0,1.0121402583634216,1.0030466664166295,0.1891891891891892,0.09615384615384616,0.22727272727272727,0.31818181818181823,0.02702702702702703,0.05769230769230768,0.045454545454545456,0.17045454545454547,0.04545454545454544,0.2159090909090909,0.01136363636363636,0.12499999999999999,0.03846153846153845,0.08108108108108109,0.019230769230769225,0.02702702702702703,0.019230769230769225,0.05405405405405406,115.5,115.24489795918367,0.0,5.0,0.0,2.0,0.0,2.0
89,2.0,2.0,1.0275624682922435,1.0057544336634792,0.1891891891891892,0.09433962264150944,0.2247191011235955,0.3258426966292135,0.02702702702702703,0.056603773584905655,0.0449438202247191,0.16853932584269665,0.04494382022471909,0.21348314606741572,0.011235955056179773,0.12359550561797751,0.03773584905660376,0.08108108108108109,0.01886792452830188,0.02702702702702703,0.01886792452830188,0.05405405405405406,115.5,115.14,0.0,2.0,0.0,2.0,0.0,2.0
90,2.0,2.0,1.0378361905272206,1.0074297482945422,0.1891891891891892,0.09259259259259259,0.2222222222222222,0.3333333333333333,0.02702702702702703,0.055555555555555546,0.044444444444444446,0.16666666666666669,0.04444444444444443,0.2222222222222222,0.011111111111111108,0.1333333333333333,0.03703703703703702,0.08108108108108109,0.01851851851851851,0.02702702702702703,0.01851851851851851,0.05405405405405406,115.5,115.11764705882354,0.0,2.0,0.0,2.0,0.0,0.0
91,1.0,1.0,1.0054604855814189,1.0001395366886536,0.18421052631578946,0.09259259259259259,0.23076923076923078,0.32967032967032966,0.02631578947368421,0.055555555555555546,0.04395604395604396,0.16483516483516486,0.043956043956043946,0.23076923076923078,0.010989010989010986,0.13186813186813182,0.03703703703703702,0.07894736842105263,0.01851851851851851,0.02631578947368421,0.01851851851851851,0.05263157894736842,115.4054054054054,115.11764705882354,5.0,0.0,1.0,0.0,1.0,0.0
92,2.0,1.0,1.0044275295294982,0.9983166921188824,0.1794871794871795,0.09259259259259259,0.22826086956521738,0.33695652173913043,0.02564102564102564,0.055555555555555546,0.043478260869565216,0.1630434782608696,0.04347826086956521,0.22826086956521738,0.010869565217391302,0.1304347826086956,0.03703703703703702,0.07692307692307693,0.01851851851851851,0.02564102564102564,0.01851851851851851,0.05128205128205128,115.60526315789474,115.11764705882354,4.0,0.0,2.0,0.0,2.0,0.0
93,1.0,1.0,0.9908691230732822,0.9967945478435387,0.175,0.09259259259259259,0.22580645161290322,0.3333333333333333,0.025,0.055555555555555546,0.043010752688172046,0.1612903225806452,0.04301075268817203,0.22580645161290322,0.010752688172043008,0.12903225806451607,0.03703703703703702,0.075,0.01851851851851851,0.025,0.01851851851851851,0.05,115.51282051282051,115.11764705882354,5.0,0.0,1.0,0.0,2.0,0.0
94,1.0,1.0,0.9844446344916695,0.9965304521151893,0.1951219512195122,0.09259259259259259,0.23404255319148937,0.32978723404255317,0.024390243902439025,0.055555555555555546,0.0425531914893617,0.15957446808510645,0.042553191489361694,0.22340425531914893,0.010638297872340424,0.12765957446808504,0.03703703703703702,0.07317073170731707,0.01851851851851851,0.024390243902439025,0.01851851851851851,0.04878048780487805,115.5,115.11764705882354,4.0,0.0,1.0,0.0,0.0,0.0
95,2.0,1.0,0.996539880910502,0.9956098458626514,0.19047619047619047,0.09259259259259259,0.23157894736842105,0.33684210526315783,0.023809523809523808,0.055555555555555546,0.042105263157894736,0.1578947368421053,0.04210526315789473,0.22105263157894736,0.010526315789473682,0.12631578947368416,0.03703703703703702,0.07142857142857142,0.01851851851851851,0.023809523809523808,0.01851851851851851,0.047619047619047616,115.58536585365853,115.11764705882354,3.0,0.0,2.0,0.0,2.0,0.0
96,2.0,1.0,0.9974742411404383,0.9938296612299287,0.18604651162790697,0.09259259259259259,0.22916666666666666,0.33333333333333326,0.023255813953488372,0.055555555555555546,0.041666666666666664,0.15625000000000003,0.04166666666666666,0.21875,0.010416666666666664,0.12499999999999994,0.03703703703703702,0.06976744186046512,0.01851851851851851,0.023255813953488372,0.01851851851851851,0.046511627906976744,115.78571428571429,115.11764705882354,4.0,0.0,2.0,0.0,2.0,0.0
97,2.0,1.0,0.9916463974484934,0.9857602687823248,0.18181818181818182,0.09259259259259259,0.2268041237113402,0.3298969072164948,0.022727272727272728,0.055555555555555546,0.041237113402061855,0.154639175257732,0.04123711340206185,0.2268041237113402,0.010309278350515462,0.13402061855670097,0.03703703703703702,0.06818181818181818,0.01851851851851851,0.022727272727272728,0.01851851851851851,0.045454545454545456,115.93023255813954,115.11764705882354,5.0,0.0,2.0,0.0,2.0,0.0
98,2.0,1.0,0.9892926443665283,0.9851119880447884,0.17777777777777778,0.09259259259259259,0.22448979591836735,0.33673469387755095,0.022222222222222223,0.055555555555555546,0.04081632653061224,0.15306122448979595,0.040816326530612235,0.23469387755102042,0.010204081632653059,0.1428571428571428,0.03703703703703702,0.08888888888888889,0.01851851851851851,0.044444444444444446,0.01851851851851851,0.044444444444444446,116.11363636363636,115.11764705882354,2.0,0.0,2.0,0.0,1.0,0.0
99,2.0,2.0,0.9758780447637354,0.9844936551230706,0.17777777777777778,0.09090909090909091,0.2222222222222222,0.33333333333333326,0.022222222222222223,0.054545454545454536,0.0404040404040404,0.15151515151515155,0.040404040404040394,0.23232323232323232,0.010101010101010098,0.14141414141414135,0.03636363636363635,0.08888888888888889,0.018181818181818174,0.044444444444444446,0.018181818181818174,0.044444444444444446,116.11363636363636,115.03846153846153,0.0,2.0,0.0,2.0,0.0,2.0
100,2.0,2.0,0.9780953623944997,0.9850656550038837,0.17777777777777778,0.08928571428571429,0.22,0.3399999999999999,0.022222222222222223,0.05357142857142856,0.039999999999999994,0.15000000000000002,0.039999999999999994,0.23,0.009999999999999998,0.13999999999999996,0.0357142857142857,0.08888888888888889,0.01785714285714285,0.044444444444444446,0.01785714285714285,0.044444444444444446,116.11363636363636,115.18867924528301,0.0,4.0,0.0,1.0,0.0,0.0
101,2.0,2.0,0.9986221863007756,0.9858585463551324,0.17777777777777778,0.08771929824561403,0.21782178217821782,0.33663366336633654,0.022222222222222223,0.05263157894736841,0.0396039603960396,0.14851485148514854,0.0396039603960396,0.22772277227722773,0.0099009900990099,0.13861386138613857,0.0350877192982456,0.08888888888888889,0.0175438596491228,0.044444444444444446,0.0175438596491228,0.044444444444444446,116.11363636363636,115.25925925925925,0.0,5.0,0.0,1.0,0.0,2.0
102,1.0,2.0,0.94860937061629,0.9859286907320943,0.17777777777777778,0.08620689655172414,0.21568627450980393,0.33333333333333326,0.022222222222222223,0.051724137931034475,0.039215686274509796,0.1568627450980392,0.039215686274509796,0.23529411764705882,0.009803921568627449,0.13725490196078427,0.03448275862068964,0.08888888888888889,0.01724137931034482,0.044444444444444446,0.01724137931034482,0.044444444444444446,116.11363636363636,115.4,0.0,3.0,0.0,2.0,0.0,2.0
103,1.0,2.0,0.9471204564618146,0.9858534021058543,0.17777777777777778,0.0847457627118644,0.21359223300970873,0.3300970873786407,0.022222222222222223,0.050847457627118633,0.03883495145631067,0.1650485436893204,0.03883495145631067,0.23300970873786409,0.009708737864077667,0.13592233009708735,0.03389830508474575,0.08888888888888889,0.016949152542372874,0.044444444444444446,0.016949152542372874,0.044444444444444446,116.11363636363636,115.35714285714286,0.0,1.0,0.0,2.0,0.0,2.0
104,1.0,2.0,0.9501192536814279,0.9848678221346395,0.17777777777777778,0.08333333333333333,0.21153846153846154,0.32692307692307687,0.022222222222222223,0.049999999999999996,0.03846153846153845,0.17307692307692307,0.03846153846153845,0.23076923076923078,0.009615384615384612,0.13461538461538458,0.03333333333333332,0.08888888888888889,0.01666666666666666,0.044444444444444446,0.01666666666666666,0.044444444444444446,116.11363636363636,115.49122807017544,0.0,4.0,0.0,2.0,0.0,1.0
105,2.0,2.0,0.9260715811184685,0.9841908197847388,0.17777777777777778,0.09836065573770492,0.20952380952380953,0.33333333333333326,0.022222222222222223,0.04918032786885245,0.038095238095238085,0.17142857142857143,0.038095238095238085,0.22857142857142856,0.009523809523809521,0.1333333333333333,0.03278688524590163,0.08888888888888889,0.016393442622950814,0.044444444444444446,0.016393442622950814,0.044444444444444446,116.11363636363636,115.63793103448276,0.0,4.0,0.0,1.0,0.0,0.0
106,2.0,2.0,0.90067451395318,0.9842961580886662,0.17777777777777778,0.11290322580645161,0.20754716981132076,0.3396226415094339,0.022222222222222223,0.04838709677419354,0.037735849056603765,0.16981132075471697,0.037735849056603765,0.22641509433962265,0.009433962264150941,0.13207547169811318,0.032258064516129024,0.08888888888888889,0.016129032258064512,0.044444444444444446,0.016129032258064512,0.044444444444444446,116.11363636363636,115.8135593220339,0.0,4.0,0.0,2.0,0.0,0.0
107,1.0,1.0,0.8942827942767819,0.9832237715125651,0.17391304347826086,0.11290322580645161,0.205607476635514,0.33644859813084105,0.021739130434782608,0.04838709677419354,0.03738317757009345,0.16822429906542055,0.03738317757009345,0.22429906542056074,0.009345794392523362,0.13084112149532706,0.032258064516129024,0.08695652173913043,0.016129032258064512,0.043478260869565216,0.016129032258064512,0.043478260869565216,116.31111111111112,115.8135593220339,4.0,0.0,1.0,0.0,2.0,0.0
108,1.0,1.0,0.8765507856200643,0.9811840078496159,0.1702127659574468,0.11290322580645161,0.2037037037037037,0.33333333333333326,0.02127659574468085,0.04838709677419354,0.03703703703703703,0.17592592592592593,0.03703703703703703,0.2222222222222222,0.009259259259259257,0.1296296296296296,0.032258064516129024,0.0851063829787234,0.016129032258064512,0.0425531914893617,0.016129032258064512,0.0425531914893617,115.69565217391305,115.8135593220339,3.0,0.0,2.0,0.0,2.0,0.0
109,2.0,1.0,0.8386256324527158,0.9788275913940748,0.16666666666666666,0.11290322580645161,0.2018348623853211,0.3302752293577981,0.020833333333333332,0.04838709677419354,0.04587155963302751,0.1743119266055046,0.03669724770642201,0.22018348623853212,0.009174311926605503,0.12844036697247704,0.032258064516129024,0.08333333333333333,0.016129032258064512,0.041666666666666664,0.016129032258064512,0.041666666666666664,115.25531914893617,115.8135593220339,2.0,0.0,2.0,0.0,1.0,0.0
110,2.0,1.0,0.8226982495972858,0.9782420821809809,0.16326530612244897,0.11290322580645161,0.2,0.3272727272727272,0.02040816326530612,0.04838709677419354,0.04545454545454545,0.17272727272727273,0.03636363636363636,0.21818181818181817,0.00909090909090909,0.12727272727272726,0.032258064516129024,0.08163265306122448,0.016129032258064512,0.04081632653061224,0.016129032258064512,0.04081632653061224,114.79166666666667,115.8135593220339,3.0,0.0,2.0,0.0,2.0,0.0
111,2.0,1.0,0.8412513751107388,0.9770970973232175,0.15999999999999998,0.11290322580645161,0.1981981981981982,0.3243243243243243,0.04,0.04838709677419354,0.05405405405405404,0.17117117117117117,0.036036036036036036,0.21621621621621623,0.009009009009009009,0.12612612612612611,0.032258064516129024,0.07999999999999999,0.016129032258064512,0.039999999999999994,0.016129032258064512,0.039999999999999994,114.79166666666667,115.8135593220339,1.0,0.0,1.0,0.0,2.0,0.0
112,2.0,1.0,0.8323713142080331,0.9767682307920232,0.15686274509803919,0.11290322580645161,0.19642857142857142,0.32142857142857134,0.0392156862745098,0.04838709677419354,0.05357142857142856,0.16964285714285715,0.03571428571428571,0.21428571428571427,0.008928571428571428,0.12499999999999999,0.032258064516129024,0.09803921568627451,0.016129032258064512,0.058823529411764705,0.016129032258064512,0.039215686274509796,115.0204081632653,115.8135593220339,5.0,0.0,1.0,0.0,1.0,0.0
113,2.0,2.0,0.843312746892257,0.9765323593038173,0.15686274509803919,0.1111111111111111,0.19469026548672566,0.327433628318584,0.0392156862745098,0.04761904761904761,0.053097345132743355,0.168141592920354,0.035398230088495575,0.22123893805309736,0.008849557522123894,0.1327433628318584,0.03174603174603174,0.09803921568627451,0.01587301587301587,0.058823529411764705,0.01587301587301587,0.039215686274509796,115.0204081632653,115.91666666666667,0.0,4.0,0.0,2.0,0.0,0.0
114,2.0,2.0,0.8532610074541679,0.9769882556838942,0.15686274509803919,0.125,0.19298245614035087,0.33333333333333326,0.0392156862745098,0.04687499999999999,0.05263157894736841,0.16666666666666666,0.03508771929824561,0.21929824561403508,0.008771929824561403,0.13157894736842105,0.031249999999999993,0.09803921568627451,0.015624999999999997,0.058823529411764705,0.015624999999999997,0.039215686274509796,115.0204081632653,116.0327868852459,0.0,4.0,0.0,2.0,0.0,1.0
115,2.0,2.0,0.8286884705667641,0.9729434815414522,0.15686274509803919,0.12307692307692308,0.19130434782608696,0.3304347826086956,0.0392156862745098,0.04615384615384615,0.05217391304347825,0.16521739130434782,0.034782608695652174,0.22608695652173913,0.008695652173913044,0.1391304347826087,0.030769230769230764,0.09803921568627451,0.015384615384615382,0.058823529411764705,0.015384615384615382,0.039215686274509796,115.0204081632653,116.0,0.0,5.0,0.0,1.0,0.0,1.0
116,2.0,2.0,0.8454981353223238,0.9737850391033716,0.15686274509803919,0.13636363636363635,0.1896551724137931,0.3362068965517241,0.0392156862745098,0.04545454545454545,0.051724137931034475,0.16379310344827586,0.034482758620689655,0.22413793103448276,0.008620689655172414,0.13793103448275862,0.030303030303030297,0.09803921568627451,0.015151515151515148,0.058823529411764705,0.015151515151515148,0.039215686274509796,115.0204081632653,116.0952380952381,0.0,4.0,0.0,2.0,0.0,1.0
117,1.0,1.0,0.8821560853313377,0.973252327923994,0.1538461538461538,0.13636363636363635,0.18803418803418803,0.33333333333333326,0.038461538461538464,0.04545454545454545,0.05128205128205127,0.17094017094017094,0.03418803418803419,0.2222222222222222,0.008547008547008548,0.13675213675213677,0.030303030303030297,0.09615384615384616,0.015151515151515148,0.057692307692307696,0.015151515151515148,0.03846153846153845,114.92,116.0952380952381,5.0,0.0,2.0,0.0,0.0,0.0
118,1.0,1.0,0.868001326619834,0.9718947002348626,0.15094339622641503,0.13636363636363635,0.19491525423728814,0.33050847457627114,0.03773584905660377,0.04545454545454545,0.050847457627118633,0.1694915254237288,0.03389830508474576,0.22033898305084745,0.00847457627118644,0.13559322033898305,0.030303030303030297,0.09433962264150944,0.015151515151515148,0.05660377358490566,0.015151515151515148,0.03773584905660376,115.0,116.0952380952381,5.0,0.0,2.0,0.0,1.0,0.0
119,1.0,1.0,0.8577418388739141,0.971842257945733,0.14814814814814808,0.13636363636363635,0.19327731092436976,0.32773109243697474,0.037037037037037035,0.04545454545454545,0.050420168067226885,0.16806722689075632,0.03361344537815126,0.2184873949579832,0.008403361344537815,0.13445378151260504,0.030303030303030297,0.09259259259259259,0.015151515151515148,0.05555555555555555,0.015151515151515148,0.03703703703703702,114.98076923076923,116.0952380952381,2.0,0.0,1.0,0.0,2.0,0.0
120,1.0,1.0,0.8509414723676172,0.9716703553340842,0.16363636363636358,0.13636363636363635,0.2,0.32499999999999996,0.03636363636363636,0.04545454545454545,0.049999999999999996,0.16666666666666666,0.03333333333333333,0.21666666666666667,0.008333333333333333,0.13333333333333333,0.030303030303030297,0.09090909090909091,0.015151515151515148,0.05454545454545454,0.015151515151515148,0.03636363636363635,114.98113207547169,116.0952380952381,4.0,0.0,2.0,0.0,0.0,0.0
121,2.0,2.0,0.865443097749096,0.9730097241313512,0.16363636363636358,0.13432835820895522,0.19834710743801653,0.33057851239669417,0.03636363636363636,0.044776119402985065,0.04958677685950413,0.1652892561983471,0.03305785123966942,0.2231404958677686,0.008264462809917356,0.14049586776859505,0.02985074626865671,0.09090909090909091,0.014925373134328354,0.05454545454545454,0.014925373134328354,0.03636363636363635,114.98113207547169,116.21875,0.0,2.0,0.0,1.0,0.0,0.0
122,1.0,2.0,0.8383176908776302,0.9705774919820652,0.16363636363636358,0.1323529411764706,0.19672131147540983,0.3278688524590163,0.03636363636363636,0.044117647058823525,0.04918032786885245,0.1721311475409836,0.03278688524590164,0.22950819672131148,0.00819672131147541,0.13934426229508196,0.029411764705882346,0.09090909090909091,0.014705882352941173,0.05454545454545454,0.014705882352941173,0.03636363636363635,114.98113207547169,116.26153846153846,0.0,2.0,0.0,2.0,0.0,0.0
123,2.0,2.0,0.8325300727556036,0.9703337982321367,0.16363636363636358,0.14492753623188406,0.1951219512195122,0.33333333333333326,0.03636363636363636,0.04347826086956521,0.048780487804878044,0.17073170731707318,0.032520325203252036,0.22764227642276422,0.008130081300813009,0.13821138211382114,0.028985507246376805,0.09090909090909091,0.014492753623188403,0.05454545454545454,0.014492753623188403,0.03636363636363635,114.98113207547169,116.34848484848484,0.0,4.0,0.0,2.0,0.0,0.0
124,2.0,2.0,0.8118312497748319,0.9688556813211427,0.16363636363636358,0.14285714285714285,0.1935483870967742,0.33870967741935476,0.03636363636363636,0.04285714285714285,0.04838709677419354,0.1693548387096774,0.03225806451612903,0.22580645161290322,0.008064516129032258,0.13709677419354838,0.028571428571428564,0.09090909090909091,0.014285714285714282,0.05454545454545454,0.014285714285714282,0.03636363636363635,114.98113207547169,116.40298507462687,0.0,5.0,0.0,1.0,0.0,0.0
125,2.0,2.0,0.8126851452651487,0.9678186602515078,0.16363636363636358,0.14084507042253522,0.192,0.33599999999999997,0.03636363636363636,0.042253521126760556,0.047999999999999994,0.168,0.032,0.232,0.008,0.144,0.028169014084507036,0.09090909090909091,0.014084507042253518,0.05454545454545454,0.014084507042253518,0.03636363636363635,114.98113207547169,116.45588235294117,0.0,2.0,0.0,1.0,0.0,1.0
126,1.0,1.0,0.8124852178026362,0.9679095991221047,0.17857142857142852,0.14084507042253522,0.1984126984126984,0.33333333333333326,0.03571428571428571,0.042253521126760556,0.04761904761904761,0.16666666666666666,0.031746031746031744,0.23015873015873015,0.007936507936507936,0.14285714285714285,0.028169014084507036,0.08928571428571429,0.014084507042253518,0.05357142857142857,0.014084507042253518,0.0357142857142857,115.0925925925926,116.45588235294117,4.0,0.0,2.0,0.0,0.0,0.0
127,1.0,1.0,0.8053305443790156,0.9656738781840642,0.175438596491228,0.14084507042253522,0.1968503937007874,0.3307086614173228,0.03508771929824561,0.042253521126760556,0.04724409448818897,0.16535433070866143,0.031496062992125984,0.2283464566929134,0.007874015748031496,0.14173228346456693,0.028169014084507036,0.08771929824561403,0.014084507042253518,0.05263157894736842,0.014084507042253518,0.0350877192982456,114.8,116.45588235294117,5.0,0.0,2.0,0.0,2.0,0.0
128,1.0,1.0,0.806338028169015,0.9654978560531278,0.18965517241379304,0.14084507042253522,0.203125,0.32812499999999994,0.034482758620689655,0.042253521126760556,0.04687499999999999,0.1640625,0.03125,0.2265625,0.0078125,0.140625,0.028169014084507036,0.08620689655172414,0.014084507042253518,0.05172413793103448,0.014084507042253518,0.03448275862068964,114.91071428571429,116.45588235294117,4.0,0.0,2.0,0.0,0.0,0.0
129,1.0,1.0,0.9150031046812894,0.9730061205916698,0.18644067796610164,0.14084507042253522,0.20155038759689922,0.3255813953488372,0.03389830508474576,0.042253521126760556,0.04651162790697674,0.16279069767441862,0.03875968992248062,0.2248062015503876,0.015503875968992248,0.13953488372093023,0.028169014084507036,0.0847457627118644,0.014084507042253518,0.05084745762711865,0.014084507042253518,0.03389830508474575,114.96491228070175,116.45588235294117,5.0,0.0,2.0,0.0,1.0,0.0
130,2.0,2.0,0.9486670892211344,0.9756743703653826,0.18644067796610164,0.1388888888888889,0.2,0.32307692307692304,0.03389830508474576,0.04166666666666666,0.04615384615384615,0.16153846153846155,0.038461538461538464,0.2230769230769231,0.015384615384615385,0.13846153846153847,0.027777777777777773,0.0847457627118644,0.013888888888888886,0.05084745762711865,0.013888888888888886,0.03389830508474575,114.96491228070175,116.40579710144928,0.0,5.0,0.0,2.0,0.0,1.0
131,1.0,2.0,0.9636485014581357,0.9758694305064998,0.18644067796610164,0.136986301369863,0.1984732824427481,0.3206106870229007,0.03389830508474576,0.041095890410958895,0.045801526717557245,0.16030534351145037,0.03816793893129771,0.22900763358778625,0.015267175572519083,0.13740458015267176,0.027397260273972598,0.0847457627118644,0.013698630136986299,0.05084745762711865,0.013698630136986299,0.03389830508474575,114.96491228070175,116.45714285714286,0.0,4.0,0.0,2.0,0.0,2.0
132,2.0,2.0,0.9458906397906351,0.9739448322124582,0.18644067796610164,0.13513513513513514,0.19696969696969696,0.3181818181818181,0.03389830508474576,0.04054054054054053,0.04545454545454545,0.1590909090909091,0.03787878787878788,0.23484848484848486,0.015151515151515152,0.14393939393939395,0.02702702702702702,0.0847457627118644,0.01351351351351351,0.05084745762711865,0.01351351351351351,0.03389830508474575,114.96491228070175,116.56338028169014,0.0,4.0,0.0,2.0,0.0,1.0
133,2.0,2.0,0.9902793986407638,0.9777982594381573,0.18644067796610164,0.13333333333333333,0.19548872180451127,0.32330827067669166,0.03389830508474576,0.03999999999999999,0.04511278195488721,0.15789473684210525,0.03759398496240601,0.24060150375939848,0.015037593984962405,0.15037593984962405,0.02666666666666666,0.0847457627118644,0.01333333333333333,0.05084745762711865,0.01333333333333333,0.03389830508474575,114.96491228070175,116.66666666666667,0.0,5.0,0.0,1.0,0.0,0.0
134,2.0,2.0,1.0136203460518143,0.9804657205751718,0.18644067796610164,0.13157894736842105,0.19402985074626866,0.32835820895522383,0.03389830508474576,0.03947368421052631,0.044776119402985065,0.15671641791044777,0.03731343283582089,0.2462686567164179,0.014925373134328358,0.15671641791044777,0.026315789473684206,0.0847457627118644,0.013157894736842103,0.05084745762711865,0.013157894736842103,0.03389830508474575,114.96491228070175,116.63013698630137,0.0,5.0,0.0,1.0,0.0,0.0
135,2.0,1.0,1.034291163634677,0.9787203790582533,0.18333333333333326,0.13157894736842105,0.1925925925925926,0.3259259259259259,0.03333333333333333,0.03947368421052631,0.04444444444444444,0.15555555555555556,0.037037037037037035,0.24444444444444444,0.014814814814814815,0.15555555555555556,0.026315789473684206,0.08333333333333333,0.013157894736842103,0.05,0.013157894736842103,0.03333333333333332,114.86206896551724,116.63013698630137,5.0,0.0,2.0,0.0,1.0,0.0
