,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
75,1.0,2.0,0.9898302774180356,1.0962500528034085,0.08108108108108109,0.1282051282051282,0.10666666666666665,0.21333333333333337,0.10810810810810811,0.10256410256410256,0.13333333333333336,0.12000000000000002,0.05333333333333332,0.05333333333333334,0.03999999999999999,0.02666666666666667,0.05128205128205128,0.02702702702702703,0.02564102564102564,0.02702702702702703,0.02564102564102564,0.0,114.57575757575758,114.65714285714286,0.0,4.0,0.0,2.0,0.0,1.0
76,2.0,2.0,0.9926835131837379,1.0966681877670397,0.08108108108108109,0.15,0.10526315789473682,0.22368421052631585,0.10810810810810811,0.1,0.13157894736842107,0.11842105263157897,0.05263157894736841,0.05263157894736842,0.03947368421052631,0.02631578947368421,0.05,0.02702702702702703,0.025,0.02702702702702703,0.025,0.0,114.57575757575758,114.63888888888889,0.0,5.0,0.0,1.0,0.0,0.0
77,2.0,2.0,1.0011737788022355,1.0964334133472624,0.08108108108108109,0.14634146341463414,0.10389610389610388,0.22077922077922082,0.10810810810810811,0.0975609756097561,0.14285714285714288,0.11688311688311691,0.05194805194805194,0.05194805194805195,0.038961038961038946,0.025974025974025976,0.04878048780487805,0.02702702702702703,0.024390243902439025,0.02702702702702703,0.024390243902439025,0.0,114.57575757575758,114.86486486486487,0.0,4.0,0.0,2.0,0.0,1.0
78,2.0,2.0,1.0358729666030224,1.103721451482011,0.08108108108108109,0.14285714285714285,0.10256410256410255,0.2307692307692308,0.10810810810810811,0.09523809523809523,0.14102564102564105,0.1153846153846154,0.05128205128205127,0.05128205128205128,0.03846153846153844,0.02564102564102564,0.047619047619047616,0.02702702702702703,0.023809523809523808,0.02702702702702703,0.023809523809523808,0.0,114.57575757575758,114.73684210526316,0.0,4.0,0.0,2.0,0.0,1.0
79,2.0,2.0,1.0540171047754912,1.1063544826043663,0.08108108108108109,0.13953488372093023,0.1012658227848101,0.22784810126582283,0.10810810810810811,0.09302325581395349,0.13924050632911394,0.11392405063291142,0.05063291139240505,0.06329113924050633,0.03797468354430378,0.0379746835443038,0.046511627906976744,0.02702702702702703,0.023255813953488372,0.02702702702702703,0.023255813953488372,0.0,114.57575757575758,114.43589743589743,0.0,1.0,0.0,2.0,0.0,2.0
80,1.0,1.0,1.0737050171895872,1.1108794441398506,0.07894736842105263,0.13953488372093023,0.09999999999999996,0.22500000000000003,0.10526315789473684,0.09302325581395349,0.1375,0.11250000000000002,0.04999999999999998,0.0625,0.03749999999999998,0.0375,0.046511627906976744,0.02631578947368421,0.023255813953488372,0.02631578947368421,0.023255813953488372,0.0,114.76470588235294,114.43589743589743,3.0,0.0,2.0,0.0,2.0,0.0
81,1.0,1.0,1.0761936081394876,1.1110453188986382,0.07692307692307693,0.13953488372093023,0.0987654320987654,0.22222222222222227,0.10256410256410256,0.09302325581395349,0.13580246913580246,0.11111111111111113,0.0493827160493827,0.06172839506172839,0.037037037037037014,0.037037037037037035,0.046511627906976744,0.02564102564102564,0.023255813953488372,0.02564102564102564,0.023255813953488372,0.0,115.0,114.43589743589743,3.0,0.0,2.0,0.0,2.0,0.0
82,1.0,1.0,1.082741987698284,1.112806417016139,0.075,0.13953488372093023,0.09756097560975606,0.21951219512195128,0.1,0.09302325581395349,0.13414634146341464,0.10975609756097564,0.06097560975609754,0.06097560975609756,0.04878048780487803,0.036585365853658534,0.046511627906976744,0.025,0.023255813953488372,0.025,0.023255813953488372,0.0,114.75,114.43589743589743,3.0,0.0,2.0,0.0,1.0,0.0
83,1.0,1.0,1.0670612392023584,1.1097239415775382,0.07317073170731707,0.13953488372093023,0.108433734939759,0.2168674698795181,0.0975609756097561,0.09302325581395349,0.13253012048192772,0.10843373493975905,0.060240963855421666,0.060240963855421686,0.04819277108433733,0.03614457831325301,0.046511627906976744,0.024390243902439025,0.023255813953488372,0.024390243902439025,0.023255813953488372,0.0,114.78378378378379,114.43589743589743,3.0,0.0,2.0,0.0,2.0,0.0
84,2.0,2.0,1.0572727394185548,1.1097026007715087,0.07317073170731707,0.1590909090909091,0.1071428571428571,0.22619047619047622,0.0975609756097561,0.09090909090909091,0.13095238095238096,0.10714285714285716,0.0595238095238095,0.05952380952380952,0.0476190476190476,0.03571428571428571,0.045454545454545456,0.024390243902439025,0.022727272727272728,0.024390243902439025,0.022727272727272728,0.0,114.78378378378379,114.625,0.0,4.0,0.0,1.0,0.0,0.0
85,1.0,2.0,1.047313253917185,1.1077614094926083,0.07317073170731707,0.15555555555555556,0.10588235294117643,0.22352941176470592,0.0975609756097561,0.08888888888888889,0.12941176470588237,0.11764705882352944,0.058823529411764684,0.058823529411764705,0.04705882352941175,0.03529411764705882,0.044444444444444446,0.024390243902439025,0.022222222222222223,0.024390243902439025,0.022222222222222223,0.0,114.78378378378379,114.14634146341463,0.0,2.0,0.0,2.0,0.0,2.0
86,2.0,2.0,1.066939826581455,1.109469306887047,0.07317073170731707,0.15217391304347827,0.10465116279069764,0.23255813953488377,0.0975609756097561,0.08695652173913043,0.12790697674418608,0.11627906976744189,0.05813953488372091,0.05813953488372093,0.04651162790697673,0.03488372093023256,0.043478260869565216,0.024390243902439025,0.021739130434782608,0.024390243902439025,0.021739130434782608,0.0,114.78378378378379,114.04761904761905,0.0,1.0,0.0,1.0,0.0,2.0
87,2.0,2.0,1.0534255366941565,1.1047217871865493,0.07317073170731707,0.14893617021276595,0.10344827586206892,0.22988505747126442,0.0975609756097561,0.0851063829787234,0.12643678160919544,0.11494252873563221,0.05747126436781607,0.05747126436781609,0.04597701149425286,0.034482758620689655,0.0425531914893617,0.024390243902439025,0.02127659574468085,0.024390243902439025,0.02127659574468085,0.0,114.78378378378379,113.65116279069767,0.0,5.0,0.0,1.0,0.0,2.0
88,2.0,2.0,1.0406594397647948,1.1057267985693158,0.07317073170731707,0.14583333333333334,0.10227272727272724,0.22727272727272732,0.0975609756097561,0.08333333333333333,0.12500000000000003,0.11363636363636366,0.056818181818181795,0.056818181818181816,0.04545454545454544,0.03409090909090909,0.041666666666666664,0.024390243902439025,0.020833333333333332,0.024390243902439025,0.020833333333333332,0.0,114.78378378378379,113.56818181818181,0.0,5.0,0.0,1.0,0.0,1.0
89,1.0,1.0,1.055553101905014,1.1059231910201495,0.07142857142857142,0.14583333333333334,0.10112359550561793,0.22471910112359555,0.09523809523809523,0.08333333333333333,0.12359550561797755,0.11235955056179778,0.056179775280898854,0.056179775280898875,0.04494382022471909,0.033707865168539325,0.041666666666666664,0.023809523809523808,0.020833333333333332,0.023809523809523808,0.020833333333333332,0.0,114.78378378378379,113.56818181818181,3.0,0.0,2.0,0.0,1.0,0.0
90,1.0,1.0,1.08628383927885,1.1064890390411706,0.06976744186046512,0.14583333333333334,0.09999999999999996,0.22222222222222227,0.09302325581395349,0.08333333333333333,0.12222222222222225,0.11111111111111113,0.05555555555555554,0.05555555555555555,0.04444444444444443,0.03333333333333333,0.041666666666666664,0.023255813953488372,0.020833333333333332,0.023255813953488372,0.020833333333333332,0.0,114.47368421052632,113.56818181818181,3.0,0.0,2.0,0.0,1.0,0.0
91,1.0,1.0,1.1131449072297428,1.106234779463483,0.06818181818181818,0.14583333333333334,0.09890109890109887,0.21978021978021983,0.09090909090909091,0.08333333333333333,0.1208791208791209,0.10989010989010992,0.05494505494505492,0.054945054945054944,0.043956043956043946,0.03296703296703297,0.041666666666666664,0.022727272727272728,0.020833333333333332,0.022727272727272728,0.020833333333333332,0.0,114.17948717948718,113.56818181818181,2.0,0.0,2.0,0.0,2.0,0.0
92,1.0,1.0,1.1295165798348024,1.1057451938513991,0.06666666666666667,0.14583333333333334,0.108695652173913,0.21739130434782614,0.08888888888888889,0.08333333333333333,0.11956521739130437,0.10869565217391307,0.0543478260869565,0.05434782608695652,0.04347826086956521,0.03260869565217391,0.041666666666666664,0.022222222222222223,0.020833333333333332,0.022222222222222223,0.020833333333333332,0.0,113.925,113.56818181818181,5.0,0.0,1.0,0.0,2.0,0.0
93,1.0,2.0,1.1313212150786875,1.1054158190180297,0.06666666666666667,0.14285714285714285,0.10752688172043007,0.21505376344086025,0.08888888888888889,0.10204081632653061,0.11827956989247314,0.11827956989247314,0.053763440860215034,0.053763440860215055,0.04301075268817203,0.03225806451612903,0.04081632653061224,0.022222222222222223,0.02040816326530612,0.022222222222222223,0.02040816326530612,0.0,113.925,113.56818181818181,0.0,0.0,0.0,0.0,0.0,0.0
94,1.0,2.0,1.1580990960299054,1.1115135641215632,0.06666666666666667,0.14,0.11702127659574464,0.21276595744680854,0.08888888888888889,0.1,0.1170212765957447,0.1170212765957447,0.05319148936170211,0.06382978723404255,0.042553191489361694,0.031914893617021274,0.039999999999999994,0.022222222222222223,0.019999999999999997,0.022222222222222223,0.019999999999999997,0.0,113.925,113.42222222222222,0.0,4.0,0.0,2.0,0.0,2.0
95,2.0,2.0,1.1595996139734173,1.1117380139035644,0.06666666666666667,0.13725490196078433,0.11578947368421048,0.22105263157894742,0.08888888888888889,0.09803921568627451,0.11578947368421054,0.11578947368421054,0.052631578947368404,0.0631578947368421,0.04210526315789473,0.03157894736842105,0.039215686274509796,0.022222222222222223,0.019607843137254898,0.022222222222222223,0.019607843137254898,0.0,113.925,113.67391304347827,0.0,4.0,0.0,2.0,0.0,2.0
96,1.0,2.0,1.1624700018460405,1.1128580074556618,0.06666666666666667,0.13461538461538464,0.1145833333333333,0.21875000000000003,0.08888888888888889,0.11538461538461539,0.11458333333333336,0.12500000000000003,0.052083333333333315,0.06249999999999999,0.04166666666666666,0.031249999999999997,0.03846153846153845,0.022222222222222223,0.019230769230769225,0.022222222222222223,0.019230769230769225,0.0,113.925,113.67391304347827,0.0,1.0,0.0,1.0,0.0,1.0
97,2.0,2.0,1.2409532379105945,1.1311642423229116,0.06666666666666667,0.13207547169811323,0.11340206185567006,0.22680412371134023,0.08888888888888889,0.11320754716981132,0.11340206185567012,0.1237113402061856,0.0515463917525773,0.07216494845360824,0.04123711340206185,0.04123711340206185,0.05660377358490564,0.022222222222222223,0.01886792452830188,0.022222222222222223,0.037735849056603765,0.0,113.925,113.8936170212766,0.0,3.0,0.0,2.0,0.0,1.0
98,1.0,2.0,1.246588785304349,1.1323262059533548,0.06666666666666667,0.12962962962962965,0.11224489795918363,0.22448979591836737,0.08888888888888889,0.1111111111111111,0.11224489795918369,0.13265306122448983,0.051020408163265286,0.07142857142857142,0.040816326530612235,0.040816326530612235,0.07407407407407406,0.022222222222222223,0.03703703703703703,0.022222222222222223,0.03703703703703703,0.0,113.925,113.72916666666667,0.0,1.0,0.0,2.0,0.0,1.0
99,2.0,1.0,1.246304167749971,1.1318582393632142,0.06521739130434782,0.12962962962962965,0.11111111111111108,0.22222222222222227,0.10869565217391304,0.1111111111111111,0.12121212121212123,0.13131313131313135,0.05050505050505049,0.0707070707070707,0.040404040404040394,0.040404040404040394,0.07407407407407406,0.021739130434782608,0.03703703703703703,0.021739130434782608,0.03703703703703703,0.0,113.925,113.72916666666667,2.0,0.0,1.0,0.0,0.0,0.0
100,1.0,1.0,1.2384518443119577,1.133671790430829,0.06382978723404255,0.12962962962962965,0.10999999999999996,0.22000000000000003,0.10638297872340426,0.1111111111111111,0.12000000000000002,0.14000000000000004,0.04999999999999998,0.07,0.039999999999999994,0.039999999999999994,0.07407407407407406,0.02127659574468085,0.03703703703703703,0.02127659574468085,0.03703703703703703,0.0,113.58536585365853,113.72916666666667,1.0,0.0,2.0,0.0,1.0,0.0
101,1.0,1.0,1.2371422915609884,1.133082162162162,0.08333333333333333,0.12962962962962965,0.11881188118811878,0.21782178217821785,0.10416666666666667,0.1111111111111111,0.11881188118811883,0.13861386138613865,0.049504950495049486,0.06930693069306931,0.0396039603960396,0.0396039603960396,0.07407407407407406,0.020833333333333332,0.03703703703703703,0.020833333333333332,0.03703703703703703,0.0,113.61904761904762,113.72916666666667,5.0,0.0,1.0,0.0,0.0,0.0
102,2.0,1.0,1.2315566056105822,1.132423567558526,0.08163265306122448,0.12962962962962965,0.11764705882352938,0.21568627450980396,0.12244897959183673,0.1111111111111111,0.12745098039215688,0.13725490196078435,0.04901960784313724,0.06862745098039216,0.039215686274509796,0.039215686274509796,0.07407407407407406,0.02040816326530612,0.03703703703703703,0.02040816326530612,0.03703703703703703,0.0,113.61904761904762,113.72916666666667,1.0,0.0,1.0,0.0,1.0,0.0
103,1.0,1.0,1.2506624169578746,1.1330152528443738,0.07999999999999999,0.12962962962962965,0.116504854368932,0.21359223300970878,0.12,0.1111111111111111,0.12621359223300974,0.1359223300970874,0.048543689320388335,0.0679611650485437,0.03883495145631067,0.03883495145631067,0.07407407407407406,0.019999999999999997,0.03703703703703703,0.019999999999999997,0.03703703703703703,0.0,113.51162790697674,113.72916666666667,1.0,0.0,2.0,0.0,2.0,0.0
104,1.0,1.0,1.221882368711271,1.1290015555490334,0.07843137254901959,0.12962962962962965,0.11538461538461535,0.21153846153846156,0.11764705882352941,0.1111111111111111,0.12500000000000003,0.14423076923076925,0.04807692307692306,0.06730769230769232,0.03846153846153845,0.03846153846153845,0.07407407407407406,0.019607843137254898,0.03703703703703703,0.019607843137254898,0.03703703703703703,0.0,113.31818181818181,113.72916666666667,4.0,0.0,1.0,0.0,2.0,0.0
105,2.0,2.0,1.2424823141934678,1.1294522109658214,0.07843137254901959,0.1272727272727273,0.11428571428571425,0.20952380952380956,0.11764705882352941,0.10909090909090909,0.12380952380952384,0.14285714285714288,0.0476190476190476,0.06666666666666668,0.038095238095238085,0.038095238095238085,0.07272727272727271,0.019607843137254898,0.036363636363636355,0.019607843137254898,0.036363636363636355,0.0,113.31818181818181,113.91836734693878,0.0,3.0,0.0,2.0,0.0,2.0
106,2.0,2.0,1.2695732183995516,1.1335461237874482,0.07843137254901959,0.12500000000000003,0.11320754716981128,0.2075471698113208,0.11764705882352941,0.10714285714285714,0.13207547169811323,0.14150943396226418,0.0471698113207547,0.06603773584905662,0.037735849056603765,0.037735849056603765,0.07142857142857141,0.019607843137254898,0.035714285714285705,0.019607843137254898,0.035714285714285705,0.0,113.31818181818181,113.84,0.0,1.0,0.0,2.0,0.0,2.0
107,2.0,2.0,1.3210377636705095,1.1336924018754435,0.07843137254901959,0.14035087719298248,0.11214953271028034,0.2149532710280374,0.11764705882352941,0.10526315789473684,0.13084112149532715,0.14018691588785048,0.04672897196261681,0.06542056074766357,0.03738317757009345,0.03738317757009345,0.07017543859649121,0.019607843137254898,0.035087719298245605,0.019607843137254898,0.035087719298245605,0.0,113.31818181818181,113.68627450980392,0.0,5.0,0.0,1.0,0.0,0.0
108,2.0,2.0,1.3266476505029272,1.1360586703933415,0.07843137254901959,0.13793103448275865,0.11111111111111108,0.212962962962963,0.11764705882352941,0.10344827586206896,0.12962962962962968,0.1388888888888889,0.04629629629629628,0.06481481481481484,0.03703703703703703,0.03703703703703703,0.0689655172413793,0.019607843137254898,0.03448275862068965,0.019607843137254898,0.03448275862068965,0.0,113.31818181818181,113.9423076923077,0.0,3.0,0.0,2.0,0.0,2.0
109,2.0,1.0,1.3277731124513326,1.1357880814303025,0.0769230769230769,0.13793103448275865,0.11009174311926602,0.21100917431192664,0.1346153846153846,0.10344827586206896,0.1376146788990826,0.13761467889908258,0.045871559633027505,0.06422018348623856,0.03669724770642201,0.03669724770642201,0.0689655172413793,0.019230769230769225,0.03448275862068965,0.019230769230769225,0.03448275862068965,0.0,113.31818181818181,113.9423076923077,2.0,0.0,2.0,0.0,0.0,0.0
110,1.0,1.0,1.3293711180124226,1.135957600568282,0.07547169811320752,0.13793103448275865,0.10909090909090906,0.20909090909090913,0.1320754716981132,0.10344827586206896,0.1363636363636364,0.13636363636363635,0.045454545454545435,0.06363636363636367,0.03636363636363636,0.03636363636363636,0.0689655172413793,0.01886792452830188,0.03448275862068965,0.01886792452830188,0.03448275862068965,0.0,113.44444444444444,113.9423076923077,5.0,0.0,1.0,0.0,0.0,0.0
111,1.0,1.0,1.3385198246282892,1.1362402852232796,0.09259259259259256,0.13793103448275865,0.11711711711711709,0.20720720720720723,0.12962962962962962,0.10344827586206896,0.13513513513513517,0.13513513513513511,0.04504504504504503,0.0630630630630631,0.036036036036036036,0.036036036036036036,0.0689655172413793,0.01851851851851851,0.03448275862068965,0.01851851851851851,0.03448275862068965,0.0,113.71739130434783,113.9423076923077,4.0,0.0,1.0,0.0,0.0,0.0
112,1.0,1.0,1.3350706264428525,1.135518775908315,0.09090909090909087,0.13793103448275865,0.11607142857142853,0.20535714285714288,0.12727272727272726,0.10344827586206896,0.13392857142857145,0.13392857142857142,0.04464285714285713,0.06250000000000003,0.03571428571428571,0.03571428571428571,0.0689655172413793,0.018181818181818174,0.03448275862068965,0.018181818181818174,0.03448275862068965,0.0,113.29787234042553,113.9423076923077,1.0,0.0,2.0,0.0,2.0,0.0
113,1.0,1.0,1.3156218495096668,1.1332531604728242,0.08928571428571426,0.13793103448275865,0.11504424778761059,0.2035398230088496,0.12499999999999999,0.10344827586206896,0.13274336283185845,0.13274336283185842,0.044247787610619455,0.06194690265486729,0.035398230088495575,0.035398230088495575,0.0689655172413793,0.01785714285714285,0.03448275862068965,0.01785714285714285,0.03448275862068965,0.0,112.95833333333333,113.9423076923077,1.0,0.0,2.0,0.0,2.0,0.0
114,2.0,2.0,1.2725366372927998,1.1317241891995062,0.08928571428571426,0.13559322033898308,0.11403508771929821,0.20175438596491233,0.12499999999999999,0.1016949152542373,0.1315789473684211,0.13157894736842107,0.043859649122807,0.061403508771929856,0.03508771929824561,0.03508771929824561,0.06779661016949151,0.01785714285714285,0.033898305084745756,0.01785714285714285,0.033898305084745756,0.0,112.95833333333333,114.15094339622641,0.0,4.0,0.0,1.0,0.0,2.0
115,2.0,2.0,1.2755277050373526,1.13137704944345,0.08928571428571426,0.13333333333333336,0.11304347826086954,0.20000000000000004,0.12499999999999999,0.1,0.1304347826086957,0.13043478260869568,0.0434782608695652,0.060869565217391335,0.034782608695652174,0.034782608695652174,0.06666666666666665,0.01785714285714285,0.033333333333333326,0.01785714285714285,0.033333333333333326,0.0,112.95833333333333,114.38888888888889,0.0,5.0,0.0,1.0,0.0,0.0
116,2.0,2.0,1.299875325199442,1.1383140056148802,0.08928571428571426,0.1311475409836066,0.11206896551724135,0.19827586206896555,0.12499999999999999,0.09836065573770492,0.12931034482758624,0.12931034482758624,0.04310344827586205,0.06034482758620693,0.034482758620689655,0.034482758620689655,0.06557377049180327,0.01785714285714285,0.032786885245901634,0.01785714285714285,0.032786885245901634,0.0,112.95833333333333,114.47272727272727,0.0,3.0,0.0,2.0,0.0,1.0
117,2.0,2.0,1.180949281172351,1.1372939022733426,0.08928571428571426,0.12903225806451615,0.11111111111111108,0.1965811965811966,0.12499999999999999,0.0967741935483871,0.12820512820512825,0.12820512820512825,0.04273504273504272,0.05982905982905986,0.03418803418803419,0.03418803418803419,0.06451612903225806,0.01785714285714285,0.03225806451612903,0.01785714285714285,0.03225806451612903,0.0,112.95833333333333,114.19642857142857,0.0,3.0,0.0,2.0,0.0,1.0
118,1.0,1.0,1.1752522401469299,1.1375591732608583,0.087719298245614,0.12903225806451615,0.1101694915254237,0.19491525423728817,0.12280701754385963,0.0967741935483871,0.12711864406779666,0.1355932203389831,0.04237288135593219,0.059322033898305114,0.03389830508474576,0.03389830508474576,0.06451612903225806,0.0175438596491228,0.03225806451612903,0.0175438596491228,0.03225806451612903,0.0,112.6734693877551,114.19642857142857,2.0,0.0,2.0,0.0,1.0,0.0
119,1.0,1.0,1.1626644263455534,1.135680443504605,0.0862068965517241,0.12903225806451615,0.10924369747899157,0.19327731092436978,0.12068965517241378,0.0967741935483871,0.12605042016806728,0.1428571428571429,0.04201680672268906,0.05882352941176473,0.03361344537815126,0.03361344537815126,0.06451612903225806,0.01724137931034482,0.03225806451612903,0.01724137931034482,0.03225806451612903,0.0,112.42,114.19642857142857,3.0,0.0,2.0,0.0,2.0,0.0
120,1.0,1.0,1.1105325195375566,1.130936063470731,0.08474576271186438,0.12903225806451615,0.11666666666666664,0.1916666666666667,0.11864406779661016,0.0967741935483871,0.12500000000000006,0.14166666666666672,0.04999999999999998,0.05833333333333336,0.041666666666666664,0.03333333333333333,0.06451612903225806,0.016949152542372874,0.03225806451612903,0.016949152542372874,0.03225806451612903,0.0,112.37254901960785,114.19642857142857,5.0,0.0,1.0,0.0,2.0,0.0
121,1.0,1.0,1.1031152352996865,1.1294711960841735,0.0833333333333333,0.12903225806451615,0.11570247933884295,0.1900826446280992,0.11666666666666665,0.0967741935483871,0.12396694214876039,0.1404958677685951,0.04958677685950412,0.05785123966942152,0.04132231404958678,0.03305785123966942,0.06451612903225806,0.01666666666666666,0.03225806451612903,0.01666666666666666,0.03225806451612903,0.0,112.09615384615384,114.19642857142857,2.0,0.0,2.0,0.0,2.0,0.0
122,1.0,2.0,1.1098661917835306,1.1298274811796785,0.0833333333333333,0.126984126984127,0.12295081967213112,0.18852459016393447,0.11666666666666665,0.09523809523809523,0.1229508196721312,0.13934426229508204,0.049180327868852444,0.0573770491803279,0.040983606557377046,0.03278688524590164,0.06349206349206349,0.01666666666666666,0.031746031746031744,0.01666666666666666,0.031746031746031744,0.0,112.09615384615384,114.19642857142857,0.0,1.0,0.0,1.0,0.0,0.0
123,1.0,2.0,1.1251029803731498,1.1320990991075242,0.0833333333333333,0.12500000000000003,0.1300813008130081,0.1869918699186992,0.11666666666666665,0.09375,0.12195121951219517,0.1382113821138212,0.05691056910569104,0.05691056910569109,0.04878048780487805,0.032520325203252036,0.0625,0.01666666666666666,0.03125,0.01666666666666666,0.03125,0.0,112.09615384615384,114.0,0.0,1.0,0.0,2.0,0.0,2.0
124,1.0,2.0,1.163018408847059,1.1327562942302616,0.0833333333333333,0.1230769230769231,0.1290322580645161,0.18548387096774197,0.11666666666666665,0.09230769230769231,0.12096774193548393,0.1451612903225807,0.05645161290322579,0.05645161290322583,0.04838709677419355,0.03225806451612903,0.06153846153846154,0.01666666666666666,0.03076923076923077,0.01666666666666666,0.03076923076923077,0.0,112.09615384615384,114.01724137931035,0.0,3.0,0.0,2.0,0.0,2.0
125,2.0,2.0,1.1464877542389171,1.1314918937929903,0.0833333333333333,0.12121212121212124,0.12799999999999997,0.18400000000000002,0.11666666666666665,0.09090909090909091,0.12800000000000006,0.14400000000000004,0.05599999999999999,0.05600000000000003,0.048,0.032,0.07575757575757576,0.01666666666666666,0.030303030303030304,0.01666666666666666,0.045454545454545456,0.0,112.09615384615384,114.23728813559322,0.0,4.0,0.0,1.0,0.0,1.0
126,2.0,2.0,1.1146026905544708,1.131351886363762,0.0833333333333333,0.13432835820895525,0.12698412698412695,0.1904761904761905,0.11666666666666665,0.08955223880597014,0.12698412698412703,0.1428571428571429,0.05555555555555554,0.05555555555555559,0.047619047619047616,0.031746031746031744,0.08955223880597014,0.01666666666666666,0.029850746268656716,0.01666666666666666,0.05970149253731343,0.0,112.09615384615384,114.2,0.0,5.0,0.0,1.0,0.0,0.0
127,1.0,2.0,1.1096502700290813,1.1308308267062235,0.0833333333333333,0.13235294117647062,0.1259842519685039,0.18897637795275593,0.11666666666666665,0.10294117647058823,0.125984251968504,0.1496062992125985,0.05511811023622046,0.0551181102362205,0.047244094488188976,0.031496062992125984,0.10294117647058823,0.01666666666666666,0.04411764705882353,0.01666666666666666,0.058823529411764705,0.0,112.09615384615384,114.2,0.0,5.0,0.0,1.0,0.0,2.0
128,1.0,1.0,1.0541034040953494,1.126353183814945,0.08196721311475406,0.13235294117647062,0.12499999999999997,0.18750000000000003,0.11475409836065573,0.10294117647058823,0.12500000000000006,0.14843750000000006,0.054687499999999986,0.05468750000000003,0.046875,0.03125,0.10294117647058823,0.016393442622950814,0.04411764705882353,0.016393442622950814,0.058823529411764705,0.0,111.98113207547169,114.2,1.0,0.0,2.0,0.0,2.0,0.0
129,1.0,1.0,1.0572935663982501,1.1257573163549859,0.08064516129032255,0.13235294117647062,0.1317829457364341,0.186046511627907,0.1129032258064516,0.10294117647058823,0.12403100775193804,0.14728682170542642,0.06201550387596898,0.054263565891472895,0.05426356589147287,0.031007751937984496,0.10294117647058823,0.016129032258064512,0.04411764705882353,0.016129032258064512,0.058823529411764705,0.0,112.14814814814815,114.2,4.0,0.0,2.0,0.0,2.0,0.0
130,2.0,1.0,1.065455338612241,1.1264800641161201,0.07936507936507933,0.13235294117647062,0.13076923076923075,0.18461538461538465,0.11111111111111109,0.10294117647058823,0.13076923076923083,0.14615384615384622,0.06923076923076922,0.05384615384615388,0.05384615384615385,0.03076923076923077,0.10294117647058823,0.01587301587301587,0.04411764705882353,0.01587301587301587,0.058823529411764705,0.0,112.2,114.2,3.0,0.0,2.0,0.0,2.0,0.0
131,1.0,1.0,1.0390444160724124,1.1201975751979052,0.07812499999999997,0.13235294117647062,0.12977099236641218,0.18320610687022904,0.10937499999999999,0.10294117647058823,0.12977099236641226,0.14503816793893134,0.06870229007633587,0.05343511450381682,0.05343511450381679,0.030534351145038167,0.10294117647058823,0.015624999999999997,0.04411764705882353,0.015624999999999997,0.058823529411764705,0.0,112.35714285714286,114.2,4.0,0.0,2.0,0.0,2.0,0.0
132,1.0,1.0,1.0358838291002694,1.1195618505899252,0.0769230769230769,0.13235294117647062,0.12878787878787876,0.18181818181818185,0.10769230769230768,0.10294117647058823,0.12878787878787884,0.143939393939394,0.06818181818181816,0.05303030303030306,0.05303030303030303,0.030303030303030304,0.10294117647058823,0.015384615384615382,0.04411764705882353,0.015384615384615382,0.058823529411764705,0.0,112.64912280701755,114.2,2.0,0.0,1.0,0.0,1.0,0.0
133,2.0,2.0,1.0503549038909927,1.1197132622553647,0.0769230769230769,0.13043478260869568,0.12781954887218042,0.1804511278195489,0.10769230769230768,0.10144927536231885,0.1353383458646617,0.1428571428571429,0.06766917293233081,0.052631578947368446,0.05263157894736842,0.03007518796992481,0.10144927536231885,0.015384615384615382,0.043478260869565216,0.015384615384615382,0.057971014492753624,0.0,112.64912280701755,114.08196721311475,0.0,2.0,0.0,2.0,0.0,2.0
134,2.0,2.0,1.0566362299333252,1.119560687860576,0.0769230769230769,0.14285714285714288,0.12686567164179102,0.18656716417910452,0.10769230769230768,0.1,0.13432835820895528,0.14179104477611945,0.0671641791044776,0.05223880597014928,0.05223880597014925,0.029850746268656716,0.1,0.015384615384615382,0.04285714285714286,0.015384615384615382,0.05714285714285714,0.0,112.64912280701755,114.2258064516129,0.0,4.0,0.0,1.0,0.0,1.0
135,2.0,2.0,1.0617958171991608,1.1200190712982838,0.0769230769230769,0.14084507042253525,0.1259259259259259,0.1851851851851852,0.10769230769230768,0.09859154929577464,0.1333333333333334,0.1407407407407408,0.06666666666666665,0.05185185185185188,0.05185185185185185,0.02962962962962963,0.09859154929577464,0.015384615384615382,0.04225352112676056,0.015384615384615382,0.056338028169014086,0.0,112.64912280701755,114.17460317460318,0.0,3.0,0.0,2.0,0.0,1.0
136,2.0,2.0,1.0301448280443812,1.1220328616354824,0.0769230769230769,0.13888888888888892,0.125,0.18382352941176472,0.10769230769230768,0.09722222222222221,0.13235294117647065,0.13970588235294124,0.06617647058823528,0.05147058823529414,0.051470588235294115,0.029411764705882353,0.09722222222222221,0.015384615384615382,0.041666666666666664,0.015384615384615382,0.05555555555555555,0.0,112.64912280701755,114.328125,0.0,4.0,0.0,2.0,0.0,2.0
137,1.0,1.0,1.0342359320240724,1.1217678970940446,0.07575757575757573,0.13888888888888892,0.12408759124087591,0.18248175182481752,0.10606060606060605,0.09722222222222221,0.13138686131386867,0.13868613138686137,0.0656934306569343,0.05109489051094893,0.051094890510948905,0.029197080291970802,0.09722222222222221,0.015151515151515148,0.041666666666666664,0.015151515151515148,0.05555555555555555,0.0,112.58620689655173,114.328125,1.0,0.0,1.0,0.0,1.0,0.0
