,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
75,2.0,2.0,1.056693960881798,1.0004427605536919,0.09375,0.11363636363636363,0.26666666666666666,0.13333333333333333,0.03125,0.0,0.17333333333333334,0.06666666666666667,0.14666666666666672,0.08,0.13333333333333333,0.05333333333333334,0.06818181818181818,0.125,0.0,0.0625,0.06818181818181818,0.0625,112.06451612903226,107.6590909090909,0.0,3.0,0.0,2.0,0.0,2.0
76,2.0,2.0,1.1147366567547656,1.0118048550640106,0.09375,0.1111111111111111,0.2631578947368421,0.14473684210526316,0.03125,0.0,0.17105263157894737,0.06578947368421052,0.1447368421052632,0.07894736842105263,0.13157894736842105,0.05263157894736842,0.06666666666666667,0.125,0.0,0.0625,0.06666666666666667,0.0625,112.06451612903226,107.37777777777778,0.0,5.0,0.0,1.0,0.0,2.0
77,1.0,2.0,1.1227305544859452,1.0112269015900301,0.09375,0.10869565217391304,0.2727272727272727,0.14285714285714285,0.03125,0.0,0.16883116883116883,0.06493506493506493,0.14285714285714288,0.07792207792207792,0.12987012987012986,0.05194805194805195,0.06521739130434782,0.125,0.0,0.0625,0.06521739130434782,0.0625,112.06451612903226,107.5,0.0,4.0,0.0,2.0,0.0,2.0
78,1.0,2.0,1.1145783354442895,1.0103622655657323,0.09375,0.10638297872340426,0.2692307692307692,0.14102564102564102,0.03125,0.0,0.16666666666666666,0.07692307692307691,0.14102564102564105,0.07692307692307693,0.1282051282051282,0.05128205128205128,0.06382978723404255,0.125,0.0,0.0625,0.06382978723404255,0.0625,112.06451612903226,107.12765957446808,0.0,4.0,0.0,2.0,0.0,2.0
79,2.0,2.0,1.126015865648339,1.009071048196689,0.09375,0.10416666666666667,0.26582278481012656,0.13924050632911392,0.03125,0.0,0.17721518987341772,0.07594936708860758,0.13924050632911394,0.0759493670886076,0.12658227848101267,0.05063291139240506,0.08333333333333333,0.125,0.0,0.0625,0.08333333333333333,0.0625,112.06451612903226,107.5,0.0,3.0,0.0,2.0,0.0,2.0
80,2.0,2.0,1.1218630232386824,1.0087242654756086,0.09375,0.10204081632653061,0.26249999999999996,0.15,0.03125,0.0,0.175,0.07499999999999998,0.1375,0.0875,0.125,0.0625,0.08163265306122448,0.125,0.0,0.0625,0.08163265306122448,0.0625,112.06451612903226,107.81632653061224,0.0,4.0,0.0,2.0,0.0,2.0
81,2.0,2.0,1.0866673864710545,1.0070194518247266,0.09375,0.1,0.2592592592592592,0.14814814814814814,0.03125,0.0,0.18518518518518517,0.07407407407407406,0.13580246913580246,0.08641975308641975,0.12345679012345678,0.06172839506172839,0.07999999999999999,0.125,0.0,0.0625,0.07999999999999999,0.0625,112.06451612903226,107.3,0.0,3.0,0.0,2.0,0.0,2.0
82,2.0,1.0,1.0454957311859507,0.9995844300697508,0.09090909090909091,0.1,0.25609756097560965,0.14634146341463414,0.030303030303030304,0.0,0.1951219512195122,0.07317073170731705,0.13414634146341464,0.08536585365853659,0.12195121951219512,0.06097560975609756,0.07999999999999999,0.12121212121212122,0.0,0.06060606060606061,0.07999999999999999,0.06060606060606061,112.5,107.3,4.0,0.0,2.0,0.0,2.0,0.0
83,1.0,1.0,1.0302605268376512,0.9954978544618232,0.08823529411764706,0.1,0.253012048192771,0.14457831325301204,0.029411764705882353,0.0,0.1927710843373494,0.08433734939759034,0.13253012048192772,0.08433734939759037,0.12048192771084337,0.060240963855421686,0.07999999999999999,0.11764705882352941,0.0,0.058823529411764705,0.07999999999999999,0.058823529411764705,112.87878787878788,107.3,4.0,0.0,2.0,0.0,1.0,0.0
84,1.0,1.0,1.0253412358476597,0.9969797338508815,0.08571428571428572,0.1,0.2619047619047618,0.14285714285714285,0.02857142857142857,0.0,0.19047619047619047,0.08333333333333331,0.14285714285714285,0.08333333333333334,0.13095238095238096,0.05952380952380952,0.07999999999999999,0.11428571428571428,0.0,0.05714285714285714,0.07999999999999999,0.05714285714285714,112.82352941176471,107.3,5.0,0.0,1.0,0.0,1.0,0.0
85,1.0,1.0,1.0283256345601408,0.9981960246638056,0.08333333333333333,0.1,0.2588235294117646,0.1411764705882353,0.027777777777777776,0.0,0.18823529411764706,0.09411764705882351,0.1411764705882353,0.0823529411764706,0.12941176470588237,0.058823529411764705,0.07999999999999999,0.1111111111111111,0.0,0.05555555555555555,0.07999999999999999,0.05555555555555555,112.31428571428572,107.3,1.0,0.0,2.0,0.0,2.0,0.0
86,1.0,1.0,0.9975311204216536,0.9919047455422646,0.08108108108108109,0.1,0.255813953488372,0.13953488372093023,0.02702702702702703,0.0,0.18604651162790697,0.09302325581395347,0.1511627906976744,0.08139534883720931,0.13953488372093026,0.05813953488372093,0.07999999999999999,0.10810810810810811,0.0,0.05405405405405406,0.07999999999999999,0.05405405405405406,112.36111111111111,107.3,5.0,0.0,1.0,0.0,2.0,0.0
87,1.0,2.0,1.0142164750012321,0.9970666904201644,0.08108108108108109,0.09803921568627451,0.2528735632183907,0.13793103448275862,0.02702702702702703,0.0,0.1839080459770115,0.09195402298850573,0.14942528735632185,0.09195402298850575,0.13793103448275865,0.05747126436781609,0.07843137254901959,0.10810810810810811,0.0,0.05405405405405406,0.07843137254901959,0.05405405405405406,112.36111111111111,106.90196078431373,0.0,4.0,0.0,2.0,0.0,2.0
88,2.0,2.0,1.0471298623125247,0.9977836126866253,0.08108108108108109,0.09615384615384616,0.24999999999999992,0.13636363636363635,0.02702702702702703,0.0,0.18181818181818182,0.0909090909090909,0.14772727272727273,0.09090909090909091,0.13636363636363638,0.056818181818181816,0.0769230769230769,0.10810810810810811,0.0,0.05405405405405406,0.0769230769230769,0.05405405405405406,112.36111111111111,107.23076923076923,0.0,5.0,0.0,1.0,0.0,2.0
89,2.0,2.0,1.0643905059254015,1.0015387234167614,0.08108108108108109,0.09433962264150944,0.24719101123595497,0.1348314606741573,0.02702702702702703,0.0,0.1797752808988764,0.08988764044943819,0.14606741573033707,0.0898876404494382,0.13483146067415733,0.056179775280898875,0.07547169811320752,0.10810810810810811,0.0,0.05405405405405406,0.07547169811320752,0.05405405405405406,112.36111111111111,107.54716981132076,0.0,4.0,0.0,2.0,0.0,2.0
90,1.0,2.0,1.0799444792090995,1.0021311781510442,0.08108108108108109,0.09259259259259259,0.2555555555555555,0.13333333333333333,0.02702702702702703,0.0,0.17777777777777778,0.08888888888888886,0.14444444444444443,0.1,0.13333333333333336,0.05555555555555555,0.07407407407407404,0.10810810810810811,0.0,0.05405405405405406,0.07407407407407404,0.05405405405405406,112.36111111111111,107.77777777777777,0.0,4.0,0.0,2.0,0.0,2.0
91,2.0,2.0,1.087974188717472,1.002937509668847,0.08108108108108109,0.09090909090909091,0.2527472527472527,0.13186813186813187,0.02702702702702703,0.0,0.17582417582417584,0.08791208791208789,0.14285714285714285,0.0989010989010989,0.1318681318681319,0.054945054945054944,0.0727272727272727,0.10810810810810811,0.0,0.05405405405405406,0.0727272727272727,0.05405405405405406,112.36111111111111,107.81818181818181,0.0,3.0,0.0,2.0,0.0,1.0
92,1.0,2.0,1.0930458946935049,1.0056661308112078,0.08108108108108109,0.08928571428571429,0.26086956521739124,0.13043478260869565,0.02702702702702703,0.0,0.17391304347826086,0.08695652173913042,0.15217391304347827,0.09782608695652174,0.141304347826087,0.05434782608695652,0.0714285714285714,0.10810810810810811,0.0,0.05405405405405406,0.0714285714285714,0.05405405405405406,112.36111111111111,107.83928571428571,0.0,2.0,0.0,1.0,0.0,2.0
93,2.0,2.0,1.0182839952083613,1.0063610844534059,0.08108108108108109,0.08771929824561403,0.2580645161290322,0.12903225806451613,0.02702702702702703,0.0,0.1827956989247312,0.08602150537634407,0.16129032258064516,0.0967741935483871,0.13978494623655918,0.053763440860215055,0.0701754385964912,0.10810810810810811,0.0,0.05405405405405406,0.0701754385964912,0.05405405405405406,112.36111111111111,107.50877192982456,0.0,4.0,0.0,2.0,0.0,2.0
94,2.0,2.0,1.0110856652767743,1.004451976544991,0.08108108108108109,0.08620689655172414,0.25531914893617014,0.1276595744680851,0.02702702702702703,0.0,0.19148936170212766,0.08510638297872339,0.1595744680851064,0.09574468085106383,0.13829787234042556,0.05319148936170213,0.06896551724137928,0.10810810810810811,0.0,0.05405405405405406,0.06896551724137928,0.05405405405405406,112.36111111111111,107.77586206896552,0.0,5.0,0.0,2.0,0.0,2.0
95,2.0,1.0,1.0214803867916087,1.0055761578807416,0.07894736842105263,0.08620689655172414,0.2526315789473684,0.1263157894736842,0.02631578947368421,0.0,0.18947368421052632,0.08421052631578946,0.15789473684210525,0.09473684210526316,0.13684210526315793,0.05263157894736842,0.06896551724137928,0.10526315789473684,0.0,0.05263157894736842,0.06896551724137928,0.05263157894736842,112.13513513513513,107.77586206896552,1.0,0.0,2.0,0.0,2.0,0.0
96,2.0,1.0,0.9960013033498943,1.0079897510938618,0.07692307692307693,0.08620689655172414,0.24999999999999997,0.12499999999999999,0.02564102564102564,0.0,0.19791666666666666,0.08333333333333331,0.15625,0.09375,0.1354166666666667,0.052083333333333336,0.06896551724137928,0.10256410256410256,0.0,0.05128205128205128,0.06896551724137928,0.05128205128205128,111.86842105263158,107.77586206896552,1.0,0.0,2.0,0.0,2.0,0.0
97,1.0,1.0,0.9987930052472741,1.0083003079956205,0.075,0.08620689655172414,0.2474226804123711,0.12371134020618554,0.025,0.0,0.1958762886597938,0.09278350515463915,0.15463917525773196,0.09278350515463918,0.13402061855670105,0.05154639175257732,0.06896551724137928,0.1,0.0,0.05,0.06896551724137928,0.05,111.61538461538461,107.77586206896552,3.0,0.0,2.0,0.0,1.0,0.0
98,2.0,1.0,0.9990956507641349,1.0078357770194843,0.07317073170731707,0.08620689655172414,0.24489795918367344,0.12244897959183672,0.024390243902439025,0.0,0.20408163265306123,0.09183673469387753,0.15306122448979592,0.09183673469387756,0.1326530612244898,0.05102040816326531,0.06896551724137928,0.0975609756097561,0.0,0.04878048780487805,0.06896551724137928,0.04878048780487805,111.2,107.77586206896552,3.0,0.0,2.0,0.0,2.0,0.0
99,1.0,1.0,0.9830131015971705,1.0036050409253248,0.07142857142857142,0.08620689655172414,0.24242424242424238,0.12121212121212119,0.023809523809523808,0.0,0.20202020202020202,0.101010101010101,0.15151515151515152,0.09090909090909091,0.13131313131313133,0.050505050505050504,0.06896551724137928,0.11904761904761904,0.0,0.047619047619047616,0.06896551724137928,0.07142857142857142,111.51219512195122,107.77586206896552,2.0,0.0,2.0,0.0,1.0,0.0
100,1.0,1.0,0.9794033289510613,1.0025645252072646,0.06976744186046512,0.08620689655172414,0.24999999999999997,0.11999999999999998,0.023255813953488372,0.0,0.2,0.09999999999999998,0.16,0.09,0.14,0.05,0.06896551724137928,0.13953488372093023,0.0,0.046511627906976744,0.06896551724137928,0.09302325581395349,111.76190476190476,107.77586206896552,5.0,0.0,1.0,0.0,2.0,0.0
101,1.0,1.0,0.9827247316667149,1.0021002694778578,0.06818181818181818,0.08620689655172414,0.2475247524752475,0.11881188118811879,0.022727272727272728,0.0,0.19801980198019803,0.09900990099009899,0.15841584158415842,0.0891089108910891,0.13861386138613863,0.04950495049504951,0.06896551724137928,0.13636363636363635,0.0,0.045454545454545456,0.06896551724137928,0.09090909090909091,112.06976744186046,107.77586206896552,4.0,0.0,2.0,0.0,1.0,0.0
102,1.0,1.0,1.0126147094619184,1.0019990024193246,0.08888888888888889,0.08620689655172414,0.2549019607843137,0.1176470588235294,0.022222222222222223,0.0,0.19607843137254902,0.0980392156862745,0.1568627450980392,0.08823529411764706,0.13725490196078433,0.049019607843137254,0.06896551724137928,0.13333333333333333,0.0,0.044444444444444446,0.06896551724137928,0.08888888888888889,112.29545454545455,107.77586206896552,5.0,0.0,1.0,0.0,0.0,0.0
103,1.0,2.0,1.0276790540929093,1.0015331211877558,0.08888888888888889,0.0847457627118644,0.2621359223300971,0.11650485436893201,0.022222222222222223,0.0,0.1941747572815534,0.09708737864077668,0.1553398058252427,0.08737864077669903,0.1359223300970874,0.04854368932038835,0.0677966101694915,0.13333333333333333,0.0,0.044444444444444446,0.0677966101694915,0.08888888888888889,112.29545454545455,107.64406779661017,0.0,3.0,0.0,2.0,0.0,1.0
104,2.0,2.0,1.0241556159222598,1.0020148289709736,0.08888888888888889,0.08333333333333333,0.25961538461538464,0.11538461538461536,0.022222222222222223,0.0,0.19230769230769232,0.09615384615384613,0.15384615384615383,0.09615384615384616,0.13461538461538464,0.057692307692307696,0.06666666666666664,0.13333333333333333,0.0,0.044444444444444446,0.06666666666666664,0.08888888888888889,112.29545454545455,107.36666666666666,0.0,5.0,0.0,1.0,0.0,2.0
105,2.0,2.0,1.0242204245932285,1.0028422631526983,0.08888888888888889,0.08196721311475409,0.2571428571428572,0.11428571428571427,0.022222222222222223,0.0,0.19047619047619047,0.09523809523809522,0.15238095238095237,0.09523809523809523,0.13333333333333336,0.05714285714285714,0.06557377049180325,0.13333333333333333,0.0,0.044444444444444446,0.06557377049180325,0.08888888888888889,112.29545454545455,107.65573770491804,0.0,4.0,0.0,2.0,0.0,0.0
106,2.0,2.0,1.040036831553918,1.000531669871657,0.08888888888888889,0.08064516129032258,0.2547169811320755,0.11320754716981131,0.022222222222222223,0.0,0.19811320754716982,0.09433962264150941,0.1509433962264151,0.10377358490566038,0.13207547169811323,0.0660377358490566,0.06451612903225805,0.13333333333333333,0.0,0.044444444444444446,0.06451612903225805,0.08888888888888889,112.29545454545455,107.2741935483871,0.0,1.0,0.0,2.0,0.0,2.0
107,1.0,2.0,1.0187999775955392,1.0005020532624342,0.08888888888888889,0.07936507936507936,0.2523364485981309,0.11214953271028036,0.022222222222222223,0.0,0.19626168224299065,0.10280373831775699,0.14953271028037382,0.102803738317757,0.13084112149532715,0.06542056074766354,0.06349206349206347,0.13333333333333333,0.0,0.044444444444444446,0.06349206349206347,0.08888888888888889,112.29545454545455,106.93650793650794,0.0,2.0,0.0,2.0,0.0,2.0
108,2.0,2.0,1.0181520779832631,1.0009791005496178,0.08888888888888889,0.078125,0.2500000000000001,0.11111111111111109,0.022222222222222223,0.0,0.19444444444444445,0.10185185185185183,0.14814814814814814,0.10185185185185185,0.12962962962962968,0.06481481481481481,0.062499999999999986,0.13333333333333333,0.0,0.044444444444444446,0.062499999999999986,0.08888888888888889,112.29545454545455,107.140625,0.0,4.0,0.0,2.0,0.0,0.0
109,1.0,1.0,0.9541012587274742,0.9936716780779058,0.08695652173913043,0.078125,0.24770642201834872,0.11009174311926603,0.021739130434782608,0.0,0.1926605504587156,0.10091743119266053,0.1559633027522936,0.10091743119266056,0.1376146788990826,0.06422018348623854,0.062499999999999986,0.13043478260869565,0.0,0.043478260869565216,0.062499999999999986,0.08695652173913043,112.08888888888889,107.140625,1.0,0.0,2.0,0.0,2.0,0.0
110,1.0,1.0,0.9704532209759997,0.996958334732794,0.0851063829787234,0.078125,0.25454545454545463,0.10909090909090907,0.02127659574468085,0.0,0.19090909090909092,0.09999999999999998,0.16363636363636364,0.1,0.14545454545454548,0.06363636363636363,0.062499999999999986,0.1276595744680851,0.0,0.0425531914893617,0.062499999999999986,0.0851063829787234,112.1304347826087,107.140625,1.0,0.0,1.0,0.0,0.0,0.0
111,2.0,1.0,0.951035356087584,0.9941402933682526,0.08333333333333333,0.078125,0.25225225225225234,0.1171171171171171,0.020833333333333332,0.0,0.1891891891891892,0.09909909909909909,0.16216216216216217,0.0990990990990991,0.14414414414414417,0.06306306306306306,0.062499999999999986,0.12499999999999999,0.0,0.041666666666666664,0.062499999999999986,0.08333333333333333,112.34042553191489,107.140625,1.0,0.0,2.0,0.0,2.0,0.0
112,1.0,1.0,0.9290051068088764,0.992928065431674,0.08163265306122448,0.078125,0.2500000000000001,0.11607142857142856,0.02040816326530612,0.0,0.1875,0.10714285714285712,0.16071428571428573,0.09821428571428571,0.14285714285714288,0.06249999999999999,0.062499999999999986,0.12244897959183672,0.0,0.04081632653061224,0.062499999999999986,0.08163265306122448,112.125,107.140625,1.0,0.0,2.0,0.0,2.0,0.0
113,2.0,1.0,0.9102095739641176,0.9899207294165814,0.07999999999999999,0.078125,0.24778761061946916,0.1238938053097345,0.019999999999999997,0.0,0.18584070796460178,0.10619469026548671,0.168141592920354,0.09734513274336283,0.14159292035398233,0.06194690265486725,0.062499999999999986,0.11999999999999998,0.0,0.039999999999999994,0.062499999999999986,0.07999999999999999,112.42857142857143,107.140625,2.0,0.0,2.0,0.0,2.0,0.0
114,1.0,1.0,0.8902516684133719,0.9848441686748755,0.07843137254901959,0.078125,0.2543859649122808,0.12280701754385963,0.019607843137254898,0.0,0.18421052631578946,0.10526315789473682,0.17543859649122806,0.09649122807017543,0.14912280701754388,0.061403508771929814,0.062499999999999986,0.1176470588235294,0.0,0.039215686274509796,0.062499999999999986,0.07843137254901959,112.64,107.140625,4.0,0.0,2.0,0.0,2.0,0.0
115,2.0,2.0,0.8813804456464224,0.9848668886170057,0.07843137254901959,0.09230769230769231,0.25217391304347836,0.13043478260869565,0.019607843137254898,0.0,0.1826086956521739,0.1043478260869565,0.17391304347826086,0.09565217391304348,0.14782608695652177,0.0608695652173913,0.06153846153846153,0.1176470588235294,0.0,0.039215686274509796,0.06153846153846153,0.07843137254901959,112.64,107.38461538461539,0.0,4.0,0.0,1.0,0.0,0.0
116,2.0,2.0,0.8641868675724237,0.9856954004872452,0.07843137254901959,0.09090909090909091,0.2500000000000001,0.12931034482758622,0.019607843137254898,0.0,0.1810344827586207,0.10344827586206895,0.1724137931034483,0.09482758620689655,0.14655172413793108,0.06034482758620689,0.060606060606060594,0.1176470588235294,0.0,0.039215686274509796,0.060606060606060594,0.07843137254901959,112.64,107.56060606060606,0.0,4.0,0.0,2.0,0.0,2.0
117,2.0,2.0,0.875827383298045,0.9889728291719142,0.07843137254901959,0.08955223880597014,0.24786324786324798,0.13675213675213677,0.019607843137254898,0.0,0.1794871794871795,0.10256410256410255,0.17094017094017094,0.09401709401709402,0.14529914529914534,0.059829059829059825,0.05970149253731342,0.1176470588235294,0.0,0.039215686274509796,0.05970149253731342,0.07843137254901959,112.64,107.56716417910448,0.0,5.0,0.0,1.0,0.0,2.0
118,1.0,2.0,0.891801404540258,0.9906457034159074,0.07843137254901959,0.08823529411764706,0.2457627118644069,0.13559322033898305,0.019607843137254898,0.0,0.17796610169491525,0.10169491525423727,0.1694915254237288,0.09322033898305085,0.14406779661016952,0.05932203389830508,0.05882352941176469,0.1176470588235294,0.0,0.039215686274509796,0.05882352941176469,0.07843137254901959,112.64,107.29411764705883,0.0,3.0,0.0,2.0,0.0,2.0
119,2.0,2.0,0.9058092470741507,0.9906774171545001,0.07843137254901959,0.10144927536231885,0.24369747899159674,0.14285714285714285,0.019607843137254898,0.0,0.17647058823529413,0.10084033613445377,0.16806722689075632,0.09243697478991597,0.14285714285714288,0.0588235294117647,0.05797101449275361,0.1176470588235294,0.0,0.039215686274509796,0.05797101449275361,0.07843137254901959,112.64,107.28985507246377,0.0,5.0,0.0,1.0,0.0,0.0
120,1.0,1.0,0.8994635570185818,0.9888262684227999,0.0769230769230769,0.10144927536231885,0.24166666666666678,0.14166666666666666,0.019230769230769225,0.0,0.175,0.09999999999999999,0.16666666666666666,0.09166666666666666,0.1416666666666667,0.05833333333333333,0.05797101449275361,0.11538461538461536,0.0,0.03846153846153845,0.05797101449275361,0.0769230769230769,112.76470588235294,107.28985507246377,3.0,0.0,2.0,0.0,1.0,0.0
121,2.0,1.0,0.9038092039895723,0.9886478429053632,0.07547169811320752,0.10144927536231885,0.23966942148760342,0.14049586776859505,0.01886792452830188,0.0,0.18181818181818182,0.09917355371900825,0.1652892561983471,0.09090909090909091,0.14049586776859507,0.05785123966942148,0.05797101449275361,0.11320754716981131,0.0,0.03773584905660376,0.05797101449275361,0.07547169811320752,112.90384615384616,107.28985507246377,3.0,0.0,2.0,0.0,1.0,0.0
122,1.0,1.0,0.9007436963450585,0.987985642530787,0.07407407407407404,0.10144927536231885,0.237704918032787,0.13934426229508196,0.01851851851851851,0.0,0.18032786885245902,0.0983606557377049,0.16393442622950818,0.09016393442622951,0.13934426229508198,0.05737704918032786,0.05797101449275361,0.11111111111111109,0.0,0.03703703703703702,0.05797101449275361,0.07407407407407404,113.0754716981132,107.28985507246377,4.0,0.0,2.0,0.0,2.0,0.0
123,1.0,1.0,0.9062283977484284,0.9892870369151925,0.0727272727272727,0.10144927536231885,0.23577235772357735,0.13821138211382114,0.018181818181818174,0.0,0.17886178861788618,0.1056910569105691,0.16260162601626016,0.08943089430894309,0.13821138211382117,0.05691056910569105,0.05797101449275361,0.10909090909090907,0.0,0.03636363636363635,0.05797101449275361,0.0727272727272727,113.29629629629629,107.28985507246377,5.0,0.0,1.0,0.0,2.0,0.0
124,2.0,1.0,0.8834023731488213,0.9874252279323243,0.0714285714285714,0.10144927536231885,0.2338709677419356,0.13709677419354838,0.01785714285714285,0.0,0.1774193548387097,0.10483870967741934,0.1693548387096774,0.08870967741935484,0.1370967741935484,0.0564516129032258,0.05797101449275361,0.10714285714285712,0.0,0.0357142857142857,0.05797101449275361,0.0714285714285714,113.41818181818182,107.28985507246377,2.0,0.0,2.0,0.0,2.0,0.0
125,1.0,1.0,0.861200086989534,0.985013633459669,0.0701754385964912,0.10144927536231885,0.2400000000000001,0.136,0.0175438596491228,0.0,0.176,0.10399999999999998,0.168,0.088,0.13600000000000004,0.055999999999999994,0.05797101449275361,0.10526315789473682,0.0,0.0350877192982456,0.05797101449275361,0.0701754385964912,113.55357142857143,107.28985507246377,5.0,0.0,1.0,0.0,2.0,0.0
126,2.0,2.0,0.8745438219278496,0.986354577056778,0.0701754385964912,0.1,0.23809523809523822,0.1349206349206349,0.0175438596491228,0.0,0.1746031746031746,0.10317460317460315,0.16666666666666666,0.0873015873015873,0.13492063492063494,0.055555555555555546,0.05714285714285713,0.10526315789473682,0.0,0.0350877192982456,0.05714285714285713,0.0701754385964912,113.55357142857143,107.24285714285715,0.0,5.0,0.0,1.0,0.0,2.0
127,2.0,2.0,0.8742130176023633,0.9865698764901245,0.0701754385964912,0.11267605633802817,0.236220472440945,0.14173228346456693,0.0175438596491228,0.0,0.1732283464566929,0.10236220472440943,0.16535433070866143,0.08661417322834646,0.13385826771653547,0.055118110236220465,0.05633802816901407,0.10526315789473682,0.0,0.0350877192982456,0.05633802816901407,0.0701754385964912,113.55357142857143,107.40845070422536,0.0,4.0,0.0,1.0,0.0,0.0
128,1.0,2.0,0.8932566086589965,0.9878904165464404,0.0701754385964912,0.1111111111111111,0.2343750000000001,0.140625,0.0175438596491228,0.0,0.171875,0.10937499999999999,0.1640625,0.0859375,0.13281250000000003,0.05468749999999999,0.055555555555555546,0.10526315789473682,0.0,0.0350877192982456,0.055555555555555546,0.0701754385964912,113.55357142857143,107.45833333333334,0.0,3.0,0.0,2.0,0.0,2.0
129,2.0,2.0,0.9409211730358573,0.9881372708133787,0.0701754385964912,0.1232876712328767,0.23255813953488383,0.14728682170542637,0.0175438596491228,0.0,0.17054263565891473,0.10852713178294572,0.16279069767441862,0.08527131782945736,0.13178294573643415,0.05426356589147286,0.054794520547945195,0.10526315789473682,0.0,0.0350877192982456,0.054794520547945195,0.0701754385964912,113.55357142857143,107.46575342465755,0.0,4.0,0.0,2.0,0.0,0.0
130,2.0,2.0,0.9196706720071149,0.989027474469594,0.0701754385964912,0.13513513513513514,0.23076923076923087,0.15384615384615385,0.0175438596491228,0.0,0.16923076923076924,0.10769230769230768,0.16153846153846155,0.08461538461538462,0.1307692307692308,0.05384615384615384,0.05405405405405404,0.10526315789473682,0.0,0.0350877192982456,0.05405405405405404,0.0701754385964912,113.55357142857143,107.50000000000001,0.0,5.0,0.0,1.0,0.0,0.0
131,2.0,1.0,0.9199172183963004,0.9865630351136325,0.06896551724137928,0.13513513513513514,0.22900763358778636,0.15267175572519084,0.01724137931034482,0.0,0.17557251908396945,0.10687022900763357,0.16030534351145037,0.08396946564885496,0.12977099236641224,0.053435114503816786,0.05405405405405404,0.10344827586206895,0.0,0.03448275862068964,0.05405405405405404,0.06896551724137928,113.36842105263158,107.50000000000001,1.0,0.0,1.0,0.0,2.0,0.0
132,2.0,1.0,0.9977600545986635,0.9934244797226315,0.0677966101694915,0.13513513513513514,0.22727272727272738,0.15151515151515152,0.016949152542372874,0.0,0.17424242424242425,0.10606060606060605,0.1590909090909091,0.08333333333333333,0.1287878787878788,0.053030303030303025,0.05405405405405404,0.10169491525423727,0.0,0.03389830508474575,0.05405405405405404,0.0677966101694915,113.55172413793103,107.50000000000001,5.0,0.0,2.0,0.0,2.0,0.0
133,2.0,1.0,1.0045017343735496,0.9915250751722238,0.06666666666666664,0.13513513513513514,0.2255639097744362,0.15037593984962405,0.01666666666666666,0.0,0.18045112781954886,0.10526315789473682,0.15789473684210525,0.08270676691729323,0.12781954887218047,0.05263157894736841,0.05405405405405404,0.09999999999999999,0.0,0.03333333333333332,0.05405405405405404,0.06666666666666664,113.33898305084746,107.50000000000001,2.0,0.0,2.0,0.0,1.0,0.0
134,1.0,1.0,1.0254642368862759,0.9898843012119586,0.06557377049180325,0.13513513513513514,0.2238805970149255,0.14925373134328357,0.016393442622950814,0.0,0.1791044776119403,0.11194029850746268,0.15671641791044777,0.08208955223880597,0.12686567164179108,0.052238805970149245,0.05405405405405404,0.11475409836065573,0.0,0.03278688524590163,0.05405405405405404,0.08196721311475406,113.05,107.50000000000001,1.0,0.0,2.0,0.0,2.0,0.0
135,1.0,1.0,1.0175945288712342,0.988984492503352,0.08064516129032255,0.13513513513513514,0.22962962962962974,0.14814814814814814,0.016129032258064512,0.0,0.17777777777777778,0.11111111111111109,0.15555555555555556,0.08148148148148149,0.12592592592592594,0.05185185185185184,0.05405405405405404,0.12903225806451613,0.0,0.032258064516129024,0.05405405405405404,0.09677419354838707,113.06557377049181,107.50000000000001,5.0,0.0,1.0,0.0,1.0,0.0
136,1.0,1.0,1.00853561861024,0.9885533537621667,0.07936507936507933,0.13513513513513514,0.22794117647058834,0.14705882352941177,0.01587301587301587,0.0,0.17647058823529413,0.11029411764705879,0.15441176470588236,0.08088235294117647,0.12500000000000003,0.05147058823529411,0.05405405405405404,0.14285714285714285,0.0,0.03174603174603174,0.05405405405405404,0.11111111111111108,113.2741935483871,107.50000000000001,5.0,0.0,1.0,0.0,1.0,0.0
137,1.0,1.0,0.9758777269586342,0.9872838502819034,0.07812499999999997,0.13513513513513514,0.22627737226277383,0.145985401459854,0.015624999999999997,0.0,0.17518248175182483,0.10948905109489049,0.16058394160583941,0.08029197080291971,0.13138686131386865,0.0510948905109489,0.05405405405405404,0.140625,0.0,0.031249999999999993,0.05405405405405404,0.10937499999999997,113.17460317460318,107.50000000000001,5.0,0.0,2.0,0.0,2.0,0.0
138,1.0,1.0,0.9629368585721355,0.9872269864324632,0.09230769230769229,0.13513513513513514,0.2318840579710146,0.14492753623188406,0.015384615384615382,0.0,0.17391304347826086,0.10869565217391301,0.15942028985507245,0.07971014492753623,0.13043478260869568,0.05072463768115942,0.05405405405405404,0.13846153846153847,0.0,0.030769230769230764,0.05405405405405404,0.10769230769230767,113.328125,107.50000000000001,5.0,0.0,1.0,0.0,0.0,0.0
139,2.0,2.0,0.9784216895051794,0.9890981545374197,0.09230769230769229,0.13333333333333333,0.2302158273381296,0.14388489208633093,0.015384615384615382,0.0,0.17266187050359713,0.10791366906474818,0.15827338129496402,0.08633093525179855,0.12949640287769787,0.05755395683453237,0.05333333333333332,0.13846153846153847,0.0,0.030769230769230764,0.05333333333333332,0.10769230769230767,113.328125,107.52000000000001,0.0,5.0,0.0,2.0,0.0,1.0
