,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
75,2.0,2.0,1.207517891469998,1.1350274582878472,0.0967741935483871,0.15555555555555556,0.16,0.17333333333333334,0.0,0.044444444444444446,0.10666666666666667,0.12,0.10666666666666667,0.05333333333333334,0.10666666666666667,0.05333333333333334,0.022222222222222223,0.03225806451612903,0.0,0.03225806451612903,0.022222222222222223,0.0,124.48387096774194,115.83720930232558,0.0,5.0,0.0,1.0,0.0,0.0
76,2.0,2.0,1.2308146876419062,1.1383788921890554,0.0967741935483871,0.15217391304347827,0.15789473684210525,0.17105263157894737,0.0,0.043478260869565216,0.10526315789473684,0.11842105263157894,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.021739130434782608,0.03225806451612903,0.0,0.03225806451612903,0.021739130434782608,0.0,124.48387096774194,115.88636363636364,0.0,5.0,0.0,1.0,0.0,2.0
77,1.0,1.0,1.2208941535199807,1.1368287926960154,0.09375,0.15217391304347827,0.16883116883116883,0.16883116883116883,0.0,0.043478260869565216,0.1038961038961039,0.11688311688311688,0.11688311688311688,0.05194805194805195,0.11688311688311688,0.05194805194805195,0.021739130434782608,0.03125,0.0,0.03125,0.021739130434782608,0.0,124.6875,115.88636363636364,4.0,0.0,2.0,0.0,2.0,0.0
78,1.0,1.0,1.2280892462409247,1.1311474392162273,0.09090909090909091,0.15217391304347827,0.1794871794871795,0.16666666666666666,0.0,0.043478260869565216,0.10256410256410256,0.11538461538461539,0.11538461538461539,0.05128205128205128,0.11538461538461539,0.05128205128205128,0.021739130434782608,0.030303030303030304,0.0,0.030303030303030304,0.021739130434782608,0.0,124.63636363636364,115.88636363636364,4.0,0.0,2.0,0.0,1.0,0.0
79,1.0,1.0,1.2130372467276083,1.1299082836181236,0.08823529411764706,0.15217391304347827,0.17721518987341772,0.16455696202531644,0.0,0.043478260869565216,0.10126582278481013,0.11392405063291139,0.11392405063291139,0.05063291139240506,0.11392405063291139,0.05063291139240506,0.021739130434782608,0.029411764705882353,0.0,0.029411764705882353,0.021739130434782608,0.0,124.55882352941177,115.88636363636364,3.0,0.0,2.0,0.0,1.0,0.0
80,1.0,1.0,1.2070209412028678,1.1308365800324045,0.08571428571428572,0.15217391304347827,0.175,0.1625,0.0,0.043478260869565216,0.1,0.125,0.1125,0.05,0.1125,0.05,0.021739130434782608,0.02857142857142857,0.0,0.02857142857142857,0.021739130434782608,0.0,123.88571428571429,115.88636363636364,3.0,0.0,2.0,0.0,2.0,0.0
81,2.0,2.0,1.2320691192342008,1.1357731853316648,0.08571428571428572,0.14893617021276595,0.1728395061728395,0.1728395061728395,0.0,0.0425531914893617,0.09876543209876543,0.12345679012345678,0.1111111111111111,0.04938271604938271,0.1111111111111111,0.04938271604938271,0.02127659574468085,0.02857142857142857,0.0,0.02857142857142857,0.02127659574468085,0.0,123.88571428571429,115.82222222222222,0.0,5.0,0.0,1.0,0.0,1.0
82,1.0,2.0,1.2451626440431922,1.139017736487507,0.08571428571428572,0.14583333333333334,0.17073170731707318,0.17073170731707318,0.0,0.041666666666666664,0.0975609756097561,0.12195121951219512,0.10975609756097561,0.04878048780487805,0.10975609756097561,0.04878048780487805,0.020833333333333332,0.02857142857142857,0.0,0.02857142857142857,0.020833333333333332,0.0,123.88571428571429,115.91304347826087,0.0,5.0,0.0,2.0,0.0,1.0
83,2.0,2.0,1.289801896246051,1.1510746107641667,0.08571428571428572,0.14285714285714285,0.16867469879518074,0.1807228915662651,0.0,0.04081632653061224,0.0963855421686747,0.12048192771084337,0.12048192771084337,0.04819277108433735,0.10843373493975904,0.04819277108433735,0.02040816326530612,0.02857142857142857,0.0,0.02857142857142857,0.02040816326530612,0.0,123.88571428571429,115.68085106382979,0.0,1.0,0.0,2.0,0.0,1.0
84,2.0,2.0,1.2814707104279204,1.1511939440129804,0.08571428571428572,0.14,0.16666666666666669,0.19047619047619047,0.0,0.039999999999999994,0.09523809523809523,0.11904761904761904,0.11904761904761904,0.05952380952380952,0.10714285714285714,0.05952380952380952,0.019999999999999997,0.02857142857142857,0.0,0.02857142857142857,0.019999999999999997,0.0,123.88571428571429,115.875,0.0,2.0,0.0,2.0,0.0,2.0
85,1.0,2.0,1.3233256915489044,1.1733148584382038,0.08571428571428572,0.13725490196078433,0.1647058823529412,0.18823529411764706,0.0,0.039215686274509796,0.09411764705882353,0.12941176470588237,0.11764705882352941,0.058823529411764705,0.10588235294117647,0.058823529411764705,0.019607843137254898,0.02857142857142857,0.0,0.02857142857142857,0.019607843137254898,0.0,123.88571428571429,115.79591836734694,0.0,2.0,0.0,2.0,0.0,1.0
86,2.0,2.0,1.3176472306329297,1.1713937283019042,0.08571428571428572,0.13461538461538464,0.16279069767441862,0.18604651162790697,0.0,0.03846153846153845,0.10465116279069768,0.12790697674418608,0.11627906976744186,0.05813953488372093,0.10465116279069768,0.05813953488372093,0.019230769230769225,0.02857142857142857,0.0,0.02857142857142857,0.019230769230769225,0.0,123.88571428571429,115.62,0.0,2.0,0.0,2.0,0.0,1.0
87,1.0,1.0,1.3129979819119522,1.171601333268619,0.08333333333333333,0.13461538461538464,0.16091954022988508,0.1839080459770115,0.0,0.03846153846153845,0.10344827586206896,0.12643678160919544,0.11494252873563218,0.05747126436781609,0.10344827586206896,0.05747126436781609,0.019230769230769225,0.027777777777777776,0.0,0.027777777777777776,0.019230769230769225,0.0,123.36111111111111,115.62,4.0,0.0,2.0,0.0,2.0,0.0
88,2.0,1.0,1.3219807085845783,1.170788898411887,0.08108108108108109,0.13461538461538464,0.15909090909090912,0.18181818181818182,0.02702702702702703,0.03846153846153845,0.11363636363636363,0.12500000000000003,0.11363636363636363,0.056818181818181816,0.10227272727272728,0.056818181818181816,0.019230769230769225,0.02702702702702703,0.0,0.02702702702702703,0.019230769230769225,0.0,123.36111111111111,115.62,0.0,0.0,0.0,0.0,2.0,0.0
89,1.0,1.0,1.2738287709832694,1.154443066151628,0.07894736842105263,0.13461538461538464,0.16853932584269665,0.1797752808988764,0.02631578947368421,0.03846153846153845,0.11235955056179775,0.12359550561797755,0.11235955056179775,0.056179775280898875,0.10112359550561797,0.056179775280898875,0.019230769230769225,0.02631578947368421,0.0,0.02631578947368421,0.019230769230769225,0.0,123.24324324324324,115.62,3.0,0.0,2.0,0.0,2.0,0.0
90,2.0,1.0,1.292747160806051,1.1553734903010715,0.07692307692307693,0.13461538461538464,0.16666666666666669,0.18888888888888888,0.02564102564102564,0.03846153846153845,0.1111111111111111,0.12222222222222225,0.12222222222222222,0.05555555555555555,0.1,0.05555555555555555,0.019230769230769225,0.02564102564102564,0.0,0.02564102564102564,0.019230769230769225,0.0,123.26315789473684,115.62,3.0,0.0,2.0,0.0,2.0,0.0
91,1.0,1.0,1.2870114130849695,1.153586453457454,0.075,0.13461538461538464,0.16483516483516486,0.18681318681318682,0.025,0.03846153846153845,0.10989010989010989,0.1208791208791209,0.12087912087912088,0.054945054945054944,0.0989010989010989,0.054945054945054944,0.019230769230769225,0.025,0.0,0.025,0.019230769230769225,0.0,123.46153846153847,115.62,4.0,0.0,1.0,0.0,2.0,0.0
92,1.0,1.0,1.2790887231527908,1.1533776272099174,0.0975609756097561,0.13461538461538464,0.17391304347826086,0.18478260869565216,0.024390243902439025,0.03846153846153845,0.10869565217391304,0.11956521739130437,0.11956521739130435,0.05434782608695652,0.09782608695652174,0.05434782608695652,0.019230769230769225,0.024390243902439025,0.0,0.024390243902439025,0.019230769230769225,0.0,123.45,115.62,4.0,0.0,1.0,0.0,0.0,0.0
93,2.0,2.0,1.2805168255793538,1.154989133738047,0.0975609756097561,0.13207547169811323,0.17204301075268819,0.1935483870967742,0.024390243902439025,0.03773584905660376,0.10752688172043011,0.11827956989247314,0.11827956989247312,0.053763440860215055,0.0967741935483871,0.053763440860215055,0.01886792452830188,0.024390243902439025,0.0,0.024390243902439025,0.01886792452830188,0.0,123.45,115.33333333333333,0.0,3.0,0.0,2.0,0.0,2.0
94,2.0,2.0,1.2600844583972262,1.1602052844128863,0.0975609756097561,0.12962962962962965,0.1702127659574468,0.20212765957446807,0.024390243902439025,0.03703703703703702,0.10638297872340426,0.1170212765957447,0.11702127659574468,0.06382978723404255,0.09574468085106383,0.06382978723404255,0.01851851851851851,0.024390243902439025,0.0,0.024390243902439025,0.01851851851851851,0.0,123.45,115.40384615384616,0.0,4.0,0.0,1.0,0.0,1.0
95,1.0,2.0,1.242862070973841,1.1589874733220786,0.0975609756097561,0.1272727272727273,0.17894736842105263,0.2,0.024390243902439025,0.03636363636363635,0.10526315789473684,0.11578947368421054,0.11578947368421053,0.0631578947368421,0.09473684210526316,0.0631578947368421,0.018181818181818174,0.024390243902439025,0.0,0.024390243902439025,0.018181818181818174,0.0,123.45,115.32075471698113,0.0,2.0,0.0,2.0,0.0,2.0
96,2.0,2.0,1.2340457885533085,1.159591115448006,0.0975609756097561,0.12500000000000003,0.17708333333333334,0.19791666666666666,0.024390243902439025,0.0357142857142857,0.10416666666666667,0.11458333333333336,0.11458333333333333,0.06249999999999999,0.09375,0.06249999999999999,0.01785714285714285,0.024390243902439025,0.0,0.024390243902439025,0.01785714285714285,0.0,123.45,115.5,0.0,5.0,0.0,1.0,0.0,2.0
97,2.0,2.0,1.2435476607223273,1.1596038662181514,0.0975609756097561,0.12280701754385968,0.17525773195876287,0.20618556701030927,0.024390243902439025,0.0350877192982456,0.10309278350515463,0.11340206185567012,0.1134020618556701,0.06185567010309277,0.09278350515463918,0.06185567010309277,0.0175438596491228,0.024390243902439025,0.0,0.024390243902439025,0.0175438596491228,0.0,123.45,115.50909090909092,0.0,5.0,0.0,1.0,0.0,0.0
98,1.0,1.0,1.2553216875615896,1.158382829582991,0.09523809523809523,0.12280701754385968,0.17346938775510204,0.20408163265306123,0.023809523809523808,0.0350877192982456,0.10204081632653061,0.12244897959183676,0.12244897959183673,0.06122448979591836,0.10204081632653061,0.06122448979591836,0.0175438596491228,0.023809523809523808,0.0,0.023809523809523808,0.0175438596491228,0.0,122.85365853658537,115.50909090909092,2.0,0.0,2.0,0.0,2.0,0.0
99,1.0,1.0,1.2539991819105452,1.157111204102058,0.09302325581395349,0.12280701754385968,0.18181818181818182,0.20202020202020202,0.023255813953488372,0.0350877192982456,0.10101010101010101,0.12121212121212123,0.12121212121212122,0.060606060606060594,0.10101010101010101,0.060606060606060594,0.0175438596491228,0.023255813953488372,0.0,0.023255813953488372,0.0175438596491228,0.0,123.04761904761905,115.50909090909092,5.0,0.0,1.0,0.0,2.0,0.0
100,1.0,1.0,1.2263421122871794,1.1516720505242581,0.09090909090909091,0.12280701754385968,0.19,0.2,0.022727272727272728,0.0350877192982456,0.1,0.12000000000000002,0.12,0.05999999999999999,0.1,0.05999999999999999,0.0175438596491228,0.022727272727272728,0.0,0.022727272727272728,0.0175438596491228,0.0,123.06976744186046,115.50909090909092,5.0,0.0,1.0,0.0,2.0,0.0
101,1.0,1.0,1.1937552655559558,1.148572534671353,0.08888888888888889,0.12280701754385968,0.18811881188118812,0.19801980198019803,0.022222222222222223,0.0350877192982456,0.09900990099009901,0.11881188118811883,0.1188118811881188,0.059405940594059396,0.09900990099009901,0.059405940594059396,0.0175438596491228,0.022222222222222223,0.0,0.022222222222222223,0.0175438596491228,0.0,123.1590909090909,115.50909090909092,4.0,0.0,2.0,0.0,2.0,0.0
102,2.0,2.0,1.1980279872565216,1.1526164992467731,0.08888888888888889,0.12068965517241383,0.18627450980392157,0.19607843137254902,0.022222222222222223,0.03448275862068964,0.09803921568627451,0.11764705882352942,0.11764705882352941,0.06862745098039215,0.09803921568627451,0.06862745098039215,0.01724137931034482,0.022222222222222223,0.0,0.022222222222222223,0.01724137931034482,0.0,123.1590909090909,115.41071428571429,0.0,5.0,0.0,1.0,0.0,1.0
103,1.0,2.0,1.1790064883440612,1.157118743612392,0.08888888888888889,0.1186440677966102,0.18446601941747573,0.1941747572815534,0.022222222222222223,0.03389830508474575,0.0970873786407767,0.12621359223300974,0.11650485436893204,0.06796116504854369,0.0970873786407767,0.06796116504854369,0.016949152542372874,0.022222222222222223,0.0,0.022222222222222223,0.016949152542372874,0.0,123.1590909090909,115.47368421052632,0.0,3.0,0.0,2.0,0.0,2.0
104,2.0,2.0,1.1946853481622675,1.160533704900036,0.08888888888888889,0.1166666666666667,0.18269230769230768,0.19230769230769232,0.022222222222222223,0.03333333333333332,0.10576923076923077,0.12500000000000003,0.11538461538461539,0.0673076923076923,0.09615384615384616,0.0673076923076923,0.01666666666666666,0.022222222222222223,0.0,0.022222222222222223,0.01666666666666666,0.0,123.1590909090909,115.43103448275862,0.0,5.0,0.0,1.0,0.0,1.0
105,2.0,2.0,1.1173727502684203,1.1621171955891607,0.08888888888888889,0.11475409836065577,0.18095238095238095,0.19047619047619047,0.022222222222222223,0.03278688524590163,0.11428571428571428,0.12380952380952384,0.11428571428571428,0.06666666666666667,0.09523809523809523,0.06666666666666667,0.016393442622950814,0.022222222222222223,0.0,0.022222222222222223,0.016393442622950814,0.0,123.1590909090909,115.45762711864407,0.0,4.0,0.0,2.0,0.0,1.0
106,2.0,2.0,1.1287533956590068,1.162885805546391,0.08888888888888889,0.11290322580645164,0.1792452830188679,0.19811320754716982,0.022222222222222223,0.032258064516129024,0.11320754716981132,0.12264150943396229,0.11320754716981132,0.07547169811320754,0.09433962264150944,0.07547169811320754,0.016129032258064512,0.022222222222222223,0.0,0.022222222222222223,0.016129032258064512,0.0,123.1590909090909,115.45762711864407,0.0,4.0,0.0,2.0,0.0,1.0
107,1.0,1.0,1.1007327936758087,1.1566288657774644,0.08695652173913043,0.11290322580645164,0.18691588785046728,0.19626168224299065,0.021739130434782608,0.032258064516129024,0.11214953271028037,0.12149532710280377,0.12149532710280374,0.07476635514018691,0.102803738317757,0.07476635514018691,0.016129032258064512,0.021739130434782608,0.0,0.021739130434782608,0.016129032258064512,0.0,123.22222222222223,115.45762711864407,3.0,0.0,2.0,0.0,2.0,0.0
108,2.0,2.0,1.1036553903705364,1.1561284915856866,0.08695652173913043,0.11111111111111113,0.18518518518518517,0.19444444444444445,0.021739130434782608,0.03174603174603174,0.1111111111111111,0.1203703703703704,0.12037037037037036,0.07407407407407407,0.10185185185185185,0.07407407407407407,0.01587301587301587,0.021739130434782608,0.0,0.021739130434782608,0.01587301587301587,0.0,123.22222222222223,115.6,0.0,4.0,0.0,2.0,0.0,1.0
109,2.0,2.0,1.1661768737584817,1.1565803687119611,0.08695652173913043,0.10937500000000003,0.1834862385321101,0.1926605504587156,0.021739130434782608,0.031249999999999993,0.11009174311926606,0.1192660550458716,0.11926605504587157,0.07339449541284404,0.10091743119266056,0.07339449541284404,0.015624999999999997,0.021739130434782608,0.0,0.021739130434782608,0.015624999999999997,0.0,123.22222222222223,115.75409836065573,0.0,4.0,0.0,2.0,0.0,2.0
110,2.0,1.0,1.0898300582214764,1.140755655982002,0.0851063829787234,0.10937500000000003,0.18181818181818182,0.19090909090909092,0.02127659574468085,0.031249999999999993,0.10909090909090909,0.11818181818181821,0.11818181818181818,0.07272727272727272,0.1,0.07272727272727272,0.015624999999999997,0.02127659574468085,0.0,0.02127659574468085,0.015624999999999997,0.0,122.30434782608695,115.75409836065573,3.0,0.0,2.0,0.0,2.0,0.0
111,1.0,1.0,1.094198466981573,1.1405708844647198,0.10416666666666667,0.10937500000000003,0.1891891891891892,0.1891891891891892,0.020833333333333332,0.031249999999999993,0.10810810810810811,0.11711711711711716,0.11711711711711711,0.07207207207207207,0.0990990990990991,0.07207207207207207,0.015624999999999997,0.020833333333333332,0.0,0.020833333333333332,0.015624999999999997,0.0,122.55319148936171,115.75409836065573,4.0,0.0,2.0,0.0,0.0,0.0
112,2.0,2.0,1.0984823428597186,1.1413744957221128,0.10416666666666667,0.1230769230769231,0.1875,0.19642857142857142,0.020833333333333332,0.030769230769230764,0.10714285714285714,0.1160714285714286,0.11607142857142858,0.07142857142857142,0.09821428571428571,0.07142857142857142,0.015384615384615382,0.020833333333333332,0.0,0.020833333333333332,0.015384615384615382,0.0,122.55319148936171,115.88709677419355,0.0,5.0,0.0,1.0,0.0,0.0
113,2.0,2.0,1.0878233560563202,1.1402696740996254,0.10416666666666667,0.12121212121212124,0.18584070796460178,0.19469026548672566,0.020833333333333332,0.030303030303030297,0.10619469026548672,0.11504424778761065,0.11504424778761062,0.07079646017699115,0.09734513274336283,0.07079646017699115,0.015151515151515148,0.020833333333333332,0.0,0.020833333333333332,0.015151515151515148,0.0,122.55319148936171,115.93650793650794,0.0,5.0,0.0,2.0,0.0,2.0
114,1.0,1.0,1.0536601195964894,1.138497215348281,0.10204081632653061,0.12121212121212124,0.18421052631578946,0.19298245614035087,0.02040816326530612,0.030303030303030297,0.10526315789473684,0.11403508771929828,0.12280701754385964,0.07017543859649122,0.10526315789473684,0.07017543859649122,0.015151515151515148,0.02040816326530612,0.0,0.02040816326530612,0.015151515151515148,0.0,122.64583333333333,115.93650793650794,4.0,0.0,1.0,0.0,2.0,0.0
115,1.0,1.0,1.0517675983758203,1.1382004935101413,0.1,0.12121212121212124,0.1826086956521739,0.19130434782608696,0.019999999999999997,0.030303030303030297,0.10434782608695652,0.11304347826086959,0.12173913043478261,0.06956521739130435,0.10434782608695652,0.06956521739130435,0.015151515151515148,0.019999999999999997,0.0,0.019999999999999997,0.015151515151515148,0.0,122.79591836734694,115.93650793650794,4.0,0.0,2.0,0.0,1.0,0.0
116,2.0,2.0,1.0608842068215267,1.1399795301144122,0.1,0.11940298507462689,0.1810344827586207,0.1896551724137931,0.019999999999999997,0.02985074626865671,0.10344827586206896,0.11206896551724141,0.1206896551724138,0.07758620689655173,0.10344827586206896,0.07758620689655173,0.014925373134328354,0.019999999999999997,0.0,0.019999999999999997,0.014925373134328354,0.0,122.79591836734694,116.078125,0.0,4.0,0.0,2.0,0.0,2.0
117,2.0,2.0,1.0613362891705118,1.1401009882810393,0.1,0.13235294117647062,0.1794871794871795,0.19658119658119658,0.019999999999999997,0.029411764705882346,0.10256410256410256,0.11111111111111115,0.11965811965811966,0.07692307692307693,0.10256410256410256,0.07692307692307693,0.014705882352941173,0.019999999999999997,0.0,0.019999999999999997,0.014705882352941173,0.0,122.79591836734694,116.29230769230769,0.0,4.0,0.0,2.0,0.0,0.0
118,2.0,2.0,1.0671733522619078,1.1416946210400614,0.1,0.13043478260869568,0.17796610169491525,0.19491525423728814,0.019999999999999997,0.028985507246376805,0.1016949152542373,0.11016949152542375,0.11864406779661017,0.07627118644067797,0.1016949152542373,0.07627118644067797,0.014492753623188403,0.019999999999999997,0.0,0.019999999999999997,0.014492753623188403,0.0,122.79591836734694,116.18181818181819,0.0,5.0,0.0,1.0,0.0,1.0
119,2.0,2.0,1.0767548332501589,1.1425030353281433,0.1,0.1285714285714286,0.17647058823529413,0.19327731092436976,0.019999999999999997,0.028571428571428564,0.1092436974789916,0.10924369747899162,0.11764705882352941,0.07563025210084033,0.10084033613445378,0.07563025210084033,0.014285714285714282,0.019999999999999997,0.0,0.019999999999999997,0.014285714285714282,0.0,122.79591836734694,115.97014925373135,0.0,2.0,0.0,2.0,0.0,1.0
120,2.0,2.0,1.0888312123241812,1.139532501540358,0.1,0.12676056338028172,0.175,0.19166666666666668,0.019999999999999997,0.028169014084507036,0.10833333333333334,0.10833333333333336,0.11666666666666667,0.08333333333333333,0.1,0.08333333333333333,0.014084507042253518,0.019999999999999997,0.0,0.019999999999999997,0.014084507042253518,0.0,122.79591836734694,115.92647058823529,0.0,3.0,0.0,2.0,0.0,2.0
121,1.0,2.0,1.1229961168729958,1.1431309655954431,0.1,0.12500000000000003,0.18181818181818182,0.19008264462809918,0.019999999999999997,0.027777777777777773,0.10743801652892562,0.10743801652892565,0.12396694214876033,0.08264462809917356,0.10743801652892562,0.08264462809917356,0.013888888888888886,0.019999999999999997,0.0,0.019999999999999997,0.013888888888888886,0.0,122.79591836734694,115.97101449275362,0.0,4.0,0.0,1.0,0.0,2.0
122,1.0,2.0,1.1130319844073238,1.1447276677915406,0.1,0.12328767123287673,0.18032786885245902,0.1885245901639344,0.019999999999999997,0.027397260273972598,0.10655737704918032,0.10655737704918036,0.12295081967213115,0.08196721311475409,0.10655737704918032,0.08196721311475409,0.013698630136986299,0.019999999999999997,0.0,0.019999999999999997,0.013698630136986299,0.0,122.79591836734694,116.18571428571428,0.0,2.0,0.0,2.0,0.0,2.0
123,2.0,2.0,1.1172356731298434,1.1492177545320106,0.1,0.12162162162162164,0.17886178861788618,0.18699186991869918,0.019999999999999997,0.02702702702702702,0.10569105691056911,0.10569105691056914,0.12195121951219512,0.08130081300813008,0.10569105691056911,0.08130081300813008,0.01351351351351351,0.019999999999999997,0.0,0.019999999999999997,0.01351351351351351,0.0,122.79591836734694,116.30985915492958,0.0,5.0,0.0,1.0,0.0,2.0
124,2.0,1.0,1.1021530948163214,1.1490417648394493,0.09803921568627451,0.12162162162162164,0.1774193548387097,0.18548387096774194,0.019607843137254898,0.02702702702702702,0.11290322580645161,0.10483870967741939,0.12096774193548387,0.08064516129032258,0.10483870967741936,0.08064516129032258,0.01351351351351351,0.019607843137254898,0.0,0.019607843137254898,0.01351351351351351,0.0,122.84,116.30985915492958,4.0,0.0,1.0,0.0,1.0,0.0
125,1.0,1.0,1.0889708380575012,1.1480290633381964,0.11538461538461539,0.12162162162162164,0.184,0.184,0.019230769230769225,0.02702702702702702,0.112,0.10400000000000002,0.12,0.08,0.104,0.08,0.01351351351351351,0.019230769230769225,0.0,0.019230769230769225,0.01351351351351351,0.0,123.01960784313725,116.30985915492958,4.0,0.0,2.0,0.0,1.0,0.0
126,1.0,1.0,1.0834633748689906,1.14785147323141,0.1320754716981132,0.12162162162162164,0.19047619047619047,0.18253968253968253,0.01886792452830188,0.02702702702702702,0.1111111111111111,0.1031746031746032,0.11904761904761904,0.07936507936507936,0.10317460317460317,0.07936507936507936,0.01351351351351351,0.01886792452830188,0.0,0.01886792452830188,0.01351351351351351,0.0,123.17307692307692,116.30985915492958,4.0,0.0,2.0,0.0,0.0,0.0
127,1.0,1.0,1.0772981857555743,1.1418695652173918,0.12962962962962962,0.12162162162162164,0.1968503937007874,0.18110236220472442,0.01851851851851851,0.02702702702702702,0.11023622047244094,0.10236220472440948,0.12598425196850394,0.07874015748031496,0.11023622047244094,0.07874015748031496,0.01351351351351351,0.01851851851851851,0.0,0.01851851851851851,0.01351351351351351,0.0,123.15094339622641,116.30985915492958,3.0,0.0,2.0,0.0,2.0,0.0
128,1.0,1.0,1.0707095612276647,1.1392448245905233,0.12727272727272726,0.12162162162162164,0.1953125,0.1796875,0.018181818181818174,0.02702702702702702,0.109375,0.10156250000000003,0.125,0.078125,0.109375,0.078125,0.01351351351351351,0.018181818181818174,0.0,0.018181818181818174,0.01351351351351351,0.0,122.68518518518519,116.30985915492958,2.0,0.0,2.0,0.0,2.0,0.0
129,1.0,2.0,1.0784299989842516,1.1409439526369793,0.12727272727272726,0.12000000000000002,0.1937984496124031,0.17829457364341086,0.018181818181818174,0.02666666666666666,0.10852713178294573,0.10852713178294576,0.12403100775193798,0.07751937984496124,0.10852713178294573,0.07751937984496124,0.01333333333333333,0.018181818181818174,0.0,0.018181818181818174,0.01333333333333333,0.0,122.68518518518519,116.18055555555556,0.0,3.0,0.0,2.0,0.0,1.0
130,1.0,2.0,1.1521084402800577,1.1425629998318765,0.12727272727272726,0.11842105263157897,0.19230769230769232,0.17692307692307693,0.018181818181818174,0.026315789473684206,0.1076923076923077,0.11538461538461542,0.12307692307692308,0.08461538461538462,0.1076923076923077,0.07692307692307693,0.013157894736842103,0.018181818181818174,0.0,0.018181818181818174,0.013157894736842103,0.0,122.68518518518519,116.28767123287672,0.0,4.0,0.0,2.0,0.0,1.0
131,2.0,2.0,1.1527080523774353,1.1425003008261314,0.12727272727272726,0.12987012987012989,0.19083969465648856,0.183206106870229,0.018181818181818174,0.02597402597402597,0.10687022900763359,0.11450381679389315,0.12213740458015267,0.08396946564885496,0.10687022900763359,0.07633587786259542,0.012987012987012984,0.018181818181818174,0.0,0.018181818181818174,0.012987012987012984,0.0,122.68518518518519,116.43243243243244,0.0,4.0,0.0,2.0,0.0,0.0
132,2.0,2.0,1.1179320793551009,1.1369911705457698,0.12727272727272726,0.12820512820512822,0.1893939393939394,0.18181818181818182,0.018181818181818174,0.025641025641025637,0.11363636363636363,0.11363636363636366,0.12121212121212122,0.08333333333333333,0.10606060606060606,0.07575757575757576,0.012820512820512818,0.018181818181818174,0.0,0.018181818181818174,0.012820512820512818,0.0,122.68518518518519,116.57333333333334,0.0,5.0,0.0,1.0,0.0,2.0
133,2.0,2.0,1.1270763664272827,1.137862938442974,0.12727272727272726,0.1265822784810127,0.18796992481203006,0.18045112781954886,0.018181818181818174,0.025316455696202524,0.12030075187969924,0.11278195488721807,0.12030075187969924,0.08270676691729323,0.10526315789473684,0.07518796992481203,0.012658227848101262,0.018181818181818174,0.0,0.018181818181818174,0.012658227848101262,0.0,122.68518518518519,116.4342105263158,0.0,1.0,0.0,2.0,0.0,2.0
134,2.0,2.0,1.164713390577864,1.1432663112059835,0.12727272727272726,0.12500000000000006,0.1865671641791045,0.1865671641791045,0.018181818181818174,0.02499999999999999,0.11940298507462686,0.11194029850746272,0.11940298507462686,0.08208955223880597,0.1044776119402985,0.07462686567164178,0.012499999999999995,0.018181818181818174,0.0,0.018181818181818174,0.012499999999999995,0.0,122.68518518518519,116.57142857142857,0.0,4.0,0.0,1.0,0.0,1.0
135,1.0,1.0,1.171000580777368,1.144108409114535,0.12499999999999999,0.12500000000000006,0.18518518518518517,0.18518518518518517,0.01785714285714285,0.02499999999999999,0.11851851851851852,0.11111111111111113,0.11851851851851852,0.08148148148148149,0.1037037037037037,0.07407407407407407,0.012499999999999995,0.01785714285714285,0.0,0.01785714285714285,0.012499999999999995,0.0,122.83636363636364,116.57142857142857,2.0,0.0,2.0,0.0,1.0,0.0
136,2.0,1.0,1.1218550659224051,1.1366462930237844,0.12280701754385963,0.12500000000000006,0.18382352941176472,0.19117647058823528,0.0175438596491228,0.02499999999999999,0.11764705882352941,0.11029411764705885,0.11764705882352941,0.08823529411764706,0.10294117647058823,0.08088235294117647,0.012499999999999995,0.0175438596491228,0.0,0.0175438596491228,0.012499999999999995,0.0,122.44642857142857,116.57142857142857,5.0,0.0,2.0,0.0,2.0,0.0
137,1.0,1.0,1.120444331741405,1.1364841149694644,0.13793103448275862,0.12500000000000006,0.1897810218978102,0.1897810218978102,0.01724137931034482,0.02499999999999999,0.11678832116788321,0.10948905109489054,0.11678832116788321,0.08759124087591241,0.10218978102189781,0.08029197080291971,0.012499999999999995,0.01724137931034482,0.0,0.01724137931034482,0.012499999999999995,0.0,122.3859649122807,116.57142857142857,5.0,0.0,1.0,0.0,0.0,0.0
138,1.0,1.0,1.1172814200470236,1.1371941471581632,0.13559322033898305,0.12500000000000006,0.18840579710144928,0.18840579710144928,0.016949152542372874,0.02499999999999999,0.11594202898550725,0.10869565217391308,0.12318840579710146,0.08695652173913043,0.10869565217391304,0.07971014492753623,0.012499999999999995,0.016949152542372874,0.0,0.016949152542372874,0.012499999999999995,0.0,122.48275862068965,116.57142857142857,5.0,0.0,1.0,0.0,1.0,0.0
139,1.0,1.0,1.1056068617656392,1.135686106534024,0.13333333333333333,0.12500000000000006,0.18705035971223022,0.18705035971223022,0.01666666666666666,0.02499999999999999,0.11510791366906475,0.10791366906474824,0.1223021582733813,0.08633093525179857,0.1079136690647482,0.07913669064748201,0.012499999999999995,0.01666666666666666,0.0,0.01666666666666666,0.012499999999999995,0.0,122.62711864406779,116.57142857142857,4.0,0.0,2.0,0.0,2.0,0.0
