,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
75,1.0,1.0,0.7368042076263239,0.9347853952513204,0.16216216216216217,0.15384615384615385,0.1866666666666667,0.17333333333333334,0.02702702702702703,0.0,0.12,0.12000000000000005,0.10666666666666667,0.03999999999999999,0.05333333333333334,0.02666666666666667,0.1282051282051282,0.08108108108108109,0.0,0.0,0.1282051282051282,0.08108108108108109,112.83333333333333,112.97435897435898,4.0,0.0,2.0,0.0,0.0,0.0
76,2.0,2.0,0.7894787831815554,0.937585550184665,0.16216216216216217,0.15,0.18421052631578952,0.17105263157894737,0.02702702702702703,0.0,0.11842105263157894,0.118421052631579,0.10526315789473684,0.03947368421052631,0.05263157894736842,0.02631578947368421,0.125,0.08108108108108109,0.0,0.0,0.125,0.08108108108108109,112.83333333333333,113.025,0.0,4.0,0.0,2.0,0.0,1.0
77,2.0,2.0,0.747930143008303,0.9376685604358601,0.16216216216216217,0.17073170731707318,0.18181818181818185,0.18181818181818182,0.02702702702702703,0.0,0.11688311688311688,0.11688311688311694,0.1038961038961039,0.038961038961038946,0.05194805194805195,0.025974025974025976,0.12195121951219512,0.08108108108108109,0.0,0.0,0.12195121951219512,0.08108108108108109,112.83333333333333,113.26829268292683,0.0,4.0,0.0,2.0,0.0,0.0
78,1.0,1.0,0.8028288856381912,0.9357765894143595,0.15789473684210525,0.17073170731707318,0.17948717948717952,0.1794871794871795,0.02631578947368421,0.0,0.11538461538461539,0.11538461538461543,0.10256410256410256,0.03846153846153844,0.05128205128205128,0.02564102564102564,0.12195121951219512,0.07894736842105263,0.0,0.0,0.12195121951219512,0.07894736842105263,112.24324324324324,113.26829268292683,1.0,0.0,2.0,0.0,1.0,0.0
79,1.0,1.0,0.7958300880714172,0.9349410096443087,0.15384615384615385,0.17073170731707318,0.17721518987341775,0.17721518987341772,0.02564102564102564,0.0,0.11392405063291139,0.1265822784810127,0.10126582278481013,0.03797468354430378,0.05063291139240506,0.02531645569620253,0.12195121951219512,0.07692307692307693,0.0,0.0,0.12195121951219512,0.07692307692307693,112.02631578947368,113.26829268292683,2.0,0.0,2.0,0.0,2.0,0.0
80,1.0,2.0,0.8170520588599002,0.9383822774672752,0.15384615384615385,0.16666666666666669,0.18750000000000003,0.175,0.02564102564102564,0.0,0.1125,0.12500000000000006,0.1125,0.03749999999999998,0.0625,0.025,0.11904761904761904,0.07692307692307693,0.0,0.0,0.11904761904761904,0.07692307692307693,112.02631578947368,112.57142857142857,0.0,2.0,0.0,2.0,0.0,2.0
81,1.0,2.0,0.8122259013128965,0.9349852096874248,0.15384615384615385,0.16279069767441862,0.1851851851851852,0.1728395061728395,0.02564102564102564,0.0,0.1111111111111111,0.12345679012345684,0.1111111111111111,0.037037037037037014,0.06172839506172839,0.024691358024691357,0.11627906976744186,0.07692307692307693,0.0,0.0,0.11627906976744186,0.07692307692307693,112.02631578947368,112.72093023255815,0.0,3.0,0.0,2.0,0.0,1.0
82,2.0,1.0,0.7946726498676804,0.9341112850434041,0.15,0.16279069767441862,0.1829268292682927,0.17073170731707318,0.025,0.0,0.10975609756097561,0.12195121951219516,0.10975609756097561,0.036585365853658514,0.06097560975609756,0.024390243902439025,0.11627906976744186,0.075,0.0,0.0,0.11627906976744186,0.075,111.6923076923077,112.72093023255815,2.0,0.0,2.0,0.0,1.0,0.0
83,1.0,1.0,0.797894726727651,0.9337212436411634,0.14634146341463414,0.16279069767441862,0.1807228915662651,0.16867469879518074,0.024390243902439025,0.0,0.10843373493975904,0.13253012048192775,0.10843373493975904,0.03614457831325299,0.060240963855421686,0.024096385542168676,0.11627906976744186,0.07317073170731707,0.0,0.0,0.11627906976744186,0.07317073170731707,111.95,112.72093023255815,5.0,0.0,1.0,0.0,1.0,0.0
84,1.0,1.0,0.7402172934852866,0.9176471909394116,0.14285714285714285,0.16279069767441862,0.19047619047619047,0.16666666666666669,0.023809523809523808,0.0,0.10714285714285714,0.130952380952381,0.10714285714285714,0.047619047619047596,0.05952380952380952,0.023809523809523808,0.11627906976744186,0.07142857142857142,0.0,0.0,0.11627906976744186,0.07142857142857142,112.17073170731707,112.72093023255815,1.0,0.0,2.0,0.0,2.0,0.0
85,2.0,1.0,0.7185933349976065,0.9156865055377398,0.13953488372093023,0.16279069767441862,0.18823529411764706,0.1647058823529412,0.023255813953488372,0.0,0.10588235294117647,0.1294117647058824,0.10588235294117647,0.04705882352941174,0.058823529411764705,0.023529411764705882,0.11627906976744186,0.06976744186046512,0.0,0.0,0.11627906976744186,0.06976744186046512,112.45238095238095,112.72093023255815,4.0,0.0,2.0,0.0,2.0,0.0
86,2.0,1.0,0.6785285274082474,0.9023564333809019,0.13636363636363635,0.16279069767441862,0.18604651162790697,0.16279069767441862,0.022727272727272728,0.0,0.11627906976744186,0.12790697674418608,0.10465116279069768,0.04651162790697672,0.05813953488372093,0.023255813953488372,0.11627906976744186,0.06818181818181818,0.0,0.0,0.11627906976744186,0.06818181818181818,112.11627906976744,112.72093023255815,1.0,0.0,2.0,0.0,2.0,0.0
87,2.0,1.0,0.6861929923076405,0.8992899780491264,0.13333333333333333,0.16279069767441862,0.1839080459770115,0.1724137931034483,0.022222222222222223,0.0,0.11494252873563218,0.12643678160919544,0.10344827586206896,0.04597701149425285,0.05747126436781609,0.022988505747126436,0.11627906976744186,0.06666666666666667,0.0,0.0,0.11627906976744186,0.06666666666666667,111.81818181818181,112.72093023255815,3.0,0.0,1.0,0.0,1.0,0.0
88,1.0,1.0,0.6899435534683116,0.8980174790783173,0.13043478260869565,0.16279069767441862,0.18181818181818182,0.17045454545454547,0.021739130434782608,0.0,0.11363636363636363,0.1363636363636364,0.10227272727272728,0.045454545454545435,0.056818181818181816,0.022727272727272728,0.11627906976744186,0.08695652173913043,0.0,0.0,0.11627906976744186,0.08695652173913043,111.57777777777778,112.72093023255815,4.0,0.0,2.0,0.0,2.0,0.0
89,2.0,1.0,0.7481007828128071,0.8984827941275227,0.1276595744680851,0.16279069767441862,0.1797752808988764,0.1797752808988764,0.02127659574468085,0.0,0.11235955056179775,0.13483146067415736,0.10112359550561797,0.04494382022471908,0.056179775280898875,0.02247191011235955,0.11627906976744186,0.10638297872340426,0.0,0.02127659574468085,0.11627906976744186,0.0851063829787234,111.34782608695652,112.72093023255815,1.0,0.0,2.0,0.0,2.0,0.0
90,1.0,2.0,0.778447100084432,0.8997091838539368,0.1276595744680851,0.15909090909090912,0.17777777777777778,0.17777777777777778,0.02127659574468085,0.0,0.1111111111111111,0.1333333333333334,0.1,0.044444444444444425,0.05555555555555555,0.022222222222222223,0.11363636363636363,0.10638297872340426,0.0,0.02127659574468085,0.11363636363636363,0.0851063829787234,111.34782608695652,112.45454545454545,0.0,2.0,0.0,2.0,0.0,1.0
91,1.0,2.0,0.781748831887098,0.8998803411614936,0.1276595744680851,0.15555555555555559,0.17582417582417584,0.17582417582417584,0.02127659574468085,0.0,0.10989010989010989,0.1428571428571429,0.0989010989010989,0.04395604395604394,0.054945054945054944,0.02197802197802198,0.1111111111111111,0.10638297872340426,0.0,0.02127659574468085,0.1111111111111111,0.0851063829787234,111.34782608695652,112.02222222222223,0.0,1.0,0.0,2.0,0.0,1.0
92,2.0,2.0,0.7823019817875898,0.89984076603457,0.1276595744680851,0.17391304347826092,0.17391304347826086,0.18478260869565216,0.02127659574468085,0.0,0.10869565217391304,0.141304347826087,0.09782608695652174,0.043478260869565195,0.05434782608695652,0.021739130434782608,0.10869565217391304,0.10638297872340426,0.0,0.02127659574468085,0.10869565217391304,0.0851063829787234,111.34782608695652,112.23913043478261,0.0,4.0,0.0,2.0,0.0,0.0
93,2.0,2.0,0.7973172540344874,0.9039023290724616,0.1276595744680851,0.17021276595744686,0.17204301075268819,0.1935483870967742,0.02127659574468085,0.0,0.10752688172043011,0.13978494623655918,0.0967741935483871,0.053763440860215034,0.053763440860215055,0.03225806451612903,0.10638297872340426,0.10638297872340426,0.0,0.02127659574468085,0.10638297872340426,0.0851063829787234,111.34782608695652,112.34042553191489,0.0,5.0,0.0,1.0,0.0,2.0
94,1.0,2.0,0.8141318473295447,0.9052607275273276,0.1276595744680851,0.1666666666666667,0.18085106382978725,0.19148936170212766,0.02127659574468085,0.0,0.10638297872340426,0.13829787234042556,0.09574468085106383,0.05319148936170211,0.05319148936170213,0.031914893617021274,0.10416666666666667,0.10638297872340426,0.0,0.02127659574468085,0.10416666666666667,0.0851063829787234,111.34782608695652,111.97916666666667,0.0,3.0,0.0,2.0,0.0,2.0
95,2.0,2.0,0.8399426101846466,0.9107181786229633,0.1276595744680851,0.16326530612244902,0.17894736842105263,0.18947368421052632,0.02127659574468085,0.0,0.10526315789473684,0.13684210526315793,0.09473684210526316,0.052631578947368404,0.05263157894736842,0.03157894736842105,0.12244897959183673,0.10638297872340426,0.0,0.02127659574468085,0.12244897959183673,0.0851063829787234,111.34782608695652,112.12244897959184,0.0,5.0,0.0,1.0,0.0,1.0
96,1.0,2.0,0.8395062066923137,0.9116009938104787,0.1276595744680851,0.16000000000000003,0.17708333333333334,0.1875,0.02127659574468085,0.0,0.10416666666666667,0.1354166666666667,0.09375,0.052083333333333315,0.052083333333333336,0.031249999999999997,0.12,0.10638297872340426,0.0,0.02127659574468085,0.12,0.0851063829787234,111.34782608695652,112.34,0.0,2.0,0.0,2.0,0.0,2.0
97,2.0,2.0,0.840932347613861,0.9120132355662304,0.1276595744680851,0.15686274509803924,0.17525773195876287,0.18556701030927836,0.02127659574468085,0.0,0.10309278350515463,0.13402061855670105,0.09278350515463918,0.0515463917525773,0.05154639175257732,0.030927835051546386,0.13725490196078433,0.10638297872340426,0.0,0.02127659574468085,0.13725490196078433,0.0851063829787234,111.34782608695652,112.56862745098039,0.0,2.0,0.0,1.0,0.0,0.0
98,1.0,2.0,0.8450326024003559,0.91212130843903,0.1276595744680851,0.15384615384615388,0.17346938775510204,0.1836734693877551,0.02127659574468085,0.0,0.10204081632653061,0.1326530612244898,0.09183673469387756,0.051020408163265286,0.05102040816326531,0.03061224489795918,0.13461538461538464,0.10638297872340426,0.0,0.02127659574468085,0.13461538461538464,0.0851063829787234,111.34782608695652,112.21153846153847,0.0,3.0,0.0,2.0,0.0,2.0
99,2.0,2.0,0.8465270362304818,0.9121755421102463,0.1276595744680851,0.15094339622641512,0.1717171717171717,0.18181818181818182,0.02127659574468085,0.0,0.10101010101010101,0.13131313131313133,0.09090909090909091,0.05050505050505049,0.050505050505050504,0.030303030303030297,0.1509433962264151,0.10638297872340426,0.0,0.02127659574468085,0.1509433962264151,0.0851063829787234,111.34782608695652,112.24528301886792,0.0,4.0,0.0,2.0,0.0,0.0
100,1.0,2.0,0.83207952877253,0.9133120241344636,0.1276595744680851,0.14814814814814817,0.17,0.18,0.02127659574468085,0.0,0.1,0.14,0.09,0.04999999999999998,0.05,0.029999999999999995,0.14814814814814814,0.10638297872340426,0.0,0.02127659574468085,0.14814814814814814,0.0851063829787234,111.34782608695652,112.44444444444444,0.0,4.0,0.0,2.0,0.0,2.0
101,2.0,2.0,0.8391386913206239,0.9135882344110022,0.1276595744680851,0.14545454545454548,0.16831683168316833,0.1782178217821782,0.02127659574468085,0.0,0.09900990099009901,0.13861386138613863,0.0891089108910891,0.049504950495049486,0.04950495049504951,0.029702970297029698,0.16363636363636364,0.10638297872340426,0.0,0.02127659574468085,0.16363636363636364,0.0851063829787234,111.34782608695652,112.12727272727273,0.0,1.0,0.0,2.0,0.0,2.0
102,1.0,2.0,0.8595181518990559,0.9174698795180725,0.1276595744680851,0.14285714285714288,0.17647058823529413,0.17647058823529413,0.02127659574468085,0.0,0.09803921568627451,0.13725490196078433,0.08823529411764706,0.05882352941176469,0.049019607843137254,0.02941176470588235,0.16071428571428573,0.10638297872340426,0.0,0.02127659574468085,0.16071428571428573,0.0851063829787234,111.34782608695652,112.19642857142857,0.0,5.0,0.0,1.0,0.0,2.0
103,2.0,2.0,0.8553835444986583,0.9171846555206346,0.1276595744680851,0.14035087719298248,0.17475728155339806,0.17475728155339806,0.02127659574468085,0.0,0.10679611650485436,0.1359223300970874,0.08737864077669903,0.058252427184466,0.04854368932038835,0.029126213592233004,0.17543859649122806,0.10638297872340426,0.0,0.02127659574468085,0.17543859649122806,0.0851063829787234,111.34782608695652,111.96491228070175,0.0,3.0,0.0,2.0,0.0,2.0
104,2.0,2.0,0.8977946423670199,0.9136540517189624,0.1276595744680851,0.13793103448275865,0.17307692307692307,0.17307692307692307,0.02127659574468085,0.0,0.11538461538461539,0.13461538461538464,0.08653846153846154,0.057692307692307675,0.04807692307692308,0.02884615384615384,0.1724137931034483,0.10638297872340426,0.0,0.02127659574468085,0.1724137931034483,0.0851063829787234,111.34782608695652,111.82758620689656,0.0,2.0,0.0,2.0,0.0,2.0
105,1.0,2.0,0.9043783145691274,0.9134809738141236,0.1276595744680851,0.13559322033898308,0.17142857142857143,0.17142857142857143,0.02127659574468085,0.0,0.11428571428571428,0.13333333333333336,0.08571428571428572,0.05714285714285713,0.047619047619047616,0.028571428571428567,0.1694915254237288,0.10638297872340426,0.0,0.02127659574468085,0.1694915254237288,0.0851063829787234,111.34782608695652,111.49152542372882,0.0,3.0,0.0,2.0,0.0,2.0
106,2.0,2.0,0.9658722993586942,0.9135670274164822,0.1276595744680851,0.15000000000000002,0.16981132075471697,0.1792452830188679,0.02127659574468085,0.0,0.11320754716981132,0.13207547169811323,0.08490566037735849,0.05660377358490564,0.04716981132075472,0.028301886792452827,0.16666666666666666,0.10638297872340426,0.0,0.02127659574468085,0.16666666666666666,0.0851063829787234,111.34782608695652,111.76666666666667,0.0,4.0,0.0,2.0,0.0,0.0
107,1.0,2.0,0.986455402874806,0.9132427216359381,0.1276595744680851,0.1475409836065574,0.17757009345794392,0.17757009345794392,0.02127659574468085,0.0,0.11214953271028037,0.13084112149532715,0.08411214953271028,0.05607476635514017,0.04672897196261682,0.02803738317757009,0.16393442622950818,0.10638297872340426,0.0,0.02127659574468085,0.16393442622950818,0.0851063829787234,111.34782608695652,111.52459016393442,0.0,3.0,0.0,1.0,0.0,1.0
108,2.0,2.0,1.0438075662511173,0.9209549969054046,0.1276595744680851,0.14516129032258068,0.17592592592592593,0.17592592592592593,0.02127659574468085,0.0,0.1111111111111111,0.12962962962962968,0.08333333333333333,0.05555555555555554,0.046296296296296294,0.027777777777777773,0.16129032258064516,0.10638297872340426,0.0,0.02127659574468085,0.16129032258064516,0.0851063829787234,111.34782608695652,111.7258064516129,0.0,4.0,0.0,1.0,0.0,2.0
109,2.0,2.0,1.047843925237781,0.9213343761320969,0.1276595744680851,0.14285714285714288,0.1743119266055046,0.1743119266055046,0.02127659574468085,0.0,0.11926605504587157,0.12844036697247713,0.08256880733944955,0.05504587155963301,0.045871559633027525,0.02752293577981651,0.15873015873015872,0.10638297872340426,0.0,0.02127659574468085,0.15873015873015872,0.0851063829787234,111.34782608695652,111.60317460317461,0.0,2.0,0.0,2.0,0.0,1.0
110,1.0,1.0,1.0665694468400937,0.9211085690613401,0.12499999999999999,0.14285714285714288,0.18181818181818182,0.17272727272727273,0.020833333333333332,0.0,0.11818181818181818,0.12727272727272734,0.09090909090909091,0.05454545454545453,0.05454545454545454,0.027272727272727268,0.15873015873015872,0.10416666666666667,0.0,0.020833333333333332,0.15873015873015872,0.08333333333333333,111.55319148936171,111.60317460317461,2.0,0.0,2.0,0.0,2.0,0.0
111,1.0,1.0,1.0573353021942427,0.9201280573526374,0.12244897959183672,0.14285714285714288,0.1891891891891892,0.17117117117117117,0.02040816326530612,0.0,0.11711711711711711,0.1261261261261262,0.09009009009009009,0.054054054054054036,0.05405405405405406,0.02702702702702702,0.15873015873015872,0.10204081632653061,0.0,0.02040816326530612,0.15873015873015872,0.08163265306122448,111.85416666666667,111.60317460317461,3.0,0.0,2.0,0.0,1.0,0.0
112,1.0,1.0,1.0552297747022676,0.919829664502186,0.13999999999999999,0.14285714285714288,0.19642857142857142,0.16964285714285715,0.019999999999999997,0.0,0.11607142857142858,0.12500000000000006,0.08928571428571429,0.053571428571428555,0.05357142857142857,0.02678571428571428,0.15873015873015872,0.1,0.0,0.019999999999999997,0.15873015873015872,0.07999999999999999,112.08163265306122,111.60317460317461,4.0,0.0,2.0,0.0,0.0,0.0
113,1.0,1.0,1.020522397738178,0.9187858428219017,0.1372549019607843,0.14285714285714288,0.20353982300884957,0.168141592920354,0.019607843137254898,0.0,0.11504424778761062,0.12389380530973458,0.08849557522123894,0.05309734513274335,0.05309734513274336,0.026548672566371678,0.15873015873015872,0.09803921568627451,0.0,0.019607843137254898,0.15873015873015872,0.07843137254901959,111.74,111.60317460317461,1.0,0.0,2.0,0.0,2.0,0.0
114,1.0,2.0,1.0363662191917025,0.9210784265256009,0.1372549019607843,0.14062500000000003,0.20175438596491227,0.16666666666666666,0.019607843137254898,0.0,0.11403508771929824,0.13157894736842113,0.08771929824561403,0.052631578947368404,0.05263157894736842,0.026315789473684206,0.15625,0.09803921568627451,0.0,0.019607843137254898,0.15625,0.07843137254901959,111.74,111.609375,0.0,5.0,0.0,2.0,0.0,1.0
115,1.0,2.0,1.0086950485083015,0.9218495619019322,0.1372549019607843,0.1384615384615385,0.2,0.16521739130434782,0.019607843137254898,0.015384615384615385,0.11304347826086956,0.13913043478260875,0.08695652173913043,0.052173913043478244,0.05217391304347826,0.026086956521739126,0.15384615384615385,0.09803921568627451,0.0,0.019607843137254898,0.15384615384615385,0.07843137254901959,111.74,111.609375,0.0,1.0,0.0,1.0,0.0,2.0
116,1.0,2.0,1.0045477264453047,0.9213911017893781,0.1372549019607843,0.13636363636363638,0.19827586206896552,0.16379310344827586,0.019607843137254898,0.015151515151515152,0.11206896551724138,0.13793103448275867,0.08620689655172414,0.06034482758620688,0.05172413793103448,0.025862068965517238,0.15151515151515152,0.09803921568627451,0.0,0.019607843137254898,0.15151515151515152,0.07843137254901959,111.74,111.78461538461538,0.0,4.0,0.0,2.0,0.0,2.0
117,2.0,2.0,1.001518861783577,0.921391961855516,0.1372549019607843,0.1492537313432836,0.19658119658119658,0.17094017094017094,0.019607843137254898,0.014925373134328358,0.1111111111111111,0.13675213675213682,0.08547008547008547,0.05982905982905981,0.05128205128205128,0.025641025641025637,0.16417910447761194,0.09803921568627451,0.0,0.019607843137254898,0.16417910447761194,0.07843137254901959,111.74,111.89393939393939,0.0,5.0,0.0,1.0,0.0,0.0
118,2.0,2.0,1.0045190610041355,0.9215272285113453,0.1372549019607843,0.1470588235294118,0.19491525423728814,0.1694915254237288,0.019607843137254898,0.014705882352941176,0.11864406779661017,0.1355932203389831,0.0847457627118644,0.05932203389830507,0.05084745762711865,0.025423728813559317,0.17647058823529413,0.09803921568627451,0.0,0.019607843137254898,0.17647058823529413,0.07843137254901959,111.74,111.64179104477611,0.0,1.0,0.0,2.0,0.0,0.0
119,2.0,2.0,1.0032222606073924,0.921558080420687,0.1372549019607843,0.1449275362318841,0.19327731092436976,0.16806722689075632,0.019607843137254898,0.014492753623188406,0.12605042016806722,0.1344537815126051,0.08403361344537816,0.05882352941176469,0.05042016806722689,0.025210084033613443,0.18840579710144928,0.09803921568627451,0.0,0.019607843137254898,0.18840579710144928,0.07843137254901959,111.74,111.23529411764706,0.0,2.0,0.0,2.0,0.0,2.0
120,2.0,2.0,0.9775999347174765,0.9203651195002819,0.1372549019607843,0.14285714285714288,0.19166666666666668,0.16666666666666666,0.019607843137254898,0.014285714285714285,0.125,0.1333333333333334,0.08333333333333333,0.05833333333333332,0.05,0.024999999999999998,0.18571428571428572,0.09803921568627451,0.0,0.019607843137254898,0.18571428571428572,0.07843137254901959,111.74,111.1159420289855,0.0,2.0,0.0,2.0,0.0,2.0
121,1.0,2.0,0.9790894841835258,0.92062776005712,0.1372549019607843,0.14084507042253525,0.19008264462809918,0.1652892561983471,0.019607843137254898,0.014084507042253521,0.12396694214876033,0.13223140495867775,0.08264462809917356,0.057851239669421475,0.049586776859504134,0.024793388429752063,0.18309859154929578,0.09803921568627451,0.0,0.019607843137254898,0.18309859154929578,0.07843137254901959,111.74,110.84285714285714,0.0,3.0,0.0,2.0,0.0,2.0
122,2.0,2.0,0.9756480574038704,0.923872409858699,0.1372549019607843,0.13888888888888892,0.1885245901639344,0.16393442622950818,0.019607843137254898,0.013888888888888888,0.12295081967213115,0.13114754098360662,0.08196721311475409,0.057377049180327856,0.04918032786885246,0.024590163934426226,0.18055555555555555,0.09803921568627451,0.0,0.019607843137254898,0.18055555555555555,0.07843137254901959,111.74,110.66197183098592,0.0,1.0,0.0,2.0,0.0,2.0
123,1.0,2.0,0.9765737979031057,0.9237860221839197,0.1372549019607843,0.13698630136986303,0.18699186991869918,0.16260162601626016,0.019607843137254898,0.0136986301369863,0.12195121951219512,0.1300813008130082,0.08130081300813008,0.05691056910569104,0.04878048780487805,0.024390243902439022,0.1780821917808219,0.09803921568627451,0.0,0.019607843137254898,0.1780821917808219,0.07843137254901959,111.74,110.375,0.0,2.0,0.0,2.0,0.0,2.0
124,1.0,2.0,1.0369216668216383,0.9252561320728176,0.1372549019607843,0.13513513513513517,0.18548387096774194,0.16129032258064516,0.019607843137254898,0.02702702702702703,0.12096774193548387,0.13709677419354843,0.08064516129032258,0.05645161290322579,0.04838709677419355,0.02419354838709677,0.17567567567567569,0.09803921568627451,0.0,0.019607843137254898,0.17567567567567569,0.07843137254901959,111.74,110.375,0.0,1.0,0.0,1.0,0.0,2.0
125,2.0,2.0,1.0344889420203196,0.9248289259219812,0.1372549019607843,0.13333333333333336,0.184,0.16,0.019607843137254898,0.02666666666666667,0.12,0.13600000000000007,0.08,0.05599999999999999,0.048,0.023999999999999997,0.18666666666666668,0.09803921568627451,0.0,0.019607843137254898,0.18666666666666668,0.07843137254901959,111.74,110.56164383561644,0.0,5.0,0.0,2.0,0.0,2.0
126,2.0,2.0,1.0283252730359016,0.9246804097107806,0.1372549019607843,0.13157894736842107,0.18253968253968253,0.15873015873015872,0.019607843137254898,0.02631578947368421,0.11904761904761904,0.13492063492063497,0.07936507936507936,0.05555555555555554,0.047619047619047616,0.023809523809523805,0.18421052631578946,0.09803921568627451,0.0,0.019607843137254898,0.18421052631578946,0.07843137254901959,111.74,110.74324324324324,0.0,2.0,0.0,1.0,0.0,1.0
127,2.0,2.0,1.0530240424346076,0.9267343482478904,0.1372549019607843,0.12987012987012989,0.18110236220472442,0.15748031496062992,0.019607843137254898,0.025974025974025976,0.11811023622047244,0.1338582677165355,0.07874015748031496,0.05511811023622046,0.047244094488188976,0.023622047244094484,0.18181818181818182,0.09803921568627451,0.0,0.019607843137254898,0.18181818181818182,0.07843137254901959,111.74,110.96,0.0,3.0,0.0,2.0,0.0,0.0
128,1.0,1.0,0.9603901563280278,0.9247819477656163,0.1346153846153846,0.12987012987012989,0.1796875,0.15625,0.019230769230769225,0.025974025974025976,0.1171875,0.14062500000000006,0.078125,0.054687499999999986,0.046875,0.023437499999999997,0.18181818181818182,0.09615384615384616,0.0,0.019230769230769225,0.18181818181818182,0.0769230769230769,111.82352941176471,110.96,3.0,0.0,2.0,0.0,2.0,0.0
129,1.0,1.0,0.8877184306915592,0.9177927504958483,0.1320754716981132,0.12987012987012989,0.17829457364341086,0.15503875968992248,0.01886792452830188,0.025974025974025976,0.11627906976744186,0.1395348837209303,0.08527131782945736,0.054263565891472854,0.05426356589147287,0.02325581395348837,0.18181818181818182,0.09433962264150944,0.0,0.01886792452830188,0.18181818181818182,0.07547169811320752,112.01923076923077,110.96,4.0,0.0,2.0,0.0,2.0,0.0
130,2.0,1.0,0.819541441200399,0.9100031284777447,0.12962962962962962,0.12987012987012989,0.17692307692307693,0.16153846153846155,0.01851851851851851,0.025974025974025976,0.11538461538461539,0.13846153846153852,0.08461538461538462,0.053846153846153835,0.05384615384615385,0.023076923076923075,0.18181818181818182,0.09259259259259259,0.0,0.01851851851851851,0.18181818181818182,0.07407407407407404,111.81132075471699,110.96,2.0,0.0,2.0,0.0,2.0,0.0
131,1.0,1.0,0.8344651907875731,0.9104846315079953,0.12727272727272726,0.12987012987012989,0.17557251908396945,0.16030534351145037,0.018181818181818174,0.025974025974025976,0.11450381679389313,0.14503816793893134,0.08396946564885496,0.05343511450381678,0.05343511450381679,0.022900763358778622,0.18181818181818182,0.09090909090909091,0.0,0.018181818181818174,0.18181818181818182,0.0727272727272727,111.5925925925926,110.96,3.0,0.0,2.0,0.0,2.0,0.0
132,1.0,1.0,0.8350053718514989,0.90944967926881,0.12499999999999999,0.12987012987012989,0.17424242424242425,0.1590909090909091,0.01785714285714285,0.025974025974025976,0.11363636363636363,0.15151515151515157,0.08333333333333333,0.05303030303030302,0.05303030303030303,0.022727272727272724,0.18181818181818182,0.08928571428571429,0.0,0.01785714285714285,0.18181818181818182,0.0714285714285714,111.45454545454545,110.96,2.0,0.0,2.0,0.0,1.0,0.0
133,2.0,2.0,0.8569761360554757,0.9113516195881223,0.12499999999999999,0.12820512820512822,0.17293233082706766,0.15789473684210525,0.01785714285714285,0.02564102564102564,0.11278195488721804,0.1503759398496241,0.08270676691729323,0.052631578947368404,0.05263157894736842,0.022556390977443604,0.1794871794871795,0.08928571428571429,0.0,0.01785714285714285,0.1794871794871795,0.0714285714285714,111.45454545454545,110.9342105263158,0.0,5.0,0.0,1.0,0.0,2.0
134,1.0,2.0,0.8474992001706311,0.9119199213249178,0.12499999999999999,0.1265822784810127,0.17164179104477612,0.15671641791044777,0.01785714285714285,0.02531645569620253,0.11194029850746269,0.15671641791044782,0.08208955223880597,0.05223880597014923,0.05223880597014925,0.022388059701492533,0.17721518987341772,0.08928571428571429,0.0,0.01785714285714285,0.17721518987341772,0.0714285714285714,111.45454545454545,111.02597402597402,0.0,2.0,0.0,2.0,0.0,1.0
135,1.0,2.0,0.8490901742535822,0.9128312846485681,0.12499999999999999,0.12500000000000006,0.17037037037037037,0.15555555555555556,0.01785714285714285,0.025,0.1111111111111111,0.1555555555555556,0.08148148148148149,0.05185185185185183,0.05185185185185185,0.02222222222222222,0.175,0.08928571428571429,0.0,0.01785714285714285,0.175,0.0714285714285714,111.45454545454545,110.91025641025641,0.0,3.0,0.0,2.0,0.0,1.0
136,2.0,2.0,0.8479556038718448,0.9125477067597819,0.12499999999999999,0.12345679012345684,0.16911764705882354,0.15441176470588236,0.01785714285714285,0.024691358024691357,0.11764705882352941,0.15441176470588241,0.08088235294117647,0.0514705882352941,0.051470588235294115,0.022058823529411763,0.1728395061728395,0.08928571428571429,0.0,0.01785714285714285,0.1728395061728395,0.0714285714285714,111.45454545454545,110.72151898734177,0.0,1.0,0.0,2.0,0.0,2.0
137,2.0,2.0,0.8646830924603865,0.9140283642242231,0.12499999999999999,0.12195121951219516,0.1678832116788321,0.16058394160583941,0.01785714285714285,0.024390243902439025,0.11678832116788321,0.15328467153284678,0.08029197080291971,0.05839416058394159,0.051094890510948905,0.0291970802919708,0.17073170731707318,0.08928571428571429,0.0,0.01785714285714285,0.17073170731707318,0.0714285714285714,111.45454545454545,110.9,0.0,4.0,0.0,2.0,0.0,2.0
138,2.0,2.0,0.8691336552013676,0.914635534473179,0.12499999999999999,0.12048192771084341,0.16666666666666666,0.15942028985507245,0.01785714285714285,0.024096385542168676,0.11594202898550725,0.15217391304347833,0.07971014492753623,0.05797101449275361,0.050724637681159424,0.02898550724637681,0.16867469879518074,0.08928571428571429,0.0,0.01785714285714285,0.16867469879518074,0.0714285714285714,111.45454545454545,111.0,0.0,5.0,0.0,1.0,0.0,1.0
