,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
75,2.0,2.0,0.9846031728471555,1.0515358529354712,0.03125,0.045454545454545456,0.13333333333333333,0.17333333333333337,0.0,0.0,0.10666666666666669,0.15999999999999995,0.06666666666666667,0.17333333333333337,0.05333333333333334,0.12,0.09090909090909091,0.09375,0.0,0.03125,0.09090909090909091,0.0625,115.19354838709677,119.1590909090909,0.0,4.0,0.0,1.0,0.0,1.0
76,2.0,2.0,0.9896584160987072,1.0528678884794773,0.03125,0.044444444444444446,0.13157894736842105,0.1710526315789474,0.0,0.0,0.10526315789473686,0.15789473684210523,0.06578947368421052,0.1710526315789474,0.05263157894736842,0.11842105263157894,0.08888888888888889,0.09375,0.0,0.03125,0.08888888888888889,0.0625,115.19354838709677,119.35555555555555,0.0,1.0,0.0,2.0,0.0,2.0
77,1.0,1.0,0.9485261731795304,1.0424856219351712,0.030303030303030304,0.044444444444444446,0.14285714285714285,0.16883116883116886,0.0,0.0,0.10389610389610392,0.15584415584415579,0.06493506493506493,0.16883116883116886,0.05194805194805195,0.11688311688311688,0.08888888888888889,0.09090909090909091,0.0,0.030303030303030304,0.08888888888888889,0.06060606060606061,114.90625,119.35555555555555,2.0,0.0,2.0,0.0,2.0,0.0
78,2.0,1.0,0.95540826144986,1.0428397653776982,0.029411764705882353,0.044444444444444446,0.14102564102564102,0.16666666666666669,0.0,0.0,0.10256410256410259,0.15384615384615377,0.0641025641025641,0.16666666666666669,0.05128205128205128,0.11538461538461539,0.08888888888888889,0.08823529411764706,0.0,0.029411764705882353,0.08888888888888889,0.058823529411764705,114.36363636363636,119.35555555555555,5.0,0.0,1.0,0.0,2.0,0.0
79,1.0,1.0,0.9520517139752331,1.0415779296238061,0.02857142857142857,0.044444444444444446,0.13924050632911392,0.16455696202531647,0.0,0.0,0.10126582278481015,0.1518987341772151,0.06329113924050633,0.16455696202531647,0.05063291139240506,0.11392405063291139,0.08888888888888889,0.08571428571428572,0.0,0.02857142857142857,0.08888888888888889,0.05714285714285714,114.26470588235294,119.35555555555555,5.0,0.0,2.0,0.0,2.0,0.0
80,1.0,1.0,0.9650318647824885,1.0419843128144624,0.027777777777777776,0.044444444444444446,0.1375,0.16250000000000003,0.0,0.0,0.10000000000000002,0.1499999999999999,0.0625,0.16250000000000003,0.05,0.1125,0.08888888888888889,0.08333333333333333,0.0,0.027777777777777776,0.08888888888888889,0.05555555555555555,114.51428571428572,119.35555555555555,2.0,0.0,2.0,0.0,2.0,0.0
81,1.0,1.0,0.9556598787886281,1.04089540959652,0.02702702702702703,0.044444444444444446,0.13580246913580246,0.16049382716049387,0.0,0.0,0.09876543209876545,0.14814814814814806,0.06172839506172839,0.16049382716049387,0.04938271604938271,0.1111111111111111,0.08888888888888889,0.08108108108108109,0.0,0.02702702702702703,0.08888888888888889,0.05405405405405406,114.91666666666667,119.35555555555555,4.0,0.0,2.0,0.0,2.0,0.0
82,1.0,2.0,0.9777590134441551,1.0430461686341654,0.02702702702702703,0.043478260869565216,0.14634146341463414,0.1585365853658537,0.0,0.0,0.09756097560975611,0.14634146341463405,0.06097560975609756,0.1707317073170732,0.04878048780487805,0.10975609756097561,0.08695652173913043,0.08108108108108109,0.0,0.02702702702702703,0.08695652173913043,0.05405405405405406,114.91666666666667,119.21739130434783,0.0,4.0,0.0,2.0,0.0,1.0
83,1.0,2.0,1.0168099037280132,1.0449641611569542,0.02702702702702703,0.0425531914893617,0.14457831325301204,0.15662650602409642,0.0,0.0,0.09638554216867472,0.1566265060240963,0.060240963855421686,0.16867469879518077,0.04819277108433735,0.10843373493975904,0.0851063829787234,0.08108108108108109,0.0,0.02702702702702703,0.0851063829787234,0.05405405405405406,114.91666666666667,119.44680851063829,0.0,5.0,0.0,2.0,0.0,1.0
84,1.0,2.0,1.047701319643269,1.051272983919193,0.02702702702702703,0.041666666666666664,0.14285714285714285,0.1547619047619048,0.0,0.0,0.09523809523809526,0.16666666666666657,0.05952380952380952,0.1666666666666667,0.047619047619047616,0.10714285714285714,0.08333333333333333,0.08108108108108109,0.0,0.02702702702702703,0.08333333333333333,0.05405405405405406,114.91666666666667,119.4375,0.0,5.0,0.0,1.0,0.0,1.0
85,1.0,2.0,1.0470854391024789,1.0520142556231777,0.02702702702702703,0.04081632653061224,0.1411764705882353,0.15294117647058827,0.0,0.0,0.09411764705882356,0.1647058823529411,0.058823529411764705,0.16470588235294123,0.047058823529411764,0.10588235294117647,0.10204081632653061,0.08108108108108109,0.02040816326530612,0.02702702702702703,0.08163265306122448,0.05405405405405406,114.91666666666667,119.55102040816327,0.0,2.0,0.0,2.0,0.0,1.0
86,1.0,1.0,1.0733578988848713,1.0531031089935008,0.02631578947368421,0.04081632653061224,0.13953488372093023,0.15116279069767447,0.0,0.0,0.09302325581395351,0.16279069767441853,0.05813953488372093,0.16279069767441867,0.046511627906976744,0.10465116279069768,0.10204081632653061,0.07894736842105263,0.02040816326530612,0.02631578947368421,0.08163265306122448,0.05263157894736842,114.56756756756756,119.55102040816327,1.0,0.0,1.0,0.0,2.0,0.0
87,1.0,1.0,1.0724447362661413,1.0520154610712316,0.02564102564102564,0.04081632653061224,0.14942528735632185,0.14942528735632188,0.0,0.0,0.09195402298850577,0.160919540229885,0.06896551724137931,0.1609195402298851,0.05747126436781609,0.10344827586206896,0.10204081632653061,0.07692307692307693,0.02040816326530612,0.02564102564102564,0.08163265306122448,0.05128205128205128,114.02631578947368,119.55102040816327,5.0,0.0,2.0,0.0,2.0,0.0
88,1.0,1.0,1.0474923830064011,1.0482693595371224,0.025,0.04081632653061224,0.15909090909090912,0.14772727272727276,0.0,0.0,0.09090909090909093,0.15909090909090903,0.06818181818181818,0.15909090909090914,0.056818181818181816,0.10227272727272728,0.10204081632653061,0.075,0.02040816326530612,0.025,0.08163265306122448,0.05,114.0,119.55102040816327,3.0,0.0,2.0,0.0,1.0,0.0
89,2.0,1.0,1.0413483604467337,1.0486012377017526,0.024390243902439025,0.04081632653061224,0.15730337078651688,0.14606741573033713,0.0,0.0,0.08988764044943823,0.1573033707865168,0.06741573033707865,0.1573033707865169,0.056179775280898875,0.10112359550561797,0.10204081632653061,0.07317073170731707,0.02040816326530612,0.024390243902439025,0.08163265306122448,0.04878048780487805,113.375,119.55102040816327,3.0,0.0,2.0,0.0,1.0,0.0
90,1.0,1.0,1.0361986702118744,1.0491597412764084,0.023809523809523808,0.04081632653061224,0.15555555555555559,0.14444444444444451,0.0,0.0,0.0888888888888889,0.1555555555555555,0.06666666666666667,0.1555555555555556,0.05555555555555555,0.1,0.10204081632653061,0.07142857142857142,0.02040816326530612,0.023809523809523808,0.08163265306122448,0.047619047619047616,113.73170731707317,119.55102040816327,4.0,0.0,1.0,0.0,2.0,0.0
91,2.0,2.0,0.9269567567567566,1.0259234003864077,0.023809523809523808,0.039999999999999994,0.15384615384615388,0.14285714285714293,0.0,0.0,0.08791208791208793,0.1538461538461538,0.06593406593406594,0.1538461538461539,0.054945054945054944,0.0989010989010989,0.1,0.07142857142857142,0.019999999999999997,0.023809523809523808,0.07999999999999999,0.047619047619047616,113.73170731707317,119.7,0.0,4.0,0.0,2.0,0.0,2.0
92,2.0,2.0,0.9161583044311554,1.027350524265628,0.023809523809523808,0.039215686274509796,0.1521739130434783,0.14130434782608703,0.0,0.0,0.08695652173913046,0.15217391304347822,0.06521739130434782,0.15217391304347833,0.05434782608695652,0.09782608695652174,0.09803921568627451,0.07142857142857142,0.019607843137254898,0.023809523809523808,0.07843137254901959,0.047619047619047616,113.73170731707317,119.7843137254902,0.0,4.0,0.0,1.0,0.0,2.0
93,2.0,2.0,0.9501714261070804,1.029747617284786,0.023809523809523808,0.03846153846153845,0.15053763440860218,0.1397849462365592,0.0,0.0,0.0860215053763441,0.1505376344086021,0.06451612903225806,0.1505376344086022,0.053763440860215055,0.0967741935483871,0.09615384615384616,0.07142857142857142,0.019230769230769225,0.023809523809523808,0.0769230769230769,0.047619047619047616,113.73170731707317,119.84615384615384,0.0,2.0,0.0,2.0,0.0,1.0
94,2.0,2.0,0.9388223607968642,1.0294971307041176,0.023809523809523808,0.05660377358490564,0.148936170212766,0.14893617021276603,0.0,0.0,0.08510638297872343,0.1489361702127659,0.06382978723404255,0.148936170212766,0.05319148936170213,0.09574468085106383,0.09433962264150944,0.07142857142857142,0.01886792452830188,0.023809523809523808,0.07547169811320752,0.047619047619047616,113.73170731707317,119.94339622641509,0.0,4.0,0.0,2.0,0.0,0.0
95,1.0,1.0,0.9275877704123101,1.029619003445534,0.046511627906976744,0.05660377358490564,0.1578947368421053,0.14736842105263165,0.0,0.0,0.08421052631578949,0.1473684210526315,0.0631578947368421,0.14736842105263165,0.05263157894736842,0.09473684210526316,0.09433962264150944,0.06976744186046512,0.01886792452830188,0.023255813953488372,0.07547169811320752,0.046511627906976744,113.52380952380952,119.94339622641509,5.0,0.0,1.0,0.0,0.0,0.0
96,1.0,1.0,0.8978926779488042,1.0232777909480308,0.045454545454545456,0.05660377358490564,0.1666666666666667,0.1458333333333334,0.0,0.0,0.08333333333333336,0.14583333333333326,0.06249999999999999,0.1458333333333334,0.052083333333333336,0.09375,0.09433962264150944,0.06818181818181818,0.01886792452830188,0.022727272727272728,0.07547169811320752,0.045454545454545456,113.48837209302326,119.94339622641509,2.0,0.0,2.0,0.0,1.0,0.0
97,1.0,1.0,0.9130567601490214,1.017744854170012,0.044444444444444446,0.05660377358490564,0.17525773195876293,0.14432989690721656,0.0,0.0,0.08247422680412372,0.14432989690721643,0.06185567010309277,0.15463917525773202,0.05154639175257732,0.09278350515463918,0.09433962264150944,0.06666666666666667,0.01886792452830188,0.022222222222222223,0.07547169811320752,0.044444444444444446,113.47727272727273,119.94339622641509,3.0,0.0,2.0,0.0,2.0,0.0
98,1.0,1.0,0.8937189928593948,1.0165297828284041,0.043478260869565216,0.05660377358490564,0.17346938775510207,0.14285714285714293,0.0,0.0,0.08163265306122451,0.1428571428571428,0.06122448979591836,0.15306122448979598,0.05102040816326531,0.09183673469387756,0.09433962264150944,0.06521739130434782,0.01886792452830188,0.021739130434782608,0.07547169811320752,0.043478260869565216,113.37777777777778,119.94339622641509,4.0,0.0,2.0,0.0,1.0,0.0
99,2.0,2.0,0.9051588939331394,1.01759436798514,0.043478260869565216,0.05555555555555554,0.17171717171717174,0.1414141414141415,0.0,0.0,0.08080808080808083,0.14141414141414135,0.060606060606060594,0.15151515151515157,0.050505050505050504,0.09090909090909091,0.09259259259259259,0.06521739130434782,0.01851851851851851,0.021739130434782608,0.07407407407407404,0.043478260869565216,113.37777777777778,119.79629629629629,0.0,2.0,0.0,2.0,0.0,1.0
100,1.0,2.0,0.9353565968132241,1.022298988516834,0.043478260869565216,0.05454545454545453,0.17000000000000004,0.14000000000000007,0.0,0.0,0.08000000000000002,0.14999999999999994,0.05999999999999999,0.16000000000000006,0.05,0.09,0.09090909090909091,0.06521739130434782,0.018181818181818174,0.021739130434782608,0.0727272727272727,0.043478260869565216,113.37777777777778,119.85454545454546,0.0,4.0,0.0,2.0,0.0,2.0
101,2.0,2.0,0.9520844612885754,1.0244366059787742,0.043478260869565216,0.053571428571428555,0.16831683168316836,0.13861386138613868,0.0,0.0,0.07920792079207922,0.14851485148514845,0.059405940594059396,0.15841584158415847,0.04950495049504951,0.0891089108910891,0.08928571428571429,0.06521739130434782,0.01785714285714285,0.021739130434782608,0.0714285714285714,0.043478260869565216,113.37777777777778,119.78571428571429,0.0,4.0,0.0,2.0,0.0,1.0
102,2.0,2.0,0.9372361474082921,1.0244715910744258,0.043478260869565216,0.07017543859649121,0.1666666666666667,0.14705882352941183,0.0,0.0,0.07843137254901962,0.1470588235294117,0.0588235294117647,0.1568627450980393,0.049019607843137254,0.08823529411764706,0.08771929824561403,0.06521739130434782,0.0175438596491228,0.021739130434782608,0.0701754385964912,0.043478260869565216,113.37777777777778,119.7719298245614,0.0,4.0,0.0,2.0,0.0,0.0
103,2.0,2.0,0.9688896357083323,1.0314097770087298,0.043478260869565216,0.0689655172413793,0.16504854368932043,0.1553398058252428,0.0,0.0,0.07766990291262138,0.14563106796116498,0.05825242718446601,0.16504854368932045,0.04854368932038835,0.0970873786407767,0.08620689655172414,0.06521739130434782,0.01724137931034482,0.021739130434782608,0.06896551724137928,0.043478260869565216,113.37777777777778,119.62068965517241,0.0,2.0,0.0,2.0,0.0,2.0
104,1.0,1.0,0.9342697123221863,1.0303088330469052,0.0425531914893617,0.0689655172413793,0.1634615384615385,0.1538461538461539,0.0,0.0,0.07692307692307694,0.14423076923076916,0.05769230769230768,0.16346153846153852,0.04807692307692308,0.09615384615384616,0.08620689655172414,0.06382978723404255,0.01724137931034482,0.02127659574468085,0.06896551724137928,0.0425531914893617,113.26086956521739,119.62068965517241,4.0,0.0,2.0,0.0,1.0,0.0
105,1.0,1.0,0.9211676121015645,1.0286715422383894,0.041666666666666664,0.0689655172413793,0.17142857142857146,0.15238095238095245,0.0,0.0,0.07619047619047621,0.1428571428571428,0.057142857142857134,0.16190476190476197,0.047619047619047616,0.09523809523809523,0.08620689655172414,0.06249999999999999,0.01724137931034482,0.020833333333333332,0.06896551724137928,0.041666666666666664,113.40425531914893,119.62068965517241,4.0,0.0,2.0,0.0,1.0,0.0
106,1.0,1.0,0.9047745916467648,1.0261323843842045,0.04081632653061224,0.0689655172413793,0.17924528301886797,0.15094339622641517,0.0,0.0,0.07547169811320756,0.1415094339622641,0.06603773584905659,0.1603773584905661,0.05660377358490566,0.09433962264150944,0.08620689655172414,0.06122448979591836,0.01724137931034482,0.02040816326530612,0.06896551724137928,0.04081632653061224,113.45833333333333,119.62068965517241,5.0,0.0,1.0,0.0,2.0,0.0
107,2.0,1.0,0.9040886955570114,1.0262344658073426,0.039999999999999994,0.0689655172413793,0.17757009345794394,0.1495327102803739,0.02,0.0,0.0841121495327103,0.1401869158878504,0.06542056074766353,0.15887850467289727,0.056074766355140186,0.09345794392523364,0.08620689655172414,0.05999999999999999,0.01724137931034482,0.019999999999999997,0.06896551724137928,0.039999999999999994,113.45833333333333,119.62068965517241,3.0,0.0,1.0,0.0,2.0,0.0
108,2.0,1.0,0.9105289744276452,1.024268813602775,0.039215686274509796,0.0689655172413793,0.17592592592592596,0.14814814814814822,0.0196078431372549,0.0,0.09259259259259262,0.1388888888888888,0.0648148148148148,0.15740740740740747,0.05555555555555555,0.09259259259259259,0.08620689655172414,0.0588235294117647,0.01724137931034482,0.019607843137254898,0.06896551724137928,0.039215686274509796,113.04081632653062,119.62068965517241,2.0,0.0,2.0,0.0,2.0,0.0
109,1.0,1.0,0.9185972728500039,1.025974094636994,0.03846153846153845,0.0689655172413793,0.18348623853211013,0.14678899082568814,0.019230769230769232,0.0,0.09174311926605506,0.1376146788990825,0.07339449541284403,0.15596330275229364,0.06422018348623854,0.09174311926605505,0.08620689655172414,0.05769230769230768,0.01724137931034482,0.019230769230769225,0.06896551724137928,0.03846153846153845,113.36,119.62068965517241,1.0,0.0,1.0,0.0,2.0,0.0
110,1.0,2.0,0.9459144681742017,1.0308364749455816,0.03846153846153845,0.06779661016949151,0.18181818181818185,0.14545454545454553,0.019230769230769232,0.0,0.09090909090909093,0.14545454545454536,0.07272727272727272,0.1545454545454546,0.06363636363636363,0.09090909090909091,0.0847457627118644,0.05769230769230768,0.016949152542372874,0.019230769230769225,0.0677966101694915,0.03846153846153845,113.36,119.35593220338983,0.0,4.0,0.0,2.0,0.0,1.0
111,2.0,2.0,1.068279938799078,1.0316665963580927,0.03846153846153845,0.06666666666666665,0.1801801801801802,0.1441441441441442,0.019230769230769232,0.0,0.0900900900900901,0.14414414414414406,0.07207207207207207,0.16216216216216223,0.06306306306306306,0.0990990990990991,0.08333333333333333,0.05769230769230768,0.01666666666666666,0.019230769230769225,0.06666666666666664,0.03846153846153845,113.36,119.43333333333334,0.0,4.0,0.0,2.0,0.0,2.0
112,2.0,2.0,1.0598913029401715,1.0317055993640276,0.03846153846153845,0.06557377049180327,0.1785714285714286,0.15178571428571436,0.019230769230769232,0.0,0.0892857142857143,0.14285714285714277,0.07142857142857142,0.16071428571428578,0.06249999999999999,0.09821428571428571,0.08196721311475409,0.05769230769230768,0.016393442622950814,0.019230769230769225,0.06557377049180325,0.03846153846153845,113.36,119.63934426229508,0.0,4.0,0.0,2.0,0.0,0.0
113,2.0,2.0,1.054136003669411,1.0331737636677263,0.03846153846153845,0.06451612903225806,0.1769911504424779,0.15044247787610626,0.019230769230769232,0.0,0.08849557522123895,0.14159292035398222,0.07079646017699115,0.15929203539823014,0.06194690265486725,0.09734513274336283,0.08064516129032258,0.05769230769230768,0.016129032258064512,0.019230769230769225,0.06451612903225805,0.03846153846153845,113.36,119.6774193548387,0.0,4.0,0.0,2.0,0.0,2.0
114,2.0,2.0,1.0637788928065568,1.0346275441864239,0.03846153846153845,0.06349206349206349,0.1754385964912281,0.14912280701754393,0.019230769230769232,0.0,0.08771929824561404,0.14035087719298237,0.07017543859649122,0.15789473684210534,0.061403508771929814,0.09649122807017543,0.07936507936507936,0.05769230769230768,0.01587301587301587,0.019230769230769225,0.06349206349206347,0.03846153846153845,113.36,119.77777777777777,0.0,4.0,0.0,2.0,0.0,2.0
115,1.0,1.0,1.063718302570295,1.034927293315192,0.03773584905660376,0.06349206349206349,0.1739130434782609,0.1478260869565218,0.018867924528301886,0.0,0.08695652173913045,0.13913043478260861,0.0782608695652174,0.15652173913043485,0.06956521739130433,0.09565217391304348,0.07936507936507936,0.056603773584905655,0.01587301587301587,0.01886792452830188,0.06349206349206347,0.03773584905660376,113.72549019607843,119.77777777777777,2.0,0.0,2.0,0.0,2.0,0.0
116,1.0,1.0,1.1076505827759064,1.0353761578549423,0.03703703703703702,0.06349206349206349,0.17241379310344832,0.1465517241379311,0.018518518518518517,0.0,0.08620689655172416,0.13793103448275854,0.07758620689655173,0.1551724137931035,0.0689655172413793,0.09482758620689655,0.07936507936507936,0.055555555555555546,0.01587301587301587,0.01851851851851851,0.06349206349206347,0.03703703703703702,113.32692307692308,119.77777777777777,3.0,0.0,2.0,0.0,1.0,0.0
117,2.0,1.0,1.1594673813664147,1.0353259132124963,0.03636363636363635,0.06349206349206349,0.17094017094017097,0.14529914529914537,0.03636363636363636,0.0,0.09401709401709403,0.13675213675213665,0.07692307692307693,0.1538461538461539,0.06837606837606836,0.09401709401709402,0.07936507936507936,0.054545454545454536,0.01587301587301587,0.018181818181818174,0.06349206349206347,0.03636363636363635,113.32692307692308,119.77777777777777,4.0,0.0,1.0,0.0,0.0,0.0
118,1.0,1.0,1.1728511994334772,1.036074652783542,0.0357142857142857,0.06349206349206349,0.16949152542372883,0.14406779661016955,0.03571428571428571,0.0,0.09322033898305086,0.13559322033898297,0.07627118644067797,0.152542372881356,0.0677966101694915,0.09322033898305085,0.07936507936507936,0.05357142857142856,0.01587301587301587,0.01785714285714285,0.06349206349206347,0.0357142857142857,113.35849056603773,119.77777777777777,4.0,0.0,2.0,0.0,2.0,0.0
119,1.0,1.0,1.1598757132550652,1.0365729832997153,0.0350877192982456,0.06349206349206349,0.16806722689075634,0.1428571428571429,0.03508771929824561,0.0,0.09243697478991598,0.14285714285714277,0.07563025210084033,0.15126050420168075,0.06722689075630249,0.09243697478991597,0.07936507936507936,0.05263157894736841,0.01587301587301587,0.0175438596491228,0.06349206349206347,0.0350877192982456,113.05555555555556,119.77777777777777,2.0,0.0,2.0,0.0,2.0,0.0
120,1.0,2.0,1.1596432459592987,1.0400896896497296,0.0350877192982456,0.0625,0.16666666666666669,0.14166666666666672,0.03508771929824561,0.0,0.09166666666666669,0.1499999999999999,0.075,0.15000000000000005,0.06666666666666664,0.09166666666666666,0.078125,0.05263157894736841,0.015624999999999997,0.0175438596491228,0.062499999999999986,0.0350877192982456,113.05555555555556,119.921875,0.0,4.0,0.0,1.0,0.0,1.0
121,1.0,2.0,1.1607106676121965,1.041873689202349,0.0350877192982456,0.06153846153846154,0.16528925619834714,0.1404958677685951,0.03508771929824561,0.0,0.09090909090909093,0.14876033057851232,0.08264462809917356,0.14876033057851246,0.07438016528925617,0.09090909090909091,0.07692307692307693,0.05263157894736841,0.015384615384615382,0.0175438596491228,0.06153846153846153,0.0350877192982456,113.05555555555556,119.6923076923077,0.0,1.0,0.0,2.0,0.0,2.0
122,1.0,2.0,1.1678524246427575,1.0435244537499329,0.0350877192982456,0.06060606060606061,0.1639344262295082,0.13934426229508204,0.03508771929824561,0.0,0.09016393442622953,0.1557377049180327,0.08196721311475409,0.15573770491803285,0.07377049180327866,0.09016393442622951,0.07575757575757576,0.05263157894736841,0.015151515151515148,0.0175438596491228,0.060606060606060594,0.0350877192982456,113.05555555555556,119.65151515151516,0.0,3.0,0.0,2.0,0.0,2.0
123,2.0,2.0,1.259860944537167,1.0604627325582014,0.0350877192982456,0.05970149253731343,0.1626016260162602,0.1382113821138212,0.03508771929824561,0.0,0.0894308943089431,0.15447154471544708,0.08130081300813008,0.16260162601626021,0.07317073170731704,0.0975609756097561,0.08955223880597014,0.05263157894736841,0.014925373134328354,0.0175438596491228,0.07462686567164178,0.0350877192982456,113.05555555555556,119.65671641791045,0.0,5.0,0.0,1.0,0.0,2.0
124,2.0,2.0,1.2818585658164556,1.0605842540427792,0.0350877192982456,0.07352941176470588,0.16129032258064518,0.1451612903225807,0.03508771929824561,0.0,0.08870967741935486,0.15322580645161282,0.08064516129032258,0.1612903225806452,0.0725806451612903,0.0967741935483871,0.10294117647058823,0.05263157894736841,0.014705882352941173,0.0175438596491228,0.08823529411764706,0.0350877192982456,113.05555555555556,119.82352941176471,0.0,4.0,0.0,2.0,0.0,0.0
125,2.0,2.0,1.3067538880638498,1.0611481721678349,0.0350877192982456,0.07246376811594203,0.16000000000000003,0.14400000000000004,0.03508771929824561,0.0,0.08800000000000001,0.1519999999999999,0.08,0.16000000000000006,0.07199999999999997,0.096,0.11594202898550725,0.05263157894736841,0.014492753623188403,0.0175438596491228,0.10144927536231885,0.0350877192982456,113.05555555555556,119.65217391304348,0.0,1.0,0.0,2.0,0.0,1.0
126,1.0,2.0,1.3510791974260614,1.0628827432489991,0.0350877192982456,0.07142857142857142,0.15873015873015875,0.1428571428571429,0.03508771929824561,0.0,0.08730158730158731,0.15873015873015864,0.07936507936507936,0.15873015873015878,0.0714285714285714,0.09523809523809523,0.11428571428571428,0.05263157894736841,0.014285714285714282,0.0175438596491228,0.1,0.0350877192982456,113.05555555555556,119.5,0.0,2.0,0.0,2.0,0.0,2.0
127,2.0,2.0,1.3457582179815752,1.0640967377387405,0.0350877192982456,0.07042253521126761,0.15748031496062995,0.14173228346456698,0.03508771929824561,0.0,0.09448818897637797,0.15748031496062984,0.07874015748031496,0.15748031496062997,0.07086614173228344,0.09448818897637795,0.1267605633802817,0.05263157894736841,0.014084507042253518,0.0175438596491228,0.11267605633802817,0.0350877192982456,113.05555555555556,119.28169014084507,0.0,3.0,0.0,2.0,0.0,1.0
128,2.0,2.0,1.3748321442600213,1.0644157322354322,0.0350877192982456,0.06944444444444445,0.15625000000000003,0.14843750000000006,0.03508771929824561,0.0,0.09375000000000001,0.15624999999999992,0.078125,0.16406250000000006,0.07031249999999997,0.1015625,0.125,0.05263157894736841,0.013888888888888886,0.0175438596491228,0.1111111111111111,0.0350877192982456,113.05555555555556,119.43055555555556,0.0,4.0,0.0,2.0,0.0,2.0
129,1.0,2.0,1.3821367715815256,1.0659764483061074,0.0350877192982456,0.0684931506849315,0.1550387596899225,0.14728682170542642,0.03508771929824561,0.0,0.0930232558139535,0.16279069767441853,0.07751937984496124,0.16279069767441867,0.06976744186046509,0.10077519379844961,0.1232876712328767,0.05263157894736841,0.013698630136986299,0.0175438596491228,0.1095890410958904,0.0350877192982456,113.05555555555556,119.6027397260274,0.0,5.0,0.0,2.0,0.0,2.0
130,1.0,2.0,1.3825701190849293,1.0681223024756883,0.0350877192982456,0.06756756756756757,0.16153846153846158,0.14615384615384622,0.03508771929824561,0.0,0.09230769230769233,0.16153846153846146,0.07692307692307693,0.1615384615384616,0.0692307692307692,0.1,0.12162162162162163,0.05263157894736841,0.01351351351351351,0.0175438596491228,0.10810810810810811,0.0350877192982456,113.05555555555556,119.66216216216216,0.0,5.0,0.0,2.0,0.0,1.0
131,2.0,2.0,1.3980141200599547,1.070101934568838,0.0350877192982456,0.06666666666666667,0.1603053435114504,0.1526717557251909,0.03508771929824561,0.0,0.09160305343511452,0.1603053435114503,0.07633587786259542,0.16030534351145043,0.06870229007633585,0.09923664122137404,0.13333333333333333,0.05263157894736841,0.01333333333333333,0.0175438596491228,0.12,0.0350877192982456,113.05555555555556,119.8,0.0,1.0,0.0,2.0,0.0,1.0
132,1.0,2.0,1.4051065982096884,1.0720332497622995,0.0350877192982456,0.06578947368421052,0.15909090909090912,0.15151515151515157,0.03508771929824561,0.0,0.09090909090909093,0.159090909090909,0.07575757575757576,0.15909090909090914,0.06818181818181815,0.09848484848484848,0.13157894736842105,0.05263157894736841,0.013157894736842103,0.0175438596491228,0.11842105263157894,0.0350877192982456,113.05555555555556,119.92105263157895,0.0,4.0,0.0,2.0,0.0,1.0
133,1.0,2.0,1.4230800845183502,1.074306271786601,0.0350877192982456,0.06493506493506493,0.16541353383458648,0.1503759398496241,0.03508771929824561,0.0,0.09022556390977444,0.15789473684210517,0.07518796992481203,0.1578947368421053,0.0676691729323308,0.09774436090225563,0.14285714285714285,0.05263157894736841,0.025974025974025972,0.0175438596491228,0.11688311688311688,0.0350877192982456,113.05555555555556,120.06493506493507,0.0,3.0,0.0,2.0,0.0,2.0
134,1.0,1.0,1.3747203851983294,1.0698894060304969,0.03448275862068964,0.06493506493506493,0.16417910447761197,0.14925373134328362,0.034482758620689655,0.0,0.08955223880597016,0.1567164179104477,0.07462686567164178,0.164179104477612,0.06716417910447758,0.09701492537313433,0.14285714285714285,0.051724137931034475,0.025974025974025972,0.01724137931034482,0.11688311688311688,0.03448275862068964,112.8,120.06493506493507,4.0,0.0,2.0,0.0,2.0,0.0
135,1.0,1.0,1.3855936524772097,1.0695964435732854,0.03389830508474575,0.06493506493506493,0.16296296296296298,0.1481481481481482,0.03389830508474576,0.0,0.0888888888888889,0.15555555555555547,0.07407407407407407,0.162962962962963,0.06666666666666664,0.0962962962962963,0.14285714285714285,0.050847457627118633,0.025974025974025972,0.016949152542372874,0.11688311688311688,0.03389830508474575,113.05357142857143,120.06493506493507,5.0,0.0,2.0,0.0,2.0,0.0
136,1.0,1.0,1.3826062911194978,1.0688353919230356,0.03333333333333332,0.06493506493506493,0.16176470588235295,0.14705882352941183,0.03333333333333333,0.0,0.08823529411764708,0.15441176470588228,0.07352941176470588,0.161764705882353,0.06617647058823527,0.09558823529411764,0.14285714285714285,0.049999999999999996,0.025974025974025972,0.01666666666666666,0.11688311688311688,0.03333333333333332,113.10526315789474,120.06493506493507,3.0,0.0,2.0,0.0,1.0,0.0
137,2.0,1.0,1.343555120102904,1.0682851865460437,0.03278688524590163,0.06493506493506493,0.16058394160583941,0.14598540145985406,0.03278688524590164,0.0,0.09489051094890513,0.15328467153284664,0.072992700729927,0.16058394160583947,0.06569343065693428,0.0948905109489051,0.14285714285714285,0.04918032786885245,0.025974025974025972,0.016393442622950814,0.11688311688311688,0.03278688524590163,113.20689655172414,120.06493506493507,4.0,0.0,2.0,0.0,2.0,0.0
