,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
79,2.0,2.0,1.0969120701592419,0.9744039981090026,0.23076923076923078,0.12195121951219512,0.24050632911392406,0.16455696202531644,0.0,0.04878048780487805,0.16455696202531644,0.06329113924050633,0.16455696202531647,0.08860759493670886,0.1265822784810126,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,125.02564102564102,111.92307692307692,0.0,5.0,0.0,1.0,0.0,1.0
80,1.0,1.0,1.092499283800407,0.9743944162223251,0.225,0.12195121951219512,0.2375,0.1625,0.0,0.04878048780487805,0.1625,0.0625,0.16250000000000003,0.0875,0.12499999999999996,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,124.825,111.92307692307692,5.0,0.0,1.0,0.0,0.0,0.0
81,1.0,1.0,1.1154916928603498,0.9741195419110315,0.24390243902439024,0.12195121951219512,0.24691358024691357,0.16049382716049382,0.0,0.04878048780487805,0.16049382716049382,0.06172839506172839,0.16049382716049387,0.08641975308641975,0.12345679012345674,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.0,124.78048780487805,111.92307692307692,4.0,0.0,2.0,0.0,0.0,0.0
82,1.0,1.0,1.1018888275401577,0.9735341979115528,0.23809523809523808,0.12195121951219512,0.24390243902439024,0.15853658536585366,0.0,0.04878048780487805,0.15853658536585366,0.06097560975609756,0.1585365853658537,0.08536585365853659,0.12195121951219508,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0,124.66666666666667,111.92307692307692,5.0,0.0,1.0,0.0,0.0,0.0
83,1.0,1.0,1.1201037007912713,0.981489215001773,0.23255813953488372,0.12195121951219512,0.24096385542168675,0.1566265060240964,0.0,0.04878048780487805,0.1566265060240964,0.060240963855421686,0.16867469879518074,0.08433734939759037,0.13253012048192767,0.08433734939759037,0.0,0.0,0.0,0.0,0.0,0.0,124.72093023255815,111.92307692307692,3.0,0.0,2.0,0.0,0.0,0.0
84,2.0,2.0,1.1032728681169708,0.9827854647783267,0.23255813953488372,0.11904761904761904,0.23809523809523808,0.15476190476190477,0.0,0.047619047619047616,0.15476190476190477,0.05952380952380952,0.16666666666666669,0.08333333333333334,0.1309523809523809,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,124.72093023255815,111.775,0.0,5.0,0.0,1.0,0.0,0.0
85,1.0,2.0,1.0554713726221554,0.9760720060660735,0.23255813953488372,0.11627906976744186,0.24705882352941178,0.15294117647058825,0.0,0.046511627906976744,0.15294117647058825,0.058823529411764705,0.1647058823529412,0.09411764705882353,0.1294117647058823,0.0823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,124.72093023255815,112.07317073170732,0.0,3.0,0.0,1.0,0.0,1.0
86,2.0,2.0,1.0641048263614155,0.9794473756122172,0.23255813953488372,0.11363636363636363,0.2441860465116279,0.15116279069767444,0.0,0.045454545454545456,0.16279069767441862,0.05813953488372093,0.16279069767441862,0.09302325581395349,0.127906976744186,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.0,124.72093023255815,111.73809523809524,0.0,5.0,0.0,1.0,0.0,2.0
87,1.0,2.0,1.0486399090477028,0.9794244126345296,0.23255813953488372,0.1111111111111111,0.2413793103448276,0.14942528735632185,0.0,0.044444444444444446,0.16091954022988508,0.05747126436781609,0.16091954022988508,0.09195402298850575,0.12643678160919536,0.08045977011494254,0.0,0.0,0.0,0.0,0.0,0.0,124.72093023255815,112.04651162790698,0.0,5.0,0.0,1.0,0.0,1.0
88,2.0,2.0,1.0473479395566114,0.9791942658868091,0.23255813953488372,0.13043478260869565,0.23863636363636365,0.15909090909090912,0.0,0.043478260869565216,0.15909090909090912,0.056818181818181816,0.15909090909090912,0.09090909090909091,0.12499999999999996,0.07954545454545456,0.0,0.0,0.0,0.0,0.0,0.0,124.72093023255815,112.31818181818181,0.0,4.0,0.0,2.0,0.0,0.0
89,2.0,2.0,1.043072663344686,0.9816170619927479,0.23255813953488372,0.1276595744680851,0.23595505617977527,0.15730337078651688,0.0,0.0425531914893617,0.15730337078651688,0.056179775280898875,0.15730337078651688,0.0898876404494382,0.12359550561797748,0.07865168539325844,0.0,0.0,0.0,0.0,0.0,0.0,124.72093023255815,112.4888888888889,0.0,4.0,0.0,2.0,0.0,1.0
90,2.0,1.0,1.0219337549761318,0.9772157274498429,0.22727272727272727,0.1276595744680851,0.23333333333333334,0.15555555555555559,0.0,0.0425531914893617,0.16666666666666669,0.05555555555555555,0.15555555555555559,0.08888888888888889,0.12222222222222218,0.07777777777777779,0.0,0.0,0.0,0.0,0.0,0.0,124.20454545454545,112.4888888888889,1.0,0.0,2.0,0.0,2.0,0.0
91,2.0,1.0,1.008990629719559,0.97511237430896,0.2222222222222222,0.1276595744680851,0.23076923076923078,0.15384615384615388,0.0,0.0425531914893617,0.17582417582417584,0.054945054945054944,0.1648351648351649,0.08791208791208792,0.12087912087912084,0.07692307692307694,0.0,0.0,0.0,0.0,0.0,0.0,124.4888888888889,112.4888888888889,3.0,0.0,2.0,0.0,2.0,0.0
92,1.0,1.0,1.0240685563159566,0.9745998712618759,0.21739130434782608,0.1276595744680851,0.22826086956521738,0.1521739130434783,0.0,0.0425531914893617,0.17391304347826086,0.05434782608695652,0.16304347826086962,0.08695652173913043,0.11956521739130431,0.07608695652173915,0.0,0.0,0.0,0.0,0.0,0.0,124.0,112.4888888888889,4.0,0.0,2.0,0.0,0.0,0.0
93,1.0,1.0,1.0498863774513008,0.9759471399708053,0.2127659574468085,0.1276595744680851,0.22580645161290322,0.15053763440860218,0.0,0.0425531914893617,0.17204301075268819,0.053763440860215055,0.17204301075268824,0.08602150537634409,0.1290322580645161,0.07526881720430109,0.0,0.0,0.0,0.0,0.0,0.0,124.12765957446808,112.4888888888889,5.0,0.0,1.0,0.0,0.0,0.0
94,2.0,1.0,1.0365007308719447,0.9746635221288787,0.20833333333333334,0.1276595744680851,0.22340425531914893,0.148936170212766,0.0,0.0425531914893617,0.18085106382978725,0.05319148936170213,0.1702127659574469,0.0851063829787234,0.12765957446808507,0.074468085106383,0.0,0.0,0.0,0.0,0.0,0.0,123.5,112.4888888888889,1.0,0.0,2.0,0.0,1.0,0.0
95,1.0,1.0,1.0214869175857968,0.9743661416651349,0.22448979591836735,0.1276595744680851,0.23157894736842105,0.14736842105263165,0.0,0.0425531914893617,0.17894736842105263,0.05263157894736842,0.16842105263157903,0.08421052631578947,0.1263157894736842,0.07368421052631582,0.0,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,123.51020408163265,112.4888888888889,4.0,0.0,2.0,0.0,0.0,0.0
96,1.0,1.0,1.0477192411420064,0.9743661416651349,0.24,0.1276595744680851,0.23958333333333334,0.1458333333333334,0.0,0.0425531914893617,0.17708333333333334,0.052083333333333336,0.16666666666666674,0.08333333333333333,0.12499999999999999,0.0729166666666667,0.0,0.019999999999999997,0.0,0.0,0.0,0.019999999999999997,123.4,112.4888888888889,0.0,0.0,0.0,0.0,0.0,0.0
97,1.0,1.0,1.032710113748469,0.9741104062115331,0.2549019607843137,0.1276595744680851,0.24742268041237114,0.14432989690721656,0.0,0.0425531914893617,0.17525773195876287,0.05154639175257732,0.1649484536082475,0.08247422680412371,0.12371134020618554,0.07216494845360828,0.0,0.019607843137254898,0.0,0.0,0.0,0.019607843137254898,123.52941176470588,112.4888888888889,4.0,0.0,1.0,0.0,0.0,0.0
98,1.0,2.0,1.0211144674327175,0.9737540830869059,0.2549019607843137,0.12499999999999999,0.24489795918367346,0.14285714285714293,0.0,0.041666666666666664,0.17346938775510204,0.05102040816326531,0.16326530612244905,0.08163265306122448,0.12244897959183672,0.07142857142857147,0.0,0.019607843137254898,0.0,0.0,0.0,0.019607843137254898,123.52941176470588,112.3695652173913,0.0,3.0,0.0,2.0,0.0,1.0
99,2.0,2.0,0.9705456354086396,0.9737540830869059,0.2549019607843137,0.14285714285714285,0.24242424242424243,0.15151515151515157,0.0,0.04081632653061224,0.1717171717171717,0.050505050505050504,0.16161616161616169,0.0808080808080808,0.12121212121212119,0.07070707070707075,0.0,0.019607843137254898,0.0,0.0,0.0,0.019607843137254898,123.52941176470588,112.38297872340425,0.0,0.0,0.0,0.0,0.0,0.0
100,2.0,2.0,0.9573996204719138,0.9711624308343401,0.2549019607843137,0.14,0.24,0.16000000000000006,0.0,0.039999999999999994,0.17,0.05,0.16000000000000006,0.09,0.11999999999999998,0.08000000000000003,0.0,0.019607843137254898,0.0,0.0,0.0,0.019607843137254898,123.52941176470588,111.72916666666667,0.0,2.0,0.0,2.0,0.0,1.0
101,2.0,2.0,0.9628129017019662,0.9719076662792475,0.2549019607843137,0.13725490196078433,0.2376237623762376,0.15841584158415847,0.0,0.039215686274509796,0.16831683168316833,0.04950495049504951,0.15841584158415847,0.0891089108910891,0.11881188118811879,0.07920792079207924,0.0,0.019607843137254898,0.0,0.0,0.0,0.019607843137254898,123.52941176470588,111.83673469387755,0.0,4.0,0.0,1.0,0.0,1.0
102,2.0,2.0,1.0307919265595518,0.986126996503349,0.2549019607843137,0.13461538461538464,0.23529411764705882,0.16666666666666674,0.0,0.03846153846153845,0.16666666666666666,0.049019607843137254,0.16666666666666674,0.08823529411764706,0.1176470588235294,0.07843137254901965,0.0,0.019607843137254898,0.0,0.0,0.0,0.019607843137254898,123.52941176470588,111.8,0.0,5.0,0.0,1.0,0.0,1.0
103,2.0,1.0,0.9975046106060099,0.9848831050400505,0.25,0.13461538461538464,0.23300970873786409,0.17475728155339812,0.0,0.03846153846153845,0.1650485436893204,0.04854368932038835,0.16504854368932045,0.08737864077669903,0.11650485436893201,0.0776699029126214,0.0,0.019230769230769225,0.0,0.0,0.0,0.019230769230769225,123.0,111.8,4.0,0.0,2.0,0.0,0.0,0.0
104,1.0,1.0,0.9878352654105828,0.9838696466083168,0.24528301886792453,0.13461538461538464,0.2403846153846154,0.17307692307692316,0.0,0.03846153846153845,0.16346153846153846,0.04807692307692308,0.17307692307692316,0.08653846153846154,0.12499999999999999,0.07692307692307696,0.0,0.01886792452830188,0.0,0.0,0.0,0.01886792452830188,123.11320754716981,111.8,4.0,0.0,2.0,0.0,2.0,0.0
105,1.0,1.0,1.0164335525356938,0.9838696466083168,0.25925925925925924,0.13461538461538464,0.24761904761904763,0.17142857142857149,0.0,0.03846153846153845,0.1619047619047619,0.047619047619047616,0.17142857142857149,0.08571428571428572,0.12380952380952379,0.07619047619047623,0.0,0.01851851851851851,0.0,0.0,0.0,0.01851851851851851,122.92592592592592,111.8,0.0,0.0,0.0,0.0,0.0,0.0
106,2.0,1.0,1.0017647939019982,0.983749645790807,0.2545454545454545,0.13461538461538464,0.24528301886792453,0.16981132075471705,0.01818181818181818,0.03846153846153845,0.16981132075471697,0.04716981132075472,0.16981132075471705,0.08490566037735849,0.12264150943396225,0.07547169811320759,0.0,0.018181818181818174,0.0,0.0,0.0,0.018181818181818174,122.92592592592592,111.8,5.0,0.0,1.0,0.0,2.0,0.0
107,1.0,1.0,1.0056297972215757,0.983627070565605,0.26785714285714285,0.13461538461538464,0.2523364485981308,0.16822429906542063,0.017857142857142856,0.03846153846153845,0.16822429906542055,0.04672897196261682,0.16822429906542063,0.08411214953271028,0.12149532710280372,0.07476635514018695,0.0,0.01785714285714285,0.0,0.0,0.0,0.01785714285714285,123.0909090909091,111.8,4.0,0.0,1.0,0.0,0.0,0.0
108,1.0,1.0,1.0165021915771668,0.985329450861838,0.2807017543859649,0.13461538461538464,0.25925925925925924,0.16666666666666674,0.017543859649122806,0.03846153846153845,0.16666666666666666,0.046296296296296294,0.16666666666666674,0.08333333333333333,0.12037037037037035,0.07407407407407411,0.0,0.0175438596491228,0.0,0.0,0.0,0.0175438596491228,123.25,111.8,5.0,0.0,1.0,0.0,0.0,0.0
109,1.0,2.0,1.0090636692159904,0.9859615543383213,0.2807017543859649,0.13207547169811323,0.25688073394495414,0.16513761467889915,0.017543859649122806,0.05660377358490564,0.1651376146788991,0.05504587155963303,0.16513761467889915,0.08256880733944955,0.11926605504587154,0.07339449541284407,0.0,0.0175438596491228,0.0,0.0,0.0,0.0175438596491228,123.25,111.8,0.0,5.0,0.0,1.0,0.0,0.0
110,2.0,2.0,0.9981094422854743,0.9803580217353713,0.2807017543859649,0.12962962962962965,0.2545454545454545,0.1636363636363637,0.017543859649122806,0.05555555555555554,0.16363636363636364,0.05454545454545454,0.1636363636363637,0.08181818181818182,0.11818181818181817,0.07272727272727277,0.0,0.0175438596491228,0.0,0.0,0.0,0.0175438596491228,123.25,111.84313725490196,0.0,4.0,0.0,2.0,0.0,1.0
111,2.0,2.0,1.022509491456312,0.9822030936231533,0.2807017543859649,0.1272727272727273,0.25225225225225223,0.16216216216216223,0.017543859649122806,0.05454545454545453,0.16216216216216217,0.05405405405405406,0.16216216216216223,0.08108108108108109,0.1171171171171171,0.0720720720720721,0.0,0.0175438596491228,0.0,0.0,0.0,0.0175438596491228,123.25,111.9423076923077,0.0,1.0,0.0,2.0,0.0,2.0
112,2.0,2.0,1.037561851018144,0.9845020870261777,0.2807017543859649,0.12500000000000003,0.24999999999999997,0.1696428571428572,0.017543859649122806,0.053571428571428555,0.16071428571428573,0.05357142857142857,0.1696428571428572,0.08035714285714286,0.11607142857142856,0.07142857142857147,0.0,0.0175438596491228,0.0,0.0,0.0,0.0175438596491228,123.25,112.01886792452831,0.0,4.0,0.0,2.0,0.0,1.0
113,2.0,2.0,1.0275779849055138,0.9844167451903888,0.2807017543859649,0.12280701754385968,0.247787610619469,0.16814159292035405,0.017543859649122806,0.052631578947368404,0.1592920353982301,0.05309734513274336,0.16814159292035405,0.08849557522123894,0.1150442477876106,0.07964601769911507,0.0,0.0175438596491228,0.0,0.0,0.0,0.0175438596491228,123.25,112.01851851851852,0.0,5.0,0.0,1.0,0.0,1.0
114,2.0,1.0,1.0323703664866588,0.9835022007505283,0.27586206896551724,0.12280701754385968,0.24561403508771926,0.16666666666666674,0.017241379310344827,0.052631578947368404,0.15789473684210525,0.05263157894736842,0.16666666666666674,0.08771929824561403,0.11403508771929823,0.07894736842105267,0.0,0.01724137931034482,0.0,0.0,0.0,0.01724137931034482,123.49122807017544,112.01851851851852,4.0,0.0,2.0,0.0,2.0,0.0
115,2.0,1.0,1.0727998218153054,0.9907681665599323,0.2711864406779661,0.12280701754385968,0.2434782608695652,0.17391304347826092,0.01694915254237288,0.052631578947368404,0.1565217391304348,0.05217391304347826,0.17391304347826092,0.08695652173913043,0.11304347826086955,0.07826086956521743,0.0,0.016949152542372874,0.0,0.0,0.0,0.016949152542372874,122.91379310344827,112.01851851851852,1.0,0.0,2.0,0.0,2.0,0.0
116,2.0,1.0,1.0462222485259642,0.9890194522474032,0.26666666666666666,0.12280701754385968,0.24137931034482757,0.18103448275862075,0.016666666666666666,0.052631578947368404,0.15517241379310345,0.05172413793103448,0.17241379310344834,0.08620689655172414,0.11206896551724137,0.07758620689655175,0.0,0.01666666666666666,0.0,0.0,0.0,0.01666666666666666,122.44067796610169,112.01851851851852,1.0,0.0,2.0,0.0,1.0,0.0
117,1.0,1.0,1.0474206996825033,0.9890194522474032,0.2786885245901639,0.12280701754385968,0.24786324786324784,0.17948717948717954,0.01639344262295082,0.052631578947368404,0.15384615384615385,0.05128205128205128,0.170940170940171,0.08547008547008547,0.11111111111111109,0.07692307692307696,0.0,0.032786885245901634,0.0,0.0,0.0,0.032786885245901634,122.63333333333334,112.01851851851852,0.0,0.0,0.0,0.0,0.0,0.0
118,1.0,1.0,1.046203512292214,0.9871851696856929,0.2903225806451613,0.12280701754385968,0.2542372881355932,0.1779661016949153,0.016129032258064516,0.052631578947368404,0.15254237288135594,0.05084745762711865,0.16949152542372886,0.0847457627118644,0.11016949152542371,0.076271186440678,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,122.90163934426229,112.01851851851852,4.0,0.0,1.0,0.0,1.0,0.0
119,1.0,1.0,1.0689249183469915,0.9918865321799945,0.2857142857142857,0.12280701754385968,0.25210084033613445,0.17647058823529418,0.015873015873015872,0.052631578947368404,0.15126050420168066,0.05042016806722689,0.17647058823529418,0.08403361344537816,0.1176470588235294,0.07563025210084037,0.0,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,123.14516129032258,112.01851851851852,5.0,0.0,1.0,0.0,1.0,0.0
120,2.0,1.0,1.0633444220128005,0.9877309851571586,0.28125,0.12280701754385968,0.25,0.17500000000000007,0.015625,0.052631578947368404,0.15833333333333333,0.05,0.1833333333333334,0.08333333333333333,0.11666666666666665,0.07500000000000002,0.0,0.0625,0.0,0.0,0.0,0.0625,123.11111111111111,112.01851851851852,5.0,0.0,2.0,0.0,0.0,0.0
121,1.0,1.0,1.0494415071859418,0.986846258472169,0.27692307692307694,0.12280701754385968,0.24793388429752067,0.17355371900826452,0.015384615384615385,0.052631578947368404,0.15702479338842976,0.049586776859504134,0.18181818181818188,0.08264462809917356,0.11570247933884296,0.07438016528925623,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,123.21875,112.01851851851852,4.0,0.0,2.0,0.0,2.0,0.0
122,1.0,1.0,0.9671965575153447,0.9826828885367158,0.2727272727272727,0.12280701754385968,0.2540983606557377,0.17213114754098366,0.015151515151515152,0.052631578947368404,0.1557377049180328,0.04918032786885246,0.1885245901639345,0.08196721311475409,0.12295081967213113,0.07377049180327871,0.0,0.07575757575757576,0.0,0.0,0.0,0.07575757575757576,123.21538461538462,112.01851851851852,5.0,0.0,2.0,0.0,2.0,0.0
123,1.0,1.0,0.9697504548293389,0.9821446998132061,0.2835820895522388,0.12280701754385968,0.2601626016260163,0.17073170731707324,0.014925373134328358,0.052631578947368404,0.15447154471544716,0.04878048780487805,0.18699186991869923,0.08130081300813008,0.1219512195121951,0.0731707317073171,0.0,0.07462686567164178,0.0,0.0,0.0,0.07462686567164178,123.34848484848484,112.01851851851852,3.0,0.0,2.0,0.0,0.0,0.0
124,2.0,2.0,0.974139671905256,0.9821446998132061,0.2835820895522388,0.12068965517241383,0.25806451612903225,0.16935483870967746,0.014925373134328358,0.05172413793103447,0.1532258064516129,0.04838709677419355,0.185483870967742,0.08064516129032258,0.12096774193548386,0.07258064516129036,0.0,0.07462686567164178,0.0,0.0,0.0,0.07462686567164178,123.34848484848484,112.23636363636363,0.0,0.0,0.0,0.0,0.0,0.0
125,2.0,2.0,0.9925650971172623,0.9854961683803988,0.2835820895522388,0.1186440677966102,0.256,0.16800000000000007,0.014925373134328358,0.05084745762711863,0.152,0.048,0.18400000000000005,0.08,0.11999999999999998,0.07200000000000002,0.0,0.07462686567164178,0.0,0.0,0.0,0.07462686567164178,123.34848484848484,111.66071428571429,0.0,1.0,0.0,2.0,0.0,2.0
126,2.0,2.0,1.0079740842262659,0.9886246276202122,0.2835820895522388,0.1166666666666667,0.25396825396825395,0.17460317460317465,0.014925373134328358,0.04999999999999998,0.15079365079365079,0.047619047619047616,0.18253968253968259,0.0873015873015873,0.11904761904761903,0.07936507936507939,0.0,0.07462686567164178,0.0,0.0,0.0,0.07462686567164178,123.34848484848484,111.3157894736842,0.0,4.0,0.0,2.0,0.0,1.0
127,2.0,2.0,1.0127363281889976,0.9896104350941805,0.2835820895522388,0.11475409836065577,0.25196850393700787,0.17322834645669297,0.014925373134328358,0.049180327868852444,0.14960629921259844,0.047244094488188976,0.18110236220472448,0.08661417322834646,0.11811023622047243,0.07874015748031499,0.0,0.07462686567164178,0.0,0.0,0.0,0.07462686567164178,123.34848484848484,111.5,0.0,5.0,0.0,2.0,0.0,0.0
128,1.0,1.0,1.0053979349643976,0.9893757004061936,0.27941176470588236,0.11475409836065577,0.2578125,0.17187500000000006,0.014705882352941176,0.049180327868852444,0.1484375,0.046875,0.17968750000000006,0.0859375,0.11718749999999999,0.07812500000000003,0.0,0.07352941176470588,0.0,0.0,0.0,0.07352941176470588,123.22388059701493,111.5,5.0,0.0,1.0,0.0,0.0,0.0
129,1.0,1.0,1.0464508636957464,0.9984876732679551,0.2753623188405797,0.11475409836065577,0.2558139534883721,0.17054263565891478,0.014492753623188406,0.049180327868852444,0.14728682170542637,0.046511627906976744,0.18604651162790703,0.08527131782945736,0.12403100775193797,0.07751937984496127,0.0,0.07246376811594203,0.0,0.0,0.0,0.07246376811594203,123.27941176470588,111.5,5.0,0.0,2.0,0.0,2.0,0.0
130,1.0,1.0,1.0612138054565925,0.9966579004313201,0.2714285714285714,0.11475409836065577,0.25384615384615383,0.1692307692307693,0.014285714285714285,0.049180327868852444,0.14615384615384616,0.046153846153846156,0.18461538461538468,0.08461538461538462,0.12307692307692307,0.07692307692307696,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,123.30434782608695,111.5,5.0,0.0,1.0,0.0,1.0,0.0
131,1.0,1.0,1.0564616377407186,0.9967064807702258,0.28169014084507044,0.11475409836065577,0.2595419847328244,0.16793893129770998,0.014084507042253521,0.049180327868852444,0.1450381679389313,0.04580152671755725,0.18320610687022906,0.08396946564885496,0.12213740458015265,0.07633587786259545,0.0,0.07042253521126761,0.0,0.0,0.0,0.07042253521126761,123.24285714285715,111.5,4.0,0.0,2.0,0.0,0.0,0.0
132,2.0,2.0,1.0606154664774732,1.000962800483574,0.28169014084507044,0.11290322580645164,0.25757575757575757,0.1666666666666667,0.014084507042253521,0.04838709677419353,0.14393939393939395,0.045454545454545456,0.18939393939393945,0.08333333333333333,0.1212121212121212,0.07575757575757579,0.0,0.07042253521126761,0.0,0.0,0.0,0.07042253521126761,123.24285714285715,111.50847457627118,0.0,5.0,0.0,1.0,0.0,1.0
133,2.0,2.0,1.0775051869875107,1.0041127773894727,0.28169014084507044,0.11111111111111113,0.2556390977443609,0.1654135338345865,0.014084507042253521,0.0476190476190476,0.14285714285714285,0.045112781954887216,0.18796992481203012,0.08270676691729323,0.12030075187969924,0.07518796992481205,0.0,0.07042253521126761,0.0,0.0,0.0,0.07042253521126761,123.24285714285715,111.68333333333334,0.0,1.0,0.0,1.0,0.0,2.0
134,2.0,2.0,1.1082827542904974,1.0105123537617517,0.28169014084507044,0.10937500000000003,0.2537313432835821,0.17164179104477617,0.014084507042253521,0.046874999999999986,0.1417910447761194,0.04477611940298507,0.18656716417910454,0.08955223880597014,0.11940298507462686,0.082089552238806,0.0,0.07042253521126761,0.0,0.0,0.0,0.07042253521126761,123.24285714285715,111.63934426229508,0.0,5.0,0.0,2.0,0.0,2.0
135,2.0,2.0,1.0926240337836166,1.01151589960027,0.28169014084507044,0.10769230769230773,0.2518518518518518,0.17037037037037042,0.014084507042253521,0.04615384615384614,0.14074074074074075,0.044444444444444446,0.18518518518518526,0.08888888888888889,0.11851851851851852,0.0814814814814815,0.0,0.07042253521126761,0.0,0.0,0.0,0.07042253521126761,123.24285714285715,111.51612903225806,0.0,4.0,0.0,2.0,0.0,0.0
136,1.0,1.0,1.1232085754855914,1.0114095634200162,0.2916666666666667,0.10769230769230773,0.25735294117647056,0.1691176470588236,0.013888888888888888,0.04615384615384614,0.13970588235294118,0.04411764705882353,0.18382352941176477,0.08823529411764706,0.11764705882352941,0.0808823529411765,0.0,0.06944444444444445,0.0,0.0,0.0,0.06944444444444445,123.19718309859155,111.51612903225806,3.0,0.0,2.0,0.0,0.0,0.0
137,1.0,1.0,1.1206937292070651,1.0110668362300412,0.3013698630136986,0.10769230769230773,0.26277372262773724,0.16788321167883216,0.0136986301369863,0.04615384615384614,0.1386861313868613,0.043795620437956206,0.1824817518248176,0.08759124087591241,0.11678832116788321,0.08029197080291973,0.0,0.0684931506849315,0.0,0.0,0.0,0.0684931506849315,123.20833333333333,111.51612903225806,4.0,0.0,2.0,0.0,0.0,0.0
138,2.0,1.0,1.1355359221654304,1.0113473200322203,0.2972972972972973,0.10769230769230773,0.2608695652173913,0.1666666666666667,0.02702702702702703,0.04615384615384614,0.14492753623188406,0.043478260869565216,0.18115942028985516,0.08695652173913043,0.11594202898550725,0.07971014492753625,0.0,0.06756756756756757,0.0,0.0,0.0,0.06756756756756757,123.20833333333333,111.51612903225806,4.0,0.0,1.0,0.0,0.0,0.0
139,1.0,1.0,1.114662592348462,1.011972199713271,0.29333333333333333,0.10769230769230773,0.2589928057553957,0.16546762589928063,0.02666666666666667,0.04615384615384614,0.14388489208633093,0.050359712230215826,0.17985611510791374,0.08633093525179857,0.11510791366906475,0.07913669064748204,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,122.82191780821918,111.51612903225806,1.0,0.0,2.0,0.0,2.0,0.0
140,2.0,1.0,1.1303577422351292,1.010321986381185,0.2894736842105263,0.10769230769230773,0.2571428571428571,0.16428571428571434,0.02631578947368421,0.04615384615384614,0.14285714285714285,0.05,0.1857142857142858,0.08571428571428572,0.11428571428571428,0.0785714285714286,0.0,0.06578947368421052,0.0,0.0,0.0,0.06578947368421052,122.97297297297297,111.51612903225806,4.0,0.0,2.0,0.0,2.0,0.0
141,2.0,1.0,1.1566497793318713,1.010321986381185,0.2857142857142857,0.10769230769230773,0.2553191489361702,0.16312056737588657,0.03896103896103896,0.04615384615384614,0.14893617021276595,0.04964539007092199,0.18439716312056748,0.0851063829787234,0.11347517730496454,0.07801418439716315,0.0,0.06493506493506493,0.0,0.0,0.0,0.06493506493506493,122.97297297297297,111.51612903225806,0.0,0.0,0.0,0.0,0.0,0.0
142,1.0,1.0,1.2072171491361041,1.0117399509538025,0.28205128205128205,0.10769230769230773,0.2535211267605634,0.16197183098591555,0.038461538461538464,0.04615384615384614,0.14788732394366197,0.04929577464788732,0.18309859154929586,0.08450704225352113,0.11267605633802817,0.07746478873239439,0.0,0.0641025641025641,0.0,0.0,0.0,0.0641025641025641,122.69333333333333,111.51612903225806,4.0,0.0,2.0,0.0,1.0,0.0
143,1.0,1.0,1.2087574455251473,1.0115251308826958,0.27848101265822783,0.10769230769230773,0.25874125874125875,0.1608391608391609,0.0379746835443038,0.04615384615384614,0.14685314685314685,0.048951048951048945,0.1888111888111889,0.08391608391608392,0.11888111888111888,0.07692307692307694,0.0,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,122.69333333333333,111.51612903225806,4.0,0.0,2.0,0.0,1.0,0.0
144,2.0,2.0,1.2092370621827728,1.0118226276329974,0.27848101265822783,0.10606060606060609,0.2569444444444444,0.15972222222222227,0.0379746835443038,0.04545454545454544,0.14583333333333334,0.048611111111111105,0.1875000000000001,0.08333333333333333,0.11805555555555555,0.0763888888888889,0.0,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,122.69333333333333,111.04761904761905,0.0,2.0,0.0,2.0,0.0,0.0
145,2.0,1.0,1.1431387421394756,1.0069219768720028,0.275,0.10606060606060609,0.25517241379310346,0.15862068965517245,0.0375,0.04545454545454544,0.15172413793103448,0.04827586206896551,0.19310344827586218,0.08275862068965517,0.11724137931034483,0.07586206896551724,0.0,0.0625,0.0,0.0,0.0,0.0625,122.69333333333333,111.04761904761905,1.0,0.0,2.0,0.0,2.0,0.0
146,1.0,1.0,1.146958145324414,1.0069219768720028,0.2839506172839506,0.10606060606060609,0.2602739726027397,0.1575342465753425,0.037037037037037035,0.04545454545454544,0.1506849315068493,0.04794520547945205,0.19178082191780832,0.0821917808219178,0.11643835616438356,0.07534246575342465,0.0,0.06172839506172839,0.0,0.0,0.0,0.06172839506172839,122.65789473684211,111.04761904761905,0.0,0.0,0.0,0.0,0.0,0.0
147,1.0,2.0,1.1055379754387498,1.0039462283594887,0.2839506172839506,0.10447761194029853,0.2653061224489796,0.15646258503401364,0.037037037037037035,0.04477611940298506,0.14965986394557823,0.047619047619047616,0.19047619047619058,0.08843537414965986,0.11564625850340136,0.07482993197278912,0.0,0.06172839506172839,0.0,0.0,0.0,0.06172839506172839,122.65789473684211,111.15625,0.0,4.0,0.0,2.0,0.0,2.0
