,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
77,1.0,1.0,1.0074874727234209,0.9871125107950525,0.12195121951219512,0.16216216216216217,0.18181818181818182,0.16883116883116883,0.024390243902439025,0.05405405405405406,0.19480519480519481,0.07792207792207792,0.06493506493506493,0.05194805194805195,0.05194805194805194,0.05194805194805195,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,115.975,115.94285714285714,5.0,0.0,1.0,0.0,0.0,0.0
78,1.0,1.0,0.9914008205203636,0.9887387509120884,0.11904761904761904,0.16216216216216217,0.19230769230769232,0.16666666666666666,0.023809523809523808,0.05405405405405406,0.19230769230769232,0.07692307692307693,0.07692307692307691,0.05128205128205128,0.0641025641025641,0.05128205128205128,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,116.1951219512195,115.94285714285714,2.0,0.0,2.0,0.0,1.0,0.0
79,1.0,2.0,0.9487869041025858,0.9904288313325503,0.11904761904761904,0.15789473684210525,0.189873417721519,0.16455696202531644,0.023809523809523808,0.05263157894736842,0.189873417721519,0.08860759493670886,0.07594936708860758,0.05063291139240506,0.06329113924050633,0.05063291139240506,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,116.1951219512195,116.13888888888889,0.0,1.0,0.0,2.0,0.0,1.0
80,2.0,2.0,0.9531551826091852,0.9923078359419946,0.11904761904761904,0.15384615384615385,0.18750000000000003,0.175,0.023809523809523808,0.05128205128205128,0.18750000000000003,0.0875,0.07499999999999998,0.0625,0.0625,0.0625,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,116.1951219512195,116.1891891891892,0.0,4.0,0.0,2.0,0.0,2.0
81,1.0,2.0,0.9613827276325623,0.9930815367503446,0.11904761904761904,0.15,0.1851851851851852,0.1728395061728395,0.023809523809523808,0.075,0.1851851851851852,0.09876543209876543,0.07407407407407406,0.06172839506172839,0.06172839506172839,0.06172839506172839,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,116.1951219512195,116.1891891891892,0.0,0.0,0.0,0.0,0.0,2.0
82,1.0,2.0,0.9692209151373385,0.9960413530235918,0.11904761904761904,0.14634146341463414,0.1951219512195122,0.17073170731707318,0.023809523809523808,0.07317073170731707,0.1829268292682927,0.0975609756097561,0.08536585365853656,0.06097560975609756,0.07317073170731707,0.06097560975609756,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,116.1951219512195,115.76315789473684,0.0,3.0,0.0,2.0,0.0,1.0
83,1.0,2.0,0.9746653779691289,0.9965354295128919,0.11904761904761904,0.14285714285714285,0.1927710843373494,0.16867469879518074,0.023809523809523808,0.09523809523809523,0.1807228915662651,0.10843373493975904,0.08433734939759034,0.060240963855421686,0.07228915662650602,0.060240963855421686,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.0,116.1951219512195,115.76315789473684,0.0,5.0,0.0,1.0,0.0,0.0
84,1.0,1.0,0.9650146256227634,0.9923719884448806,0.11627906976744186,0.14285714285714285,0.20238095238095238,0.16666666666666669,0.023255813953488372,0.09523809523809523,0.1785714285714286,0.10714285714285714,0.09523809523809522,0.05952380952380952,0.08333333333333333,0.05952380952380952,0.023809523809523808,0.023255813953488372,0.023809523809523808,0.023255813953488372,0.0,0.0,115.85714285714286,115.76315789473684,3.0,0.0,2.0,0.0,2.0,0.0
85,1.0,1.0,0.9606988462703416,0.9907748221792165,0.11363636363636363,0.14285714285714285,0.21176470588235294,0.1647058823529412,0.022727272727272728,0.09523809523809523,0.17647058823529416,0.10588235294117647,0.09411764705882351,0.058823529411764705,0.08235294117647059,0.058823529411764705,0.023809523809523808,0.022727272727272728,0.023809523809523808,0.022727272727272728,0.0,0.0,116.06976744186046,115.76315789473684,5.0,0.0,1.0,0.0,2.0,0.0
86,1.0,1.0,0.9807997827807522,0.9912709053583251,0.1111111111111111,0.14285714285714285,0.22093023255813954,0.16279069767441862,0.022222222222222223,0.09523809523809523,0.17441860465116282,0.10465116279069768,0.10465116279069768,0.05813953488372093,0.09302325581395349,0.05813953488372093,0.023809523809523808,0.022222222222222223,0.023809523809523808,0.022222222222222223,0.0,0.0,116.11363636363636,115.76315789473684,5.0,0.0,2.0,0.0,0.0,0.0
87,1.0,1.0,0.9824543074878251,0.9905694099923592,0.10869565217391304,0.14285714285714285,0.21839080459770116,0.16091954022988508,0.021739130434782608,0.09523809523809523,0.17241379310344832,0.10344827586206896,0.10344827586206896,0.05747126436781609,0.09195402298850575,0.05747126436781609,0.023809523809523808,0.021739130434782608,0.023809523809523808,0.021739130434782608,0.0,0.0,116.17777777777778,115.76315789473684,2.0,0.0,2.0,0.0,2.0,0.0
88,2.0,2.0,0.9720342818850325,0.9915942592922222,0.10869565217391304,0.13953488372093023,0.2159090909090909,0.17045454545454547,0.021739130434782608,0.09302325581395349,0.1704545454545455,0.10227272727272728,0.10227272727272728,0.056818181818181816,0.09090909090909091,0.056818181818181816,0.023255813953488372,0.021739130434782608,0.023255813953488372,0.021739130434782608,0.0,0.0,116.17777777777778,115.12820512820512,0.0,4.0,0.0,2.0,0.0,2.0
89,1.0,2.0,0.9781568199328305,0.9943993507832333,0.10869565217391304,0.13636363636363635,0.21348314606741572,0.16853932584269665,0.021739130434782608,0.09090909090909091,0.16853932584269668,0.11235955056179775,0.10112359550561797,0.056179775280898875,0.0898876404494382,0.056179775280898875,0.022727272727272728,0.021739130434782608,0.022727272727272728,0.021739130434782608,0.0,0.0,116.17777777777778,114.95,0.0,3.0,0.0,2.0,0.0,2.0
90,2.0,2.0,0.9721924215766203,0.9943393505375104,0.10869565217391304,0.15555555555555556,0.2111111111111111,0.17777777777777778,0.021739130434782608,0.08888888888888889,0.1666666666666667,0.1111111111111111,0.1,0.05555555555555555,0.08888888888888889,0.05555555555555555,0.022222222222222223,0.021739130434782608,0.022222222222222223,0.021739130434782608,0.0,0.0,116.17777777777778,114.97560975609755,0.0,4.0,0.0,2.0,0.0,0.0
91,2.0,2.0,0.9477757888098254,0.9945558036282063,0.10869565217391304,0.15217391304347827,0.2087912087912088,0.17582417582417584,0.021739130434782608,0.08695652173913043,0.1648351648351649,0.10989010989010989,0.0989010989010989,0.054945054945054944,0.08791208791208792,0.054945054945054944,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.0,116.17777777777778,115.30952380952381,0.0,2.0,0.0,2.0,0.0,1.0
92,2.0,2.0,0.9145515887891681,0.991794854323175,0.10869565217391304,0.14893617021276595,0.20652173913043478,0.17391304347826086,0.021739130434782608,0.0851063829787234,0.16304347826086962,0.10869565217391304,0.09782608695652174,0.05434782608695652,0.08695652173913043,0.05434782608695652,0.02127659574468085,0.021739130434782608,0.02127659574468085,0.021739130434782608,0.0,0.0,116.17777777777778,115.32558139534883,0.0,4.0,0.0,2.0,0.0,2.0
93,2.0,1.0,0.912252782414665,0.9912848460527766,0.10638297872340426,0.14893617021276595,0.20430107526881722,0.17204301075268819,0.0425531914893617,0.0851063829787234,0.17204301075268824,0.10752688172043011,0.0967741935483871,0.053763440860215055,0.08602150537634409,0.053763440860215055,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.0,116.17777777777778,115.32558139534883,0.0,0.0,0.0,0.0,2.0,0.0
94,2.0,1.0,1.021066680181778,0.991029506775953,0.10416666666666667,0.14893617021276595,0.20212765957446807,0.18085106382978725,0.041666666666666664,0.0851063829787234,0.1702127659574469,0.10638297872340426,0.09574468085106383,0.05319148936170213,0.0851063829787234,0.05319148936170213,0.02127659574468085,0.020833333333333332,0.02127659574468085,0.020833333333333332,0.0,0.0,116.34782608695652,115.32558139534883,5.0,0.0,1.0,0.0,2.0,0.0
95,1.0,1.0,1.0197811302516668,0.9914318385702025,0.10204081632653061,0.14893617021276595,0.2,0.17894736842105263,0.04081632653061224,0.0851063829787234,0.16842105263157903,0.10526315789473684,0.09473684210526316,0.06315789473684211,0.08421052631578947,0.05263157894736842,0.02127659574468085,0.02040816326530612,0.02127659574468085,0.02040816326530612,0.0,0.0,116.53191489361703,115.32558139534883,2.0,0.0,2.0,0.0,2.0,0.0
96,1.0,1.0,0.9918364115050392,0.989441995892507,0.1,0.14893617021276595,0.19791666666666666,0.17708333333333334,0.039999999999999994,0.0851063829787234,0.16666666666666674,0.11458333333333333,0.09375,0.0625,0.08333333333333333,0.052083333333333336,0.02127659574468085,0.019999999999999997,0.02127659574468085,0.019999999999999997,0.0,0.0,116.70833333333333,115.32558139534883,2.0,0.0,1.0,0.0,1.0,0.0
97,1.0,1.0,0.9994752042954709,0.989655727025763,0.09803921568627451,0.14893617021276595,0.20618556701030927,0.17525773195876287,0.039215686274509796,0.0851063829787234,0.1649484536082475,0.1134020618556701,0.10309278350515463,0.061855670103092786,0.09278350515463918,0.05154639175257732,0.02127659574468085,0.019607843137254898,0.02127659574468085,0.019607843137254898,0.0,0.0,116.26530612244898,115.32558139534883,3.0,0.0,2.0,0.0,1.0,0.0
98,2.0,1.0,0.9805349676211765,0.987157819410972,0.09615384615384616,0.14893617021276595,0.20408163265306123,0.1836734693877551,0.03846153846153845,0.0851063829787234,0.16326530612244905,0.11224489795918367,0.11224489795918367,0.061224489795918366,0.09183673469387756,0.05102040816326531,0.02127659574468085,0.019230769230769225,0.02127659574468085,0.019230769230769225,0.0,0.0,116.54,115.32558139534883,4.0,0.0,1.0,0.0,2.0,0.0
99,2.0,1.0,0.9660278595062196,0.9854096305257046,0.09433962264150944,0.14893617021276595,0.20202020202020202,0.1919191919191919,0.03773584905660376,0.0851063829787234,0.16161616161616169,0.1111111111111111,0.1111111111111111,0.06060606060606061,0.09090909090909091,0.050505050505050504,0.02127659574468085,0.01886792452830188,0.02127659574468085,0.01886792452830188,0.0,0.0,116.56862745098039,115.32558139534883,1.0,0.0,1.0,0.0,2.0,0.0
100,1.0,1.0,0.9571430747901348,0.9843643742308151,0.09259259259259259,0.14893617021276595,0.2,0.19,0.03703703703703702,0.0851063829787234,0.16000000000000006,0.12,0.11,0.06,0.09,0.05,0.02127659574468085,0.03703703703703703,0.02127659574468085,0.01851851851851851,0.0,0.018518518518518517,116.8076923076923,115.32558139534883,3.0,0.0,2.0,0.0,2.0,0.0
101,1.0,1.0,0.9551264025833857,0.9844727589193686,0.09090909090909091,0.14893617021276595,0.19801980198019803,0.18811881188118812,0.03636363636363635,0.0851063829787234,0.15841584158415847,0.1188118811881188,0.10891089108910891,0.0594059405940594,0.0891089108910891,0.04950495049504951,0.02127659574468085,0.036363636363636355,0.02127659574468085,0.018181818181818174,0.0,0.01818181818181818,117.09433962264151,115.32558139534883,2.0,0.0,1.0,0.0,1.0,0.0
102,2.0,1.0,0.9447333850366426,0.9849778332940856,0.08928571428571429,0.14893617021276595,0.19607843137254902,0.18627450980392157,0.0357142857142857,0.0851063829787234,0.16666666666666674,0.11764705882352941,0.10784313725490197,0.058823529411764705,0.08823529411764706,0.049019607843137254,0.02127659574468085,0.035714285714285705,0.02127659574468085,0.01785714285714285,0.0,0.017857142857142856,116.96296296296296,115.32558139534883,2.0,0.0,1.0,0.0,2.0,0.0
103,1.0,1.0,0.9361871623477726,0.9831617765428279,0.08771929824561403,0.14893617021276595,0.20388349514563106,0.18446601941747573,0.0350877192982456,0.0851063829787234,0.16504854368932045,0.11650485436893204,0.11650485436893204,0.05825242718446602,0.0970873786407767,0.04854368932038835,0.02127659574468085,0.035087719298245605,0.02127659574468085,0.0175438596491228,0.0,0.017543859649122806,116.89090909090909,115.32558139534883,5.0,0.0,1.0,0.0,2.0,0.0
104,2.0,1.0,0.9428822131108329,0.9819577072704985,0.08620689655172414,0.14893617021276595,0.20192307692307693,0.18269230769230768,0.03448275862068964,0.0851063829787234,0.16346153846153852,0.11538461538461539,0.11538461538461539,0.057692307692307696,0.09615384615384616,0.04807692307692308,0.02127659574468085,0.03448275862068965,0.02127659574468085,0.01724137931034482,0.0,0.017241379310344827,117.08928571428571,115.32558139534883,5.0,0.0,2.0,0.0,1.0,0.0
105,2.0,1.0,0.938837959643553,0.979945284692462,0.0847457627118644,0.14893617021276595,0.2,0.18095238095238095,0.03389830508474575,0.0851063829787234,0.17142857142857149,0.11428571428571428,0.11428571428571428,0.05714285714285714,0.09523809523809523,0.047619047619047616,0.02127659574468085,0.033898305084745756,0.02127659574468085,0.016949152542372874,0.0,0.01694915254237288,117.12280701754386,115.32558139534883,5.0,0.0,1.0,0.0,2.0,0.0
106,1.0,1.0,0.8815826177654889,0.9675667954437044,0.08333333333333333,0.14893617021276595,0.19811320754716982,0.1792452830188679,0.03333333333333332,0.0851063829787234,0.16981132075471705,0.11320754716981132,0.11320754716981132,0.05660377358490566,0.09433962264150944,0.04716981132075472,0.02127659574468085,0.049999999999999996,0.02127659574468085,0.01666666666666666,0.0,0.03333333333333333,117.13793103448276,115.32558139534883,1.0,0.0,2.0,0.0,1.0,0.0
107,1.0,1.0,0.8868586335140989,0.9676529639224614,0.08196721311475409,0.14893617021276595,0.205607476635514,0.17757009345794392,0.03278688524590163,0.0851063829787234,0.16822429906542063,0.11214953271028037,0.12149532710280374,0.056074766355140186,0.102803738317757,0.04672897196261682,0.02127659574468085,0.04918032786885245,0.02127659574468085,0.016393442622950814,0.0,0.03278688524590164,116.94915254237289,115.32558139534883,3.0,0.0,2.0,0.0,0.0,0.0
108,1.0,1.0,0.8810663246500684,0.9676680686987051,0.08064516129032258,0.14893617021276595,0.2037037037037037,0.17592592592592593,0.032258064516129024,0.0851063829787234,0.16666666666666674,0.1111111111111111,0.12037037037037036,0.05555555555555555,0.10185185185185185,0.046296296296296294,0.02127659574468085,0.04838709677419354,0.02127659574468085,0.016129032258064512,0.0,0.03225806451612903,117.0,115.32558139534883,1.0,0.0,2.0,0.0,0.0,0.0
109,1.0,2.0,0.8701381393036042,0.9678276655752588,0.08064516129032258,0.14583333333333334,0.2018348623853211,0.1743119266055046,0.032258064516129024,0.10416666666666667,0.16513761467889915,0.11926605504587157,0.11926605504587157,0.05504587155963303,0.10091743119266056,0.045871559633027525,0.020833333333333332,0.04838709677419354,0.020833333333333332,0.016129032258064512,0.0,0.03225806451612903,117.0,115.32558139534883,0.0,4.0,0.0,2.0,0.0,0.0
110,2.0,2.0,0.8892608651810032,0.9709681140103555,0.08064516129032258,0.14285714285714285,0.2,0.18181818181818182,0.032258064516129024,0.10204081632653061,0.1636363636363637,0.11818181818181818,0.11818181818181818,0.06363636363636363,0.1,0.05454545454545454,0.02040816326530612,0.04838709677419354,0.02040816326530612,0.016129032258064512,0.0,0.03225806451612903,117.0,115.43181818181819,0.0,3.0,0.0,2.0,0.0,2.0
111,1.0,2.0,0.8889425677728057,0.971219108083196,0.08064516129032258,0.14,0.1981981981981982,0.18018018018018017,0.032258064516129024,0.12,0.16216216216216223,0.12612612612612611,0.11711711711711711,0.06306306306306306,0.0990990990990991,0.05405405405405406,0.019999999999999997,0.04838709677419354,0.019999999999999997,0.016129032258064512,0.0,0.03225806451612903,117.0,115.43181818181819,0.0,3.0,0.0,1.0,0.0,2.0
112,1.0,2.0,0.9045706071743691,0.9728400031237363,0.08064516129032258,0.13725490196078433,0.19642857142857142,0.17857142857142858,0.032258064516129024,0.11764705882352941,0.16071428571428578,0.13392857142857142,0.11607142857142858,0.06249999999999999,0.09821428571428571,0.05357142857142857,0.019607843137254898,0.04838709677419354,0.019607843137254898,0.016129032258064512,0.0,0.03225806451612903,117.0,115.4,0.0,5.0,0.0,1.0,0.0,2.0
113,1.0,2.0,0.9178203845019003,0.9752285828809727,0.08064516129032258,0.13461538461538464,0.19469026548672566,0.17699115044247787,0.032258064516129024,0.11538461538461539,0.15929203539823014,0.1415929203539823,0.11504424778761062,0.06194690265486725,0.09734513274336283,0.05309734513274336,0.03846153846153846,0.04838709677419354,0.03846153846153846,0.016129032258064512,0.0,0.03225806451612903,117.0,115.1086956521739,0.0,4.0,0.0,2.0,0.0,2.0
114,1.0,1.0,0.9185241933012589,0.9762431937046807,0.07936507936507936,0.13461538461538464,0.19298245614035087,0.17543859649122806,0.03174603174603174,0.11538461538461539,0.15789473684210534,0.14912280701754385,0.11403508771929824,0.061403508771929814,0.09649122807017543,0.05263157894736842,0.03846153846153846,0.04761904761904761,0.03846153846153846,0.01587301587301587,0.0,0.031746031746031744,116.67213114754098,115.1086956521739,3.0,0.0,2.0,0.0,1.0,0.0
115,1.0,1.0,0.9086788553827352,0.9755773099869525,0.078125,0.13461538461538464,0.19130434782608696,0.17391304347826086,0.031249999999999993,0.11538461538461539,0.15652173913043485,0.14782608695652175,0.11304347826086956,0.0608695652173913,0.09565217391304348,0.05217391304347826,0.03846153846153846,0.04687499999999999,0.03846153846153846,0.015624999999999997,0.0,0.03125,116.59677419354838,115.1086956521739,4.0,0.0,2.0,0.0,1.0,0.0
116,1.0,1.0,0.9012746556574226,0.9730053270344529,0.07692307692307693,0.13461538461538464,0.19827586206896552,0.1724137931034483,0.030769230769230764,0.11538461538461539,0.1551724137931035,0.14655172413793102,0.1206896551724138,0.06034482758620689,0.10344827586206896,0.05172413793103448,0.03846153846153846,0.04615384615384615,0.03846153846153846,0.015384615384615382,0.0,0.03076923076923077,116.61904761904762,115.1086956521739,5.0,0.0,1.0,0.0,2.0,0.0
117,1.0,1.0,0.8850784678660868,0.9728275907118108,0.07575757575757576,0.13461538461538464,0.19658119658119658,0.17094017094017094,0.030303030303030297,0.11538461538461539,0.1538461538461539,0.1452991452991453,0.11965811965811966,0.059829059829059825,0.10256410256410256,0.05128205128205128,0.03846153846153846,0.04545454545454545,0.03846153846153846,0.015151515151515148,0.0,0.030303030303030304,116.6875,115.1086956521739,3.0,0.0,2.0,0.0,1.0,0.0
118,1.0,2.0,0.905372357519653,0.9743570869493743,0.07575757575757576,0.13207547169811323,0.19491525423728814,0.1694915254237288,0.030303030303030297,0.1320754716981132,0.152542372881356,0.15254237288135594,0.11864406779661017,0.05932203389830508,0.1016949152542373,0.05084745762711865,0.03773584905660377,0.04545454545454545,0.03773584905660377,0.015151515151515148,0.0,0.030303030303030304,116.6875,115.1086956521739,0.0,4.0,0.0,2.0,0.0,2.0
119,2.0,2.0,0.9395072398655195,0.9781852087997431,0.07575757575757576,0.12962962962962965,0.19327731092436976,0.17647058823529413,0.030303030303030297,0.12962962962962962,0.15126050420168075,0.15126050420168066,0.11764705882352941,0.06722689075630252,0.10084033613445378,0.058823529411764705,0.037037037037037035,0.04545454545454545,0.037037037037037035,0.015151515151515148,0.0,0.030303030303030304,116.6875,115.1086956521739,0.0,2.0,0.0,1.0,0.0,1.0
120,1.0,2.0,0.9397249024840876,0.9785123601177251,0.07575757575757576,0.1272727272727273,0.19166666666666668,0.175,0.030303030303030297,0.14545454545454545,0.15000000000000005,0.15833333333333333,0.11666666666666667,0.06666666666666667,0.1,0.058333333333333334,0.03636363636363636,0.04545454545454545,0.03636363636363636,0.015151515151515148,0.0,0.030303030303030304,116.6875,115.1086956521739,0.0,3.0,0.0,2.0,0.0,0.0
121,2.0,2.0,0.9525854626116281,0.9801960325557036,0.07575757575757576,0.12500000000000003,0.19008264462809918,0.17355371900826447,0.030303030303030297,0.14285714285714285,0.14876033057851246,0.15702479338842976,0.11570247933884298,0.0743801652892562,0.09917355371900827,0.06611570247933884,0.03571428571428571,0.04545454545454545,0.03571428571428571,0.015151515151515148,0.0,0.030303030303030304,116.6875,114.97872340425532,0.0,5.0,0.0,1.0,0.0,2.0
122,2.0,2.0,0.9441346687455389,0.9794974354064612,0.07575757575757576,0.12280701754385968,0.1885245901639344,0.18032786885245902,0.030303030303030297,0.14035087719298245,0.14754098360655743,0.1557377049180328,0.11475409836065574,0.07377049180327869,0.09836065573770492,0.06557377049180328,0.03508771929824561,0.04545454545454545,0.03508771929824561,0.015151515151515148,0.0,0.030303030303030304,116.6875,115.08333333333333,0.0,4.0,0.0,2.0,0.0,2.0
123,2.0,2.0,0.9557438498125786,0.9795789965136881,0.07575757575757576,0.12068965517241383,0.18699186991869918,0.17886178861788618,0.030303030303030297,0.13793103448275862,0.1463414634146342,0.15447154471544716,0.11382113821138211,0.07317073170731707,0.0975609756097561,0.06504065040650407,0.034482758620689655,0.04545454545454545,0.034482758620689655,0.015151515151515148,0.0,0.030303030303030304,116.6875,115.0204081632653,0.0,5.0,0.0,1.0,0.0,1.0
124,1.0,1.0,0.9386703568484264,0.9759988234490315,0.07462686567164178,0.12068965517241383,0.18548387096774194,0.1774193548387097,0.02985074626865671,0.13793103448275862,0.1451612903225807,0.16129032258064516,0.11290322580645161,0.07258064516129033,0.0967741935483871,0.06451612903225806,0.034482758620689655,0.044776119402985065,0.034482758620689655,0.014925373134328354,0.0,0.029850746268656716,116.64615384615385,115.0204081632653,5.0,0.0,1.0,0.0,1.0,0.0
125,1.0,1.0,0.9461962638311254,0.975154077248795,0.07352941176470588,0.12068965517241383,0.184,0.176,0.029411764705882346,0.13793103448275862,0.14400000000000004,0.168,0.112,0.072,0.096,0.064,0.034482758620689655,0.044117647058823525,0.034482758620689655,0.014705882352941173,0.0,0.029411764705882353,116.21212121212122,115.0204081632653,4.0,0.0,2.0,0.0,1.0,0.0
126,1.0,1.0,1.0084189560319028,0.9728753940789813,0.07246376811594203,0.12068965517241383,0.18253968253968253,0.1746031746031746,0.028985507246376805,0.13793103448275862,0.1428571428571429,0.16666666666666666,0.1111111111111111,0.07142857142857142,0.09523809523809523,0.06349206349206349,0.034482758620689655,0.04347826086956521,0.034482758620689655,0.014492753623188403,0.0,0.028985507246376812,116.3731343283582,115.0204081632653,4.0,0.0,1.0,0.0,2.0,0.0
127,1.0,1.0,0.9810633180565146,0.9694164034831556,0.07142857142857142,0.12068965517241383,0.18110236220472442,0.1732283464566929,0.028571428571428564,0.13793103448275862,0.14173228346456698,0.16535433070866143,0.11023622047244094,0.07086614173228346,0.09448818897637795,0.06299212598425197,0.034482758620689655,0.04285714285714285,0.034482758620689655,0.014285714285714282,0.0,0.02857142857142857,116.42647058823529,115.0204081632653,4.0,0.0,2.0,0.0,2.0,0.0
128,1.0,2.0,0.9631761440043695,0.9669583541115806,0.07142857142857142,0.1186440677966102,0.1796875,0.171875,0.028571428571428564,0.13559322033898305,0.14062500000000006,0.1640625,0.109375,0.078125,0.09375,0.0625,0.03389830508474576,0.04285714285714285,0.03389830508474576,0.014285714285714282,0.0,0.02857142857142857,116.42647058823529,114.88,0.0,4.0,0.0,2.0,0.0,2.0
129,1.0,2.0,0.9702021584228279,0.9682178468347074,0.07142857142857142,0.1166666666666667,0.18604651162790697,0.17054263565891473,0.028571428571428564,0.13333333333333333,0.1395348837209303,0.16279069767441862,0.10852713178294573,0.07751937984496124,0.09302325581395349,0.06201550387596899,0.03333333333333333,0.04285714285714285,0.03333333333333333,0.014285714285714282,0.0,0.02857142857142857,116.42647058823529,114.66666666666667,0.0,2.0,0.0,2.0,0.0,1.0
130,2.0,2.0,0.9534759229007871,0.9682305204720373,0.07142857142857142,0.11475409836065577,0.18461538461538463,0.16923076923076924,0.028571428571428564,0.13114754098360656,0.13846153846153852,0.16153846153846155,0.1076923076923077,0.07692307692307693,0.09230769230769231,0.06153846153846154,0.03278688524590164,0.04285714285714285,0.03278688524590164,0.014285714285714282,0.0,0.02857142857142857,116.42647058823529,114.88461538461539,0.0,3.0,0.0,2.0,0.0,1.0
131,2.0,2.0,0.9664550218311255,0.9704578668114638,0.07142857142857142,0.11290322580645164,0.183206106870229,0.16793893129770993,0.028571428571428564,0.12903225806451613,0.13740458015267182,0.16030534351145037,0.10687022900763359,0.07633587786259542,0.0916030534351145,0.061068702290076333,0.03225806451612903,0.04285714285714285,0.03225806451612903,0.014285714285714282,0.0,0.02857142857142857,116.42647058823529,114.9622641509434,0.0,5.0,0.0,2.0,0.0,1.0
132,1.0,2.0,0.9571032029428809,0.9703443954208825,0.07142857142857142,0.11111111111111113,0.18181818181818182,0.16666666666666666,0.028571428571428564,0.12698412698412698,0.1363636363636364,0.16666666666666666,0.10606060606060606,0.08333333333333333,0.09090909090909091,0.06060606060606061,0.031746031746031744,0.04285714285714285,0.031746031746031744,0.014285714285714282,0.0,0.02857142857142857,116.42647058823529,115.16666666666667,0.0,4.0,0.0,2.0,0.0,2.0
133,2.0,2.0,0.9479553293362083,0.970823055935022,0.07142857142857142,0.10937500000000003,0.18045112781954886,0.16541353383458646,0.028571428571428564,0.125,0.1353383458646617,0.16541353383458646,0.10526315789473684,0.08270676691729323,0.09022556390977443,0.06015037593984962,0.046875,0.04285714285714285,0.03125,0.014285714285714282,0.015625,0.02857142857142857,116.42647058823529,115.0909090909091,0.0,5.0,0.0,1.0,0.0,2.0
134,1.0,2.0,0.9509141421703184,0.9722380056483622,0.07142857142857142,0.10769230769230773,0.1791044776119403,0.16417910447761194,0.028571428571428564,0.12307692307692308,0.13432835820895528,0.17164179104477612,0.1044776119402985,0.08208955223880597,0.08955223880597014,0.05970149253731343,0.046153846153846156,0.04285714285714285,0.03076923076923077,0.014285714285714282,0.015384615384615385,0.02857142857142857,116.42647058823529,114.91071428571429,0.0,3.0,0.0,2.0,0.0,2.0
135,2.0,2.0,0.9610792094255708,0.9732787800628784,0.07142857142857142,0.10606060606060609,0.17777777777777778,0.16296296296296298,0.028571428571428564,0.12121212121212122,0.1407407407407408,0.17037037037037037,0.1037037037037037,0.08148148148148149,0.08888888888888889,0.05925925925925926,0.06060606060606061,0.04285714285714285,0.030303030303030304,0.014285714285714282,0.030303030303030304,0.02857142857142857,116.42647058823529,114.84210526315789,0.0,5.0,0.0,1.0,0.0,1.0
136,1.0,2.0,0.9693330924736826,0.972424022955458,0.07142857142857142,0.10447761194029853,0.18382352941176472,0.16176470588235295,0.028571428571428564,0.11940298507462686,0.13970588235294124,0.16911764705882354,0.10294117647058823,0.08088235294117647,0.08823529411764706,0.058823529411764705,0.05970149253731343,0.04285714285714285,0.029850746268656716,0.014285714285714282,0.029850746268656716,0.02857142857142857,116.42647058823529,114.91379310344827,0.0,4.0,0.0,2.0,0.0,2.0
137,2.0,2.0,0.9685037349695135,0.9721307272249826,0.07142857142857142,0.10294117647058826,0.18248175182481752,0.16058394160583941,0.028571428571428564,0.11764705882352941,0.14598540145985406,0.1678832116788321,0.10218978102189781,0.08029197080291971,0.08759124087591241,0.058394160583941604,0.07352941176470588,0.04285714285714285,0.029411764705882353,0.014285714285714282,0.04411764705882353,0.02857142857142857,116.42647058823529,114.91379310344827,0.0,2.0,0.0,2.0,0.0,1.0
138,1.0,2.0,0.9564812645455538,0.9714230925612878,0.07142857142857142,0.10144927536231886,0.18840579710144928,0.15942028985507245,0.028571428571428564,0.11594202898550725,0.14492753623188412,0.16666666666666666,0.10144927536231885,0.08695652173913043,0.08695652173913043,0.057971014492753624,0.07246376811594203,0.04285714285714285,0.028985507246376812,0.014285714285714282,0.043478260869565216,0.02857142857142857,116.42647058823529,115.05084745762711,0.0,2.0,0.0,1.0,0.0,2.0
139,1.0,2.0,0.930934359451421,0.9713177135294926,0.07142857142857142,0.10000000000000002,0.18705035971223022,0.15827338129496402,0.028571428571428564,0.12857142857142856,0.14388489208633098,0.17266187050359713,0.10071942446043165,0.08633093525179857,0.08633093525179857,0.05755395683453238,0.08571428571428572,0.04285714285714285,0.04285714285714286,0.014285714285714282,0.04285714285714286,0.02857142857142857,116.42647058823529,115.05084745762711,0.0,2.0,0.0,1.0,0.0,0.0
