,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
76,2.0,2.0,0.8943404538311334,0.9386210576710197,0.10416666666666667,0.1724137931034483,0.1447368421052632,0.1578947368421053,0.0,0.034482758620689655,0.10526315789473682,0.10526315789473686,0.10526315789473682,0.14473684210526316,0.07894736842105261,0.06578947368421052,0.034482758620689655,0.041666666666666664,0.034482758620689655,0.020833333333333332,0.0,0.020833333333333332,114.14583333333333,117.96428571428571,0.0,5.0,0.0,1.0,0.0,2.0
77,2.0,2.0,0.901090324259124,0.944292059438627,0.10416666666666667,0.16666666666666666,0.14285714285714288,0.1688311688311689,0.0,0.03333333333333333,0.10389610389610388,0.10389610389610392,0.10389610389610388,0.14285714285714285,0.07792207792207789,0.06493506493506493,0.03333333333333333,0.041666666666666664,0.03333333333333333,0.020833333333333332,0.0,0.020833333333333332,114.14583333333333,117.62068965517241,0.0,3.0,0.0,2.0,0.0,1.0
78,2.0,2.0,0.905268727398345,0.9440746813166384,0.10416666666666667,0.16129032258064516,0.14102564102564105,0.1666666666666667,0.0,0.03225806451612903,0.11538461538461536,0.10256410256410259,0.10256410256410255,0.14102564102564102,0.07692307692307689,0.0641025641025641,0.03225806451612903,0.041666666666666664,0.03225806451612903,0.020833333333333332,0.0,0.020833333333333332,114.14583333333333,117.06666666666666,0.0,5.0,0.0,1.0,0.0,1.0
79,2.0,1.0,0.9629836137908905,0.9557885716388643,0.10204081632653061,0.16129032258064516,0.13924050632911394,0.1645569620253165,0.0,0.03225806451612903,0.11392405063291138,0.10126582278481015,0.1012658227848101,0.13924050632911392,0.07594936708860756,0.06329113924050633,0.03225806451612903,0.04081632653061224,0.03225806451612903,0.02040816326530612,0.0,0.02040816326530612,113.9795918367347,117.06666666666666,1.0,0.0,2.0,0.0,1.0,0.0
80,1.0,1.0,0.9876894474151746,0.9533943129535769,0.1,0.16129032258064516,0.1375,0.16250000000000003,0.0,0.03225806451612903,0.11249999999999998,0.10000000000000002,0.09999999999999996,0.1375,0.07499999999999996,0.0625,0.03225806451612903,0.039999999999999994,0.03225806451612903,0.019999999999999997,0.0,0.019999999999999997,113.92,117.06666666666666,4.0,0.0,2.0,0.0,2.0,0.0
81,1.0,1.0,0.9913117083611092,0.9532777246047779,0.11764705882352941,0.16129032258064516,0.14814814814814814,0.16049382716049387,0.0,0.03225806451612903,0.11111111111111109,0.09876543209876545,0.0987654320987654,0.13580246913580246,0.07407407407407403,0.06172839506172839,0.03225806451612903,0.039215686274509796,0.03225806451612903,0.019607843137254898,0.0,0.019607843137254898,113.84313725490196,117.06666666666666,5.0,0.0,1.0,0.0,0.0,0.0
82,2.0,1.0,1.0722125498439488,0.9691114477284203,0.11538461538461539,0.16129032258064516,0.14634146341463414,0.1585365853658537,0.0,0.03225806451612903,0.10975609756097558,0.09756097560975611,0.09756097560975606,0.13414634146341464,0.07317073170731703,0.06097560975609756,0.03225806451612903,0.03846153846153845,0.03225806451612903,0.019230769230769225,0.0,0.019230769230769225,113.9423076923077,117.06666666666666,4.0,0.0,1.0,0.0,1.0,0.0
83,2.0,1.0,1.055463591837662,0.9673724056392883,0.11320754716981132,0.16129032258064516,0.14457831325301204,0.16867469879518074,0.0,0.03225806451612903,0.10843373493975901,0.09638554216867472,0.09638554216867466,0.14457831325301204,0.07228915662650598,0.07228915662650602,0.03225806451612903,0.03773584905660376,0.03225806451612903,0.01886792452830188,0.0,0.01886792452830188,113.58490566037736,117.06666666666666,4.0,0.0,2.0,0.0,2.0,0.0
84,1.0,1.0,1.0425239158452688,0.9653274082719191,0.1111111111111111,0.16129032258064516,0.14285714285714285,0.16666666666666669,0.0,0.03225806451612903,0.10714285714285712,0.10714285714285716,0.0952380952380952,0.14285714285714285,0.07142857142857138,0.07142857142857142,0.03225806451612903,0.05555555555555554,0.03225806451612903,0.01851851851851851,0.0,0.03703703703703703,113.24074074074075,117.06666666666666,1.0,0.0,2.0,0.0,2.0,0.0
85,1.0,1.0,1.028360223871064,0.9628448339918525,0.10909090909090909,0.16129032258064516,0.1411764705882353,0.1647058823529412,0.0,0.03225806451612903,0.10588235294117646,0.11764705882352944,0.0941176470588235,0.1411764705882353,0.0705882352941176,0.07058823529411765,0.03225806451612903,0.05454545454545453,0.03225806451612903,0.018181818181818174,0.0,0.036363636363636355,113.03636363636363,117.06666666666666,3.0,0.0,1.0,0.0,2.0,0.0
86,1.0,1.0,1.0408155028748123,0.9700793998809787,0.10714285714285714,0.16129032258064516,0.13953488372093023,0.16279069767441862,0.0,0.03225806451612903,0.10465116279069765,0.11627906976744189,0.09302325581395346,0.13953488372093023,0.06976744186046507,0.06976744186046512,0.03225806451612903,0.053571428571428555,0.03225806451612903,0.01785714285714285,0.0,0.035714285714285705,113.16071428571429,117.06666666666666,1.0,0.0,2.0,0.0,1.0,0.0
87,2.0,2.0,1.0873018705207131,0.9828292669337448,0.10714285714285714,0.15625,0.13793103448275862,0.1724137931034483,0.0,0.03125,0.10344827586206895,0.11494252873563221,0.09195402298850572,0.13793103448275862,0.06896551724137927,0.06896551724137931,0.03125,0.053571428571428555,0.03125,0.01785714285714285,0.0,0.035714285714285705,113.16071428571429,116.93548387096774,0.0,5.0,0.0,1.0,0.0,1.0
88,2.0,2.0,1.1004844359865051,0.9858858107926153,0.10714285714285714,0.15151515151515152,0.13636363636363635,0.17045454545454547,0.0,0.030303030303030304,0.10227272727272725,0.11363636363636366,0.09090909090909088,0.14772727272727273,0.06818181818181814,0.07954545454545454,0.030303030303030304,0.053571428571428555,0.030303030303030304,0.01785714285714285,0.0,0.035714285714285705,113.16071428571429,117.28125,0.0,5.0,0.0,2.0,0.0,1.0
89,1.0,2.0,1.116321381029017,0.9908710917906707,0.10714285714285714,0.14705882352941177,0.14606741573033707,0.16853932584269665,0.0,0.029411764705882353,0.10112359550561796,0.11235955056179778,0.08988764044943819,0.15730337078651685,0.06741573033707861,0.07865168539325842,0.029411764705882353,0.053571428571428555,0.029411764705882353,0.01785714285714285,0.0,0.035714285714285705,113.16071428571429,117.0909090909091,0.0,4.0,0.0,2.0,0.0,2.0
90,1.0,2.0,1.1621531654407116,0.9980344521817212,0.10714285714285714,0.14285714285714285,0.14444444444444443,0.16666666666666669,0.0,0.02857142857142857,0.09999999999999998,0.12222222222222225,0.08888888888888886,0.15555555555555556,0.06666666666666662,0.07777777777777778,0.02857142857142857,0.053571428571428555,0.02857142857142857,0.01785714285714285,0.0,0.035714285714285705,113.16071428571429,117.5,0.0,3.0,0.0,2.0,0.0,1.0
91,1.0,2.0,1.1704262275607547,1.0033298322000082,0.10714285714285714,0.1388888888888889,0.14285714285714285,0.16483516483516486,0.0,0.027777777777777776,0.09890109890109888,0.1318681318681319,0.08791208791208789,0.15384615384615385,0.0659340659340659,0.07692307692307693,0.027777777777777776,0.053571428571428555,0.027777777777777776,0.01785714285714285,0.0,0.035714285714285705,113.16071428571429,117.97142857142858,0.0,4.0,0.0,2.0,0.0,1.0
92,2.0,2.0,1.1845859515877037,1.0074370382639442,0.10714285714285714,0.13513513513513514,0.14130434782608695,0.1630434782608696,0.0,0.02702702702702703,0.09782608695652172,0.1304347826086957,0.08695652173913042,0.16304347826086957,0.06521739130434778,0.08695652173913043,0.05405405405405406,0.053571428571428555,0.02702702702702703,0.01785714285714285,0.02702702702702703,0.035714285714285705,113.16071428571429,118.11111111111111,0.0,1.0,0.0,2.0,0.0,2.0
93,1.0,2.0,1.1787044800058335,1.0081260821112252,0.10714285714285714,0.13157894736842105,0.13978494623655913,0.1612903225806452,0.0,0.02631578947368421,0.09677419354838708,0.12903225806451618,0.08602150537634407,0.16129032258064516,0.06451612903225802,0.08602150537634409,0.05263157894736842,0.053571428571428555,0.02631578947368421,0.01785714285714285,0.02631578947368421,0.035714285714285705,113.16071428571429,117.8108108108108,0.0,4.0,0.0,2.0,0.0,2.0
94,2.0,2.0,1.217819197157052,1.0178414755252174,0.10714285714285714,0.1282051282051282,0.1382978723404255,0.15957446808510645,0.0,0.02564102564102564,0.09574468085106382,0.12765957446808515,0.08510638297872339,0.1702127659574468,0.0638297872340425,0.09574468085106383,0.07692307692307693,0.053571428571428555,0.02564102564102564,0.01785714285714285,0.05128205128205128,0.035714285714285705,113.16071428571429,117.8157894736842,0.0,5.0,0.0,1.0,0.0,2.0
95,2.0,2.0,1.2214363425278019,1.0188470195897799,0.10714285714285714,0.125,0.13684210526315788,0.1578947368421053,0.0,0.025,0.09473684210526313,0.12631578947368424,0.08421052631578946,0.16842105263157894,0.06315789473684205,0.09473684210526316,0.075,0.053571428571428555,0.025,0.01785714285714285,0.05,0.035714285714285705,113.16071428571429,118.15384615384616,0.0,4.0,0.0,2.0,0.0,2.0
96,2.0,2.0,1.231918006674211,1.0214899314736061,0.10714285714285714,0.12195121951219512,0.13541666666666666,0.1666666666666667,0.0,0.024390243902439025,0.09374999999999999,0.12500000000000003,0.08333333333333331,0.17708333333333334,0.062499999999999944,0.10416666666666667,0.07317073170731707,0.053571428571428555,0.024390243902439025,0.01785714285714285,0.04878048780487805,0.035714285714285705,113.16071428571429,118.425,0.0,3.0,0.0,2.0,0.0,0.0
97,2.0,1.0,1.1939314510920245,1.0157335935882652,0.10526315789473684,0.12195121951219512,0.13402061855670103,0.16494845360824745,0.0,0.024390243902439025,0.09278350515463915,0.1237113402061856,0.0824742268041237,0.17525773195876287,0.06185567010309273,0.10309278350515463,0.07317073170731707,0.052631578947368404,0.024390243902439025,0.0175438596491228,0.04878048780487805,0.035087719298245605,113.19298245614036,118.425,4.0,0.0,2.0,0.0,2.0,0.0
98,1.0,1.0,1.2103182307570115,1.0147591990617522,0.10344827586206896,0.12195121951219512,0.1326530612244898,0.16326530612244902,0.0,0.024390243902439025,0.09183673469387753,0.12244897959183677,0.08163265306122447,0.17346938775510204,0.06122448979591831,0.10204081632653061,0.07317073170731707,0.05172413793103447,0.024390243902439025,0.01724137931034482,0.04878048780487805,0.03448275862068965,113.12068965517241,118.425,4.0,0.0,2.0,0.0,2.0,0.0
99,2.0,1.0,1.2002797997926582,1.0142717723022692,0.1016949152542373,0.12195121951219512,0.13131313131313133,0.16161616161616166,0.0,0.024390243902439025,0.101010101010101,0.12121212121212124,0.08080808080808079,0.1717171717171717,0.06060606060606055,0.10101010101010101,0.07317073170731707,0.05084745762711863,0.024390243902439025,0.016949152542372874,0.04878048780487805,0.033898305084745756,112.7457627118644,118.425,4.0,0.0,2.0,0.0,2.0,0.0
100,1.0,1.0,1.2074284244765543,1.0131510021963763,0.1,0.12195121951219512,0.13,0.16000000000000003,0.0,0.024390243902439025,0.09999999999999998,0.12000000000000004,0.07999999999999999,0.17,0.05999999999999995,0.1,0.07317073170731707,0.04999999999999998,0.024390243902439025,0.01666666666666666,0.04878048780487805,0.033333333333333326,112.96666666666667,118.425,5.0,0.0,2.0,0.0,2.0,0.0
101,1.0,1.0,1.1783368686733087,1.0082838520338522,0.09836065573770492,0.12195121951219512,0.12871287128712872,0.15841584158415845,0.0,0.024390243902439025,0.09900990099009899,0.11881188118811885,0.0792079207920792,0.16831683168316833,0.059405940594059355,0.09900990099009901,0.07317073170731707,0.049180327868852444,0.024390243902439025,0.016393442622950814,0.04878048780487805,0.032786885245901634,112.88524590163935,118.425,1.0,0.0,2.0,0.0,1.0,0.0
102,2.0,1.0,1.0815232573461602,0.9962505662643859,0.0967741935483871,0.12195121951219512,0.12745098039215685,0.1666666666666667,0.0,0.024390243902439025,0.0980392156862745,0.11764705882352945,0.07843137254901959,0.16666666666666666,0.058823529411764656,0.09803921568627451,0.07317073170731707,0.04838709677419353,0.024390243902439025,0.016129032258064512,0.04878048780487805,0.03225806451612903,112.62903225806451,118.425,5.0,0.0,2.0,0.0,1.0,0.0
103,1.0,1.0,1.0650495213505782,0.9907647436991274,0.09523809523809523,0.12195121951219512,0.13592233009708737,0.16504854368932043,0.0,0.024390243902439025,0.09708737864077668,0.11650485436893207,0.08737864077669902,0.1650485436893204,0.06796116504854363,0.0970873786407767,0.07317073170731707,0.0476190476190476,0.024390243902439025,0.01587301587301587,0.04878048780487805,0.031746031746031744,112.85714285714286,118.425,4.0,0.0,2.0,0.0,0.0,0.0
104,1.0,1.0,1.0737603675152099,0.990515380888562,0.09375,0.12195121951219512,0.14423076923076922,0.1634615384615385,0.0,0.024390243902439025,0.09615384615384613,0.11538461538461542,0.08653846153846152,0.16346153846153846,0.06730769230769225,0.09615384615384616,0.07317073170731707,0.046874999999999986,0.024390243902439025,0.015624999999999997,0.04878048780487805,0.03125,112.984375,118.425,4.0,0.0,2.0,0.0,0.0,0.0
105,1.0,2.0,1.09592167780049,0.993140729817365,0.09375,0.11904761904761904,0.14285714285714285,0.16190476190476194,0.0,0.023809523809523808,0.09523809523809522,0.12380952380952384,0.0857142857142857,0.1619047619047619,0.06666666666666661,0.09523809523809523,0.07142857142857142,0.046874999999999986,0.023809523809523808,0.015624999999999997,0.047619047619047616,0.03125,112.984375,118.41463414634147,0.0,2.0,0.0,2.0,0.0,1.0
106,2.0,2.0,1.0899941176470593,0.9952921314962775,0.09375,0.11627906976744186,0.14150943396226415,0.16037735849056606,0.0,0.023255813953488372,0.10377358490566035,0.12264150943396229,0.08490566037735847,0.16037735849056603,0.06603773584905655,0.09433962264150944,0.06976744186046512,0.046874999999999986,0.023255813953488372,0.015624999999999997,0.046511627906976744,0.03125,112.984375,118.64285714285714,0.0,5.0,0.0,2.0,0.0,1.0
107,2.0,2.0,1.0333497843361146,0.9934121985357454,0.09375,0.11363636363636363,0.14018691588785046,0.15887850467289724,0.0,0.022727272727272728,0.11214953271028036,0.12149532710280377,0.08411214953271026,0.1588785046728972,0.06542056074766349,0.09345794392523364,0.06818181818181818,0.046874999999999986,0.022727272727272728,0.015624999999999997,0.045454545454545456,0.03125,112.984375,118.95348837209302,0.0,4.0,0.0,2.0,0.0,1.0
108,2.0,2.0,1.0286407500267503,0.9948708162816338,0.09375,0.1111111111111111,0.13888888888888887,0.1666666666666667,0.0,0.022222222222222223,0.11111111111111109,0.1203703703703704,0.08333333333333331,0.16666666666666666,0.06481481481481476,0.10185185185185185,0.06666666666666667,0.046874999999999986,0.022222222222222223,0.015624999999999997,0.044444444444444446,0.03125,112.984375,119.0909090909091,0.0,5.0,0.0,1.0,0.0,0.0
109,1.0,2.0,1.0845237265695773,1.0102996908888093,0.09375,0.10869565217391304,0.13761467889908255,0.16513761467889912,0.0,0.021739130434782608,0.11009174311926603,0.1192660550458716,0.08256880733944952,0.1651376146788991,0.06422018348623848,0.10091743119266056,0.06521739130434782,0.046874999999999986,0.021739130434782608,0.015624999999999997,0.043478260869565216,0.03125,112.984375,118.84444444444445,0.0,5.0,0.0,2.0,0.0,2.0
110,1.0,2.0,1.0845989538658192,1.0162011531409003,0.09375,0.10638297872340426,0.13636363636363635,0.16363636363636366,0.0,0.02127659574468085,0.10909090909090907,0.12727272727272732,0.0818181818181818,0.17272727272727273,0.06363636363636359,0.1,0.06382978723404255,0.046874999999999986,0.02127659574468085,0.015624999999999997,0.0425531914893617,0.03125,112.984375,118.3913043478261,0.0,3.0,0.0,2.0,0.0,2.0
111,1.0,2.0,1.0788553042619662,1.0187323369911148,0.09375,0.10416666666666667,0.13513513513513511,0.1621621621621622,0.0,0.020833333333333332,0.10810810810810809,0.13513513513513517,0.08108108108108107,0.17117117117117117,0.06306306306306302,0.0990990990990991,0.06249999999999999,0.046874999999999986,0.020833333333333332,0.015624999999999997,0.041666666666666664,0.03125,112.984375,118.31914893617021,0.0,2.0,0.0,2.0,0.0,1.0
112,2.0,2.0,1.082210553777967,1.0218156865119525,0.09375,0.10204081632653061,0.13392857142857142,0.16071428571428575,0.0,0.02040816326530612,0.10714285714285712,0.13392857142857145,0.08035714285714284,0.16964285714285715,0.06249999999999995,0.09821428571428571,0.08163265306122448,0.046874999999999986,0.02040816326530612,0.015624999999999997,0.061224489795918366,0.03125,112.984375,118.35416666666667,0.0,4.0,0.0,1.0,0.0,2.0
113,2.0,2.0,1.1005432329364153,1.0249883416517993,0.09375,0.1,0.13274336283185842,0.16814159292035402,0.0,0.019999999999999997,0.10619469026548671,0.13274336283185845,0.07964601769911503,0.17699115044247787,0.06194690265486721,0.10619469026548672,0.07999999999999999,0.046874999999999986,0.019999999999999997,0.015624999999999997,0.06,0.03125,112.984375,118.59183673469387,0.0,4.0,0.0,2.0,0.0,1.0
114,1.0,2.0,1.0648165747956668,1.0263442427947866,0.09375,0.09803921568627451,0.13157894736842107,0.16666666666666669,0.0,0.019607843137254898,0.10526315789473682,0.14035087719298253,0.07894736842105261,0.18421052631578946,0.06140350877192978,0.10526315789473684,0.07843137254901959,0.046874999999999986,0.019607843137254898,0.015624999999999997,0.058823529411764705,0.03125,112.984375,118.7,0.0,3.0,0.0,2.0,0.0,1.0
115,1.0,2.0,1.0688377840648737,1.0282675984463407,0.09375,0.09615384615384616,0.13043478260869568,0.16521739130434784,0.0,0.019230769230769225,0.1043478260869565,0.13913043478260875,0.07826086956521737,0.19130434782608696,0.06086956521739126,0.10434782608695652,0.0769230769230769,0.046874999999999986,0.019230769230769225,0.015624999999999997,0.057692307692307696,0.03125,112.984375,118.58823529411765,0.0,1.0,0.0,1.0,0.0,2.0
116,1.0,2.0,1.067644569988373,1.0299059600450915,0.09375,0.09433962264150944,0.12931034482758624,0.16379310344827588,0.0,0.01886792452830188,0.10344827586206895,0.1465517241379311,0.07758620689655171,0.1896551724137931,0.06034482758620685,0.10344827586206896,0.0943396226415094,0.046874999999999986,0.037735849056603765,0.015624999999999997,0.05660377358490566,0.03125,112.984375,118.8076923076923,0.0,3.0,0.0,2.0,0.0,2.0
117,1.0,1.0,1.0911236273245022,1.0290033905964948,0.09230769230769231,0.09433962264150944,0.12820512820512825,0.16239316239316243,0.0,0.01886792452830188,0.10256410256410255,0.14529914529914537,0.07692307692307691,0.18803418803418803,0.05982905982905978,0.10256410256410256,0.0943396226415094,0.04615384615384614,0.037735849056603765,0.015384615384615382,0.05660377358490566,0.03076923076923077,112.92307692307692,118.8076923076923,5.0,0.0,1.0,0.0,2.0,0.0
118,1.0,1.0,1.0933844745618846,1.028477404915519,0.09090909090909091,0.09433962264150944,0.12711864406779666,0.16101694915254242,0.0,0.01886792452830188,0.10169491525423727,0.14406779661016955,0.07627118644067796,0.1864406779661017,0.05932203389830504,0.1016949152542373,0.0943396226415094,0.04545454545454544,0.037735849056603765,0.015151515151515148,0.05660377358490566,0.030303030303030304,112.5909090909091,118.8076923076923,3.0,0.0,2.0,0.0,1.0,0.0
119,1.0,1.0,1.073508093184736,1.0248175750425894,0.08955223880597014,0.09433962264150944,0.12605042016806728,0.15966386554621853,0.0,0.01886792452830188,0.10084033613445377,0.15126050420168075,0.07563025210084032,0.19327731092436976,0.05882352941176466,0.10084033613445378,0.0943396226415094,0.04477611940298506,0.037735849056603765,0.014925373134328354,0.05660377358490566,0.029850746268656716,112.40298507462687,118.8076923076923,1.0,0.0,2.0,0.0,1.0,0.0
120,1.0,1.0,1.0668322921729958,1.0228871917273719,0.08823529411764706,0.09433962264150944,0.1333333333333334,0.15833333333333335,0.0,0.01886792452830188,0.09999999999999999,0.15000000000000005,0.07499999999999998,0.19166666666666668,0.058333333333333286,0.1,0.0943396226415094,0.04411764705882352,0.037735849056603765,0.014705882352941173,0.05660377358490566,0.029411764705882353,112.41176470588235,118.8076923076923,4.0,0.0,1.0,0.0,2.0,0.0
121,1.0,2.0,1.0949218579813162,1.023372134237616,0.08823529411764706,0.09259259259259259,0.13223140495867775,0.15702479338842978,0.0,0.01851851851851851,0.09917355371900825,0.14876033057851246,0.07438016528925619,0.19008264462809918,0.05785123966942144,0.09917355371900827,0.09259259259259256,0.04411764705882352,0.03703703703703703,0.014705882352941173,0.05555555555555555,0.029411764705882353,112.41176470588235,119.01886792452831,0.0,2.0,0.0,2.0,0.0,1.0
122,2.0,2.0,1.1804049721663608,1.0236302616412596,0.08823529411764706,0.10909090909090909,0.13114754098360662,0.1639344262295082,0.0,0.018181818181818174,0.0983606557377049,0.14754098360655743,0.07377049180327867,0.1885245901639344,0.05737704918032783,0.09836065573770492,0.09090909090909087,0.04411764705882352,0.036363636363636355,0.014705882352941173,0.05454545454545454,0.029411764705882353,112.41176470588235,119.12962962962963,0.0,4.0,0.0,2.0,0.0,0.0
123,2.0,2.0,1.224009626771594,1.023769637979527,0.08823529411764706,0.10714285714285714,0.1300813008130082,0.1626016260162602,0.0,0.01785714285714285,0.09756097560975609,0.1463414634146342,0.07317073170731705,0.18699186991869918,0.05691056910569101,0.0975609756097561,0.08928571428571426,0.04411764705882352,0.035714285714285705,0.014705882352941173,0.05357142857142857,0.029411764705882353,112.41176470588235,118.89090909090909,0.0,4.0,0.0,2.0,0.0,2.0
124,2.0,2.0,1.2344370960809006,1.0253984310798891,0.08823529411764706,0.12280701754385964,0.12903225806451618,0.16935483870967744,0.0,0.0175438596491228,0.09677419354838708,0.1451612903225807,0.07258064516129031,0.18548387096774194,0.05645161290322576,0.0967741935483871,0.087719298245614,0.04411764705882352,0.035087719298245605,0.014705882352941173,0.05263157894736842,0.029411764705882353,112.41176470588235,118.96428571428571,0.0,4.0,0.0,2.0,0.0,1.0
125,2.0,2.0,1.2755633948173302,1.0333941144157075,0.08823529411764706,0.1206896551724138,0.12800000000000006,0.16800000000000004,0.0,0.01724137931034482,0.09599999999999999,0.14400000000000004,0.07199999999999998,0.184,0.05599999999999996,0.096,0.0862068965517241,0.04411764705882352,0.03448275862068965,0.014705882352941173,0.05172413793103448,0.029411764705882353,112.41176470588235,119.08771929824562,0.0,4.0,0.0,2.0,0.0,1.0
126,1.0,1.0,1.249640002742836,1.0308142980726567,0.08695652173913043,0.1206896551724138,0.12698412698412703,0.16666666666666669,0.0,0.01724137931034482,0.09523809523809522,0.1428571428571429,0.07142857142857141,0.18253968253968253,0.05555555555555551,0.09523809523809523,0.0862068965517241,0.0434782608695652,0.03448275862068965,0.014492753623188403,0.05172413793103448,0.028985507246376812,112.6231884057971,119.08771929824562,4.0,0.0,2.0,0.0,1.0,0.0
127,2.0,1.0,1.1806672454774474,1.0208824444439806,0.08571428571428572,0.1206896551724138,0.125984251968504,0.16535433070866146,0.0,0.01724137931034482,0.09448818897637794,0.14173228346456698,0.07086614173228345,0.18110236220472442,0.05511811023622043,0.09448818897637795,0.0862068965517241,0.042857142857142844,0.03448275862068965,0.014285714285714282,0.05172413793103448,0.02857142857142857,112.71428571428571,119.08771929824562,2.0,0.0,2.0,0.0,1.0,0.0
128,1.0,1.0,1.1748715550066133,1.020537802270179,0.08450704225352113,0.1206896551724138,0.12500000000000006,0.16406250000000003,0.0,0.01724137931034482,0.09374999999999999,0.14843750000000006,0.07031249999999999,0.1796875,0.05468749999999996,0.09375,0.0862068965517241,0.04225352112676055,0.03448275862068965,0.014084507042253518,0.05172413793103448,0.028169014084507043,112.40845070422536,119.08771929824562,4.0,0.0,2.0,0.0,2.0,0.0
129,1.0,1.0,0.9974066885162438,1.0082475991560456,0.08333333333333333,0.1206896551724138,0.12403100775193804,0.16279069767441864,0.0,0.01724137931034482,0.09302325581395347,0.14728682170542642,0.0697674418604651,0.17829457364341086,0.054263565891472826,0.09302325581395349,0.0862068965517241,0.04166666666666666,0.03448275862068965,0.013888888888888886,0.05172413793103448,0.027777777777777776,112.44444444444446,119.08771929824562,2.0,0.0,2.0,0.0,2.0,0.0
130,2.0,1.0,0.94838319481955,1.006384661517346,0.0821917808219178,0.1206896551724138,0.12307692307692313,0.16153846153846158,0.0,0.01724137931034482,0.0923076923076923,0.14615384615384622,0.06923076923076922,0.17692307692307693,0.05384615384615381,0.09230769230769231,0.0862068965517241,0.041095890410958895,0.03448275862068965,0.013698630136986299,0.05172413793103448,0.0273972602739726,112.46575342465754,119.08771929824562,3.0,0.0,2.0,0.0,0.0,0.0
131,1.0,1.0,0.9121835610447692,1.0037147058209488,0.08108108108108109,0.1206896551724138,0.12213740458015272,0.1603053435114504,0.0,0.01724137931034482,0.09160305343511449,0.14503816793893134,0.06870229007633587,0.17557251908396945,0.05343511450381675,0.0916030534351145,0.0862068965517241,0.04054054054054053,0.03448275862068965,0.01351351351351351,0.05172413793103448,0.02702702702702703,112.55405405405405,119.08771929824562,4.0,0.0,2.0,0.0,2.0,0.0
132,2.0,2.0,0.8924580453387116,1.0039316590985214,0.08108108108108109,0.13559322033898305,0.12121212121212127,0.16666666666666669,0.0,0.016949152542372874,0.0909090909090909,0.143939393939394,0.06818181818181816,0.17424242424242425,0.05303030303030299,0.09090909090909091,0.08474576271186438,0.04054054054054053,0.033898305084745756,0.01351351351351351,0.05084745762711865,0.02702702702702703,112.55405405405405,118.94827586206897,0.0,5.0,0.0,1.0,0.0,0.0
133,2.0,2.0,0.8692513952545771,1.0051781619879783,0.08108108108108109,0.13333333333333333,0.1203007518796993,0.16541353383458648,0.0,0.01666666666666666,0.09022556390977442,0.1428571428571429,0.06766917293233081,0.17293233082706766,0.05263157894736838,0.09022556390977443,0.0833333333333333,0.04054054054054053,0.033333333333333326,0.01351351351351351,0.05,0.02702702702702703,112.55405405405405,119.16949152542372,0.0,1.0,0.0,1.0,0.0,1.0
134,1.0,2.0,0.864966677471125,1.0061930858764379,0.08108108108108109,0.13114754098360656,0.11940298507462692,0.16417910447761197,0.0,0.016393442622950814,0.08955223880597013,0.14925373134328362,0.0671641791044776,0.17164179104477612,0.05223880597014922,0.08955223880597014,0.08196721311475406,0.04054054054054053,0.032786885245901634,0.01351351351351351,0.04918032786885246,0.02702702702702703,112.55405405405405,118.93333333333334,0.0,4.0,0.0,2.0,0.0,1.0
135,2.0,2.0,0.906704465962226,1.01369691733552,0.08108108108108109,0.12903225806451613,0.11851851851851856,0.16296296296296298,0.0,0.016129032258064512,0.08888888888888888,0.1481481481481482,0.06666666666666665,0.17037037037037037,0.051851851851851816,0.08888888888888889,0.08064516129032255,0.04054054054054053,0.03225806451612903,0.01351351351351351,0.04838709677419355,0.02702702702702703,112.55405405405405,119.14754098360656,0.0,3.0,0.0,1.0,0.0,2.0
136,2.0,2.0,0.891202074458234,1.0134243943665282,0.08108108108108109,0.12698412698412698,0.11764705882352947,0.16176470588235295,0.0,0.01587301587301587,0.08823529411764705,0.14705882352941183,0.06617647058823528,0.16911764705882354,0.05147058823529408,0.08823529411764706,0.07936507936507933,0.04054054054054053,0.031746031746031744,0.01351351351351351,0.047619047619047616,0.02702702702702703,112.55405405405405,118.83870967741936,0.0,2.0,0.0,2.0,0.0,1.0
137,1.0,1.0,0.8992410799485125,1.0134288372510118,0.09333333333333334,0.12698412698412698,0.12408759124087597,0.16058394160583941,0.0,0.01587301587301587,0.0875912408759124,0.14598540145985406,0.0656934306569343,0.1678832116788321,0.051094890510948864,0.08759124087591241,0.07936507936507933,0.03999999999999999,0.031746031746031744,0.01333333333333333,0.047619047619047616,0.02666666666666667,112.77333333333333,118.83870967741936,4.0,0.0,2.0,0.0,1.0,0.0
138,1.0,1.0,0.8951033882731754,1.0125178724238535,0.09210526315789473,0.12698412698412698,0.1231884057971015,0.15942028985507245,0.0,0.01587301587301587,0.08695652173913042,0.14492753623188412,0.06521739130434781,0.16666666666666666,0.05072463768115938,0.08695652173913043,0.07936507936507933,0.03947368421052631,0.031746031746031744,0.013157894736842103,0.047619047619047616,0.02631578947368421,112.57894736842105,118.83870967741936,3.0,0.0,2.0,0.0,2.0,0.0
