,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
78,2.0,1.0,1.0444648415380235,1.0529295946077253,0.023255813953488372,0.1388888888888889,0.14102564102564102,0.16666666666666666,0.09302325581395349,0.0,0.15384615384615385,0.1282051282051282,0.15384615384615385,0.15384615384615385,0.11538461538461539,0.10256410256410256,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,103.87179487179488,109.80555555555556,4.0,0.0,2.0,0.0,1.0,0.0
79,1.0,1.0,1.0469866441556888,1.052173060964519,0.022727272727272728,0.1388888888888889,0.13924050632911392,0.16455696202531644,0.09090909090909091,0.0,0.1518987341772152,0.12658227848101267,0.1518987341772152,0.1518987341772152,0.11392405063291139,0.10126582278481013,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,104.325,109.80555555555556,4.0,0.0,2.0,0.0,0.0,0.0
80,1.0,1.0,1.0218307887087308,1.0485200856290016,0.022222222222222223,0.1388888888888889,0.1375,0.1625,0.08888888888888889,0.0,0.15,0.1375,0.15,0.15,0.1125,0.1,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,104.02439024390245,109.80555555555556,2.0,0.0,2.0,0.0,1.0,0.0
81,2.0,1.0,1.0034988491156476,1.0465095605149684,0.021739130434782608,0.1388888888888889,0.13580246913580246,0.16049382716049382,0.10869565217391304,0.0,0.16049382716049382,0.13580246913580246,0.14814814814814814,0.14814814814814814,0.1111111111111111,0.09876543209876543,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,104.02439024390245,109.80555555555556,2.0,0.0,1.0,0.0,1.0,0.0
82,2.0,1.0,0.9587433328144339,1.0411082410944914,0.02127659574468085,0.1388888888888889,0.13414634146341464,0.17073170731707318,0.10638297872340426,0.0,0.15853658536585366,0.13414634146341464,0.14634146341463414,0.14634146341463414,0.10975609756097561,0.0975609756097561,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,103.97619047619048,109.80555555555556,4.0,0.0,2.0,0.0,1.0,0.0
83,1.0,1.0,0.9581511633227822,1.0404408460555572,0.020833333333333332,0.1388888888888889,0.13253012048192772,0.16867469879518074,0.10416666666666667,0.0,0.1566265060240964,0.13253012048192772,0.14457831325301204,0.14457831325301204,0.10843373493975904,0.0963855421686747,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,104.4186046511628,109.80555555555556,4.0,0.0,2.0,0.0,1.0,0.0
84,2.0,1.0,0.9519595971284874,1.0377172242750174,0.02040816326530612,0.1388888888888889,0.13095238095238096,0.1785714285714286,0.10204081632653061,0.0,0.15476190476190477,0.13095238095238096,0.14285714285714285,0.15476190476190477,0.10714285714285714,0.10714285714285714,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,104.31818181818181,109.80555555555556,2.0,0.0,2.0,0.0,2.0,0.0
85,1.0,1.0,0.9588379781251943,1.0373213379882436,0.019999999999999997,0.1388888888888889,0.12941176470588237,0.17647058823529416,0.1,0.0,0.15294117647058825,0.1411764705882353,0.1411764705882353,0.15294117647058825,0.10588235294117647,0.10588235294117647,0.0,0.039999999999999994,0.0,0.0,0.0,0.039999999999999994,104.46666666666667,109.80555555555556,5.0,0.0,2.0,0.0,2.0,0.0
86,1.0,1.0,0.8971728472387211,1.0216297732048403,0.019607843137254898,0.1388888888888889,0.13953488372093026,0.17441860465116282,0.09803921568627451,0.0,0.15116279069767444,0.13953488372093023,0.13953488372093023,0.15116279069767444,0.10465116279069768,0.10465116279069768,0.0,0.039215686274509796,0.0,0.0,0.0,0.039215686274509796,104.43478260869566,109.80555555555556,4.0,0.0,2.0,0.0,2.0,0.0
87,2.0,2.0,0.8967972182894539,1.0217898628391004,0.019607843137254898,0.16216216216216217,0.13793103448275865,0.18390804597701155,0.09803921568627451,0.0,0.14942528735632185,0.13793103448275862,0.13793103448275862,0.14942528735632185,0.10344827586206896,0.10344827586206896,0.0,0.039215686274509796,0.0,0.0,0.0,0.039215686274509796,104.43478260869566,110.32432432432432,0.0,4.0,0.0,2.0,0.0,0.0
88,1.0,2.0,0.8890735761427533,1.0228119306967416,0.019607843137254898,0.15789473684210525,0.13636363636363638,0.18181818181818185,0.09803921568627451,0.02631578947368421,0.14772727272727273,0.14772727272727273,0.13636363636363635,0.14772727272727273,0.10227272727272728,0.10227272727272728,0.0,0.039215686274509796,0.0,0.0,0.0,0.039215686274509796,104.43478260869566,110.32432432432432,0.0,5.0,0.0,1.0,0.0,0.0
89,1.0,2.0,0.9179499249097806,1.0269722688500644,0.019607843137254898,0.15384615384615385,0.13483146067415733,0.17977528089887646,0.09803921568627451,0.02564102564102564,0.14606741573033707,0.15730337078651685,0.1348314606741573,0.15730337078651685,0.10112359550561797,0.10112359550561797,0.0,0.039215686274509796,0.0,0.0,0.0,0.039215686274509796,104.43478260869566,110.10526315789474,0.0,5.0,0.0,2.0,0.0,1.0
90,2.0,2.0,0.8943883058871112,1.027293441864978,0.019607843137254898,0.15,0.13333333333333336,0.1777777777777778,0.09803921568627451,0.025,0.15555555555555556,0.15555555555555556,0.13333333333333333,0.15555555555555556,0.1,0.1,0.0,0.039215686274509796,0.0,0.0,0.0,0.039215686274509796,104.43478260869566,110.25641025641026,0.0,4.0,0.0,2.0,0.0,1.0
91,2.0,2.0,0.8947832934525832,1.0287877456299346,0.019607843137254898,0.14634146341463414,0.1318681318681319,0.17582417582417587,0.09803921568627451,0.024390243902439025,0.15384615384615385,0.15384615384615385,0.13186813186813187,0.15384615384615385,0.0989010989010989,0.0989010989010989,0.0,0.039215686274509796,0.0,0.0,0.0,0.039215686274509796,104.43478260869566,110.425,0.0,5.0,0.0,2.0,0.0,1.0
92,2.0,2.0,0.8916812602818665,1.0292124986987754,0.019607843137254898,0.14285714285714285,0.1304347826086957,0.17391304347826092,0.09803921568627451,0.023809523809523808,0.15217391304347827,0.15217391304347827,0.13043478260869565,0.15217391304347827,0.09782608695652174,0.09782608695652174,0.0,0.039215686274509796,0.0,0.0,0.0,0.039215686274509796,104.43478260869566,110.70731707317073,0.0,3.0,0.0,1.0,0.0,2.0
93,1.0,1.0,0.9226512696129996,1.0290145722868282,0.03846153846153846,0.14285714285714285,0.1397849462365592,0.1720430107526882,0.09615384615384616,0.023809523809523808,0.15053763440860216,0.15053763440860216,0.12903225806451613,0.15053763440860216,0.0967741935483871,0.0967741935483871,0.0,0.03846153846153845,0.0,0.0,0.0,0.03846153846153845,104.70212765957447,110.70731707317073,4.0,0.0,1.0,0.0,0.0,0.0
94,2.0,1.0,0.9181111640835126,1.028963019311561,0.03773584905660377,0.14285714285714285,0.13829787234042562,0.17021276595744686,0.11320754716981132,0.023809523809523808,0.1595744680851064,0.14893617021276595,0.1276595744680851,0.14893617021276595,0.09574468085106383,0.09574468085106383,0.0,0.03773584905660376,0.0,0.0,0.0,0.03773584905660376,104.70212765957447,110.70731707317073,0.0,0.0,0.0,0.0,2.0,0.0
95,2.0,1.0,0.9242523712668909,1.0310866181481637,0.037037037037037035,0.14285714285714285,0.136842105263158,0.16842105263157897,0.1111111111111111,0.023809523809523808,0.15789473684210525,0.14736842105263157,0.1263157894736842,0.15789473684210525,0.09473684210526316,0.10526315789473684,0.0,0.03703703703703702,0.0,0.0,0.0,0.03703703703703702,104.58333333333333,110.70731707317073,2.0,0.0,2.0,0.0,1.0,0.0
96,2.0,1.0,0.9282110386514492,1.0311044982768733,0.03636363636363636,0.14285714285714285,0.13541666666666677,0.1666666666666667,0.12727272727272726,0.023809523809523808,0.16666666666666666,0.14583333333333331,0.12499999999999999,0.15625,0.09375,0.10416666666666667,0.0,0.03636363636363635,0.0,0.0,0.0,0.03636363636363635,104.58333333333333,110.70731707317073,1.0,0.0,1.0,0.0,0.0,0.0
97,2.0,1.0,0.9040668399495282,1.0255660185691422,0.03571428571428571,0.14285714285714285,0.13402061855670114,0.16494845360824745,0.12499999999999999,0.023809523809523808,0.17525773195876287,0.14432989690721648,0.134020618556701,0.15463917525773196,0.09278350515463918,0.10309278350515463,0.0,0.053571428571428555,0.0,0.017857142857142856,0.0,0.0357142857142857,104.83673469387755,110.70731707317073,4.0,0.0,1.0,0.0,2.0,0.0
98,2.0,2.0,0.9132885770616402,1.025602677249304,0.03571428571428571,0.13953488372093023,0.13265306122448992,0.16326530612244902,0.12499999999999999,0.023255813953488372,0.17346938775510204,0.14285714285714285,0.13265306122448975,0.15306122448979592,0.09183673469387756,0.10204081632653061,0.0,0.053571428571428555,0.0,0.017857142857142856,0.0,0.0357142857142857,104.83673469387755,110.66666666666667,0.0,1.0,0.0,2.0,0.0,1.0
99,2.0,2.0,0.9160731816896015,1.0253579861796969,0.03571428571428571,0.13636363636363635,0.13131313131313144,0.16161616161616166,0.12499999999999999,0.022727272727272728,0.1717171717171717,0.1414141414141414,0.13131313131313127,0.15151515151515152,0.09090909090909091,0.10101010101010101,0.0,0.053571428571428555,0.0,0.017857142857142856,0.0,0.0357142857142857,104.83673469387755,110.18604651162791,0.0,3.0,0.0,1.0,0.0,1.0
100,2.0,2.0,0.939720790524627,1.0277777325873663,0.03571428571428571,0.13333333333333333,0.13000000000000012,0.16000000000000003,0.12499999999999999,0.022222222222222223,0.17,0.14,0.12999999999999998,0.16,0.09,0.11,0.0,0.053571428571428555,0.0,0.017857142857142856,0.0,0.0357142857142857,104.83673469387755,109.72727272727273,0.0,4.0,0.0,2.0,0.0,2.0
101,2.0,2.0,0.9481275803170626,1.0279347217506927,0.03571428571428571,0.13043478260869565,0.12871287128712883,0.15841584158415845,0.12499999999999999,0.021739130434782608,0.16831683168316833,0.13861386138613863,0.1287128712871287,0.15841584158415842,0.0891089108910891,0.10891089108910891,0.0,0.053571428571428555,0.0,0.017857142857142856,0.0,0.0357142857142857,104.83673469387755,109.93333333333334,0.0,5.0,0.0,1.0,0.0,2.0
102,1.0,1.0,0.9635260421615603,1.0272716928785335,0.03508771929824561,0.13043478260869565,0.12745098039215697,0.15686274509803924,0.12280701754385963,0.021739130434782608,0.16666666666666666,0.13725490196078433,0.12745098039215685,0.1568627450980392,0.08823529411764706,0.10784313725490197,0.0,0.052631578947368404,0.0,0.017543859649122806,0.0,0.0350877192982456,104.88,109.93333333333334,5.0,0.0,1.0,0.0,1.0,0.0
103,1.0,1.0,0.9589984193262486,1.026093667760643,0.034482758620689655,0.13043478260869565,0.12621359223300982,0.15533980582524276,0.12068965517241378,0.021739130434782608,0.1650485436893204,0.1359223300970874,0.1262135922330097,0.1553398058252427,0.08737864077669903,0.10679611650485436,0.0,0.05172413793103447,0.0,0.017241379310344827,0.0,0.03448275862068964,104.6078431372549,109.93333333333334,4.0,0.0,2.0,0.0,2.0,0.0
104,1.0,1.0,0.9584149892855176,1.0241011405116303,0.03389830508474576,0.13043478260869565,0.1250000000000001,0.15384615384615388,0.11864406779661016,0.021739130434782608,0.16346153846153846,0.14423076923076925,0.125,0.15384615384615383,0.08653846153846154,0.10576923076923077,0.0,0.05084745762711863,0.0,0.01694915254237288,0.0,0.03389830508474575,104.71153846153847,109.93333333333334,3.0,0.0,2.0,0.0,2.0,0.0
105,1.0,1.0,0.9544040711500038,1.023729297188066,0.03333333333333333,0.13043478260869565,0.13333333333333344,0.15238095238095242,0.11666666666666665,0.021739130434782608,0.1619047619047619,0.14285714285714288,0.13333333333333333,0.15238095238095237,0.09523809523809523,0.10476190476190476,0.0,0.04999999999999998,0.0,0.016666666666666666,0.0,0.03333333333333332,104.79245283018868,109.93333333333334,3.0,0.0,1.0,0.0,2.0,0.0
106,1.0,2.0,1.027010303582772,1.0223876241649383,0.03333333333333333,0.1276595744680851,0.13207547169811332,0.15094339622641512,0.11666666666666665,0.0425531914893617,0.16037735849056603,0.1509433962264151,0.1320754716981132,0.1509433962264151,0.09433962264150944,0.10377358490566038,0.0,0.04999999999999998,0.0,0.016666666666666666,0.0,0.03333333333333332,104.79245283018868,109.93333333333334,0.0,5.0,0.0,1.0,0.0,0.0
107,2.0,2.0,1.0281870383751892,1.022691696663315,0.03333333333333333,0.14583333333333331,0.13084112149532723,0.15887850467289724,0.11666666666666665,0.041666666666666664,0.1588785046728972,0.14953271028037382,0.1308411214953271,0.14953271028037382,0.09345794392523364,0.102803738317757,0.0,0.04999999999999998,0.0,0.016666666666666666,0.0,0.03333333333333332,104.79245283018868,110.26086956521739,0.0,4.0,0.0,2.0,0.0,0.0
108,2.0,2.0,1.0127730430804227,1.0213530505020516,0.03333333333333333,0.14285714285714285,0.12962962962962976,0.15740740740740744,0.11666666666666665,0.04081632653061224,0.1574074074074074,0.14814814814814814,0.12962962962962962,0.14814814814814814,0.09259259259259259,0.10185185185185185,0.0,0.04999999999999998,0.0,0.016666666666666666,0.0,0.03333333333333332,104.79245283018868,109.93617021276596,0.0,4.0,0.0,2.0,0.0,1.0
109,2.0,2.0,0.9864003913556403,1.021545751815108,0.03333333333333333,0.14,0.12844036697247718,0.15596330275229361,0.11666666666666665,0.039999999999999994,0.1559633027522936,0.14678899082568808,0.12844036697247707,0.14678899082568808,0.09174311926605505,0.10091743119266056,0.0,0.04999999999999998,0.0,0.016666666666666666,0.0,0.03333333333333332,104.79245283018868,110.22916666666667,0.0,3.0,0.0,1.0,0.0,1.0
110,1.0,2.0,0.9848912797073786,1.0219996664978754,0.03333333333333333,0.13725490196078433,0.1272727272727274,0.15454545454545457,0.11666666666666665,0.039215686274509796,0.15454545454545454,0.15454545454545454,0.12727272727272726,0.14545454545454545,0.09090909090909091,0.1,0.0,0.04999999999999998,0.0,0.016666666666666666,0.0,0.03333333333333332,104.79245283018868,110.63265306122449,0.0,4.0,0.0,2.0,0.0,2.0
111,2.0,2.0,0.9631780227018992,1.0205964102681253,0.03333333333333333,0.13461538461538464,0.12612612612612625,0.1531531531531532,0.11666666666666665,0.03846153846153845,0.15315315315315314,0.15315315315315314,0.12612612612612611,0.15315315315315314,0.09009009009009009,0.10810810810810811,0.0,0.04999999999999998,0.0,0.016666666666666666,0.0,0.03333333333333332,104.79245283018868,110.98,0.0,3.0,0.0,2.0,0.0,2.0
112,1.0,1.0,0.9566410239365656,1.020102576239968,0.03278688524590164,0.13461538461538464,0.12500000000000014,0.15178571428571433,0.11475409836065573,0.03846153846153845,0.15178571428571427,0.15178571428571427,0.12499999999999999,0.15178571428571427,0.08928571428571429,0.10714285714285714,0.0,0.049180327868852444,0.0,0.01639344262295082,0.0,0.03278688524590163,104.96296296296296,110.98,2.0,0.0,1.0,0.0,2.0,0.0
113,1.0,1.0,0.9661616966990864,1.0202032245276322,0.03225806451612903,0.13461538461538464,0.13274336283185856,0.15044247787610623,0.1129032258064516,0.03846153846153845,0.1504424778761062,0.1504424778761062,0.1327433628318584,0.1504424778761062,0.09734513274336283,0.10619469026548672,0.0,0.04838709677419353,0.0,0.016129032258064516,0.0,0.032258064516129024,104.69090909090909,110.98,1.0,0.0,2.0,0.0,2.0,0.0
114,1.0,1.0,0.9641813848645058,1.0199947717324997,0.047619047619047616,0.13461538461538464,0.14035087719298261,0.14912280701754388,0.11111111111111109,0.03846153846153845,0.14912280701754385,0.14912280701754385,0.13157894736842105,0.14912280701754385,0.09649122807017543,0.10526315789473684,0.0,0.0476190476190476,0.0,0.015873015873015872,0.0,0.03174603174603174,104.92857142857143,110.98,4.0,0.0,2.0,0.0,0.0,0.0
115,1.0,1.0,0.9325232923674358,1.019515107500172,0.046875,0.13461538461538464,0.13913043478260886,0.14782608695652177,0.10937499999999999,0.03846153846153845,0.14782608695652175,0.14782608695652175,0.13043478260869565,0.14782608695652175,0.09565217391304348,0.10434782608695652,0.0,0.046874999999999986,0.0,0.015625,0.0,0.031249999999999993,105.03508771929825,110.98,3.0,0.0,2.0,0.0,1.0,0.0
116,1.0,2.0,0.9512816016201698,1.020782722492024,0.046875,0.13207547169811323,0.1465517241379312,0.14655172413793108,0.10937499999999999,0.03773584905660376,0.14655172413793102,0.14655172413793102,0.12931034482758622,0.15517241379310345,0.09482758620689655,0.10344827586206896,0.0,0.046874999999999986,0.0,0.015625,0.0,0.031249999999999993,105.03508771929825,111.23529411764706,0.0,2.0,0.0,2.0,0.0,2.0
117,1.0,2.0,0.9750471700818322,1.0192066820916905,0.046875,0.12962962962962965,0.14529914529914545,0.14529914529914534,0.10937499999999999,0.03703703703703702,0.1452991452991453,0.1452991452991453,0.12820512820512822,0.15384615384615385,0.09401709401709402,0.10256410256410256,0.0,0.046874999999999986,0.0,0.015625,0.0,0.031249999999999993,105.03508771929825,111.48076923076923,0.0,5.0,0.0,2.0,0.0,1.0
118,2.0,2.0,0.9872223303081927,1.0207784604274939,0.046875,0.1272727272727273,0.14406779661016964,0.14406779661016952,0.10937499999999999,0.03636363636363635,0.1440677966101695,0.1440677966101695,0.12711864406779663,0.15254237288135594,0.09322033898305085,0.1016949152542373,0.0,0.046874999999999986,0.0,0.015625,0.0,0.031249999999999993,105.03508771929825,111.24528301886792,0.0,4.0,0.0,2.0,0.0,1.0
119,2.0,2.0,0.9905760901945456,1.021004628417984,0.046875,0.12500000000000003,0.14285714285714302,0.14285714285714288,0.10937499999999999,0.0357142857142857,0.14285714285714285,0.14285714285714285,0.12605042016806725,0.15126050420168066,0.09243697478991597,0.10084033613445378,0.0,0.046874999999999986,0.0,0.015625,0.0,0.031249999999999993,105.03508771929825,111.48148148148148,0.0,5.0,0.0,1.0,0.0,1.0
120,2.0,2.0,0.9780204770049357,1.021783580754784,0.046875,0.12280701754385968,0.1416666666666668,0.1416666666666667,0.10937499999999999,0.0350877192982456,0.14166666666666666,0.14166666666666666,0.12500000000000003,0.15,0.09166666666666666,0.1,0.0,0.046874999999999986,0.0,0.015625,0.0,0.031249999999999993,105.03508771929825,111.83636363636364,0.0,4.0,0.0,2.0,0.0,2.0
121,2.0,2.0,0.9662482678519019,1.0203156070677797,0.046875,0.12068965517241383,0.14049586776859518,0.14876033057851243,0.10937499999999999,0.03448275862068964,0.14049586776859505,0.14049586776859505,0.12396694214876036,0.15702479338842976,0.09090909090909091,0.10743801652892562,0.0,0.046874999999999986,0.0,0.015625,0.0,0.031249999999999993,105.03508771929825,112.05357142857143,0.0,5.0,0.0,2.0,0.0,0.0
122,1.0,1.0,0.962697385165262,1.0190522805621378,0.046153846153846156,0.12068965517241383,0.13934426229508212,0.1475409836065574,0.10769230769230768,0.03448275862068964,0.13934426229508196,0.13934426229508196,0.12295081967213117,0.1557377049180328,0.09016393442622951,0.10655737704918032,0.0,0.04615384615384614,0.0,0.015384615384615385,0.0,0.030769230769230764,104.8103448275862,112.05357142857143,4.0,0.0,2.0,0.0,2.0,0.0
123,1.0,1.0,0.9671909600104167,1.0184873949579827,0.045454545454545456,0.12068965517241383,0.13821138211382128,0.14634146341463417,0.10606060606060605,0.03448275862068964,0.13821138211382114,0.13821138211382114,0.12195121951219515,0.15447154471544716,0.08943089430894309,0.10569105691056911,0.0,0.04545454545454544,0.0,0.015151515151515152,0.0,0.030303030303030297,104.55932203389831,112.05357142857143,4.0,0.0,2.0,0.0,1.0,0.0
124,1.0,1.0,0.9644890911944697,1.0174672733167132,0.04477611940298507,0.12068965517241383,0.13709677419354854,0.14516129032258068,0.10447761194029849,0.03448275862068964,0.13709677419354838,0.13709677419354838,0.1209677419354839,0.1532258064516129,0.08870967741935484,0.10483870967741936,0.0,0.04477611940298506,0.0,0.014925373134328358,0.0,0.02985074626865671,104.61666666666666,112.05357142857143,2.0,0.0,2.0,0.0,1.0,0.0
125,2.0,1.0,0.9649425287356271,1.0170808913621283,0.04411764705882353,0.12068965517241383,0.13600000000000015,0.14400000000000002,0.10294117647058822,0.03448275862068964,0.136,0.136,0.12000000000000002,0.16,0.088,0.112,0.0,0.04411764705882352,0.0,0.014705882352941176,0.0,0.029411764705882346,104.37704918032787,112.05357142857143,4.0,0.0,1.0,0.0,2.0,0.0
126,2.0,1.0,0.9330579719214768,1.01078930386848,0.043478260869565216,0.12068965517241383,0.13492063492063505,0.1507936507936508,0.10144927536231883,0.03448275862068964,0.1349206349206349,0.1349206349206349,0.11904761904761908,0.16666666666666666,0.0873015873015873,0.11904761904761904,0.0,0.0434782608695652,0.0,0.014492753623188406,0.0,0.028985507246376805,104.54838709677419,112.05357142857143,3.0,0.0,2.0,0.0,1.0,0.0
127,1.0,1.0,0.9057825580214393,1.0064973867093967,0.04285714285714286,0.12068965517241383,0.13385826771653558,0.14960629921259846,0.09999999999999999,0.03448275862068964,0.13385826771653545,0.13385826771653545,0.11811023622047247,0.16535433070866143,0.08661417322834646,0.11811023622047244,0.0,0.042857142857142844,0.0,0.014285714285714285,0.0,0.028571428571428564,104.65079365079364,112.05357142857143,4.0,0.0,2.0,0.0,2.0,0.0
128,1.0,2.0,0.9165298990171998,1.006882323463871,0.04285714285714286,0.1186440677966102,0.13281250000000014,0.14843750000000003,0.09999999999999999,0.03389830508474575,0.1328125,0.140625,0.11718750000000003,0.171875,0.0859375,0.1171875,0.0,0.042857142857142844,0.0,0.014285714285714285,0.0,0.028571428571428564,104.65079365079364,112.36842105263158,0.0,4.0,0.0,2.0,0.0,2.0
129,2.0,2.0,0.9249163927671324,1.008170127535962,0.04285714285714286,0.1166666666666667,0.13178294573643426,0.1550387596899225,0.09999999999999999,0.03333333333333332,0.13178294573643412,0.13953488372093023,0.11627906976744189,0.17829457364341086,0.08527131782945736,0.12403100775193798,0.0,0.042857142857142844,0.0,0.014285714285714285,0.0,0.028571428571428564,104.65079365079364,112.41379310344827,0.0,4.0,0.0,2.0,0.0,2.0
130,1.0,2.0,0.937607586976177,1.0099456787209413,0.04285714285714286,0.11475409836065577,0.1384615384615386,0.15384615384615388,0.09999999999999999,0.03278688524590163,0.13076923076923078,0.13846153846153847,0.11538461538461542,0.18461538461538463,0.08461538461538462,0.12307692307692308,0.0,0.042857142857142844,0.0,0.014285714285714285,0.0,0.028571428571428564,104.65079365079364,112.03389830508475,0.0,4.0,0.0,2.0,0.0,2.0
131,2.0,2.0,0.94610952131505,1.009454227073709,0.04285714285714286,0.11290322580645164,0.1374045801526719,0.1603053435114504,0.09999999999999999,0.032258064516129024,0.1297709923664122,0.13740458015267176,0.11450381679389315,0.19083969465648856,0.08396946564885496,0.1297709923664122,0.0,0.042857142857142844,0.0,0.014285714285714285,0.0,0.028571428571428564,104.65079365079364,112.31666666666666,0.0,5.0,0.0,1.0,0.0,2.0
132,1.0,2.0,0.9522655891743153,1.0099819735857842,0.04285714285714286,0.11111111111111113,0.1363636363636365,0.15909090909090912,0.09999999999999999,0.03174603174603174,0.12878787878787878,0.14393939393939395,0.11363636363636366,0.1893939393939394,0.08333333333333333,0.12878787878787878,0.0,0.042857142857142844,0.0,0.014285714285714285,0.0,0.028571428571428564,104.65079365079364,112.65573770491804,0.0,2.0,0.0,2.0,0.0,2.0
133,2.0,2.0,0.9580047282197123,1.011560207784741,0.04285714285714286,0.10937500000000003,0.13533834586466179,0.15789473684210528,0.09999999999999999,0.031249999999999993,0.12781954887218044,0.14285714285714285,0.11278195488721807,0.19548872180451127,0.08270676691729323,0.13533834586466165,0.015625,0.042857142857142844,0.0,0.014285714285714285,0.015625,0.028571428571428564,104.65079365079364,112.8225806451613,0.0,4.0,0.0,2.0,0.0,2.0
134,2.0,2.0,0.9723711951953014,1.0132262083506367,0.04285714285714286,0.10769230769230773,0.13432835820895536,0.16417910447761197,0.09999999999999999,0.030769230769230764,0.12686567164179105,0.1417910447761194,0.11194029850746272,0.19402985074626866,0.08208955223880597,0.13432835820895522,0.015384615384615385,0.042857142857142844,0.0,0.014285714285714285,0.015384615384615385,0.028571428571428564,104.65079365079364,112.9047619047619,0.0,5.0,0.0,1.0,0.0,2.0
135,2.0,2.0,0.9848515661170059,1.0144375387415838,0.04285714285714286,0.10606060606060609,0.13333333333333347,0.16296296296296298,0.09999999999999999,0.030303030303030297,0.1259259259259259,0.14074074074074075,0.11111111111111113,0.2,0.08148148148148149,0.14074074074074075,0.015151515151515152,0.042857142857142844,0.0,0.014285714285714285,0.015151515151515152,0.028571428571428564,104.65079365079364,112.453125,0.0,3.0,0.0,2.0,0.0,2.0
136,2.0,1.0,0.9697734323917511,1.0134946530501685,0.04225352112676056,0.10606060606060609,0.13235294117647073,0.16911764705882354,0.09859154929577464,0.030303030303030297,0.125,0.13970588235294118,0.11029411764705885,0.20588235294117646,0.08088235294117647,0.14705882352941177,0.015151515151515152,0.04225352112676055,0.0,0.014084507042253521,0.015151515151515152,0.028169014084507036,104.75,112.453125,3.0,0.0,2.0,0.0,2.0,0.0
137,1.0,1.0,0.9736422813902665,1.0131398783448893,0.041666666666666664,0.10606060606060609,0.13138686131386873,0.1678832116788321,0.09722222222222221,0.030303030303030297,0.12408759124087591,0.1386861313868613,0.10948905109489054,0.20437956204379562,0.08029197080291971,0.145985401459854,0.015151515151515152,0.04166666666666666,0.0,0.013888888888888888,0.015151515151515152,0.027777777777777773,104.76923076923077,112.453125,4.0,0.0,2.0,0.0,2.0,0.0
138,1.0,1.0,0.9588576257311477,1.012080653088476,0.0410958904109589,0.10606060606060609,0.13768115942029,0.16666666666666666,0.0958904109589041,0.030303030303030297,0.12318840579710146,0.13768115942028986,0.1159420289855073,0.2028985507246377,0.08695652173913043,0.14492753623188406,0.015151515151515152,0.041095890410958895,0.0,0.0136986301369863,0.015151515151515152,0.027397260273972598,105.01515151515152,112.453125,4.0,0.0,2.0,0.0,2.0,0.0
139,2.0,1.0,0.953536121340794,1.0114920723302083,0.04054054054054054,0.10606060606060609,0.1366906474820145,0.16546762589928057,0.0945945945945946,0.030303030303030297,0.12949640287769784,0.1366906474820144,0.1151079136690648,0.2014388489208633,0.08633093525179857,0.14388489208633093,0.015151515151515152,0.04054054054054053,0.0,0.013513513513513514,0.015151515151515152,0.02702702702702702,105.13432835820896,112.453125,3.0,0.0,1.0,0.0,2.0,0.0
140,2.0,1.0,0.942885715873103,1.0104698244876464,0.04,0.10606060606060609,0.13571428571428584,0.16428571428571428,0.09333333333333334,0.030303030303030297,0.1357142857142857,0.1357142857142857,0.12142857142857148,0.2,0.08571428571428572,0.14285714285714285,0.015151515151515152,0.03999999999999999,0.0,0.013333333333333334,0.015151515151515152,0.02666666666666666,105.33823529411765,112.453125,4.0,0.0,2.0,0.0,0.0,0.0
141,2.0,1.0,0.9368115311213028,1.0082014989532577,0.039473684210526314,0.10606060606060609,0.13475177304964553,0.16312056737588654,0.09210526315789473,0.030303030303030297,0.1347517730496454,0.1347517730496454,0.12056737588652487,0.19858156028368795,0.0851063829787234,0.14184397163120568,0.015151515151515152,0.05263157894736841,0.0,0.02631578947368421,0.015151515151515152,0.026315789473684206,105.44927536231884,112.453125,3.0,0.0,2.0,0.0,2.0,0.0
142,2.0,2.0,0.9419114124869795,1.0083976536342683,0.039473684210526314,0.11940298507462689,0.1338028169014086,0.16901408450704228,0.09210526315789473,0.02985074626865671,0.13380281690140844,0.13380281690140844,0.11971830985915498,0.19718309859154928,0.08450704225352113,0.14084507042253522,0.014925373134328358,0.05263157894736841,0.0,0.02631578947368421,0.014925373134328358,0.026315789473684206,105.44927536231884,112.58461538461539,0.0,4.0,0.0,2.0,0.0,0.0
143,2.0,2.0,0.944603581949288,1.0085654027383557,0.039473684210526314,0.11764705882352944,0.132867132867133,0.16783216783216787,0.09210526315789473,0.029411764705882346,0.13286713286713286,0.13286713286713286,0.11888111888111894,0.19580419580419578,0.08391608391608392,0.13986013986013987,0.014705882352941176,0.05263157894736841,0.0,0.02631578947368421,0.014705882352941176,0.026315789473684206,105.44927536231884,112.68181818181819,0.0,4.0,0.0,2.0,0.0,0.0
