,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
75,2.0,2.0,0.9014253375446253,1.0111112977458256,0.20588235294117646,0.047619047619047616,0.20000000000000004,0.14666666666666672,0.029411764705882353,0.023809523809523808,0.05333333333333332,0.12000000000000002,0.09333333333333334,0.08,0.06666666666666667,0.06666666666666665,0.11904761904761904,0.0,0.047619047619047616,0.0,0.07142857142857142,0.0,116.21212121212122,117.6829268292683,0.0,3.0,0.0,2.0,0.0,2.0
76,2.0,2.0,0.9226653935880142,1.014092820931588,0.20588235294117646,0.046511627906976744,0.19736842105263164,0.1578947368421053,0.029411764705882353,0.023255813953488372,0.05263157894736841,0.11842105263157897,0.09210526315789473,0.07894736842105263,0.06578947368421052,0.06578947368421051,0.11627906976744186,0.0,0.046511627906976744,0.0,0.06976744186046512,0.0,116.21212121212122,117.5,0.0,5.0,0.0,1.0,0.0,2.0
77,2.0,1.0,0.9003519125996169,1.010345147905786,0.2,0.046511627906976744,0.19480519480519484,0.1558441558441559,0.02857142857142857,0.023255813953488372,0.05194805194805194,0.11688311688311691,0.09090909090909091,0.07792207792207792,0.06493506493506493,0.06493506493506492,0.11627906976744186,0.0,0.046511627906976744,0.0,0.06976744186046512,0.0,116.02941176470588,117.5,3.0,0.0,2.0,0.0,1.0,0.0
78,2.0,1.0,0.9034407366278789,1.008919559913695,0.19444444444444445,0.046511627906976744,0.19230769230769235,0.15384615384615388,0.027777777777777776,0.023255813953488372,0.0641025641025641,0.1153846153846154,0.08974358974358974,0.07692307692307693,0.0641025641025641,0.06410256410256408,0.11627906976744186,0.0,0.046511627906976744,0.0,0.06976744186046512,0.0,115.74285714285715,117.5,1.0,0.0,2.0,0.0,2.0,0.0
79,2.0,1.0,0.911408757417804,1.0074858203909691,0.1891891891891892,0.046511627906976744,0.18987341772151903,0.1645569620253165,0.02702702702702703,0.023255813953488372,0.06329113924050633,0.11392405063291142,0.08860759493670886,0.0759493670886076,0.06329113924050633,0.0632911392405063,0.11627906976744186,0.0,0.046511627906976744,0.0,0.06976744186046512,0.0,115.63888888888889,117.5,5.0,0.0,1.0,0.0,2.0,0.0
80,1.0,1.0,0.9059608651536228,1.0056651324608503,0.18421052631578946,0.046511627906976744,0.18750000000000006,0.16250000000000003,0.02631578947368421,0.023255813953488372,0.0625,0.11250000000000002,0.0875,0.075,0.0625,0.06249999999999998,0.11627906976744186,0.02631578947368421,0.046511627906976744,0.0,0.06976744186046512,0.02631578947368421,115.86486486486487,117.5,4.0,0.0,1.0,0.0,1.0,0.0
81,1.0,1.0,0.9102801696232029,1.0055554587705593,0.1794871794871795,0.046511627906976744,0.1975308641975309,0.16049382716049387,0.02564102564102564,0.023255813953488372,0.06172839506172839,0.11111111111111113,0.08641975308641975,0.07407407407407407,0.06172839506172839,0.06172839506172837,0.11627906976744186,0.05128205128205128,0.046511627906976744,0.0,0.06976744186046512,0.05128205128205128,116.28947368421052,117.5,4.0,0.0,2.0,0.0,0.0,0.0
82,2.0,1.0,0.9353231265410974,1.0050189983594515,0.175,0.046511627906976744,0.19512195121951223,0.1585365853658537,0.025,0.023255813953488372,0.06097560975609756,0.10975609756097564,0.08536585365853659,0.07317073170731707,0.06097560975609756,0.06097560975609754,0.11627906976744186,0.075,0.046511627906976744,0.025,0.06976744186046512,0.05,116.07692307692308,117.5,1.0,0.0,2.0,0.0,1.0,0.0
83,2.0,2.0,1.0054192525784698,1.0052840578175464,0.175,0.06818181818181818,0.19277108433734944,0.16867469879518074,0.025,0.022727272727272728,0.060240963855421686,0.10843373493975905,0.08433734939759037,0.07228915662650602,0.060240963855421686,0.060240963855421666,0.11363636363636363,0.075,0.045454545454545456,0.025,0.06818181818181818,0.05,116.07692307692308,117.55813953488372,0.0,5.0,0.0,1.0,0.0,0.0
84,1.0,2.0,0.9911184951565668,1.0059040399640415,0.175,0.06666666666666667,0.19047619047619052,0.16666666666666669,0.025,0.022222222222222223,0.05952380952380952,0.11904761904761907,0.08333333333333334,0.07142857142857142,0.05952380952380952,0.0595238095238095,0.1111111111111111,0.075,0.044444444444444446,0.025,0.06666666666666667,0.05,116.07692307692308,116.97727272727273,0.0,3.0,0.0,2.0,0.0,2.0
85,2.0,2.0,1.0064037814037832,1.0065488303546544,0.175,0.06521739130434782,0.1882352941176471,0.1647058823529412,0.025,0.021739130434782608,0.058823529411764705,0.11764705882352944,0.0823529411764706,0.07058823529411765,0.058823529411764705,0.058823529411764684,0.10869565217391304,0.075,0.043478260869565216,0.025,0.06521739130434782,0.05,116.07692307692308,116.84444444444445,0.0,5.0,0.0,1.0,0.0,1.0
86,2.0,2.0,1.0144897917475642,1.0043316825873683,0.175,0.06382978723404255,0.18604651162790703,0.16279069767441862,0.025,0.02127659574468085,0.06976744186046512,0.11627906976744189,0.08139534883720931,0.08139534883720931,0.05813953488372093,0.0697674418604651,0.10638297872340426,0.075,0.0425531914893617,0.025,0.06382978723404255,0.05,116.07692307692308,116.67391304347827,0.0,2.0,0.0,2.0,0.0,2.0
87,2.0,2.0,0.9979394703814481,1.0021294213975822,0.175,0.06249999999999999,0.18390804597701155,0.16091954022988508,0.025,0.020833333333333332,0.06896551724137931,0.11494252873563221,0.08045977011494254,0.09195402298850575,0.05747126436781609,0.08045977011494251,0.10416666666666667,0.075,0.041666666666666664,0.025,0.06249999999999999,0.05,116.07692307692308,116.70212765957447,0.0,4.0,0.0,2.0,0.0,2.0
88,2.0,1.0,0.9741423670668962,0.9982159576890959,0.17073170731707318,0.06249999999999999,0.18181818181818185,0.15909090909090912,0.024390243902439025,0.020833333333333332,0.07954545454545454,0.11363636363636366,0.07954545454545456,0.09090909090909091,0.056818181818181816,0.07954545454545453,0.10416666666666667,0.07317073170731707,0.041666666666666664,0.024390243902439025,0.06249999999999999,0.04878048780487805,115.7,116.70212765957447,2.0,0.0,2.0,0.0,1.0,0.0
89,1.0,1.0,0.974345439682355,0.9977106598447798,0.16666666666666669,0.06249999999999999,0.17977528089887646,0.15730337078651688,0.023809523809523808,0.020833333333333332,0.07865168539325842,0.11235955056179778,0.07865168539325844,0.0898876404494382,0.056179775280898875,0.07865168539325841,0.10416666666666667,0.07142857142857142,0.041666666666666664,0.023809523809523808,0.06249999999999999,0.047619047619047616,115.85365853658537,116.70212765957447,4.0,0.0,2.0,0.0,2.0,0.0
90,2.0,1.0,0.9672652340300274,0.9955195942274018,0.16279069767441862,0.06249999999999999,0.1777777777777778,0.15555555555555559,0.023255813953488372,0.020833333333333332,0.07777777777777778,0.11111111111111113,0.07777777777777779,0.08888888888888889,0.05555555555555555,0.07777777777777775,0.10416666666666667,0.06976744186046512,0.041666666666666664,0.023255813953488372,0.06249999999999999,0.046511627906976744,116.14285714285714,116.70212765957447,4.0,0.0,2.0,0.0,1.0,0.0
91,2.0,1.0,0.9534877271934972,0.9921372330173548,0.15909090909090912,0.06249999999999999,0.17582417582417587,0.1648351648351649,0.022727272727272728,0.020833333333333332,0.07692307692307693,0.10989010989010992,0.07692307692307694,0.08791208791208792,0.054945054945054944,0.0769230769230769,0.10416666666666667,0.06818181818181818,0.041666666666666664,0.022727272727272728,0.06249999999999999,0.045454545454545456,116.20930232558139,116.70212765957447,5.0,0.0,1.0,0.0,2.0,0.0
92,2.0,1.0,0.9055938235971174,0.9800940137354099,0.15555555555555559,0.06249999999999999,0.17391304347826092,0.17391304347826095,0.022222222222222223,0.020833333333333332,0.07608695652173914,0.10869565217391307,0.07608695652173915,0.08695652173913043,0.05434782608695652,0.07608695652173911,0.10416666666666667,0.08888888888888889,0.041666666666666664,0.044444444444444446,0.06249999999999999,0.044444444444444446,115.97727272727273,116.70212765957447,4.0,0.0,2.0,0.0,2.0,0.0
93,2.0,2.0,0.8738584474885841,0.9800231910336761,0.15555555555555559,0.08163265306122448,0.1720430107526882,0.18279569892473127,0.022222222222222223,0.02040816326530612,0.07526881720430108,0.10752688172043012,0.07526881720430109,0.08602150537634409,0.053763440860215055,0.07526881720430105,0.10204081632653061,0.08888888888888889,0.04081632653061224,0.044444444444444446,0.06122448979591836,0.044444444444444446,115.97727272727273,116.72916666666667,0.0,5.0,0.0,1.0,0.0,0.0
94,2.0,2.0,0.8954411858894519,0.9840538262534527,0.15555555555555559,0.07999999999999999,0.17021276595744686,0.1808510638297873,0.022222222222222223,0.019999999999999997,0.0851063829787234,0.10638297872340427,0.08510638297872343,0.0851063829787234,0.05319148936170213,0.07446808510638295,0.1,0.08888888888888889,0.039999999999999994,0.044444444444444446,0.05999999999999999,0.044444444444444446,115.97727272727273,116.6938775510204,0.0,2.0,0.0,2.0,0.0,2.0
95,2.0,2.0,0.8950529775593562,0.984334102441305,0.15555555555555559,0.07843137254901959,0.16842105263157897,0.18947368421052638,0.022222222222222223,0.019607843137254898,0.08421052631578947,0.10526315789473686,0.08421052631578949,0.09473684210526316,0.05263157894736842,0.08421052631578944,0.09803921568627451,0.08888888888888889,0.039215686274509796,0.044444444444444446,0.0588235294117647,0.044444444444444446,115.97727272727273,117.0,0.0,2.0,0.0,1.0,0.0,2.0
96,2.0,2.0,0.8818750780093785,0.9841753868400155,0.15555555555555559,0.0769230769230769,0.1666666666666667,0.18750000000000008,0.022222222222222223,0.019230769230769225,0.08333333333333333,0.10416666666666669,0.08333333333333336,0.09375,0.052083333333333336,0.0833333333333333,0.09615384615384616,0.08888888888888889,0.03846153846153845,0.044444444444444446,0.05769230769230768,0.044444444444444446,115.97727272727273,116.68627450980392,0.0,1.0,0.0,2.0,0.0,0.0
97,1.0,1.0,0.8918904956771692,0.9844539275710298,0.17391304347826092,0.0769230769230769,0.17525773195876293,0.1855670103092784,0.021739130434782608,0.019230769230769225,0.08247422680412371,0.10309278350515466,0.08247422680412372,0.09278350515463918,0.05154639175257732,0.08247422680412367,0.09615384615384616,0.08695652173913043,0.03846153846153845,0.043478260869565216,0.05769230769230768,0.043478260869565216,116.26666666666667,116.68627450980392,4.0,0.0,2.0,0.0,0.0,0.0
98,2.0,1.0,0.8979967679068684,0.9853038202509041,0.17021276595744686,0.0769230769230769,0.17346938775510207,0.18367346938775517,0.02127659574468085,0.019230769230769225,0.09183673469387756,0.10204081632653063,0.08163265306122451,0.09183673469387756,0.05102040816326531,0.08163265306122444,0.09615384615384616,0.0851063829787234,0.03846153846153845,0.0425531914893617,0.05769230769230768,0.0425531914893617,115.97826086956522,116.68627450980392,1.0,0.0,2.0,0.0,2.0,0.0
99,1.0,1.0,0.8854611000342378,0.9837205890774502,0.1666666666666667,0.0769230769230769,0.17171717171717174,0.18181818181818188,0.020833333333333332,0.019230769230769225,0.09090909090909091,0.11111111111111113,0.08080808080808083,0.09090909090909091,0.050505050505050504,0.08080808080808076,0.09615384615384616,0.08333333333333333,0.03846153846153845,0.041666666666666664,0.05769230769230768,0.041666666666666664,115.72340425531915,116.68627450980392,2.0,0.0,2.0,0.0,2.0,0.0
100,1.0,1.0,0.9100590606543549,0.9860398989786248,0.16326530612244902,0.0769230769230769,0.18000000000000005,0.18000000000000008,0.02040816326530612,0.019230769230769225,0.09,0.11000000000000001,0.09000000000000002,0.09,0.06,0.07999999999999996,0.09615384615384616,0.08163265306122448,0.03846153846153845,0.04081632653061224,0.05769230769230768,0.04081632653061224,115.95833333333333,116.68627450980392,5.0,0.0,1.0,0.0,1.0,0.0
101,2.0,1.0,0.909869284776528,0.9851361454166734,0.16000000000000003,0.0769230769230769,0.17821782178217827,0.1881188118811882,0.019999999999999997,0.019230769230769225,0.0891089108910891,0.10891089108910892,0.08910891089108913,0.09900990099009901,0.0594059405940594,0.08910891089108908,0.09615384615384616,0.07999999999999999,0.03846153846153845,0.039999999999999994,0.05769230769230768,0.039999999999999994,115.63265306122449,116.68627450980392,2.0,0.0,2.0,0.0,2.0,0.0
102,1.0,1.0,0.9060840610000171,0.9838568277548903,0.15686274509803924,0.0769230769230769,0.17647058823529416,0.18627450980392163,0.019607843137254898,0.019230769230769225,0.08823529411764706,0.10784313725490198,0.08823529411764708,0.09803921568627451,0.058823529411764705,0.08823529411764702,0.09615384615384616,0.07843137254901959,0.03846153846153845,0.039215686274509796,0.05769230769230768,0.039215686274509796,115.46,116.68627450980392,1.0,0.0,2.0,0.0,1.0,0.0
103,1.0,2.0,0.9060296345306709,0.983788227308722,0.15686274509803924,0.07547169811320752,0.18446601941747576,0.18446601941747579,0.019607843137254898,0.01886792452830188,0.08737864077669903,0.10679611650485439,0.08737864077669905,0.10679611650485436,0.05825242718446602,0.08737864077669899,0.09433962264150944,0.07843137254901959,0.03773584905660376,0.039215686274509796,0.056603773584905655,0.039215686274509796,115.46,116.32692307692308,0.0,5.0,0.0,1.0,0.0,2.0
104,2.0,2.0,0.9329242602980475,0.9882905359029949,0.15686274509803924,0.07407407407407404,0.18269230769230774,0.18269230769230776,0.019607843137254898,0.01851851851851851,0.08653846153846154,0.10576923076923078,0.08653846153846155,0.10576923076923077,0.057692307692307696,0.08653846153846151,0.09259259259259259,0.07843137254901959,0.03703703703703702,0.039215686274509796,0.055555555555555546,0.039215686274509796,115.46,115.67924528301887,0.0,1.0,0.0,2.0,0.0,1.0
105,1.0,2.0,0.9456730289202337,0.9906426208840682,0.15686274509803924,0.0727272727272727,0.19047619047619052,0.18095238095238103,0.019607843137254898,0.018181818181818174,0.08571428571428572,0.10476190476190478,0.08571428571428573,0.10476190476190476,0.05714285714285714,0.08571428571428569,0.09090909090909091,0.07843137254901959,0.03636363636363635,0.039215686274509796,0.054545454545454536,0.039215686274509796,115.46,115.46296296296296,0.0,3.0,0.0,2.0,0.0,2.0
106,2.0,2.0,0.9520156159944325,0.9909030197424571,0.15686274509803924,0.0714285714285714,0.1886792452830189,0.179245283018868,0.019607843137254898,0.01785714285714285,0.08490566037735849,0.1037735849056604,0.08490566037735851,0.10377358490566038,0.05660377358490566,0.08490566037735846,0.08928571428571429,0.07843137254901959,0.0357142857142857,0.039215686274509796,0.05357142857142856,0.039215686274509796,115.46,115.65454545454546,0.0,2.0,0.0,2.0,0.0,2.0
107,1.0,2.0,0.9647533764353846,0.9927845858135524,0.15686274509803924,0.0701754385964912,0.1869158878504673,0.177570093457944,0.019607843137254898,0.0175438596491228,0.08411214953271028,0.11214953271028039,0.0841121495327103,0.102803738317757,0.056074766355140186,0.08411214953271025,0.08771929824561403,0.07843137254901959,0.0350877192982456,0.039215686274509796,0.05263157894736841,0.039215686274509796,115.46,115.57142857142857,0.0,3.0,0.0,2.0,0.0,2.0
108,2.0,2.0,0.9849892520129705,0.9949907297748153,0.15686274509803924,0.06896551724137928,0.18518518518518523,0.18518518518518526,0.019607843137254898,0.01724137931034482,0.08333333333333333,0.11111111111111113,0.08333333333333336,0.10185185185185185,0.05555555555555555,0.0833333333333333,0.10344827586206896,0.07843137254901959,0.03448275862068964,0.039215686274509796,0.06896551724137931,0.039215686274509796,115.46,115.29824561403508,0.0,3.0,0.0,2.0,0.0,2.0
109,2.0,2.0,0.9851575476158726,0.9948822661713287,0.15686274509803924,0.08474576271186438,0.18348623853211013,0.19266055045871566,0.019607843137254898,0.016949152542372874,0.08256880733944955,0.11009174311926608,0.08256880733944956,0.10091743119266056,0.05504587155963303,0.0825688073394495,0.1016949152542373,0.07843137254901959,0.03389830508474575,0.039215686274509796,0.06779661016949153,0.039215686274509796,115.46,115.36206896551724,0.0,5.0,0.0,1.0,0.0,0.0
110,2.0,2.0,0.9923354874120345,0.9948544926966553,0.15686274509803924,0.09999999999999996,0.18181818181818185,0.20000000000000007,0.019607843137254898,0.01666666666666666,0.08181818181818182,0.10909090909090911,0.08181818181818183,0.1,0.05454545454545454,0.08181818181818179,0.1,0.07843137254901959,0.03333333333333332,0.039215686274509796,0.06666666666666667,0.039215686274509796,115.46,115.35593220338983,0.0,4.0,0.0,1.0,0.0,0.0
111,1.0,1.0,0.99842702776638,0.9933856957270712,0.15384615384615388,0.09999999999999996,0.1801801801801802,0.19819819819819826,0.019230769230769225,0.01666666666666666,0.08108108108108109,0.10810810810810813,0.0810810810810811,0.0990990990990991,0.05405405405405406,0.08108108108108104,0.1,0.0769230769230769,0.03333333333333332,0.03846153846153845,0.06666666666666667,0.03846153846153845,115.3529411764706,115.35593220338983,5.0,0.0,1.0,0.0,2.0,0.0
112,1.0,1.0,1.0613941927465838,0.9946610812255222,0.15094339622641512,0.09999999999999996,0.1785714285714286,0.19642857142857148,0.01886792452830188,0.01666666666666666,0.08035714285714286,0.10714285714285716,0.08035714285714288,0.09821428571428571,0.05357142857142857,0.08035714285714282,0.1,0.07547169811320752,0.03333333333333332,0.03773584905660376,0.06666666666666667,0.03773584905660376,115.07692307692308,115.35593220338983,1.0,0.0,2.0,0.0,2.0,0.0
113,1.0,1.0,1.0620044702336329,0.9951132993571506,0.14814814814814817,0.09999999999999996,0.1858407079646018,0.19469026548672572,0.01851851851851851,0.01666666666666666,0.07964601769911504,0.10619469026548674,0.08849557522123895,0.09734513274336283,0.061946902654867256,0.07964601769911502,0.1,0.07407407407407404,0.03333333333333332,0.03703703703703702,0.06666666666666667,0.03703703703703702,114.94339622641509,115.35593220338983,5.0,0.0,1.0,0.0,0.0,0.0
114,1.0,1.0,1.038237489544146,0.9936960780714433,0.14545454545454548,0.09999999999999996,0.1842105263157895,0.19298245614035095,0.018181818181818174,0.01666666666666666,0.07894736842105263,0.10526315789473686,0.08771929824561404,0.09649122807017543,0.06140350877192982,0.0789473684210526,0.1,0.0727272727272727,0.03333333333333332,0.03636363636363635,0.06666666666666667,0.03636363636363635,115.14814814814815,115.35593220338983,3.0,0.0,2.0,0.0,1.0,0.0
115,1.0,2.0,1.0453243363676892,0.9951544027572207,0.14545454545454548,0.09836065573770489,0.18260869565217394,0.19130434782608702,0.018181818181818174,0.032786885245901634,0.0782608695652174,0.11304347826086958,0.08695652173913045,0.09565217391304348,0.06086956521739131,0.07826086956521736,0.09836065573770492,0.0727272727272727,0.03278688524590163,0.03636363636363635,0.06557377049180328,0.03636363636363635,115.14814814814815,115.35593220338983,0.0,5.0,0.0,1.0,0.0,0.0
116,2.0,2.0,1.0447513378282889,0.9949266036717745,0.14545454545454548,0.09677419354838707,0.18103448275862072,0.18965517241379318,0.018181818181818174,0.03225806451612903,0.07758620689655173,0.1120689655172414,0.08620689655172416,0.09482758620689655,0.0603448275862069,0.0775862068965517,0.0967741935483871,0.0727272727272727,0.032258064516129024,0.03636363636363635,0.06451612903225806,0.03636363636363635,115.14814814814815,115.46666666666667,0.0,4.0,0.0,1.0,0.0,0.0
117,1.0,2.0,1.0429609269065294,0.9949841070797902,0.14545454545454548,0.0952380952380952,0.17948717948717952,0.1880341880341881,0.018181818181818174,0.047619047619047616,0.07692307692307693,0.11965811965811968,0.08547008547008549,0.09401709401709402,0.05982905982905983,0.0769230769230769,0.09523809523809523,0.0727272727272727,0.03174603174603174,0.03636363636363635,0.06349206349206349,0.03636363636363635,115.14814814814815,115.46666666666667,0.0,1.0,0.0,1.0,0.0,1.0
118,1.0,2.0,1.0346186088649822,0.9938436560753945,0.14545454545454548,0.09374999999999997,0.17796610169491528,0.18644067796610175,0.018181818181818174,0.046875,0.07627118644067797,0.12711864406779663,0.08474576271186442,0.09322033898305085,0.059322033898305086,0.07627118644067793,0.09375,0.0727272727272727,0.031249999999999993,0.03636363636363635,0.0625,0.03636363636363635,115.14814814814815,115.52459016393442,0.0,2.0,0.0,1.0,0.0,1.0
119,2.0,2.0,1.0424327402723863,0.9938575767802904,0.14545454545454548,0.10769230769230767,0.17647058823529416,0.1932773109243698,0.018181818181818174,0.046153846153846156,0.07563025210084033,0.12605042016806725,0.08403361344537817,0.09243697478991597,0.058823529411764705,0.0756302521008403,0.1076923076923077,0.0727272727272727,0.030769230769230764,0.03636363636363635,0.07692307692307693,0.03636363636363635,115.14814814814815,115.54838709677419,0.0,5.0,0.0,1.0,0.0,1.0
120,2.0,2.0,1.0673670352416562,0.999724061986818,0.14545454545454548,0.10606060606060604,0.17500000000000002,0.19166666666666674,0.018181818181818174,0.045454545454545456,0.075,0.12500000000000003,0.08333333333333334,0.09166666666666666,0.058333333333333334,0.07499999999999997,0.12121212121212122,0.0727272727272727,0.030303030303030297,0.03636363636363635,0.09090909090909091,0.03636363636363635,115.14814814814815,115.04761904761905,0.0,2.0,0.0,2.0,0.0,2.0
121,2.0,2.0,1.0791069733450405,1.0002510708844023,0.14545454545454548,0.10447761194029848,0.1735537190082645,0.19008264462809923,0.018181818181818174,0.04477611940298507,0.0743801652892562,0.12396694214876036,0.08264462809917357,0.09090909090909091,0.05785123966942149,0.07438016528925617,0.11940298507462686,0.0727272727272727,0.02985074626865671,0.03636363636363635,0.08955223880597014,0.03636363636363635,115.14814814814815,115.0625,0.0,5.0,0.0,2.0,0.0,1.0
122,2.0,2.0,1.0399807857068635,0.9936498881599691,0.14545454545454548,0.1029411764705882,0.17213114754098363,0.1885245901639345,0.018181818181818174,0.04411764705882353,0.08196721311475409,0.12295081967213117,0.0819672131147541,0.09016393442622951,0.05737704918032787,0.07377049180327866,0.11764705882352941,0.0727272727272727,0.029411764705882346,0.03636363636363635,0.08823529411764706,0.03636363636363635,115.14814814814815,115.13846153846154,0.0,3.0,0.0,2.0,0.0,2.0
123,1.0,1.0,1.01732477888644,0.9899161984314637,0.14285714285714288,0.1029411764705882,0.1788617886178862,0.18699186991869923,0.01785714285714285,0.04411764705882353,0.08130081300813008,0.12195121951219515,0.0813008130081301,0.0975609756097561,0.056910569105691054,0.07317073170731704,0.11764705882352941,0.0714285714285714,0.029411764705882346,0.0357142857142857,0.08823529411764706,0.0357142857142857,115.10909090909091,115.13846153846154,5.0,0.0,1.0,0.0,1.0,0.0
124,1.0,1.0,0.9990239455990866,0.9899284330355278,0.14035087719298248,0.1029411764705882,0.17741935483870971,0.185483870967742,0.0175438596491228,0.04411764705882353,0.08064516129032258,0.1209677419354839,0.08064516129032259,0.0967741935483871,0.056451612903225805,0.0725806451612903,0.11764705882352941,0.0701754385964912,0.029411764705882346,0.0350877192982456,0.08823529411764706,0.0350877192982456,114.91071428571429,115.13846153846154,1.0,0.0,2.0,0.0,2.0,0.0
125,1.0,1.0,0.964026035328714,0.9869157314408101,0.13793103448275865,0.1029411764705882,0.18400000000000002,0.18400000000000005,0.01724137931034482,0.04411764705882353,0.08,0.12000000000000002,0.08800000000000001,0.096,0.064,0.07199999999999997,0.11764705882352941,0.06896551724137928,0.029411764705882346,0.03448275862068964,0.08823529411764706,0.03448275862068964,114.94736842105263,115.13846153846154,3.0,0.0,2.0,0.0,1.0,0.0
126,1.0,1.0,0.9547152467681127,0.986050182122287,0.15254237288135597,0.1029411764705882,0.1904761904761905,0.18253968253968259,0.016949152542372874,0.04411764705882353,0.07936507936507936,0.11904761904761908,0.08730158730158731,0.09523809523809523,0.06349206349206349,0.0714285714285714,0.11764705882352941,0.0677966101694915,0.029411764705882346,0.03389830508474575,0.08823529411764706,0.03389830508474575,114.98275862068965,115.13846153846154,4.0,0.0,2.0,0.0,1.0,0.0
127,2.0,2.0,0.9486598941876725,0.9869872763004431,0.15254237288135597,0.10144927536231882,0.18897637795275593,0.18110236220472448,0.016949152542372874,0.043478260869565216,0.07874015748031496,0.11811023622047247,0.08661417322834647,0.09448818897637795,0.06299212598425197,0.07086614173228344,0.11594202898550725,0.0677966101694915,0.028985507246376805,0.03389830508474575,0.08695652173913043,0.03389830508474575,114.98275862068965,115.16666666666667,0.0,5.0,0.0,2.0,0.0,2.0
128,2.0,2.0,0.9501678909206318,0.9893384996500317,0.15254237288135597,0.09999999999999998,0.18750000000000003,0.18750000000000006,0.016949152542372874,0.04285714285714286,0.078125,0.11718750000000003,0.08593750000000001,0.09375,0.0625,0.07031249999999997,0.11428571428571428,0.0677966101694915,0.028571428571428564,0.03389830508474575,0.08571428571428572,0.03389830508474575,114.98275862068965,115.29850746268657,0.0,3.0,0.0,2.0,0.0,2.0
129,1.0,2.0,0.990277852759634,0.9942754518568765,0.15254237288135597,0.09859154929577463,0.186046511627907,0.18604651162790703,0.016949152542372874,0.04225352112676056,0.07751937984496124,0.11627906976744189,0.08527131782945738,0.10077519379844961,0.06201550387596899,0.06976744186046509,0.11267605633802817,0.0677966101694915,0.028169014084507036,0.03389830508474575,0.08450704225352113,0.03389830508474575,114.98275862068965,115.45588235294117,0.0,4.0,0.0,2.0,0.0,2.0
130,1.0,2.0,1.0129710563907233,0.9973602999461361,0.15254237288135597,0.0972222222222222,0.18461538461538465,0.18461538461538468,0.016949152542372874,0.041666666666666664,0.07692307692307693,0.11538461538461542,0.08461538461538463,0.1,0.06153846153846154,0.0692307692307692,0.1111111111111111,0.0677966101694915,0.027777777777777773,0.03389830508474575,0.08333333333333333,0.03389830508474575,114.98275862068965,115.05797101449275,0.0,3.0,0.0,2.0,0.0,1.0
131,1.0,2.0,1.0299463448791384,0.9983740742803054,0.15254237288135597,0.09589041095890409,0.1908396946564886,0.18320610687022906,0.016949152542372874,0.0410958904109589,0.07633587786259542,0.11450381679389315,0.08396946564885498,0.09923664122137404,0.061068702290076333,0.06870229007633585,0.1095890410958904,0.0677966101694915,0.027397260273972598,0.03389830508474575,0.0821917808219178,0.03389830508474575,114.98275862068965,115.05714285714286,0.0,5.0,0.0,1.0,0.0,2.0
132,1.0,2.0,1.0295226256994494,0.9996688889055828,0.15254237288135597,0.09459459459459457,0.18939393939393942,0.18181818181818188,0.016949152542372874,0.04054054054054054,0.07575757575757576,0.11363636363636366,0.08333333333333334,0.09848484848484848,0.06060606060606061,0.06818181818181815,0.12162162162162163,0.0677966101694915,0.040540540540540536,0.03389830508474575,0.08108108108108109,0.03389830508474575,114.98275862068965,115.14084507042254,0.0,4.0,0.0,2.0,0.0,2.0
133,1.0,1.0,1.0262293985053619,0.9994103511384963,0.16666666666666669,0.09459459459459457,0.1954887218045113,0.18045112781954892,0.01666666666666666,0.04054054054054054,0.07518796992481203,0.11278195488721807,0.08270676691729324,0.09774436090225563,0.06015037593984962,0.0676691729323308,0.12162162162162163,0.06666666666666664,0.040540540540540536,0.03333333333333332,0.08108108108108109,0.03333333333333332,115.22033898305085,115.14084507042254,4.0,0.0,1.0,0.0,0.0,0.0
134,1.0,1.0,0.9936699516480283,0.9936920767984989,0.1639344262295082,0.09459459459459457,0.20149253731343286,0.17910447761194034,0.016393442622950814,0.04054054054054054,0.07462686567164178,0.11194029850746272,0.08955223880597016,0.09701492537313433,0.06716417910447761,0.06716417910447758,0.12162162162162163,0.06557377049180325,0.040540540540540536,0.03278688524590163,0.08108108108108109,0.03278688524590163,114.93333333333334,115.14084507042254,3.0,0.0,2.0,0.0,2.0,0.0
135,1.0,1.0,0.9798800253362666,0.9928431042006596,0.17741935483870971,0.09459459459459457,0.20740740740740743,0.17777777777777784,0.016129032258064512,0.04054054054054054,0.07407407407407407,0.11111111111111113,0.0888888888888889,0.0962962962962963,0.06666666666666667,0.06666666666666664,0.12162162162162163,0.06451612903225805,0.040540540540540536,0.032258064516129024,0.08108108108108109,0.032258064516129024,114.85245901639344,115.14084507042254,5.0,0.0,1.0,0.0,1.0,0.0
136,1.0,1.0,0.9739240543604717,0.991718170372441,0.17460317460317462,0.09459459459459457,0.2058823529411765,0.17647058823529416,0.01587301587301587,0.04054054054054054,0.07352941176470588,0.11029411764705885,0.08823529411764708,0.09558823529411764,0.0661764705882353,0.06617647058823527,0.12162162162162163,0.06349206349206347,0.040540540540540536,0.03174603174603174,0.08108108108108109,0.03174603174603174,114.98387096774194,115.14084507042254,4.0,0.0,2.0,0.0,2.0,0.0
