,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
73,2.0,2.0,1.049764263344228,1.0191943718553287,0.16216216216216217,0.08108108108108109,0.21917808219178087,0.0684931506849315,0.0,0.02702702702702703,0.15068493150684933,0.1095890410958904,0.1232876712328767,0.0958904109589041,0.1095890410958904,0.0684931506849315,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.0,0.0,0.02702702702702703,112.35135135135135,108.47222222222223,0.0,2.0,0.0,2.0,0.0,2.0
74,2.0,2.0,1.0737898699724864,1.0222813362473901,0.16216216216216217,0.07894736842105263,0.21621621621621626,0.06756756756756757,0.0,0.02631578947368421,0.14864864864864868,0.10810810810810811,0.12162162162162163,0.0945945945945946,0.10810810810810811,0.06756756756756757,0.05263157894736842,0.02702702702702703,0.05263157894736842,0.0,0.0,0.02702702702702703,112.35135135135135,108.51351351351352,0.0,4.0,0.0,2.0,0.0,1.0
75,2.0,2.0,1.0794070965199163,1.0222321626096114,0.16216216216216217,0.10256410256410256,0.21333333333333337,0.08,0.0,0.02564102564102564,0.14666666666666672,0.10666666666666667,0.12,0.09333333333333334,0.10666666666666667,0.06666666666666667,0.05128205128205128,0.02702702702702703,0.05128205128205128,0.0,0.0,0.02702702702702703,112.35135135135135,108.44736842105263,0.0,5.0,0.0,1.0,0.0,0.0
76,2.0,1.0,1.0930194457397095,1.0219858362578211,0.15789473684210525,0.10256410256410256,0.21052631578947373,0.07894736842105263,0.02631578947368421,0.02564102564102564,0.1578947368421053,0.10526315789473684,0.11842105263157894,0.09210526315789473,0.10526315789473684,0.06578947368421052,0.05128205128205128,0.02631578947368421,0.05128205128205128,0.0,0.0,0.02631578947368421,112.35135135135135,108.44736842105263,4.0,0.0,1.0,0.0,0.0,0.0
77,1.0,1.0,1.0938079792842965,1.0220479238557694,0.15384615384615385,0.10256410256410256,0.20779220779220783,0.07792207792207792,0.02564102564102564,0.02564102564102564,0.1558441558441559,0.1038961038961039,0.11688311688311688,0.09090909090909091,0.1038961038961039,0.06493506493506493,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.0,0.0,0.02564102564102564,112.1842105263158,108.44736842105263,2.0,0.0,2.0,0.0,2.0,0.0
78,1.0,1.0,1.0644278016028832,1.0191056323390046,0.15,0.10256410256410256,0.20512820512820518,0.07692307692307693,0.025,0.02564102564102564,0.15384615384615388,0.10256410256410256,0.11538461538461539,0.08974358974358974,0.10256410256410256,0.0641025641025641,0.05128205128205128,0.025,0.05128205128205128,0.0,0.0,0.025,112.23076923076923,108.44736842105263,3.0,0.0,2.0,0.0,2.0,0.0
79,1.0,1.0,1.061295812313866,1.0167502810624685,0.14634146341463414,0.10256410256410256,0.2025316455696203,0.0759493670886076,0.024390243902439025,0.02564102564102564,0.15189873417721522,0.11392405063291139,0.11392405063291139,0.08860759493670886,0.10126582278481013,0.06329113924050633,0.05128205128205128,0.024390243902439025,0.05128205128205128,0.0,0.0,0.024390243902439025,111.975,108.44736842105263,2.0,0.0,2.0,0.0,1.0,0.0
80,1.0,1.0,1.028203549358962,1.011957745298553,0.14285714285714285,0.10256410256410256,0.21250000000000005,0.075,0.023809523809523808,0.02564102564102564,0.15000000000000002,0.1125,0.125,0.0875,0.1125,0.0625,0.05128205128205128,0.023809523809523808,0.05128205128205128,0.0,0.0,0.023809523809523808,112.17073170731707,108.44736842105263,4.0,0.0,1.0,0.0,0.0,0.0
81,2.0,2.0,1.0114495571397724,1.0113907973110103,0.14285714285714285,0.1,0.2098765432098766,0.08641975308641975,0.023809523809523808,0.025,0.14814814814814817,0.1111111111111111,0.12345679012345678,0.08641975308641975,0.1111111111111111,0.06172839506172839,0.05,0.023809523809523808,0.05,0.0,0.0,0.023809523809523808,112.17073170731707,108.3076923076923,0.0,5.0,0.0,2.0,0.0,2.0
82,2.0,2.0,1.0357161986994767,1.016727437004984,0.14285714285714285,0.0975609756097561,0.20731707317073175,0.08536585365853659,0.023809523809523808,0.024390243902439025,0.14634146341463417,0.10975609756097561,0.12195121951219512,0.08536585365853659,0.10975609756097561,0.06097560975609756,0.04878048780487805,0.023809523809523808,0.04878048780487805,0.0,0.0,0.023809523809523808,112.17073170731707,107.9,0.0,5.0,0.0,1.0,0.0,1.0
83,2.0,2.0,1.051502736579118,1.0187605972761582,0.14285714285714285,0.09523809523809523,0.20481927710843378,0.0963855421686747,0.023809523809523808,0.023809523809523808,0.14457831325301207,0.10843373493975904,0.12048192771084337,0.0963855421686747,0.10843373493975904,0.07228915662650602,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.0,0.0,0.023809523809523808,112.17073170731707,107.53658536585365,0.0,5.0,0.0,1.0,0.0,2.0
84,2.0,2.0,1.0537885254680328,1.0191065606340188,0.14285714285714285,0.09302325581395349,0.2023809523809524,0.09523809523809523,0.023809523809523808,0.023255813953488372,0.1547619047619048,0.10714285714285714,0.11904761904761904,0.09523809523809523,0.10714285714285714,0.07142857142857142,0.046511627906976744,0.023809523809523808,0.046511627906976744,0.0,0.0,0.023809523809523808,112.17073170731707,107.0952380952381,0.0,2.0,0.0,2.0,0.0,2.0
85,1.0,1.0,1.0547632945533603,1.0194245922668135,0.13953488372093023,0.09302325581395349,0.20000000000000004,0.09411764705882353,0.023255813953488372,0.023255813953488372,0.15294117647058827,0.10588235294117647,0.12941176470588237,0.09411764705882353,0.11764705882352941,0.07058823529411765,0.046511627906976744,0.023255813953488372,0.046511627906976744,0.0,0.0,0.023255813953488372,112.38095238095238,107.0952380952381,4.0,0.0,2.0,0.0,2.0,0.0
86,2.0,1.0,1.0542766319213432,1.0175025781038682,0.13636363636363635,0.09302325581395349,0.1976744186046512,0.10465116279069768,0.022727272727272728,0.023255813953488372,0.15116279069767447,0.10465116279069768,0.13953488372093026,0.09302325581395349,0.11627906976744186,0.06976744186046512,0.046511627906976744,0.022727272727272728,0.046511627906976744,0.0,0.0,0.022727272727272728,112.0,107.0952380952381,1.0,0.0,2.0,0.0,2.0,0.0
87,1.0,1.0,1.0527742931583524,1.016880077854753,0.13333333333333333,0.09302325581395349,0.19540229885057475,0.10344827586206896,0.022222222222222223,0.023255813953488372,0.14942528735632188,0.10344827586206896,0.13793103448275865,0.09195402298850575,0.11494252873563218,0.06896551724137931,0.046511627906976744,0.022222222222222223,0.046511627906976744,0.0,0.0,0.022222222222222223,112.31818181818181,107.0952380952381,4.0,0.0,2.0,0.0,1.0,0.0
88,1.0,1.0,1.0578601559504028,1.0166999988463956,0.15217391304347827,0.09302325581395349,0.20454545454545459,0.10227272727272728,0.021739130434782608,0.023255813953488372,0.14772727272727276,0.10227272727272728,0.13636363636363638,0.09090909090909091,0.11363636363636363,0.06818181818181818,0.046511627906976744,0.021739130434782608,0.046511627906976744,0.0,0.0,0.021739130434782608,112.55555555555556,107.0952380952381,4.0,0.0,1.0,0.0,0.0,0.0
89,1.0,1.0,1.093801200827945,1.0239031486087,0.14893617021276595,0.09302325581395349,0.202247191011236,0.10112359550561797,0.02127659574468085,0.023255813953488372,0.14606741573033713,0.10112359550561797,0.13483146067415733,0.0898876404494382,0.11235955056179775,0.06741573033707865,0.046511627906976744,0.02127659574468085,0.046511627906976744,0.0,0.0,0.02127659574468085,112.58695652173913,107.0952380952381,1.0,0.0,2.0,0.0,2.0,0.0
90,2.0,2.0,1.098565402584544,1.0240383112864953,0.14893617021276595,0.11363636363636363,0.20000000000000004,0.1111111111111111,0.02127659574468085,0.022727272727272728,0.14444444444444451,0.1,0.13333333333333336,0.08888888888888889,0.1111111111111111,0.06666666666666667,0.045454545454545456,0.02127659574468085,0.045454545454545456,0.0,0.0,0.02127659574468085,112.58695652173913,106.95348837209302,0.0,5.0,0.0,1.0,0.0,0.0
91,2.0,2.0,1.0665666953080954,1.0217410657904817,0.14893617021276595,0.1111111111111111,0.19780219780219785,0.10989010989010989,0.02127659574468085,0.022222222222222223,0.14285714285714293,0.0989010989010989,0.1318681318681319,0.0989010989010989,0.10989010989010989,0.07692307692307693,0.044444444444444446,0.02127659574468085,0.044444444444444446,0.0,0.0,0.02127659574468085,112.58695652173913,107.11363636363636,0.0,3.0,0.0,2.0,0.0,2.0
92,2.0,2.0,1.0585619850648713,1.0239600876404127,0.14893617021276595,0.10869565217391304,0.19565217391304351,0.10869565217391304,0.02127659574468085,0.021739130434782608,0.14130434782608703,0.09782608695652174,0.1304347826086957,0.10869565217391304,0.10869565217391304,0.08695652173913043,0.043478260869565216,0.02127659574468085,0.043478260869565216,0.0,0.0,0.02127659574468085,112.58695652173913,107.08888888888889,0.0,1.0,0.0,1.0,0.0,0.0
93,2.0,2.0,1.0554224991861594,1.0255373416574898,0.14893617021276595,0.10638297872340426,0.19354838709677424,0.10752688172043011,0.02127659574468085,0.02127659574468085,0.1397849462365592,0.0967741935483871,0.12903225806451618,0.10752688172043011,0.10752688172043011,0.08602150537634409,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0,0.0,0.02127659574468085,112.58695652173913,107.02173913043478,0.0,4.0,0.0,2.0,0.0,2.0
94,1.0,1.0,1.0433542359789056,1.0257945581776904,0.14583333333333334,0.10638297872340426,0.1914893617021277,0.10638297872340426,0.020833333333333332,0.02127659574468085,0.13829787234042562,0.09574468085106383,0.12765957446808515,0.10638297872340426,0.10638297872340426,0.0851063829787234,0.0425531914893617,0.020833333333333332,0.0425531914893617,0.0,0.0,0.020833333333333332,112.68085106382979,107.02173913043478,1.0,0.0,2.0,0.0,1.0,0.0
95,1.0,1.0,1.043457099151717,1.026641641275332,0.14285714285714285,0.10638297872340426,0.20000000000000004,0.10526315789473684,0.02040816326530612,0.02127659574468085,0.136842105263158,0.09473684210526316,0.12631578947368424,0.10526315789473684,0.10526315789473684,0.08421052631578947,0.0425531914893617,0.02040816326530612,0.0425531914893617,0.0,0.0,0.02040816326530612,112.52083333333333,107.02173913043478,2.0,0.0,2.0,0.0,2.0,0.0
96,1.0,1.0,1.0557704448653311,1.0292297983408931,0.14,0.10638297872340426,0.1979166666666667,0.10416666666666667,0.019999999999999997,0.02127659574468085,0.13541666666666677,0.09375,0.1354166666666667,0.10416666666666667,0.11458333333333333,0.08333333333333333,0.0425531914893617,0.019999999999999997,0.0425531914893617,0.0,0.0,0.019999999999999997,112.6734693877551,107.02173913043478,2.0,0.0,1.0,0.0,2.0,0.0
97,1.0,1.0,1.0509391218566806,1.0283148654700667,0.13725490196078433,0.10638297872340426,0.19587628865979384,0.10309278350515463,0.019607843137254898,0.02127659574468085,0.13402061855670114,0.09278350515463918,0.13402061855670105,0.10309278350515463,0.1134020618556701,0.08247422680412371,0.0425531914893617,0.019607843137254898,0.0425531914893617,0.0,0.0,0.019607843137254898,113.02,107.02173913043478,4.0,0.0,2.0,0.0,2.0,0.0
98,2.0,2.0,1.0687796222929775,1.028771031095944,0.13725490196078433,0.125,0.1938775510204082,0.11224489795918367,0.019607843137254898,0.020833333333333332,0.13265306122448992,0.09183673469387756,0.1326530612244898,0.10204081632653061,0.11224489795918367,0.08163265306122448,0.041666666666666664,0.019607843137254898,0.041666666666666664,0.0,0.0,0.019607843137254898,113.02,107.31914893617021,0.0,4.0,0.0,2.0,0.0,0.0
99,2.0,2.0,1.0442087853743098,1.0221789138686022,0.13725490196078433,0.12244897959183673,0.19191919191919196,0.1111111111111111,0.019607843137254898,0.02040816326530612,0.14141414141414155,0.09090909090909091,0.13131313131313133,0.10101010101010101,0.1111111111111111,0.0808080808080808,0.04081632653061224,0.019607843137254898,0.04081632653061224,0.0,0.0,0.019607843137254898,113.02,107.5625,0.0,1.0,0.0,2.0,0.0,2.0
100,2.0,2.0,1.068505504861403,1.0222881033546003,0.13725490196078433,0.12,0.19000000000000003,0.11,0.019607843137254898,0.019999999999999997,0.14000000000000012,0.09,0.13,0.1,0.11,0.07999999999999999,0.039999999999999994,0.019607843137254898,0.039999999999999994,0.0,0.0,0.019607843137254898,113.02,107.75510204081633,0.0,4.0,0.0,2.0,0.0,1.0
101,2.0,2.0,1.0594364580847284,1.020073245552457,0.13725490196078433,0.11764705882352941,0.18811881188118815,0.10891089108910891,0.019607843137254898,0.019607843137254898,0.13861386138613874,0.0891089108910891,0.12871287128712872,0.09900990099009901,0.10891089108910891,0.0792079207920792,0.039215686274509796,0.019607843137254898,0.039215686274509796,0.0,0.0,0.019607843137254898,113.02,107.32,0.0,3.0,0.0,2.0,0.0,2.0
102,1.0,1.0,0.9262195121951214,0.9976577664705774,0.13461538461538464,0.11764705882352941,0.1862745098039216,0.10784313725490197,0.019230769230769225,0.019607843137254898,0.13725490196078444,0.08823529411764706,0.13725490196078433,0.09803921568627451,0.11764705882352941,0.07843137254901959,0.039215686274509796,0.019230769230769225,0.039215686274509796,0.0,0.0,0.019230769230769225,112.88235294117646,107.32,3.0,0.0,2.0,0.0,1.0,0.0
103,2.0,1.0,0.9135434066914255,0.9964041854110204,0.13207547169811323,0.11764705882352941,0.18446601941747576,0.10679611650485436,0.01886792452830188,0.019607843137254898,0.14563106796116518,0.08737864077669903,0.14563106796116507,0.0970873786407767,0.11650485436893204,0.07766990291262134,0.039215686274509796,0.01886792452830188,0.039215686274509796,0.0,0.0,0.01886792452830188,112.65384615384616,107.32,1.0,0.0,2.0,0.0,1.0,0.0
104,1.0,1.0,0.9003282579213411,0.9929388517634198,0.12962962962962965,0.11764705882352941,0.18269230769230774,0.10576923076923077,0.01851851851851851,0.019607843137254898,0.14423076923076936,0.08653846153846154,0.14423076923076925,0.09615384615384616,0.11538461538461539,0.0769230769230769,0.039215686274509796,0.01851851851851851,0.039215686274509796,0.0,0.0,0.01851851851851851,112.49056603773585,107.32,3.0,0.0,1.0,0.0,2.0,0.0
105,1.0,1.0,0.9222435651171725,0.9966067420705762,0.1272727272727273,0.11764705882352941,0.19047619047619052,0.10476190476190476,0.018181818181818174,0.019607843137254898,0.142857142857143,0.08571428571428572,0.1523809523809524,0.09523809523809523,0.12380952380952381,0.07619047619047617,0.039215686274509796,0.018181818181818174,0.039215686274509796,0.0,0.0,0.018181818181818174,112.25925925925925,107.32,1.0,0.0,2.0,0.0,2.0,0.0
106,1.0,1.0,0.9220309598421543,0.9959644689987434,0.14285714285714285,0.11764705882352941,0.19811320754716985,0.10377358490566038,0.01785714285714285,0.019607843137254898,0.14150943396226429,0.08490566037735849,0.1509433962264151,0.09433962264150944,0.12264150943396226,0.07547169811320753,0.039215686274509796,0.01785714285714285,0.039215686274509796,0.0,0.0,0.01785714285714285,112.21818181818182,107.32,5.0,0.0,1.0,0.0,0.0,0.0
107,2.0,2.0,0.9224083777372135,0.995978465701684,0.14285714285714285,0.1346153846153846,0.19626168224299068,0.11214953271028037,0.01785714285714285,0.019230769230769225,0.1401869158878506,0.08411214953271028,0.14953271028037382,0.09345794392523364,0.12149532710280374,0.0747663551401869,0.03846153846153845,0.01785714285714285,0.03846153846153845,0.0,0.0,0.01785714285714285,112.21818181818182,107.23529411764706,0.0,5.0,0.0,1.0,0.0,0.0
108,1.0,1.0,0.9241613557093558,0.9960556912602725,0.14035087719298245,0.1346153846153846,0.19444444444444448,0.1111111111111111,0.0175438596491228,0.019230769230769225,0.13888888888888903,0.08333333333333333,0.14814814814814814,0.09259259259259259,0.12037037037037036,0.07407407407407406,0.03846153846153845,0.0175438596491228,0.03846153846153845,0.0,0.0,0.0175438596491228,112.32142857142857,107.23529411764706,2.0,0.0,2.0,0.0,1.0,0.0
109,1.0,1.0,0.903340328786289,0.9962149418224029,0.13793103448275862,0.1346153846153846,0.20183486238532114,0.11009174311926606,0.01724137931034482,0.019230769230769225,0.13761467889908272,0.08256880733944955,0.1559633027522936,0.09174311926605505,0.12844036697247707,0.07339449541284403,0.03846153846153845,0.01724137931034482,0.03846153846153845,0.0,0.0,0.01724137931034482,112.45614035087719,107.23529411764706,4.0,0.0,2.0,0.0,2.0,0.0
110,1.0,2.0,0.9169911415845053,0.9985678459180037,0.13793103448275862,0.1320754716981132,0.20000000000000004,0.10909090909090909,0.01724137931034482,0.01886792452830188,0.13636363636363652,0.08181818181818182,0.15454545454545454,0.09090909090909091,0.12727272727272726,0.07272727272727272,0.03773584905660376,0.01724137931034482,0.03773584905660376,0.0,0.0,0.01724137931034482,112.45614035087719,106.98076923076923,0.0,2.0,0.0,2.0,0.0,1.0
111,1.0,2.0,0.9505737432594755,1.004323561927011,0.13793103448275862,0.12962962962962962,0.19819819819819823,0.10810810810810811,0.01724137931034482,0.01851851851851851,0.13513513513513528,0.09009009009009009,0.15315315315315314,0.09009009009009009,0.12612612612612611,0.07207207207207207,0.03703703703703702,0.01724137931034482,0.03703703703703702,0.0,0.0,0.01724137931034482,112.45614035087719,106.75471698113208,0.0,1.0,0.0,1.0,0.0,1.0
112,1.0,1.0,0.950138906596063,1.005037919291454,0.13559322033898305,0.12962962962962962,0.19642857142857145,0.10714285714285714,0.016949152542372874,0.01851851851851851,0.13392857142857156,0.08928571428571429,0.15178571428571427,0.08928571428571429,0.12499999999999999,0.07142857142857142,0.03703703703703702,0.016949152542372874,0.03703703703703702,0.0,0.0,0.016949152542372874,112.53448275862068,106.75471698113208,5.0,0.0,2.0,0.0,2.0,0.0
113,1.0,1.0,0.9414984020383227,1.003956076207795,0.13333333333333333,0.12962962962962962,0.1946902654867257,0.10619469026548672,0.01666666666666666,0.01851851851851851,0.13274336283185853,0.08849557522123894,0.1504424778761062,0.08849557522123894,0.1238938053097345,0.07079646017699115,0.03703703703703702,0.01666666666666666,0.03703703703703702,0.0,0.0,0.01666666666666666,112.69491525423729,106.75471698113208,3.0,0.0,2.0,0.0,1.0,0.0
114,2.0,2.0,1.005406687474059,1.0202210582235918,0.13333333333333333,0.12727272727272726,0.19298245614035092,0.11403508771929824,0.01666666666666666,0.018181818181818174,0.13157894736842118,0.08771929824561403,0.14912280701754385,0.08771929824561403,0.12280701754385963,0.07017543859649122,0.03636363636363635,0.01666666666666666,0.03636363636363635,0.0,0.0,0.01666666666666666,112.69491525423729,106.48148148148148,0.0,3.0,0.0,2.0,0.0,1.0
115,1.0,2.0,0.996808474031933,1.0191414326373252,0.13333333333333333,0.12499999999999999,0.20000000000000004,0.11304347826086956,0.01666666666666666,0.01785714285714285,0.1304347826086958,0.08695652173913043,0.14782608695652175,0.09565217391304348,0.1217391304347826,0.06956521739130435,0.0357142857142857,0.01666666666666666,0.0357142857142857,0.0,0.0,0.01666666666666666,112.69491525423729,106.4,0.0,3.0,0.0,2.0,0.0,1.0
116,1.0,1.0,0.9877187943355015,1.0189635860974366,0.13114754098360656,0.12499999999999999,0.19827586206896555,0.11206896551724138,0.016393442622950814,0.01785714285714285,0.12931034482758635,0.08620689655172414,0.14655172413793102,0.09482758620689655,0.12068965517241378,0.06896551724137931,0.0357142857142857,0.016393442622950814,0.0357142857142857,0.0,0.0,0.016393442622950814,112.43333333333334,106.4,3.0,0.0,1.0,0.0,2.0,0.0
117,1.0,1.0,0.9847339443207518,1.0175225264693586,0.12903225806451613,0.12499999999999999,0.20512820512820515,0.1111111111111111,0.016129032258064512,0.01785714285714285,0.12820512820512836,0.08547008547008547,0.15384615384615385,0.09401709401709402,0.1282051282051282,0.06837606837606838,0.0357142857142857,0.016129032258064512,0.0357142857142857,0.0,0.0,0.016129032258064512,112.49180327868852,106.4,5.0,0.0,1.0,0.0,0.0,0.0
118,2.0,1.0,0.9804061039877945,1.016028724633784,0.12698412698412698,0.12499999999999999,0.20338983050847462,0.11864406779661017,0.01587301587301587,0.01785714285714285,0.12711864406779677,0.0847457627118644,0.15254237288135594,0.1016949152542373,0.1271186440677966,0.07627118644067797,0.0357142857142857,0.01587301587301587,0.0357142857142857,0.0,0.0,0.01587301587301587,112.29032258064517,106.4,1.0,0.0,2.0,0.0,1.0,0.0
119,1.0,1.0,0.9933712251283593,1.0148993049119879,0.125,0.12499999999999999,0.2016806722689076,0.11764705882352941,0.015624999999999997,0.01785714285714285,0.1260504201680674,0.08403361344537816,0.15126050420168066,0.10084033613445378,0.12605042016806722,0.07563025210084033,0.0357142857142857,0.015624999999999997,0.0357142857142857,0.0,0.0,0.015624999999999997,112.36507936507937,106.4,4.0,0.0,2.0,0.0,1.0,0.0
120,1.0,1.0,1.002949385857427,1.0173254178604556,0.12307692307692308,0.12499999999999999,0.20000000000000004,0.11666666666666667,0.015384615384615382,0.01785714285714285,0.12500000000000017,0.09166666666666666,0.15833333333333333,0.1,0.13333333333333333,0.075,0.0357142857142857,0.015384615384615382,0.0357142857142857,0.0,0.0,0.015384615384615382,112.390625,106.4,4.0,0.0,1.0,0.0,2.0,0.0
121,2.0,2.0,1.0101710298201665,1.0175734772065457,0.12307692307692308,0.12280701754385963,0.19834710743801656,0.11570247933884298,0.015384615384615382,0.0175438596491228,0.12396694214876049,0.09090909090909091,0.15702479338842976,0.09917355371900827,0.1322314049586777,0.0743801652892562,0.0350877192982456,0.015384615384615382,0.0350877192982456,0.0,0.0,0.015384615384615382,112.390625,106.19642857142857,0.0,5.0,0.0,2.0,0.0,1.0
122,2.0,2.0,1.0838839530137885,1.016569293214061,0.12307692307692308,0.12068965517241378,0.19672131147540986,0.11475409836065574,0.015384615384615382,0.01724137931034482,0.12295081967213131,0.09016393442622951,0.1557377049180328,0.10655737704918032,0.13114754098360656,0.08196721311475409,0.03448275862068964,0.015384615384615382,0.03448275862068964,0.0,0.0,0.015384615384615382,112.390625,106.3157894736842,0.0,4.0,0.0,2.0,0.0,2.0
123,2.0,2.0,1.1036949317645721,1.019255190256874,0.12307692307692308,0.11864406779661016,0.19512195121951223,0.11382113821138211,0.015384615384615382,0.016949152542372874,0.12195121951219529,0.08943089430894309,0.15447154471544716,0.10569105691056911,0.13008130081300814,0.08130081300813008,0.03389830508474575,0.015384615384615382,0.03389830508474575,0.0,0.0,0.015384615384615382,112.390625,106.58620689655173,0.0,4.0,0.0,1.0,0.0,1.0
124,1.0,2.0,1.116657755150912,1.0183710432869901,0.12307692307692308,0.11666666666666665,0.19354838709677422,0.11290322580645161,0.015384615384615382,0.01666666666666666,0.12096774193548403,0.08870967741935484,0.1532258064516129,0.11290322580645161,0.12903225806451613,0.08064516129032258,0.03333333333333332,0.015384615384615382,0.03333333333333332,0.0,0.0,0.015384615384615382,112.390625,106.91525423728814,0.0,3.0,0.0,2.0,0.0,2.0
125,2.0,2.0,1.112225393704386,1.017794569136881,0.12307692307692308,0.11475409836065573,0.19200000000000003,0.112,0.015384615384615382,0.016393442622950814,0.12800000000000017,0.088,0.152,0.112,0.128,0.08,0.03278688524590163,0.015384615384615382,0.03278688524590163,0.0,0.0,0.015384615384615382,112.390625,106.68333333333334,0.0,2.0,0.0,1.0,0.0,1.0
126,2.0,1.0,1.084542483123369,1.0136280353396105,0.12121212121212122,0.11475409836065573,0.1904761904761905,0.1111111111111111,0.015151515151515148,0.016393442622950814,0.13492063492063508,0.0873015873015873,0.15079365079365079,0.1111111111111111,0.12698412698412698,0.07936507936507936,0.03278688524590163,0.015151515151515148,0.03278688524590163,0.0,0.0,0.015151515151515148,112.41538461538461,106.68333333333334,5.0,0.0,2.0,0.0,1.0,0.0
127,1.0,1.0,1.0790721823527354,1.0129496599453782,0.11940298507462686,0.11475409836065573,0.18897637795275593,0.11023622047244094,0.014925373134328354,0.016393442622950814,0.1338582677165356,0.08661417322834646,0.15748031496062992,0.11023622047244094,0.13385826771653545,0.07874015748031496,0.03278688524590163,0.014925373134328354,0.03278688524590163,0.0,0.0,0.014925373134328354,112.62121212121212,106.68333333333334,4.0,0.0,2.0,0.0,2.0,0.0
128,2.0,1.0,1.0698558341439341,1.0122266313680508,0.11764705882352941,0.11475409836065573,0.18750000000000003,0.109375,0.014705882352941173,0.016393442622950814,0.14062500000000017,0.0859375,0.15625,0.109375,0.1328125,0.078125,0.03278688524590163,0.014705882352941173,0.03278688524590163,0.0,0.0,0.014705882352941173,112.55223880597015,106.68333333333334,1.0,0.0,2.0,0.0,2.0,0.0
129,1.0,1.0,1.0787604792010568,1.0138676460744334,0.11594202898550725,0.11475409836065573,0.19379844961240314,0.10852713178294573,0.014492753623188403,0.016393442622950814,0.1395348837209304,0.08527131782945736,0.16279069767441862,0.10852713178294573,0.13953488372093023,0.07751937984496124,0.03278688524590163,0.014492753623188403,0.03278688524590163,0.0,0.0,0.014492753623188403,112.6029411764706,106.68333333333334,5.0,0.0,1.0,0.0,2.0,0.0
130,2.0,1.0,1.0750068853136274,1.015135470576275,0.11428571428571428,0.11475409836065573,0.19230769230769235,0.1076923076923077,0.014285714285714282,0.016393442622950814,0.13846153846153864,0.08461538461538462,0.16153846153846155,0.1076923076923077,0.13846153846153847,0.07692307692307693,0.03278688524590163,0.014285714285714282,0.03278688524590163,0.0,0.0,0.014285714285714282,112.71014492753623,106.68333333333334,3.0,0.0,2.0,0.0,1.0,0.0
131,2.0,1.0,1.0628005723390743,1.0167332988829072,0.11267605633802817,0.11475409836065573,0.1908396946564886,0.10687022900763359,0.014084507042253518,0.016393442622950814,0.13740458015267193,0.08396946564885496,0.16030534351145037,0.10687022900763359,0.13740458015267176,0.07633587786259542,0.03278688524590163,0.02816901408450704,0.03278688524590163,0.014084507042253521,0.0,0.014084507042253518,112.68571428571428,106.68333333333334,1.0,0.0,2.0,0.0,1.0,0.0
132,2.0,2.0,1.068388492071133,1.017169011721897,0.11267605633802817,0.1129032258064516,0.18939393939393942,0.10606060606060606,0.014084507042253518,0.016129032258064512,0.13636363636363652,0.08333333333333333,0.1590909090909091,0.10606060606060606,0.13636363636363635,0.07575757575757576,0.032258064516129024,0.02816901408450704,0.032258064516129024,0.014084507042253521,0.0,0.014084507042253518,112.68571428571428,106.75409836065573,0.0,3.0,0.0,2.0,0.0,2.0
133,1.0,2.0,1.0731561985430276,1.0171744572630408,0.11267605633802817,0.11111111111111109,0.1879699248120301,0.10526315789473684,0.014084507042253518,0.01587301587301587,0.1353383458646618,0.08270676691729323,0.15789473684210525,0.10526315789473684,0.13533834586466165,0.07518796992481203,0.03174603174603174,0.02816901408450704,0.03174603174603174,0.014084507042253521,0.0,0.014084507042253518,112.68571428571428,106.85483870967742,0.0,2.0,0.0,1.0,0.0,1.0
134,1.0,2.0,1.003045601317484,1.0173001366717527,0.11267605633802817,0.10937499999999999,0.18656716417910452,0.1044776119402985,0.014084507042253518,0.031249999999999997,0.1343283582089554,0.08955223880597014,0.15671641791044777,0.1044776119402985,0.13432835820895522,0.07462686567164178,0.031249999999999993,0.02816901408450704,0.031249999999999993,0.014084507042253521,0.0,0.014084507042253518,112.68571428571428,106.85483870967742,0.0,3.0,0.0,1.0,0.0,0.0
135,1.0,2.0,1.0330673778902888,1.0213783563656436,0.11267605633802817,0.10769230769230768,0.1851851851851852,0.1037037037037037,0.014084507042253518,0.030769230769230767,0.1333333333333335,0.08888888888888889,0.15555555555555556,0.1037037037037037,0.13333333333333333,0.07407407407407407,0.030769230769230764,0.02816901408450704,0.030769230769230764,0.014084507042253521,0.0,0.014084507042253518,112.68571428571428,106.73015873015873,0.0,5.0,0.0,1.0,0.0,1.0
136,1.0,2.0,1.0516486208064084,1.0243930312804967,0.11267605633802817,0.10606060606060605,0.18382352941176472,0.10294117647058823,0.014084507042253518,0.0303030303030303,0.13235294117647076,0.08823529411764706,0.15441176470588236,0.11029411764705882,0.1323529411764706,0.07352941176470588,0.04545454545454545,0.02816901408450704,0.04545454545454545,0.014084507042253521,0.0,0.014084507042253518,112.68571428571428,106.734375,0.0,5.0,0.0,1.0,0.0,2.0
