,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
74,1.0,2.0,1.284696858186406,1.028210033857089,0.17857142857142858,0.0851063829787234,0.13513513513513514,0.1891891891891892,0.07142857142857142,0.0425531914893617,0.0945945945945946,0.24324324324324326,0.013513513513513514,0.22972972972972974,0.013513513513513514,0.13513513513513514,0.10638297872340426,0.0,0.02127659574468085,0.0,0.0851063829787234,0.0,111.38461538461539,112.88888888888889,0.0,2.0,0.0,2.0,0.0,2.0
75,2.0,2.0,1.3117815340066639,1.0391355013353984,0.17857142857142858,0.08333333333333333,0.13333333333333333,0.2,0.07142857142857142,0.041666666666666664,0.09333333333333334,0.24,0.013333333333333334,0.22666666666666666,0.013333333333333334,0.13333333333333333,0.10416666666666667,0.0,0.020833333333333332,0.0,0.08333333333333333,0.0,111.38461538461539,112.8695652173913,0.0,3.0,0.0,2.0,0.0,2.0
76,2.0,2.0,1.2932199328173417,1.0396223335339663,0.17857142857142858,0.08163265306122448,0.13157894736842105,0.19736842105263158,0.07142857142857142,0.04081632653061224,0.10526315789473684,0.23684210526315788,0.013157894736842105,0.2236842105263158,0.013157894736842105,0.13157894736842105,0.10204081632653061,0.0,0.02040816326530612,0.0,0.08163265306122448,0.0,111.38461538461539,112.40425531914893,0.0,3.0,0.0,2.0,0.0,1.0
77,1.0,1.0,1.288717542054025,1.0386735605719069,0.1724137931034483,0.08163265306122448,0.14285714285714285,0.19480519480519481,0.06896551724137931,0.04081632653061224,0.1038961038961039,0.23376623376623376,0.025974025974025976,0.22077922077922077,0.025974025974025976,0.12987012987012986,0.10204081632653061,0.0,0.02040816326530612,0.0,0.08163265306122448,0.0,111.81481481481481,112.40425531914893,4.0,0.0,1.0,0.0,2.0,0.0
78,2.0,1.0,1.3014252136248228,1.0454991874792925,0.16666666666666666,0.08163265306122448,0.14102564102564102,0.19230769230769232,0.06666666666666667,0.04081632653061224,0.10256410256410256,0.23076923076923078,0.038461538461538464,0.21794871794871795,0.02564102564102564,0.1282051282051282,0.10204081632653061,0.0,0.02040816326530612,0.0,0.08163265306122448,0.0,111.10714285714286,112.40425531914893,1.0,0.0,2.0,0.0,1.0,0.0
79,1.0,1.0,1.2942890489475838,1.0453618545488936,0.1935483870967742,0.08163265306122448,0.1518987341772152,0.189873417721519,0.06451612903225806,0.04081632653061224,0.10126582278481013,0.22784810126582278,0.0379746835443038,0.21518987341772153,0.02531645569620253,0.12658227848101267,0.10204081632653061,0.0,0.02040816326530612,0.0,0.08163265306122448,0.0,111.03448275862068,112.40425531914893,5.0,0.0,1.0,0.0,0.0,0.0
80,1.0,1.0,1.2860984504979844,1.0444774066374187,0.1875,0.08163265306122448,0.15,0.18750000000000003,0.0625,0.04081632653061224,0.1,0.225,0.0375,0.2125,0.025,0.125,0.10204081632653061,0.0,0.02040816326530612,0.0,0.08163265306122448,0.0,111.4,112.40425531914893,5.0,0.0,1.0,0.0,2.0,0.0
81,1.0,1.0,1.2871212091151865,1.042240691469929,0.18181818181818182,0.08163265306122448,0.14814814814814814,0.1851851851851852,0.06060606060606061,0.04081632653061224,0.09876543209876543,0.2222222222222222,0.037037037037037035,0.20987654320987653,0.024691358024691357,0.12345679012345678,0.10204081632653061,0.0,0.02040816326530612,0.0,0.08163265306122448,0.0,110.80645161290323,112.40425531914893,4.0,0.0,2.0,0.0,2.0,0.0
82,1.0,2.0,1.3309823986901352,1.0448029172564353,0.18181818181818182,0.07999999999999999,0.14634146341463414,0.1829268292682927,0.06060606060606061,0.039999999999999994,0.0975609756097561,0.23170731707317074,0.036585365853658534,0.21951219512195122,0.024390243902439025,0.12195121951219512,0.1,0.0,0.019999999999999997,0.0,0.07999999999999999,0.0,110.80645161290323,112.0625,0.0,2.0,0.0,2.0,0.0,2.0
83,1.0,2.0,1.3233442526237351,1.0465576361326216,0.18181818181818182,0.07843137254901959,0.14457831325301204,0.1807228915662651,0.06060606060606061,0.039215686274509796,0.0963855421686747,0.24096385542168675,0.03614457831325301,0.21686746987951808,0.024096385542168676,0.12048192771084337,0.09803921568627451,0.0,0.019607843137254898,0.0,0.07843137254901959,0.0,110.80645161290323,111.79591836734694,0.0,1.0,0.0,1.0,0.0,1.0
84,1.0,2.0,1.3255077395148187,1.0485751093913007,0.18181818181818182,0.0769230769230769,0.14285714285714285,0.1785714285714286,0.06060606060606061,0.03846153846153845,0.09523809523809523,0.25,0.03571428571428571,0.21428571428571427,0.023809523809523808,0.11904761904761904,0.09615384615384616,0.0,0.019230769230769225,0.0,0.0769230769230769,0.0,110.80645161290323,111.62,0.0,5.0,0.0,1.0,0.0,1.0
85,1.0,2.0,1.312849800549395,1.050792260315565,0.18181818181818182,0.07547169811320752,0.1411764705882353,0.17647058823529416,0.06060606060606061,0.03773584905660376,0.09411764705882353,0.25882352941176473,0.03529411764705882,0.21176470588235294,0.023529411764705882,0.11764705882352941,0.11320754716981132,0.0,0.037735849056603765,0.0,0.07547169811320752,0.0,110.80645161290323,111.05882352941177,0.0,3.0,0.0,2.0,0.0,2.0
86,1.0,1.0,1.247050661984308,1.0505141718947855,0.17647058823529413,0.07547169811320752,0.13953488372093023,0.17441860465116282,0.058823529411764705,0.03773584905660376,0.09302325581395349,0.25581395348837216,0.03488372093023256,0.20930232558139536,0.023255813953488372,0.11627906976744186,0.11320754716981132,0.0,0.037735849056603765,0.0,0.07547169811320752,0.0,110.21875,111.05882352941177,2.0,0.0,2.0,0.0,0.0,0.0
87,1.0,1.0,1.2428947762062272,1.0502495074351081,0.2,0.07547169811320752,0.14942528735632185,0.17241379310344832,0.05714285714285714,0.03773584905660376,0.09195402298850575,0.2528735632183909,0.034482758620689655,0.20689655172413793,0.022988505747126436,0.11494252873563218,0.11320754716981132,0.0,0.037735849056603765,0.0,0.07547169811320752,0.0,110.42424242424242,111.05882352941177,4.0,0.0,2.0,0.0,0.0,0.0
88,1.0,1.0,1.1885772984839955,1.0438370768258232,0.19444444444444445,0.07547169811320752,0.14772727272727273,0.1704545454545455,0.05555555555555555,0.03773584905660376,0.09090909090909091,0.25000000000000006,0.03409090909090909,0.20454545454545456,0.022727272727272728,0.11363636363636363,0.11320754716981132,0.0,0.037735849056603765,0.0,0.07547169811320752,0.0,110.41176470588235,111.05882352941177,5.0,0.0,2.0,0.0,1.0,0.0
89,1.0,1.0,1.1807670099475955,1.0426672973258924,0.1891891891891892,0.07547169811320752,0.14606741573033707,0.16853932584269668,0.05405405405405406,0.03773584905660376,0.0898876404494382,0.2471910112359551,0.033707865168539325,0.20224719101123595,0.02247191011235955,0.11235955056179775,0.11320754716981132,0.0,0.037735849056603765,0.0,0.07547169811320752,0.0,110.77142857142857,111.05882352941177,3.0,0.0,2.0,0.0,2.0,0.0
90,1.0,2.0,1.1644148544462656,1.046183304579192,0.1891891891891892,0.07407407407407404,0.14444444444444443,0.1666666666666667,0.05405405405405406,0.03703703703703702,0.08888888888888889,0.2555555555555556,0.03333333333333333,0.2,0.022222222222222223,0.1111111111111111,0.1111111111111111,0.0,0.03703703703703703,0.0,0.07407407407407404,0.0,110.77142857142857,111.09615384615384,0.0,3.0,0.0,2.0,0.0,1.0
91,1.0,2.0,1.1807058571777949,1.051003039250116,0.1891891891891892,0.0727272727272727,0.14285714285714285,0.1648351648351649,0.05405405405405406,0.03636363636363635,0.08791208791208792,0.2637362637362638,0.03296703296703297,0.1978021978021978,0.02197802197802198,0.10989010989010989,0.10909090909090909,0.0,0.036363636363636355,0.0,0.0727272727272727,0.0,110.77142857142857,110.86792452830188,0.0,1.0,0.0,2.0,0.0,2.0
92,2.0,2.0,1.1769497837345075,1.0505929359338793,0.1891891891891892,0.0714285714285714,0.14130434782608695,0.16304347826086962,0.05405405405405406,0.0357142857142857,0.09782608695652174,0.2608695652173914,0.03260869565217391,0.1956521739130435,0.021739130434782608,0.10869565217391304,0.10714285714285714,0.0,0.035714285714285705,0.0,0.0714285714285714,0.0,110.77142857142857,110.79629629629629,0.0,2.0,0.0,2.0,0.0,2.0
93,2.0,2.0,1.1600503080987599,1.0480022071943942,0.1891891891891892,0.0701754385964912,0.13978494623655913,0.17204301075268824,0.05405405405405406,0.0350877192982456,0.0967741935483871,0.25806451612903236,0.03225806451612903,0.20430107526881722,0.021505376344086023,0.11827956989247312,0.10526315789473684,0.0,0.035087719298245605,0.0,0.0701754385964912,0.0,110.77142857142857,110.98181818181818,0.0,5.0,0.0,1.0,0.0,2.0
94,1.0,2.0,1.1320004080383552,1.0487988108256683,0.1891891891891892,0.06896551724137928,0.1382978723404255,0.1702127659574469,0.05405405405405406,0.03448275862068964,0.09574468085106383,0.2553191489361703,0.031914893617021274,0.20212765957446807,0.02127659574468085,0.11702127659574468,0.10344827586206896,0.0,0.03448275862068965,0.0,0.06896551724137928,0.0,110.77142857142857,110.80357142857143,0.0,1.0,0.0,2.0,0.0,2.0
95,2.0,2.0,1.1026239862258826,1.0515314910506999,0.1891891891891892,0.0677966101694915,0.13684210526315788,0.16842105263157903,0.05405405405405406,0.03389830508474575,0.09473684210526316,0.2526315789473685,0.03157894736842105,0.2,0.021052631578947368,0.11578947368421053,0.11864406779661017,0.0,0.033898305084745756,0.0,0.08474576271186438,0.0,110.77142857142857,111.01754385964912,0.0,5.0,0.0,1.0,0.0,0.0
96,1.0,2.0,1.1003741128499456,1.0518384249686417,0.1891891891891892,0.06666666666666664,0.13541666666666666,0.16666666666666674,0.05405405405405406,0.03333333333333332,0.09375,0.25000000000000006,0.031249999999999997,0.20833333333333334,0.020833333333333332,0.11458333333333333,0.11666666666666667,0.0,0.033333333333333326,0.0,0.0833333333333333,0.0,110.77142857142857,111.0,0.0,5.0,0.0,2.0,0.0,1.0
97,2.0,2.0,1.1403389335991638,1.0588979300315517,0.1891891891891892,0.06557377049180325,0.13402061855670103,0.17525773195876296,0.05405405405405406,0.03278688524590163,0.09278350515463918,0.2474226804123712,0.030927835051546386,0.20618556701030927,0.020618556701030927,0.1134020618556701,0.13114754098360656,0.0,0.032786885245901634,0.0,0.09836065573770489,0.0,110.77142857142857,110.7457627118644,0.0,2.0,0.0,2.0,0.0,2.0
98,1.0,2.0,1.1426266898896902,1.0641576141509221,0.1891891891891892,0.06451612903225805,0.1326530612244898,0.17346938775510212,0.05405405405405406,0.032258064516129024,0.09183673469387756,0.2551020408163266,0.03061224489795918,0.20408163265306123,0.02040816326530612,0.11224489795918367,0.12903225806451613,0.0,0.03225806451612903,0.0,0.09677419354838707,0.0,110.77142857142857,110.45,0.0,3.0,0.0,2.0,0.0,1.0
99,2.0,2.0,1.2320494621145643,1.084075581663193,0.1891891891891892,0.06349206349206347,0.13131313131313133,0.1717171717171718,0.05405405405405406,0.03174603174603174,0.10101010101010101,0.2525252525252526,0.030303030303030297,0.20202020202020202,0.0202020202020202,0.1111111111111111,0.14285714285714285,0.0,0.031746031746031744,0.0,0.11111111111111108,0.0,110.77142857142857,110.67213114754098,0.0,4.0,0.0,1.0,0.0,2.0
100,1.0,2.0,1.2319604995208429,1.0833671109785887,0.1891891891891892,0.062499999999999986,0.13,0.17000000000000007,0.05405405405405406,0.031249999999999993,0.1,0.26000000000000006,0.029999999999999995,0.21,0.019999999999999997,0.11,0.140625,0.0,0.03125,0.0,0.10937499999999997,0.0,110.77142857142857,110.7258064516129,0.0,3.0,0.0,1.0,0.0,2.0
101,2.0,2.0,1.1911347892670645,1.0753211855942748,0.1891891891891892,0.06153846153846153,0.12871287128712872,0.16831683168316838,0.05405405405405406,0.030769230769230764,0.09900990099009901,0.2574257425742575,0.029702970297029698,0.21782178217821782,0.0198019801980198,0.1188118811881188,0.15384615384615385,0.0,0.03076923076923077,0.0,0.12307692307692306,0.0,110.77142857142857,110.55555555555556,0.0,1.0,0.0,2.0,0.0,2.0
102,2.0,2.0,1.1979300307632883,1.0781355689169396,0.1891891891891892,0.060606060606060594,0.12745098039215685,0.17647058823529418,0.05405405405405406,0.030303030303030297,0.09803921568627451,0.2549019607843138,0.02941176470588235,0.22549019607843138,0.019607843137254898,0.12745098039215685,0.15151515151515152,0.0,0.030303030303030304,0.0,0.12121212121212119,0.0,110.77142857142857,110.6875,0.0,5.0,0.0,2.0,0.0,0.0
103,2.0,2.0,1.2404626856826115,1.0879957087620227,0.1891891891891892,0.05970149253731342,0.1262135922330097,0.18446601941747579,0.05405405405405406,0.02985074626865671,0.0970873786407767,0.2524271844660195,0.029126213592233004,0.23300970873786409,0.019417475728155335,0.13592233009708737,0.14925373134328357,0.0,0.029850746268656716,0.0,0.11940298507462684,0.0,110.77142857142857,110.87692307692308,0.0,3.0,0.0,2.0,0.0,0.0
104,1.0,1.0,1.2289143511284197,1.0867337158345707,0.18421052631578946,0.05970149253731342,0.125,0.18269230769230776,0.05263157894736842,0.02985074626865671,0.09615384615384616,0.2500000000000001,0.02884615384615384,0.23076923076923078,0.019230769230769225,0.1346153846153846,0.14925373134328357,0.0,0.029850746268656716,0.0,0.11940298507462684,0.0,110.77777777777777,110.87692307692308,5.0,0.0,1.0,0.0,2.0,0.0
105,1.0,1.0,1.2252751881902606,1.0861194835708607,0.1794871794871795,0.05970149253731342,0.12380952380952381,0.18095238095238103,0.05128205128205128,0.02985074626865671,0.09523809523809523,0.25714285714285723,0.028571428571428567,0.22857142857142856,0.019047619047619042,0.13333333333333333,0.14925373134328357,0.0,0.029850746268656716,0.0,0.11940298507462684,0.0,110.48648648648648,110.87692307692308,2.0,0.0,2.0,0.0,2.0,0.0
106,1.0,1.0,1.2020556911863571,1.0820296375111202,0.175,0.05970149253731342,0.1320754716981132,0.179245283018868,0.05,0.02985074626865671,0.09433962264150944,0.2547169811320756,0.028301886792452827,0.22641509433962265,0.018867924528301883,0.1320754716981132,0.14925373134328357,0.0,0.029850746268656716,0.0,0.11940298507462684,0.0,110.44736842105263,110.87692307692308,5.0,0.0,1.0,0.0,2.0,0.0
107,1.0,1.0,1.2038732369397038,1.0821184191073443,0.1951219512195122,0.05970149253731342,0.14018691588785046,0.177570093457944,0.04878048780487805,0.02985074626865671,0.09345794392523364,0.2523364485981309,0.02803738317757009,0.22429906542056074,0.018691588785046724,0.1308411214953271,0.14925373134328357,0.0,0.029850746268656716,0.0,0.11940298507462684,0.0,110.74358974358974,110.87692307692308,5.0,0.0,1.0,0.0,0.0,0.0
108,1.0,2.0,1.2682854616214714,1.085687243450008,0.1951219512195122,0.05882352941176469,0.13888888888888887,0.17592592592592599,0.04878048780487805,0.029411764705882346,0.09259259259259259,0.25925925925925936,0.027777777777777773,0.2222222222222222,0.018518518518518514,0.12962962962962962,0.14705882352941177,0.0,0.029411764705882353,0.0,0.11764705882352938,0.0,110.74358974358974,110.87878787878788,0.0,3.0,0.0,2.0,0.0,2.0
109,1.0,2.0,1.2331479664158764,1.0801040661371448,0.1951219512195122,0.05797101449275361,0.13761467889908255,0.17431192660550465,0.04878048780487805,0.028985507246376805,0.09174311926605505,0.2660550458715597,0.02752293577981651,0.22018348623853212,0.018348623853211007,0.12844036697247707,0.14492753623188406,0.0,0.028985507246376812,0.0,0.11594202898550722,0.0,110.74358974358974,110.70149253731343,0.0,2.0,0.0,2.0,0.0,1.0
110,1.0,2.0,1.1934519951698406,1.076317229518449,0.1951219512195122,0.05714285714285713,0.13636363636363635,0.17272727272727278,0.04878048780487805,0.028571428571428564,0.09090909090909091,0.2727272727272728,0.027272727272727268,0.21818181818181817,0.01818181818181818,0.12727272727272726,0.14285714285714285,0.0,0.02857142857142857,0.0,0.11428571428571425,0.0,110.74358974358974,110.92647058823529,0.0,4.0,0.0,2.0,0.0,1.0
111,2.0,2.0,1.1693924020846165,1.074724435054593,0.1951219512195122,0.05633802816901407,0.13513513513513511,0.17117117117117123,0.04878048780487805,0.028169014084507036,0.09009009009009009,0.27027027027027034,0.02702702702702702,0.21621621621621623,0.018018018018018018,0.12612612612612611,0.15492957746478872,0.0,0.028169014084507043,0.0,0.12676056338028166,0.0,110.74358974358974,111.01449275362319,0.0,2.0,0.0,1.0,0.0,1.0
112,2.0,2.0,1.1658959338387327,1.0737134640512038,0.1951219512195122,0.06944444444444443,0.13392857142857142,0.17857142857142863,0.04878048780487805,0.027777777777777773,0.08928571428571429,0.2678571428571429,0.02678571428571428,0.21428571428571427,0.017857142857142856,0.12499999999999999,0.16666666666666666,0.0,0.027777777777777776,0.0,0.13888888888888887,0.0,110.74358974358974,111.02857142857142,0.0,5.0,0.0,1.0,0.0,1.0
113,2.0,2.0,1.160191440456492,1.0700181936768391,0.1951219512195122,0.06849315068493149,0.13274336283185842,0.17699115044247793,0.04878048780487805,0.027397260273972598,0.09734513274336283,0.2654867256637169,0.026548672566371678,0.22123893805309736,0.017699115044247787,0.1327433628318584,0.1780821917808219,0.0,0.0273972602739726,0.0,0.15068493150684928,0.0,110.74358974358974,110.98591549295774,0.0,3.0,0.0,2.0,0.0,2.0
114,1.0,2.0,1.1587840475842899,1.0706795426669475,0.1951219512195122,0.06756756756756756,0.13157894736842107,0.17543859649122814,0.04878048780487805,0.02702702702702702,0.09649122807017543,0.2719298245614036,0.026315789473684206,0.21929824561403508,0.017543859649122806,0.13157894736842105,0.17567567567567569,0.0,0.02702702702702703,0.0,0.14864864864864863,0.0,110.74358974358974,110.81944444444444,0.0,3.0,0.0,2.0,0.0,2.0
115,1.0,2.0,1.1448641549241663,1.0694874910285392,0.1951219512195122,0.06666666666666665,0.13043478260869568,0.17391304347826092,0.04878048780487805,0.039999999999999994,0.09565217391304348,0.27826086956521745,0.026086956521739126,0.21739130434782608,0.017391304347826087,0.13043478260869565,0.18666666666666668,0.0,0.04,0.0,0.14666666666666664,0.0,110.74358974358974,110.81944444444444,0.0,5.0,0.0,1.0,0.0,2.0
116,1.0,1.0,1.1343321642772224,1.0681306821898096,0.19047619047619047,0.06666666666666665,0.13793103448275865,0.17241379310344834,0.047619047619047616,0.039999999999999994,0.09482758620689655,0.2758620689655173,0.025862068965517238,0.21551724137931033,0.017241379310344827,0.12931034482758622,0.18666666666666668,0.0,0.04,0.0,0.14666666666666664,0.0,111.025,110.81944444444444,4.0,0.0,2.0,0.0,1.0,0.0
117,1.0,1.0,1.0918420627913377,1.0655862090676458,0.18604651162790697,0.06666666666666665,0.1367521367521368,0.170940170940171,0.046511627906976744,0.039999999999999994,0.09401709401709402,0.2735042735042736,0.025641025641025637,0.21367521367521367,0.017094017094017096,0.12820512820512822,0.18666666666666668,0.0,0.04,0.0,0.14666666666666664,0.0,110.41463414634147,110.81944444444444,1.0,0.0,2.0,0.0,2.0,0.0
118,1.0,1.0,1.0705574941703735,1.0653998483567377,0.20454545454545456,0.06666666666666665,0.14406779661016952,0.16949152542372886,0.045454545454545456,0.039999999999999994,0.09322033898305085,0.27118644067796616,0.025423728813559317,0.211864406779661,0.01694915254237288,0.12711864406779663,0.18666666666666668,0.0,0.04,0.0,0.14666666666666664,0.0,110.76190476190476,110.81944444444444,4.0,0.0,1.0,0.0,0.0,0.0
119,2.0,1.0,0.9869393502300978,1.0660815428336219,0.2,0.06666666666666665,0.14285714285714288,0.17647058823529418,0.044444444444444446,0.039999999999999994,0.09243697478991597,0.26890756302521013,0.03361344537815126,0.21008403361344538,0.01680672268907563,0.12605042016806725,0.18666666666666668,0.0,0.04,0.0,0.14666666666666664,0.0,110.79069767441861,110.81944444444444,4.0,0.0,2.0,0.0,2.0,0.0
120,2.0,1.0,0.983553082426468,1.0649263585962236,0.1956521739130435,0.06666666666666665,0.1416666666666667,0.17500000000000007,0.043478260869565216,0.039999999999999994,0.1,0.2666666666666667,0.03333333333333333,0.20833333333333334,0.016666666666666666,0.12500000000000003,0.18666666666666668,0.0,0.04,0.0,0.14666666666666664,0.0,110.5909090909091,110.81944444444444,1.0,0.0,2.0,0.0,1.0,0.0
121,1.0,1.0,1.0217366224424,1.065538990257391,0.19148936170212766,0.06666666666666665,0.14049586776859507,0.17355371900826452,0.0425531914893617,0.039999999999999994,0.09917355371900827,0.27272727272727276,0.03305785123966942,0.2066115702479339,0.01652892561983471,0.12396694214876036,0.18666666666666668,0.0,0.04,0.0,0.14666666666666664,0.0,110.84444444444445,110.81944444444444,4.0,0.0,2.0,0.0,1.0,0.0
