,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
73,2.0,1.0,0.979714941808372,0.969097682964173,0.07894736842105263,0.25,0.0821917808219178,0.2328767123287671,0.02631578947368421,0.05555555555555555,0.15068493150684928,0.0958904109589041,0.10958904109589046,0.0410958904109589,0.054794520547945195,0.0410958904109589,0.0,0.13157894736842105,0.0,0.05263157894736842,0.0,0.07894736842105263,109.35135135135135,117.8529411764706,3.0,0.0,2.0,0.0,2.0,0.0
74,1.0,1.0,0.9784348378641359,0.9697347681053762,0.10256410256410256,0.25,0.0945945945945946,0.22972972972972974,0.02564102564102564,0.05555555555555555,0.14864864864864863,0.0945945945945946,0.10810810810810816,0.04054054054054054,0.05405405405405404,0.04054054054054054,0.0,0.1282051282051282,0.0,0.05128205128205128,0.0,0.07692307692307693,109.89473684210526,117.8529411764706,5.0,0.0,1.0,0.0,0.0,0.0
75,2.0,1.0,0.9803028550498333,0.9682305348271719,0.1,0.25,0.09333333333333334,0.24,0.025,0.05555555555555555,0.14666666666666664,0.09333333333333334,0.12000000000000005,0.04,0.05333333333333332,0.04,0.0,0.125,0.0,0.05,0.0,0.075,109.33333333333333,117.8529411764706,4.0,0.0,2.0,0.0,2.0,0.0
76,2.0,1.0,0.9777994425014551,0.9681826898962931,0.0975609756097561,0.25,0.09210526315789473,0.25,0.024390243902439025,0.05555555555555555,0.14473684210526314,0.09210526315789473,0.1315789473684211,0.039473684210526314,0.05263157894736841,0.039473684210526314,0.0,0.12195121951219512,0.0,0.04878048780487805,0.0,0.07317073170731707,109.65,117.8529411764706,4.0,0.0,2.0,0.0,2.0,0.0
77,2.0,1.0,0.9696026168740824,0.9636777050697339,0.09523809523809523,0.25,0.09090909090909091,0.24675324675324675,0.023809523809523808,0.05555555555555555,0.1558441558441558,0.09090909090909091,0.1298701298701299,0.03896103896103896,0.05194805194805194,0.03896103896103896,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.07142857142857142,109.26829268292683,117.8529411764706,4.0,0.0,2.0,0.0,1.0,0.0
78,1.0,2.0,0.9854956933620884,0.9685756143560212,0.09523809523809523,0.24324324324324326,0.08974358974358974,0.24358974358974358,0.023809523809523808,0.05405405405405406,0.15384615384615383,0.08974358974358974,0.14102564102564108,0.038461538461538464,0.0641025641025641,0.038461538461538464,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.07142857142857142,109.26829268292683,117.05714285714286,0.0,2.0,0.0,2.0,0.0,2.0
79,2.0,2.0,0.9858948262088835,0.9690063627822088,0.09523809523809523,0.2631578947368421,0.08860759493670886,0.25316455696202533,0.023809523809523808,0.05263157894736842,0.15189873417721517,0.08860759493670886,0.13924050632911397,0.0379746835443038,0.06329113924050633,0.0379746835443038,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.07142857142857142,109.26829268292683,117.30555555555556,0.0,5.0,0.0,1.0,0.0,0.0
80,2.0,2.0,0.9975559042508538,0.97332787445261,0.09523809523809523,0.2564102564102564,0.0875,0.25,0.023809523809523808,0.05128205128205128,0.14999999999999997,0.0875,0.13750000000000004,0.05,0.0625,0.05,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.07142857142857142,109.26829268292683,117.37837837837837,0.0,5.0,0.0,1.0,0.0,2.0
81,2.0,2.0,0.9980465155326224,0.9737512610924665,0.09523809523809523,0.275,0.08641975308641975,0.25925925925925924,0.023809523809523808,0.05,0.1481481481481481,0.08641975308641975,0.13580246913580252,0.04938271604938271,0.06172839506172839,0.04938271604938271,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.07142857142857142,109.26829268292683,117.73684210526316,0.0,5.0,0.0,1.0,0.0,0.0
82,2.0,2.0,0.9998972362787069,0.9750538974729537,0.09523809523809523,0.2682926829268293,0.08536585365853659,0.25609756097560976,0.023809523809523808,0.04878048780487805,0.1585365853658536,0.08536585365853659,0.13414634146341467,0.04878048780487805,0.06097560975609756,0.04878048780487805,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.07142857142857142,109.26829268292683,117.35897435897436,0.0,3.0,0.0,2.0,0.0,1.0
83,2.0,1.0,0.9925235577349125,0.973173243114037,0.09302325581395349,0.2682926829268293,0.08433734939759037,0.25301204819277107,0.023255813953488372,0.04878048780487805,0.15662650602409633,0.08433734939759037,0.1445783132530121,0.04819277108433735,0.060240963855421686,0.04819277108433735,0.0,0.13953488372093023,0.0,0.06976744186046512,0.0,0.06976744186046512,109.5,117.35897435897436,4.0,0.0,1.0,0.0,1.0,0.0
84,1.0,1.0,0.9912199134508779,0.9707355528661822,0.09090909090909091,0.2682926829268293,0.09523809523809523,0.25,0.022727272727272728,0.04878048780487805,0.1547619047619047,0.08333333333333334,0.1428571428571429,0.047619047619047616,0.05952380952380952,0.047619047619047616,0.0,0.13636363636363635,0.0,0.06818181818181818,0.0,0.06818181818181818,109.06976744186046,117.35897435897436,5.0,0.0,1.0,0.0,2.0,0.0
85,1.0,1.0,0.9843284296796325,0.9687061154018226,0.08888888888888889,0.2682926829268293,0.09411764705882353,0.24705882352941178,0.022222222222222223,0.04878048780487805,0.1529411764705882,0.09411764705882353,0.14117647058823535,0.047058823529411764,0.058823529411764705,0.047058823529411764,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667,108.8409090909091,117.35897435897436,4.0,0.0,2.0,0.0,2.0,0.0
86,1.0,1.0,0.9686869928007731,0.9646996299979469,0.08695652173913043,0.2682926829268293,0.10465116279069768,0.2441860465116279,0.021739130434782608,0.04878048780487805,0.15116279069767438,0.09302325581395349,0.1395348837209303,0.046511627906976744,0.05813953488372093,0.046511627906976744,0.0,0.13043478260869565,0.0,0.06521739130434782,0.0,0.06521739130434782,109.06666666666666,117.35897435897436,4.0,0.0,2.0,0.0,2.0,0.0
87,1.0,1.0,0.9619341224075669,0.9645165247215416,0.0851063829787234,0.2682926829268293,0.10344827586206896,0.2413793103448276,0.02127659574468085,0.04878048780487805,0.1494252873563218,0.09195402298850575,0.13793103448275867,0.04597701149425287,0.05747126436781609,0.04597701149425287,0.0,0.1276595744680851,0.0,0.06382978723404255,0.0,0.06382978723404255,108.93478260869566,117.35897435897436,2.0,0.0,2.0,0.0,2.0,0.0
88,2.0,2.0,0.9569067028300031,0.9647530607012373,0.0851063829787234,0.2619047619047619,0.10227272727272728,0.25,0.02127659574468085,0.047619047619047616,0.14772727272727268,0.09090909090909091,0.13636363636363644,0.045454545454545456,0.056818181818181816,0.045454545454545456,0.0,0.1276595744680851,0.0,0.06382978723404255,0.0,0.06382978723404255,108.93478260869566,117.75,0.0,4.0,0.0,2.0,0.0,0.0
89,2.0,2.0,0.9587403923434706,0.9685824007177046,0.0851063829787234,0.2558139534883721,0.10112359550561797,0.24719101123595505,0.02127659574468085,0.046511627906976744,0.14606741573033705,0.0898876404494382,0.13483146067415738,0.056179775280898875,0.056179775280898875,0.056179775280898875,0.0,0.1276595744680851,0.0,0.06382978723404255,0.0,0.06382978723404255,108.93478260869566,118.07317073170732,0.0,3.0,0.0,2.0,0.0,2.0
90,1.0,2.0,0.9672389651689871,0.9709269331710474,0.0851063829787234,0.25,0.1111111111111111,0.24444444444444444,0.02127659574468085,0.045454545454545456,0.1444444444444444,0.08888888888888889,0.13333333333333341,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.1276595744680851,0.0,0.06382978723404255,0.0,0.06382978723404255,108.93478260869566,117.71428571428571,0.0,4.0,0.0,2.0,0.0,2.0
91,2.0,2.0,0.9702565092415318,0.9720387384397642,0.0851063829787234,0.24444444444444444,0.10989010989010989,0.24175824175824176,0.02127659574468085,0.044444444444444446,0.1538461538461538,0.08791208791208792,0.13186813186813195,0.054945054945054944,0.054945054945054944,0.054945054945054944,0.0,0.1276595744680851,0.0,0.06382978723404255,0.0,0.06382978723404255,108.93478260869566,117.27906976744185,0.0,1.0,0.0,2.0,0.0,2.0
92,1.0,2.0,0.9717308861034959,0.9738603025760013,0.0851063829787234,0.2391304347826087,0.10869565217391304,0.2391304347826087,0.02127659574468085,0.06521739130434782,0.15217391304347822,0.09782608695652174,0.13043478260869573,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.0,0.1276595744680851,0.0,0.06382978723404255,0.0,0.06382978723404255,108.93478260869566,117.27906976744185,0.0,3.0,0.0,1.0,0.0,2.0
93,2.0,2.0,0.9878620029404722,0.9740467916769373,0.0851063829787234,0.2553191489361702,0.10752688172043011,0.24731182795698925,0.02127659574468085,0.06382978723404255,0.1505376344086021,0.0967741935483871,0.1290322580645162,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.0,0.1276595744680851,0.0,0.06382978723404255,0.0,0.06382978723404255,108.93478260869566,117.5909090909091,0.0,5.0,0.0,1.0,0.0,0.0
94,2.0,1.0,0.9798305141219718,0.9724436610064431,0.08333333333333333,0.2553191489361702,0.10638297872340426,0.24468085106382978,0.020833333333333332,0.06382978723404255,0.15957446808510634,0.09574468085106383,0.12765957446808518,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.0,0.12499999999999999,0.0,0.06249999999999999,0.0,0.06249999999999999,108.61702127659575,117.5909090909091,4.0,0.0,2.0,0.0,1.0,0.0
95,1.0,1.0,0.9792010301201894,0.9710728003282938,0.08163265306122448,0.2553191489361702,0.10526315789473684,0.24210526315789474,0.02040816326530612,0.06382978723404255,0.15789473684210523,0.09473684210526316,0.1263157894736843,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.12244897959183672,0.0,0.06122448979591836,0.0,0.06122448979591836,108.95833333333333,117.5909090909091,4.0,0.0,2.0,0.0,1.0,0.0
96,1.0,1.0,0.9758817800980742,0.9701419545754157,0.07999999999999999,0.2553191489361702,0.10416666666666667,0.23958333333333334,0.019999999999999997,0.06382978723404255,0.15624999999999997,0.09375,0.12500000000000008,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.0,0.11999999999999998,0.0,0.05999999999999999,0.0,0.05999999999999999,108.61224489795919,117.5909090909091,2.0,0.0,2.0,0.0,1.0,0.0
97,1.0,1.0,0.9968417948108756,0.9695496304397807,0.07843137254901959,0.2553191489361702,0.10309278350515463,0.23711340206185566,0.019607843137254898,0.06382978723404255,0.1546391752577319,0.09278350515463918,0.1340206185567011,0.05154639175257732,0.061855670103092786,0.05154639175257732,0.0,0.1176470588235294,0.0,0.0588235294117647,0.0,0.0588235294117647,109.0,117.5909090909091,5.0,0.0,1.0,0.0,2.0,0.0
98,1.0,1.0,0.9609049123604396,0.9671021085828271,0.0769230769230769,0.2553191489361702,0.10204081632653061,0.23469387755102042,0.019230769230769225,0.06382978723404255,0.15306122448979587,0.09183673469387756,0.13265306122448986,0.05102040816326531,0.061224489795918366,0.05102040816326531,0.0,0.11538461538461536,0.0,0.05769230769230768,0.0,0.05769230769230768,108.6470588235294,117.5909090909091,4.0,0.0,2.0,0.0,1.0,0.0
99,2.0,2.0,0.9608320269543038,0.9673169518572505,0.0769230769230769,0.24999999999999997,0.10101010101010101,0.24242424242424243,0.019230769230769225,0.06249999999999999,0.15151515151515146,0.09090909090909091,0.13131313131313138,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.11538461538461536,0.0,0.05769230769230768,0.0,0.05769230769230768,108.6470588235294,117.62222222222222,0.0,3.0,0.0,1.0,0.0,1.0
100,2.0,2.0,0.9442925664554498,0.9676514781148409,0.0769230769230769,0.24489795918367344,0.1,0.24,0.019230769230769225,0.06122448979591836,0.14999999999999994,0.09,0.13000000000000006,0.06,0.06,0.06,0.0,0.11538461538461536,0.0,0.05769230769230768,0.0,0.05769230769230768,108.6470588235294,117.78260869565217,0.0,4.0,0.0,2.0,0.0,0.0
101,2.0,2.0,0.9396985950078734,0.9668920358517181,0.0769230769230769,0.23999999999999996,0.09900990099009901,0.24752475247524752,0.019230769230769225,0.05999999999999999,0.14851485148514845,0.0891089108910891,0.12871287128712877,0.06930693069306931,0.0594059405940594,0.06930693069306931,0.0,0.11538461538461536,0.0,0.05769230769230768,0.0,0.05769230769230768,108.6470588235294,117.76595744680851,0.0,5.0,0.0,1.0,0.0,2.0
102,2.0,2.0,0.9354198557882126,0.9672499609599023,0.0769230769230769,0.2352941176470588,0.09803921568627451,0.24509803921568626,0.019230769230769225,0.0588235294117647,0.1470588235294117,0.08823529411764706,0.1274509803921569,0.06862745098039216,0.058823529411764705,0.06862745098039216,0.0,0.11538461538461536,0.0,0.05769230769230768,0.0,0.05769230769230768,108.6470588235294,118.04166666666667,0.0,3.0,0.0,2.0,0.0,1.0
103,1.0,1.0,0.9413627344844019,0.967305074706623,0.0943396226415094,0.2352941176470588,0.10679611650485436,0.24271844660194175,0.01886792452830188,0.0588235294117647,0.14563106796116498,0.08737864077669903,0.12621359223300976,0.0679611650485437,0.05825242718446602,0.0679611650485437,0.0,0.11320754716981131,0.0,0.056603773584905655,0.0,0.056603773584905655,108.98076923076923,118.04166666666667,4.0,0.0,2.0,0.0,0.0,0.0
104,2.0,1.0,0.9459704042627123,0.9661288682666624,0.09259259259259256,0.2352941176470588,0.10576923076923077,0.2403846153846154,0.01851851851851851,0.0588235294117647,0.14423076923076916,0.08653846153846154,0.13461538461538466,0.06730769230769232,0.057692307692307696,0.06730769230769232,0.0,0.11111111111111109,0.0,0.055555555555555546,0.0,0.055555555555555546,109.16981132075472,118.04166666666667,2.0,0.0,2.0,0.0,1.0,0.0
105,1.0,1.0,0.9696380842302963,0.9688781862547324,0.09090909090909087,0.2352941176470588,0.10476190476190476,0.23809523809523808,0.018181818181818174,0.0588235294117647,0.1428571428571428,0.09523809523809523,0.1428571428571429,0.06666666666666668,0.06666666666666667,0.06666666666666668,0.0,0.10909090909090907,0.0,0.054545454545454536,0.0,0.054545454545454536,108.88888888888889,118.04166666666667,4.0,0.0,2.0,0.0,2.0,0.0
106,2.0,1.0,0.9761829445571923,0.9668206806815481,0.08928571428571426,0.2352941176470588,0.10377358490566038,0.24528301886792453,0.01785714285714285,0.0588235294117647,0.1415094339622641,0.09433962264150944,0.15094339622641517,0.06603773584905662,0.0660377358490566,0.06603773584905662,0.0,0.10714285714285712,0.0,0.05357142857142856,0.0,0.05357142857142856,108.49090909090908,118.04166666666667,3.0,0.0,2.0,0.0,2.0,0.0
107,1.0,1.0,0.9762353231115883,0.9666901318315629,0.087719298245614,0.2352941176470588,0.11214953271028037,0.24299065420560748,0.0175438596491228,0.0588235294117647,0.1401869158878504,0.09345794392523364,0.1495327102803739,0.06542056074766357,0.06542056074766354,0.06542056074766357,0.0,0.10526315789473682,0.0,0.05263157894736841,0.0,0.05263157894736841,108.67857142857143,118.04166666666667,5.0,0.0,1.0,0.0,2.0,0.0
108,1.0,1.0,0.9662689782307008,0.9650386212619185,0.0862068965517241,0.2352941176470588,0.12037037037037036,0.24074074074074073,0.01724137931034482,0.0588235294117647,0.1388888888888888,0.09259259259259259,0.14814814814814822,0.06481481481481484,0.06481481481481481,0.06481481481481484,0.0,0.10344827586206895,0.0,0.051724137931034475,0.0,0.051724137931034475,108.9298245614035,118.04166666666667,4.0,0.0,2.0,0.0,2.0,0.0
109,2.0,2.0,0.9501798670350015,0.9654306705963783,0.0862068965517241,0.24999999999999997,0.11926605504587157,0.24770642201834864,0.01724137931034482,0.05769230769230768,0.1376146788990825,0.09174311926605505,0.14678899082568814,0.06422018348623856,0.06422018348623854,0.06422018348623856,0.0,0.10344827586206895,0.0,0.051724137931034475,0.0,0.051724137931034475,108.9298245614035,118.28571428571429,0.0,4.0,0.0,2.0,0.0,0.0
110,2.0,2.0,0.9520750024383102,0.9679544438050984,0.0862068965517241,0.2452830188679245,0.11818181818181818,0.2545454545454545,0.01724137931034482,0.056603773584905655,0.13636363636363627,0.09090909090909091,0.14545454545454553,0.06363636363636367,0.06363636363636363,0.06363636363636367,0.0,0.10344827586206895,0.0,0.051724137931034475,0.0,0.051724137931034475,108.9298245614035,117.78,0.0,3.0,0.0,2.0,0.0,2.0
111,2.0,2.0,0.9696559350010413,0.9716597745678368,0.0862068965517241,0.2407407407407407,0.11711711711711711,0.2612612612612612,0.01724137931034482,0.055555555555555546,0.13513513513513503,0.09009009009009009,0.1441441441441442,0.0720720720720721,0.06306306306306306,0.0720720720720721,0.0,0.10344827586206895,0.0,0.051724137931034475,0.0,0.051724137931034475,108.9298245614035,118.01960784313725,0.0,4.0,0.0,2.0,0.0,2.0
112,2.0,2.0,0.9626643467179665,0.9721197628516223,0.0862068965517241,0.23636363636363633,0.11607142857142858,0.25892857142857134,0.01724137931034482,0.054545454545454536,0.13392857142857134,0.08928571428571429,0.14285714285714293,0.07142857142857147,0.06249999999999999,0.07142857142857147,0.0,0.10344827586206895,0.0,0.051724137931034475,0.0,0.051724137931034475,108.9298245614035,118.1923076923077,0.0,5.0,0.0,1.0,0.0,2.0
113,2.0,1.0,0.9539298669891175,0.9707970969746081,0.08474576271186438,0.23636363636363633,0.11504424778761062,0.2566371681415928,0.016949152542372874,0.054545454545454536,0.14159292035398222,0.08849557522123894,0.14159292035398235,0.07079646017699118,0.06194690265486725,0.07079646017699118,0.0,0.10169491525423727,0.0,0.050847457627118633,0.0,0.050847457627118633,108.56896551724138,118.1923076923077,2.0,0.0,2.0,0.0,2.0,0.0
114,1.0,1.0,0.962237570215078,0.9704049547062676,0.0833333333333333,0.23636363636363633,0.11403508771929824,0.2543859649122806,0.01666666666666666,0.054545454545454536,0.14035087719298237,0.09649122807017543,0.14035087719298253,0.07017543859649127,0.061403508771929814,0.07017543859649127,0.0,0.09999999999999999,0.0,0.049999999999999996,0.0,0.049999999999999996,108.27118644067797,118.1923076923077,5.0,0.0,2.0,0.0,2.0,0.0
115,2.0,1.0,0.9702004970815511,0.9708919105649918,0.08196721311475406,0.23636363636363633,0.11304347826086956,0.2521739130434782,0.016393442622950814,0.054545454545454536,0.14782608695652164,0.09565217391304348,0.13913043478260875,0.06956521739130438,0.0608695652173913,0.06956521739130438,0.0,0.0983606557377049,0.0,0.04918032786885245,0.0,0.04918032786885245,108.0,118.1923076923077,4.0,0.0,2.0,0.0,1.0,0.0
116,2.0,1.0,0.985761232415863,0.973579929804177,0.08064516129032255,0.23636363636363633,0.11206896551724138,0.24999999999999994,0.016129032258064512,0.054545454545454536,0.14655172413793094,0.09482758620689655,0.13793103448275867,0.06896551724137934,0.06034482758620689,0.06896551724137934,0.0,0.09677419354838708,0.0,0.04838709677419354,0.0,0.04838709677419354,108.36065573770492,118.1923076923077,3.0,0.0,2.0,0.0,1.0,0.0
117,1.0,1.0,0.9842266307741342,0.9727595921956883,0.07936507936507933,0.23636363636363633,0.1111111111111111,0.24786324786324782,0.01587301587301587,0.054545454545454536,0.1452991452991452,0.09401709401709402,0.14529914529914537,0.06837606837606841,0.06837606837606837,0.06837606837606841,0.0,0.11111111111111109,0.0,0.04761904761904761,0.0,0.06349206349206349,108.53225806451613,118.1923076923077,3.0,0.0,2.0,0.0,2.0,0.0
118,2.0,1.0,1.007258182171863,0.9761190672360354,0.07812499999999997,0.23636363636363633,0.11016949152542373,0.2457627118644067,0.015624999999999997,0.054545454545454536,0.1440677966101694,0.09322033898305085,0.152542372881356,0.06779661016949155,0.06779661016949151,0.06779661016949155,0.0,0.12499999999999999,0.0,0.06249999999999999,0.0,0.0625,108.7936507936508,118.1923076923077,4.0,0.0,2.0,0.0,1.0,0.0
119,1.0,2.0,1.004240986367381,0.975416258834125,0.07812499999999997,0.23214285714285712,0.1092436974789916,0.24369747899159658,0.015624999999999997,0.05357142857142856,0.14285714285714277,0.10084033613445378,0.15126050420168075,0.06722689075630255,0.0672268907563025,0.06722689075630255,0.0,0.12499999999999999,0.0,0.06249999999999999,0.0,0.0625,108.7936507936508,117.77358490566037,0.0,4.0,0.0,2.0,0.0,2.0
120,2.0,2.0,1.002118112849806,0.9753825058316575,0.07812499999999997,0.22807017543859645,0.10833333333333334,0.2416666666666666,0.015624999999999997,0.05263157894736841,0.1499999999999999,0.1,0.15000000000000005,0.0666666666666667,0.06666666666666665,0.0666666666666667,0.0,0.12499999999999999,0.0,0.06249999999999999,0.0,0.0625,108.7936507936508,117.37037037037037,0.0,1.0,0.0,2.0,0.0,2.0
121,2.0,2.0,1.010380070265092,0.976488157051017,0.07812499999999997,0.22413793103448273,0.10743801652892562,0.23966942148760326,0.015624999999999997,0.051724137931034475,0.14876033057851232,0.09917355371900827,0.14876033057851246,0.06611570247933887,0.06611570247933883,0.06611570247933887,0.0,0.12499999999999999,0.0,0.06249999999999999,0.0,0.0625,108.7936507936508,117.21818181818182,0.0,5.0,0.0,2.0,0.0,2.0
122,2.0,2.0,1.0071067258147404,0.9761933096276647,0.07812499999999997,0.22033898305084743,0.10655737704918032,0.24590163934426224,0.015624999999999997,0.050847457627118633,0.1475409836065573,0.09836065573770492,0.14754098360655743,0.07377049180327871,0.06557377049180327,0.07377049180327871,0.0,0.12499999999999999,0.0,0.06249999999999999,0.0,0.0625,108.7936507936508,117.48214285714286,0.0,4.0,0.0,2.0,0.0,2.0
123,2.0,2.0,0.9608904495915291,0.9655569433776838,0.07812499999999997,0.21666666666666665,0.10569105691056911,0.24390243902439018,0.015624999999999997,0.049999999999999996,0.15447154471544708,0.0975609756097561,0.1463414634146342,0.0731707317073171,0.06504065040650406,0.0731707317073171,0.0,0.12499999999999999,0.0,0.06249999999999999,0.0,0.0625,108.7936507936508,117.19298245614036,0.0,2.0,0.0,2.0,0.0,1.0
124,2.0,1.0,0.9648153876949396,0.965774117431963,0.0769230769230769,0.21666666666666665,0.10483870967741936,0.2419354838709677,0.015384615384615382,0.049999999999999996,0.16129032258064507,0.0967741935483871,0.1451612903225807,0.07258064516129036,0.06451612903225806,0.07258064516129036,0.0,0.12307692307692307,0.0,0.061538461538461535,0.0,0.06153846153846154,109.046875,117.19298245614036,4.0,0.0,1.0,0.0,1.0,0.0
125,2.0,1.0,0.9598787193737891,0.9664850469714551,0.07575757575757573,0.21666666666666665,0.104,0.24799999999999994,0.015151515151515148,0.049999999999999996,0.15999999999999992,0.096,0.15200000000000005,0.07200000000000002,0.064,0.07200000000000002,0.0,0.1212121212121212,0.0,0.0606060606060606,0.0,0.06060606060606061,109.18461538461538,117.19298245614036,4.0,0.0,2.0,0.0,2.0,0.0
126,1.0,1.0,0.9536784356366443,0.9632579114499494,0.07462686567164177,0.21666666666666665,0.1111111111111111,0.24603174603174596,0.014925373134328354,0.049999999999999996,0.15873015873015864,0.09523809523809523,0.15873015873015878,0.07142857142857145,0.07142857142857142,0.07142857142857145,0.0,0.11940298507462685,0.0,0.059701492537313425,0.0,0.05970149253731343,108.86363636363636,117.19298245614036,4.0,0.0,2.0,0.0,1.0,0.0
127,2.0,1.0,0.9504894673931082,0.9621807831328142,0.07352941176470586,0.21666666666666665,0.11023622047244094,0.24409448818897633,0.014705882352941173,0.049999999999999996,0.15748031496062984,0.09448818897637795,0.15748031496062997,0.07086614173228349,0.07086614173228346,0.07086614173228349,0.0,0.1176470588235294,0.0,0.0588235294117647,0.0,0.058823529411764705,108.46268656716418,117.19298245614036,3.0,0.0,2.0,0.0,2.0,0.0
128,2.0,1.0,0.9604820341694683,0.9637634904615501,0.072463768115942,0.21666666666666665,0.109375,0.24218749999999994,0.014492753623188403,0.049999999999999996,0.16406249999999992,0.09375,0.16406250000000006,0.07031250000000003,0.0703125,0.07031250000000003,0.0,0.13043478260869565,0.0,0.07246376811594203,0.0,0.057971014492753624,108.25,117.19298245614036,2.0,0.0,2.0,0.0,0.0,0.0
129,2.0,2.0,0.9627775185771018,0.9646729289586433,0.072463768115942,0.21311475409836061,0.10852713178294573,0.2403100775193798,0.014492753623188403,0.04918032786885245,0.17054263565891464,0.09302325581395349,0.16279069767441867,0.06976744186046514,0.06976744186046512,0.06976744186046514,0.0,0.13043478260869565,0.0,0.07246376811594203,0.0,0.057971014492753624,108.25,116.94827586206897,0.0,2.0,0.0,1.0,0.0,2.0
130,2.0,2.0,0.9668519447890132,0.9676360729611387,0.072463768115942,0.2096774193548387,0.1076923076923077,0.2461538461538461,0.014492753623188403,0.04838709677419354,0.16923076923076916,0.09230769230769231,0.1615384615384616,0.07692307692307696,0.06923076923076923,0.07692307692307696,0.0,0.13043478260869565,0.0,0.07246376811594203,0.0,0.057971014492753624,108.25,116.50847457627118,0.0,1.0,0.0,1.0,0.0,2.0
131,2.0,2.0,0.9604280190850987,0.9683631058354943,0.072463768115942,0.2063492063492063,0.10687022900763359,0.24427480916030528,0.014492753623188403,0.04761904761904761,0.16793893129770984,0.0916030534351145,0.16030534351145043,0.07633587786259545,0.06870229007633588,0.07633587786259545,0.0,0.13043478260869565,0.0,0.07246376811594203,0.0,0.057971014492753624,108.25,116.76666666666667,0.0,4.0,0.0,2.0,0.0,1.0
132,1.0,2.0,0.9627214180606948,0.9693749985952247,0.072463768115942,0.20312499999999997,0.10606060606060606,0.24242424242424238,0.014492753623188403,0.04687499999999999,0.16666666666666657,0.09848484848484848,0.15909090909090914,0.07575757575757579,0.06818181818181818,0.07575757575757579,0.0,0.13043478260869565,0.0,0.07246376811594203,0.0,0.057971014492753624,108.25,116.37704918032787,0.0,3.0,0.0,2.0,0.0,2.0
133,2.0,2.0,0.9751468779887965,0.9720729522153907,0.072463768115942,0.19999999999999998,0.10526315789473684,0.24812030075187966,0.014492753623188403,0.04615384615384615,0.16541353383458637,0.09774436090225563,0.1578947368421053,0.08270676691729326,0.06766917293233082,0.08270676691729326,0.0,0.13043478260869565,0.0,0.07246376811594203,0.0,0.057971014492753624,108.25,116.2741935483871,0.0,5.0,0.0,1.0,0.0,1.0
