,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
75,2.0,1.0,1.0027424130971907,0.9425083290588285,0.07317073170731707,0.11428571428571428,0.14666666666666667,0.28,0.0,0.0,0.09333333333333334,0.16,0.10666666666666667,0.22666666666666666,0.06666666666666667,0.2,0.02857142857142857,0.04878048780487805,0.02857142857142857,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
76,1.0,1.0,1.0005155419679996,0.9412863914001105,0.07142857142857142,0.11428571428571428,0.14473684210526316,0.27631578947368424,0.0,0.0,0.09210526315789473,0.17105263157894737,0.10526315789473684,0.2236842105263158,0.06578947368421052,0.19736842105263158,0.02857142857142857,0.047619047619047616,0.02857142857142857,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0
77,2.0,2.0,1.0212356832731793,0.9415140505793114,0.07142857142857142,0.1388888888888889,0.14285714285714285,0.28571428571428575,0.0,0.0,0.09090909090909091,0.16883116883116883,0.1038961038961039,0.22077922077922077,0.06493506493506493,0.19480519480519481,0.027777777777777776,0.047619047619047616,0.027777777777777776,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0
78,2.0,2.0,1.0333953422482025,0.9446582191414151,0.07142857142857142,0.13513513513513514,0.14102564102564102,0.29487179487179493,0.0,0.0,0.08974358974358974,0.16666666666666666,0.10256410256410256,0.23076923076923078,0.0641025641025641,0.20512820512820512,0.02702702702702703,0.047619047619047616,0.02702702702702703,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0
79,2.0,1.0,1.0358529344599228,0.9434819206822644,0.06976744186046512,0.13513513513513514,0.13924050632911392,0.29113924050632917,0.0,0.0,0.08860759493670886,0.16455696202531644,0.10126582278481013,0.22784810126582278,0.06329113924050633,0.20253164556962025,0.02702702702702703,0.046511627906976744,0.02702702702702703,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
80,1.0,2.0,1.0264550682819822,0.944291940832341,0.06976744186046512,0.13157894736842105,0.1375,0.28750000000000003,0.0,0.02631578947368421,0.0875,0.175,0.1,0.225,0.0625,0.2,0.02631578947368421,0.046511627906976744,0.02631578947368421,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0
81,1.0,2.0,1.0251936162129842,0.9483358410979355,0.06976744186046512,0.1282051282051282,0.13580246913580246,0.28395061728395066,0.0,0.02564102564102564,0.08641975308641975,0.18518518518518517,0.09876543209876543,0.2222222222222222,0.06172839506172839,0.19753086419753085,0.02564102564102564,0.046511627906976744,0.02564102564102564,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0
82,2.0,2.0,1.0365813037600182,0.953523733556014,0.06976744186046512,0.125,0.13414634146341464,0.29268292682926833,0.0,0.025,0.08536585365853659,0.18292682926829268,0.0975609756097561,0.23170731707317074,0.06097560975609756,0.2073170731707317,0.025,0.046511627906976744,0.025,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0
83,1.0,2.0,1.0710371305119444,0.9556801467327212,0.06976744186046512,0.12195121951219512,0.13253012048192772,0.28915662650602414,0.0,0.024390243902439025,0.08433734939759037,0.18072289156626506,0.0963855421686747,0.2289156626506024,0.060240963855421686,0.20481927710843373,0.024390243902439025,0.046511627906976744,0.024390243902439025,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
84,2.0,2.0,1.0595947741880338,0.9566929281518473,0.06976744186046512,0.11904761904761904,0.13095238095238096,0.29761904761904767,0.0,0.023809523809523808,0.08333333333333334,0.17857142857142858,0.09523809523809523,0.2261904761904762,0.05952380952380952,0.20238095238095238,0.047619047619047616,0.046511627906976744,0.023809523809523808,0.023255813953488372,0.023809523809523808,0.023255813953488372,0.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0
85,2.0,2.0,1.0914630006788868,0.957103486330424,0.06976744186046512,0.13953488372093023,0.12941176470588237,0.3058823529411765,0.0,0.023255813953488372,0.0823529411764706,0.17647058823529413,0.09411764705882353,0.2235294117647059,0.058823529411764705,0.2,0.06976744186046512,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0
86,2.0,2.0,1.0988308952988994,0.9599782554832794,0.06976744186046512,0.13636363636363635,0.12790697674418608,0.3023255813953489,0.0,0.022727272727272728,0.08139534883720931,0.17441860465116282,0.09302325581395349,0.22093023255813954,0.05813953488372093,0.19767441860465115,0.06818181818181818,0.046511627906976744,0.022727272727272728,0.023255813953488372,0.045454545454545456,0.023255813953488372,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
87,1.0,2.0,1.1053512365705995,0.9621237738473085,0.06976744186046512,0.13333333333333333,0.13793103448275867,0.2988505747126437,0.0,0.022222222222222223,0.08045977011494254,0.17241379310344832,0.09195402298850575,0.21839080459770116,0.05747126436781609,0.19540229885057472,0.06666666666666667,0.046511627906976744,0.022222222222222223,0.023255813953488372,0.044444444444444446,0.023255813953488372,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
88,2.0,2.0,1.116456160994072,0.965189285122971,0.06976744186046512,0.13043478260869565,0.13636363636363644,0.3068181818181819,0.0,0.021739130434782608,0.07954545454545456,0.1704545454545455,0.09090909090909091,0.2159090909090909,0.056818181818181816,0.19318181818181818,0.06521739130434782,0.046511627906976744,0.021739130434782608,0.023255813953488372,0.043478260869565216,0.023255813953488372,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
89,2.0,2.0,1.0871777339082946,0.9638970068289598,0.06976744186046512,0.1276595744680851,0.13483146067415738,0.303370786516854,0.0,0.02127659574468085,0.0898876404494382,0.16853932584269668,0.0898876404494382,0.21348314606741572,0.056179775280898875,0.19101123595505617,0.06382978723404255,0.046511627906976744,0.02127659574468085,0.023255813953488372,0.0425531914893617,0.023255813953488372,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
90,1.0,1.0,1.1078269355424668,0.9687831166526751,0.06818181818181818,0.1276595744680851,0.13333333333333341,0.3000000000000001,0.0,0.02127659574468085,0.08888888888888889,0.17777777777777787,0.08888888888888889,0.2111111111111111,0.05555555555555555,0.18888888888888888,0.06382978723404255,0.045454545454545456,0.02127659574468085,0.022727272727272728,0.0425531914893617,0.022727272727272728,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
91,2.0,1.0,1.0999829029410453,0.9706502902634488,0.06666666666666667,0.1276595744680851,0.13186813186813195,0.3076923076923078,0.0,0.02127659574468085,0.08791208791208792,0.1758241758241759,0.08791208791208792,0.2087912087912088,0.054945054945054944,0.18681318681318682,0.06382978723404255,0.044444444444444446,0.02127659574468085,0.022222222222222223,0.0425531914893617,0.022222222222222223,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0
92,1.0,1.0,0.9943342141801429,0.9507775155805656,0.06521739130434782,0.1276595744680851,0.14130434782608703,0.30434782608695665,0.0,0.02127659574468085,0.08695652173913043,0.17391304347826095,0.09782608695652174,0.20652173913043478,0.06521739130434782,0.18478260869565216,0.06382978723404255,0.043478260869565216,0.02127659574468085,0.021739130434782608,0.0425531914893617,0.021739130434782608,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0
93,2.0,1.0,0.982530770428185,0.9491581155173693,0.06382978723404255,0.1276595744680851,0.1397849462365592,0.3118279569892474,0.0,0.02127659574468085,0.08602150537634409,0.17204301075268824,0.0967741935483871,0.21505376344086022,0.06451612903225806,0.1935483870967742,0.06382978723404255,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0
94,1.0,1.0,0.9917792893219968,0.950767748107623,0.06249999999999999,0.1276595744680851,0.13829787234042562,0.30851063829787245,0.0,0.02127659574468085,0.0851063829787234,0.1702127659574469,0.09574468085106383,0.2127659574468085,0.06382978723404255,0.19148936170212766,0.06382978723404255,0.041666666666666664,0.02127659574468085,0.020833333333333332,0.0425531914893617,0.020833333333333332,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
95,2.0,1.0,0.9818987600637218,0.9517942211931877,0.06122448979591836,0.1276595744680851,0.136842105263158,0.30526315789473696,0.0,0.02127659574468085,0.08421052631578947,0.16842105263157903,0.09473684210526316,0.21052631578947367,0.0631578947368421,0.18947368421052632,0.06382978723404255,0.04081632653061224,0.02127659574468085,0.02040816326530612,0.0425531914893617,0.02040816326530612,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0
96,1.0,1.0,1.0056103353330013,0.9570078319543991,0.05999999999999999,0.1276595744680851,0.13541666666666677,0.3020833333333334,0.0,0.02127659574468085,0.08333333333333333,0.16666666666666674,0.09375,0.21875,0.06249999999999999,0.1875,0.06382978723404255,0.039999999999999994,0.02127659574468085,0.019999999999999997,0.0425531914893617,0.019999999999999997,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0
97,1.0,1.0,1.005589805164014,0.9571738132006675,0.07843137254901959,0.1276595744680851,0.1443298969072166,0.2989690721649485,0.0,0.02127659574468085,0.08247422680412371,0.1649484536082475,0.09278350515463918,0.21649484536082475,0.06185567010309277,0.18556701030927836,0.06382978723404255,0.039215686274509796,0.02127659574468085,0.019607843137254898,0.0425531914893617,0.019607843137254898,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0
98,1.0,2.0,0.9964994429221018,0.9573218648819957,0.07843137254901959,0.12499999999999999,0.14285714285714296,0.2959183673469388,0.0,0.020833333333333332,0.08163265306122448,0.17346938775510212,0.09183673469387756,0.21428571428571427,0.06122448979591836,0.1836734693877551,0.06249999999999999,0.039215686274509796,0.020833333333333332,0.019607843137254898,0.041666666666666664,0.019607843137254898,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
99,2.0,2.0,1.0041261135673354,0.9580243871045672,0.07843137254901959,0.12244897959183672,0.14141414141414152,0.30303030303030304,0.0,0.02040816326530612,0.0808080808080808,0.1717171717171718,0.09090909090909091,0.21212121212121213,0.060606060606060594,0.18181818181818182,0.06122448979591836,0.039215686274509796,0.02040816326530612,0.019607843137254898,0.04081632653061224,0.019607843137254898,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
100,1.0,2.0,1.0333727386885396,0.9662420763247327,0.07843137254901959,0.11999999999999998,0.1500000000000001,0.3,0.0,0.019999999999999997,0.07999999999999999,0.17000000000000007,0.09,0.22,0.05999999999999999,0.18,0.05999999999999999,0.039215686274509796,0.019999999999999997,0.019607843137254898,0.039999999999999994,0.019607843137254898,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
101,2.0,2.0,1.046488905856765,0.9717988514201148,0.07843137254901959,0.1176470588235294,0.14851485148514862,0.297029702970297,0.0,0.019607843137254898,0.0792079207920792,0.16831683168316838,0.0891089108910891,0.21782178217821782,0.059405940594059396,0.1782178217821782,0.0588235294117647,0.039215686274509796,0.019607843137254898,0.019607843137254898,0.039215686274509796,0.019607843137254898,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
102,2.0,2.0,1.033404949748182,0.9725612885502746,0.07843137254901959,0.11538461538461536,0.14705882352941188,0.30392156862745096,0.0,0.019230769230769225,0.07843137254901959,0.16666666666666674,0.08823529411764706,0.21568627450980393,0.0588235294117647,0.17647058823529413,0.05769230769230768,0.039215686274509796,0.019230769230769225,0.019607843137254898,0.03846153846153845,0.019607843137254898,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
103,1.0,2.0,1.0244748871763854,0.9722539359129742,0.07843137254901959,0.11320754716981131,0.14563106796116518,0.30097087378640774,0.0,0.01886792452830188,0.07766990291262134,0.16504854368932045,0.08737864077669903,0.21359223300970873,0.05825242718446601,0.17475728155339806,0.056603773584905655,0.039215686274509796,0.01886792452830188,0.019607843137254898,0.03773584905660376,0.019607843137254898,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
104,2.0,2.0,1.0213196716576265,0.9710522984002483,0.07843137254901959,0.11111111111111109,0.14423076923076936,0.298076923076923,0.0,0.01851851851851851,0.0769230769230769,0.16346153846153852,0.08653846153846154,0.22115384615384615,0.05769230769230768,0.18269230769230768,0.055555555555555546,0.039215686274509796,0.01851851851851851,0.019607843137254898,0.03703703703703702,0.019607843137254898,0.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0
105,2.0,2.0,1.008413253817776,0.9689236963595066,0.07843137254901959,0.10909090909090907,0.142857142857143,0.3047619047619047,0.0,0.018181818181818174,0.07619047619047617,0.16190476190476197,0.08571428571428572,0.22857142857142856,0.057142857142857134,0.19047619047619047,0.054545454545454536,0.039215686274509796,0.018181818181818174,0.019607843137254898,0.03636363636363635,0.019607843137254898,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
106,2.0,1.0,1.003465001677032,0.9696669741989078,0.0769230769230769,0.10909090909090907,0.14150943396226429,0.3018867924528301,0.0,0.018181818181818174,0.07547169811320753,0.1603773584905661,0.08490566037735849,0.22641509433962265,0.056603773584905655,0.18867924528301888,0.054545454545454536,0.03846153846153845,0.018181818181818174,0.019230769230769225,0.03636363636363635,0.019230769230769225,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0
107,1.0,1.0,0.9973182171928582,0.9698007573754645,0.07547169811320752,0.10909090909090907,0.1401869158878506,0.2990654205607476,0.0,0.018181818181818174,0.0747663551401869,0.15887850467289727,0.08411214953271028,0.22429906542056074,0.05607476635514018,0.18691588785046728,0.054545454545454536,0.03773584905660376,0.018181818181818174,0.01886792452830188,0.03636363636363635,0.01886792452830188,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
108,1.0,1.0,0.9848644071255139,0.9695494739793304,0.07407407407407404,0.10909090909090907,0.14814814814814828,0.2962962962962962,0.0,0.018181818181818174,0.07407407407407406,0.15740740740740747,0.09259259259259259,0.2222222222222222,0.06481481481481481,0.18518518518518517,0.054545454545454536,0.03703703703703702,0.018181818181818174,0.01851851851851851,0.03636363636363635,0.01851851851851851,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0
109,1.0,1.0,0.9923973672782246,0.9696063106886615,0.09090909090909087,0.10909090909090907,0.1559633027522937,0.2935779816513761,0.0,0.018181818181818174,0.07339449541284403,0.15596330275229364,0.09174311926605505,0.22018348623853212,0.06422018348623854,0.1834862385321101,0.054545454545454536,0.03636363636363635,0.018181818181818174,0.018181818181818174,0.03636363636363635,0.018181818181818174,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0
110,1.0,1.0,0.9692459750677022,0.9688743560303829,0.08928571428571426,0.10909090909090907,0.15454545454545468,0.2909090909090909,0.0,0.018181818181818174,0.07272727272727272,0.1545454545454546,0.09090909090909091,0.21818181818181817,0.06363636363636363,0.18181818181818182,0.054545454545454536,0.0357142857142857,0.018181818181818174,0.01785714285714285,0.03636363636363635,0.01785714285714285,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0
111,2.0,2.0,0.9671860747726206,0.9699828930843039,0.08928571428571426,0.12499999999999999,0.15315315315315328,0.2972972972972973,0.0,0.01785714285714285,0.07207207207207207,0.15315315315315323,0.09009009009009009,0.21621621621621623,0.06306306306306306,0.18018018018018017,0.05357142857142856,0.0357142857142857,0.01785714285714285,0.01785714285714285,0.0357142857142857,0.01785714285714285,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0
112,2.0,2.0,1.0857410389902256,0.9709366401972844,0.08928571428571426,0.12280701754385963,0.1517857142857144,0.30357142857142855,0.0,0.0175438596491228,0.07142857142857142,0.15178571428571436,0.08928571428571429,0.21428571428571427,0.06249999999999999,0.17857142857142858,0.05263157894736841,0.0357142857142857,0.0175438596491228,0.01785714285714285,0.0350877192982456,0.01785714285714285,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0
113,2.0,2.0,1.0958934220959182,0.9699648236171567,0.08928571428571426,0.12068965517241378,0.15044247787610632,0.30973451327433627,0.0,0.01724137931034482,0.07079646017699115,0.15044247787610626,0.08849557522123894,0.22123893805309736,0.06194690265486725,0.18584070796460178,0.051724137931034475,0.0357142857142857,0.01724137931034482,0.01785714285714285,0.03448275862068964,0.01785714285714285,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0
114,2.0,2.0,1.0976559201526697,0.9701233132401095,0.08928571428571426,0.13559322033898302,0.149122807017544,0.3157894736842105,0.0,0.016949152542372874,0.07017543859649122,0.14912280701754393,0.08771929824561403,0.21929824561403508,0.061403508771929814,0.18421052631578946,0.050847457627118633,0.0357142857142857,0.016949152542372874,0.01785714285714285,0.03389830508474575,0.01785714285714285,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0
115,2.0,1.0,1.095196806380198,0.9698583929392188,0.087719298245614,0.13559322033898302,0.14782608695652186,0.3130434782608696,0.0,0.016949152542372874,0.0782608695652174,0.1478260869565218,0.08695652173913043,0.21739130434782608,0.0608695652173913,0.1826086956521739,0.050847457627118633,0.0350877192982456,0.016949152542372874,0.0175438596491228,0.03389830508474575,0.0175438596491228,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0
116,1.0,1.0,1.0741486284392523,0.9694840131259147,0.0862068965517241,0.13559322033898302,0.14655172413793116,0.3103448275862069,0.0,0.016949152542372874,0.07758620689655173,0.1551724137931035,0.08620689655172414,0.21551724137931033,0.06034482758620689,0.1810344827586207,0.050847457627118633,0.03448275862068964,0.016949152542372874,0.01724137931034482,0.03389830508474575,0.01724137931034482,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
117,1.0,1.0,1.079174181254284,0.9709042326786034,0.08474576271186438,0.13559322033898302,0.14529914529914542,0.3076923076923077,0.0,0.016949152542372874,0.07692307692307693,0.1538461538461539,0.08547008547008547,0.21367521367521367,0.059829059829059825,0.1794871794871795,0.050847457627118633,0.03389830508474575,0.016949152542372874,0.016949152542372874,0.03389830508474575,0.016949152542372874,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0
118,1.0,1.0,1.0845098237796236,0.9710556446824082,0.09999999999999996,0.13559322033898302,0.15254237288135605,0.3050847457627119,0.0,0.016949152542372874,0.07627118644067797,0.152542372881356,0.0847457627118644,0.211864406779661,0.05932203389830508,0.17796610169491525,0.050847457627118633,0.03333333333333332,0.016949152542372874,0.01666666666666666,0.03389830508474575,0.01666666666666666,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0
119,1.0,1.0,1.0952479255619103,0.9728529634363254,0.09836065573770489,0.13559322033898302,0.1512605042016808,0.3025210084033613,0.0,0.016949152542372874,0.07563025210084033,0.15966386554621856,0.08403361344537816,0.21008403361344538,0.0588235294117647,0.17647058823529413,0.050847457627118633,0.03278688524590163,0.016949152542372874,0.016393442622950814,0.03389830508474575,0.016393442622950814,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0
120,2.0,2.0,1.049098555590529,0.9763050210864505,0.09836065573770489,0.1333333333333333,0.1500000000000001,0.3,0.0,0.01666666666666666,0.075,0.15833333333333338,0.08333333333333333,0.20833333333333334,0.05833333333333333,0.175,0.049999999999999996,0.03278688524590163,0.01666666666666666,0.016393442622950814,0.03333333333333332,0.016393442622950814,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
121,2.0,2.0,1.0201331093471497,0.9777517823317781,0.09836065573770489,0.13114754098360654,0.1487603305785125,0.2975206611570248,0.0,0.016393442622950814,0.0743801652892562,0.1570247933884298,0.08264462809917356,0.21487603305785125,0.05785123966942148,0.18181818181818182,0.04918032786885245,0.03278688524590163,0.016393442622950814,0.016393442622950814,0.03278688524590163,0.016393442622950814,0.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0
122,2.0,2.0,1.0363679331985407,0.9801789723432508,0.09836065573770489,0.12903225806451613,0.14754098360655749,0.30327868852459017,0.0,0.016129032258064512,0.07377049180327869,0.15573770491803285,0.08196721311475409,0.21311475409836064,0.05737704918032786,0.18032786885245902,0.04838709677419354,0.03278688524590163,0.016129032258064512,0.016393442622950814,0.032258064516129024,0.016393442622950814,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
123,2.0,2.0,1.045327229176326,0.980155211685053,0.09836065573770489,0.14285714285714285,0.14634146341463425,0.3089430894308943,0.0,0.01587301587301587,0.07317073170731707,0.15447154471544722,0.08130081300813008,0.21138211382113822,0.05691056910569105,0.17886178861788618,0.04761904761904761,0.03278688524590163,0.01587301587301587,0.016393442622950814,0.03174603174603174,0.016393442622950814,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0
124,1.0,1.0,1.051890919814172,0.979758018752506,0.09677419354838707,0.14285714285714285,0.14516129032258077,0.3064516129032258,0.0,0.01587301587301587,0.07258064516129033,0.1612903225806452,0.08064516129032258,0.20967741935483872,0.0564516129032258,0.1774193548387097,0.04761904761904761,0.032258064516129024,0.01587301587301587,0.016129032258064512,0.03174603174603174,0.016129032258064512,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0
125,1.0,1.0,1.0715728137380343,0.979286736227903,0.0952380952380952,0.14285714285714285,0.1440000000000001,0.304,0.0,0.01587301587301587,0.072,0.16800000000000007,0.08,0.208,0.055999999999999994,0.176,0.04761904761904761,0.03174603174603174,0.01587301587301587,0.01587301587301587,0.03174603174603174,0.01587301587301587,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
126,2.0,1.0,1.0671684973244242,0.9795073749056824,0.09374999999999997,0.14285714285714285,0.14285714285714296,0.30158730158730157,0.0,0.01587301587301587,0.07142857142857142,0.1666666666666667,0.07936507936507936,0.20634920634920634,0.055555555555555546,0.1746031746031746,0.04761904761904761,0.031249999999999993,0.01587301587301587,0.015624999999999997,0.03174603174603174,0.015624999999999997,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0
127,1.0,1.0,1.0640223593130032,0.9798063886119397,0.09230769230769229,0.14285714285714285,0.14173228346456704,0.2992125984251969,0.0,0.01587301587301587,0.07086614173228346,0.17322834645669297,0.07874015748031496,0.2047244094488189,0.055118110236220465,0.1732283464566929,0.04761904761904761,0.030769230769230764,0.01587301587301587,0.015384615384615382,0.03174603174603174,0.015384615384615382,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0
128,1.0,1.0,1.0778569514549319,0.979695623908488,0.10606060606060604,0.14285714285714285,0.1484375000000001,0.296875,0.0,0.01587301587301587,0.0703125,0.17187500000000006,0.078125,0.203125,0.05468749999999999,0.171875,0.04761904761904761,0.030303030303030297,0.01587301587301587,0.015151515151515148,0.03174603174603174,0.015151515151515148,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0
129,2.0,2.0,1.0756313795361132,0.9797039775808435,0.10606060606060604,0.140625,0.14728682170542648,0.29457364341085274,0.0,0.015624999999999997,0.06976744186046512,0.17054263565891478,0.07751937984496124,0.20155038759689922,0.05426356589147286,0.17054263565891473,0.04687499999999999,0.030303030303030297,0.015624999999999997,0.015151515151515148,0.031249999999999993,0.015151515151515148,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
130,2.0,2.0,1.1090500010688578,0.9822359992154931,0.10606060606060604,0.13846153846153847,0.14615384615384627,0.3,0.0,0.015384615384615382,0.06923076923076923,0.1692307692307693,0.07692307692307693,0.2076923076923077,0.05384615384615384,0.17692307692307693,0.04615384615384615,0.030303030303030297,0.015384615384615382,0.015151515151515148,0.030769230769230764,0.015151515151515148,0.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0
131,2.0,2.0,1.1042989834780945,0.9824651819379973,0.10606060606060604,0.13636363636363635,0.1450381679389314,0.29770992366412213,0.0,0.015151515151515148,0.06870229007633588,0.16793893129770998,0.07633587786259542,0.20610687022900764,0.053435114503816786,0.17557251908396945,0.04545454545454545,0.030303030303030297,0.015151515151515148,0.015151515151515148,0.030303030303030297,0.015151515151515148,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0
132,2.0,2.0,1.1015243885245076,0.9827218263927313,0.10606060606060604,0.14925373134328357,0.14393939393939403,0.30303030303030304,0.0,0.014925373134328354,0.06818181818181818,0.1666666666666667,0.07575757575757576,0.20454545454545456,0.053030303030303025,0.17424242424242425,0.044776119402985065,0.030303030303030297,0.014925373134328354,0.015151515151515148,0.02985074626865671,0.015151515151515148,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0
133,2.0,1.0,1.127293491085829,0.9846352770888791,0.10447761194029848,0.14925373134328357,0.14285714285714296,0.3082706766917293,0.0,0.014925373134328354,0.06766917293233082,0.1654135338345865,0.07518796992481203,0.21052631578947367,0.05263157894736841,0.18045112781954886,0.044776119402985065,0.02985074626865671,0.014925373134328354,0.014925373134328354,0.02985074626865671,0.014925373134328354,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0
134,2.0,1.0,1.130665822072073,0.9861192856824427,0.1029411764705882,0.14925373134328357,0.1417910447761195,0.31343283582089554,0.0,0.014925373134328354,0.06716417910447761,0.164179104477612,0.07462686567164178,0.208955223880597,0.052238805970149245,0.1791044776119403,0.044776119402985065,0.029411764705882346,0.014925373134328354,0.014705882352941173,0.02985074626865671,0.014705882352941173,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
135,2.0,1.0,1.091375579877407,0.9831430157291036,0.10144927536231882,0.14925373134328357,0.14074074074074083,0.3111111111111111,0.0,0.014925373134328354,0.06666666666666667,0.162962962962963,0.07407407407407407,0.2074074074074074,0.05185185185185184,0.17777777777777778,0.044776119402985065,0.028985507246376805,0.014925373134328354,0.014492753623188403,0.02985074626865671,0.014492753623188403,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0
136,1.0,1.0,1.0943096362263172,0.9827533300135407,0.09999999999999998,0.14925373134328357,0.1397058823529413,0.3088235294117647,0.0,0.014925373134328354,0.0661764705882353,0.161764705882353,0.07352941176470588,0.20588235294117646,0.05147058823529411,0.17647058823529413,0.044776119402985065,0.04285714285714285,0.014925373134328354,0.014285714285714282,0.02985074626865671,0.028571428571428567,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0
137,2.0,1.0,1.0808832262079526,0.9822619236265826,0.09859154929577463,0.14925373134328357,0.13868613138686142,0.31386861313868614,0.0,0.014925373134328354,0.06569343065693431,0.16058394160583947,0.072992700729927,0.20437956204379562,0.0510948905109489,0.17518248175182483,0.044776119402985065,0.05633802816901408,0.014925373134328354,0.02816901408450704,0.02985074626865671,0.02816901408450704,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
138,2.0,2.0,1.0879327002380004,0.9832061023821697,0.09859154929577463,0.14705882352941177,0.13768115942028997,0.3115942028985507,0.0,0.014705882352941173,0.06521739130434782,0.1594202898550725,0.07246376811594203,0.2028985507246377,0.05072463768115942,0.17391304347826086,0.044117647058823525,0.05633802816901408,0.014705882352941173,0.02816901408450704,0.029411764705882346,0.02816901408450704,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0
139,2.0,2.0,1.0815104129409479,0.9839803321729556,0.09859154929577463,0.14492753623188406,0.13669064748201448,0.31654676258992803,0.0,0.014492753623188403,0.06474820143884892,0.15827338129496407,0.07194244604316546,0.20863309352517986,0.05035971223021582,0.17985611510791366,0.04347826086956521,0.05633802816901408,0.014492753623188403,0.02816901408450704,0.028985507246376805,0.02816901408450704,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0
