,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
76,2.0,2.0,1.1036425785427353,1.0214114227070306,0.030303030303030304,0.06818181818181818,0.15789473684210525,0.14473684210526316,0.06060606060606061,0.0,0.10526315789473682,0.13157894736842107,0.07894736842105261,0.118421052631579,0.07894736842105261,0.10526315789473682,0.045454545454545456,0.06060606060606061,0.022727272727272728,0.030303030303030304,0.022727272727272728,0.030303030303030304,104.45161290322581,116.38636363636364,0.0,2.0,0.0,1.0,0.0,2.0
77,2.0,2.0,1.1040448565686094,1.0221479399233222,0.030303030303030304,0.06666666666666667,0.15584415584415584,0.14285714285714285,0.06060606060606061,0.0,0.10389610389610388,0.12987012987012989,0.07792207792207789,0.1298701298701299,0.07792207792207789,0.11688311688311687,0.044444444444444446,0.06060606060606061,0.022222222222222223,0.030303030303030304,0.022222222222222223,0.030303030303030304,104.45161290322581,116.66666666666667,0.0,4.0,0.0,2.0,0.0,1.0
78,2.0,2.0,1.1277797660685516,1.0219528512001939,0.030303030303030304,0.06521739130434782,0.15384615384615385,0.14102564102564102,0.06060606060606061,0.0,0.10256410256410255,0.12820512820512822,0.07692307692307689,0.12820512820512825,0.07692307692307689,0.11538461538461536,0.043478260869565216,0.06060606060606061,0.021739130434782608,0.030303030303030304,0.021739130434782608,0.030303030303030304,104.45161290322581,116.80434782608695,0.0,3.0,0.0,2.0,0.0,2.0
79,1.0,1.0,1.1203939289354754,1.0200766206547,0.029411764705882353,0.06521739130434782,0.1518987341772152,0.13924050632911392,0.058823529411764705,0.0,0.1012658227848101,0.1265822784810127,0.07594936708860756,0.1265822784810127,0.07594936708860756,0.11392405063291138,0.043478260869565216,0.058823529411764705,0.021739130434782608,0.029411764705882353,0.021739130434782608,0.029411764705882353,104.40625,116.80434782608695,5.0,0.0,1.0,0.0,1.0,0.0
80,2.0,1.0,1.1226316301703143,1.0210137280389873,0.02857142857142857,0.06521739130434782,0.15,0.15,0.05714285714285714,0.0,0.09999999999999996,0.12500000000000006,0.07499999999999996,0.12500000000000006,0.07499999999999996,0.11249999999999998,0.043478260869565216,0.05714285714285714,0.021739130434782608,0.02857142857142857,0.021739130434782608,0.02857142857142857,104.60606060606061,116.80434782608695,1.0,0.0,2.0,0.0,1.0,0.0
81,1.0,1.0,1.0917343777875068,1.0194018368250686,0.027777777777777776,0.06521739130434782,0.14814814814814814,0.14814814814814814,0.05555555555555555,0.0,0.0987654320987654,0.12345679012345684,0.07407407407407403,0.12345679012345684,0.07407407407407403,0.11111111111111109,0.043478260869565216,0.05555555555555555,0.021739130434782608,0.027777777777777776,0.021739130434782608,0.027777777777777776,105.11764705882354,116.80434782608695,4.0,0.0,2.0,0.0,2.0,0.0
82,1.0,1.0,1.0998270565585628,1.0212803218766557,0.02702702702702703,0.06521739130434782,0.14634146341463414,0.14634146341463414,0.05405405405405406,0.0,0.09756097560975606,0.12195121951219516,0.07317073170731703,0.12195121951219516,0.07317073170731703,0.10975609756097558,0.043478260869565216,0.05405405405405406,0.021739130434782608,0.02702702702702703,0.021739130434782608,0.02702702702702703,105.45714285714286,116.80434782608695,5.0,0.0,1.0,0.0,2.0,0.0
83,1.0,1.0,1.0200701662716682,1.0205291217580108,0.02631578947368421,0.06521739130434782,0.1566265060240964,0.14457831325301204,0.05263157894736842,0.0,0.09638554216867466,0.12048192771084341,0.08433734939759031,0.12048192771084341,0.08433734939759031,0.10843373493975901,0.043478260869565216,0.05263157894736842,0.021739130434782608,0.02631578947368421,0.021739130434782608,0.02631578947368421,105.86111111111111,116.80434782608695,4.0,0.0,2.0,0.0,2.0,0.0
84,2.0,2.0,1.021339919845177,1.021467239785151,0.02631578947368421,0.06382978723404255,0.15476190476190477,0.14285714285714285,0.05263157894736842,0.0,0.0952380952380952,0.1190476190476191,0.08333333333333329,0.1190476190476191,0.08333333333333329,0.10714285714285712,0.0425531914893617,0.05263157894736842,0.02127659574468085,0.02631578947368421,0.02127659574468085,0.02631578947368421,105.86111111111111,117.04255319148936,0.0,4.0,0.0,2.0,0.0,1.0
85,1.0,2.0,1.0344132566141482,1.0233153700004192,0.02631578947368421,0.06249999999999999,0.15294117647058825,0.1411764705882353,0.05263157894736842,0.0,0.0941176470588235,0.11764705882352945,0.08235294117647055,0.11764705882352945,0.08235294117647055,0.10588235294117646,0.041666666666666664,0.05263157894736842,0.020833333333333332,0.02631578947368421,0.020833333333333332,0.02631578947368421,105.86111111111111,117.16666666666667,0.0,4.0,0.0,2.0,0.0,2.0
86,1.0,2.0,1.0620946974261447,1.0287221686658041,0.02631578947368421,0.06122448979591836,0.15116279069767444,0.13953488372093023,0.05263157894736842,0.0,0.09302325581395346,0.1162790697674419,0.08139534883720927,0.12790697674418608,0.08139534883720927,0.10465116279069765,0.04081632653061224,0.05263157894736842,0.02040816326530612,0.02631578947368421,0.02040816326530612,0.02631578947368421,105.86111111111111,117.12244897959184,0.0,5.0,0.0,1.0,0.0,2.0
87,2.0,2.0,1.0554130107033464,1.0288208971202224,0.02631578947368421,0.05999999999999999,0.14942528735632185,0.13793103448275862,0.05263157894736842,0.0,0.09195402298850572,0.11494252873563222,0.0804597701149425,0.12643678160919544,0.0804597701149425,0.10344827586206895,0.039999999999999994,0.05263157894736842,0.019999999999999997,0.02631578947368421,0.019999999999999997,0.02631578947368421,105.86111111111111,117.34,0.0,3.0,0.0,2.0,0.0,2.0
88,1.0,2.0,1.0549540081946853,1.0262256393361058,0.02631578947368421,0.0588235294117647,0.14772727272727273,0.13636363636363635,0.05263157894736842,0.0,0.09090909090909088,0.11363636363636367,0.07954545454545452,0.12500000000000003,0.07954545454545452,0.10227272727272725,0.039215686274509796,0.05263157894736842,0.019607843137254898,0.02631578947368421,0.019607843137254898,0.02631578947368421,105.86111111111111,117.47058823529412,0.0,2.0,0.0,2.0,0.0,2.0
89,2.0,2.0,1.0600647486969867,1.0268956807695673,0.02631578947368421,0.05769230769230768,0.14606741573033707,0.14606741573033707,0.05263157894736842,0.0,0.08988764044943819,0.11235955056179779,0.0786516853932584,0.13483146067415733,0.0786516853932584,0.11235955056179774,0.05769230769230768,0.05263157894736842,0.019230769230769225,0.02631578947368421,0.03846153846153846,0.02631578947368421,105.86111111111111,117.61538461538461,0.0,5.0,0.0,1.0,0.0,2.0
90,1.0,2.0,1.1049508802645633,1.032272665325861,0.02631578947368421,0.056603773584905655,0.14444444444444443,0.14444444444444443,0.05263157894736842,0.0,0.08888888888888886,0.12222222222222226,0.07777777777777775,0.13333333333333336,0.07777777777777775,0.11111111111111109,0.056603773584905655,0.05263157894736842,0.01886792452830188,0.02631578947368421,0.03773584905660377,0.02631578947368421,105.86111111111111,117.77358490566037,0.0,4.0,0.0,2.0,0.0,2.0
91,2.0,2.0,1.1199455419665763,1.034544788765698,0.02631578947368421,0.055555555555555546,0.14285714285714285,0.15384615384615383,0.05263157894736842,0.0,0.08791208791208789,0.12087912087912092,0.0769230769230769,0.1318681318681319,0.0769230769230769,0.10989010989010987,0.07407407407407407,0.05263157894736842,0.01851851851851851,0.02631578947368421,0.05555555555555555,0.02631578947368421,105.86111111111111,117.85185185185185,0.0,3.0,0.0,2.0,0.0,2.0
92,2.0,2.0,1.1189344657624458,1.0350879904091792,0.02631578947368421,0.054545454545454536,0.14130434782608695,0.15217391304347824,0.05263157894736842,0.0,0.09782608695652172,0.1195652173913044,0.07608695652173911,0.1304347826086957,0.07608695652173911,0.10869565217391303,0.07272727272727272,0.05263157894736842,0.018181818181818174,0.02631578947368421,0.05454545454545454,0.02631578947368421,105.86111111111111,117.63636363636364,0.0,4.0,0.0,2.0,0.0,2.0
93,2.0,2.0,1.116852535035229,1.0356075569854863,0.02631578947368421,0.05357142857142856,0.13978494623655913,0.15053763440860213,0.05263157894736842,0.0,0.09677419354838708,0.11827956989247315,0.07526881720430105,0.12903225806451618,0.07526881720430105,0.1075268817204301,0.07142857142857142,0.05263157894736842,0.01785714285714285,0.02631578947368421,0.05357142857142857,0.02631578947368421,105.86111111111111,117.39285714285714,0.0,3.0,0.0,1.0,0.0,0.0
94,1.0,1.0,1.1108209883121922,1.0335932963416992,0.02564102564102564,0.05357142857142856,0.14893617021276595,0.14893617021276595,0.05128205128205128,0.0,0.09574468085106382,0.11702127659574472,0.07446808510638295,0.12765957446808515,0.07446808510638295,0.10638297872340424,0.07142857142857142,0.05128205128205128,0.01785714285714285,0.02564102564102564,0.05357142857142857,0.02564102564102564,106.24324324324324,117.39285714285714,2.0,0.0,2.0,0.0,2.0,0.0
95,1.0,1.0,1.0778495840998756,1.0300083518952952,0.025,0.05357142857142856,0.15789473684210525,0.14736842105263157,0.05,0.0,0.09473684210526313,0.11578947368421057,0.07368421052631575,0.12631578947368424,0.07368421052631575,0.10526315789473682,0.07142857142857142,0.05,0.01785714285714285,0.025,0.05357142857142857,0.025,106.57894736842105,117.39285714285714,5.0,0.0,1.0,0.0,2.0,0.0
96,2.0,1.0,1.0720649547905645,1.0292188075697235,0.024390243902439025,0.05357142857142856,0.15625,0.14583333333333331,0.04878048780487805,0.0,0.09374999999999999,0.11458333333333337,0.07291666666666663,0.12500000000000003,0.07291666666666663,0.10416666666666664,0.07142857142857142,0.04878048780487805,0.01785714285714285,0.024390243902439025,0.05357142857142857,0.024390243902439025,106.46153846153847,117.39285714285714,5.0,0.0,1.0,0.0,2.0,0.0
97,2.0,1.0,1.0799154098725536,1.0310351081060671,0.023809523809523808,0.05357142857142856,0.15463917525773196,0.15463917525773194,0.047619047619047616,0.0,0.09278350515463915,0.11340206185567014,0.07216494845360821,0.1237113402061856,0.07216494845360821,0.10309278350515462,0.07142857142857142,0.047619047619047616,0.01785714285714285,0.023809523809523808,0.05357142857142857,0.023809523809523808,105.9,117.39285714285714,3.0,0.0,2.0,0.0,2.0,0.0
98,2.0,1.0,1.06536725563204,1.0287563622068079,0.023255813953488372,0.05357142857142856,0.15306122448979592,0.1530612244897959,0.046511627906976744,0.0,0.09183673469387753,0.11224489795918371,0.0714285714285714,0.12244897959183677,0.0714285714285714,0.1020408163265306,0.07142857142857142,0.046511627906976744,0.01785714285714285,0.023255813953488372,0.05357142857142857,0.023255813953488372,106.09756097560975,117.39285714285714,5.0,0.0,1.0,0.0,2.0,0.0
99,2.0,1.0,1.0755003850058587,1.0287767014807934,0.022727272727272728,0.05357142857142856,0.15151515151515152,0.1515151515151515,0.045454545454545456,0.0,0.101010101010101,0.11111111111111115,0.07070707070707068,0.12121212121212124,0.07070707070707068,0.101010101010101,0.07142857142857142,0.06818181818181818,0.01785714285714285,0.045454545454545456,0.05357142857142857,0.022727272727272728,105.80952380952381,117.39285714285714,3.0,0.0,2.0,0.0,1.0,0.0
100,1.0,2.0,1.0596195955519279,1.0277397324317143,0.022727272727272728,0.05263157894736841,0.16,0.15,0.045454545454545456,0.0,0.09999999999999998,0.11000000000000004,0.06999999999999998,0.12000000000000004,0.06999999999999998,0.09999999999999998,0.07017543859649122,0.06818181818181818,0.0175438596491228,0.045454545454545456,0.05263157894736842,0.022727272727272728,105.80952380952381,117.52631578947368,0.0,4.0,0.0,2.0,0.0,0.0
101,2.0,2.0,1.1033642720701444,1.034222966574695,0.022727272727272728,0.051724137931034475,0.15841584158415842,0.1485148514851485,0.045454545454545456,0.0,0.09900990099009899,0.10891089108910895,0.06930693069306929,0.11881188118811885,0.06930693069306929,0.09900990099009899,0.06896551724137931,0.06818181818181818,0.01724137931034482,0.045454545454545456,0.05172413793103448,0.022727272727272728,105.80952380952381,117.12068965517241,0.0,3.0,0.0,2.0,0.0,1.0
102,2.0,2.0,1.0985242247941793,1.035063590664564,0.022727272727272728,0.050847457627118633,0.1568627450980392,0.14705882352941177,0.045454545454545456,0.0,0.0980392156862745,0.107843137254902,0.06862745098039214,0.11764705882352945,0.06862745098039214,0.0980392156862745,0.06779661016949153,0.06818181818181818,0.016949152542372874,0.045454545454545456,0.05084745762711865,0.022727272727272728,105.80952380952381,116.94915254237289,0.0,4.0,0.0,1.0,0.0,1.0
103,2.0,2.0,1.117293668686002,1.037418034018126,0.022727272727272728,0.049999999999999996,0.1553398058252427,0.14563106796116504,0.045454545454545456,0.0,0.09708737864077668,0.1067961165048544,0.06796116504854367,0.11650485436893207,0.06796116504854367,0.09708737864077668,0.06666666666666667,0.06818181818181818,0.01666666666666666,0.045454545454545456,0.05,0.022727272727272728,105.80952380952381,116.81666666666666,0.0,5.0,0.0,1.0,0.0,1.0
104,2.0,2.0,1.1142076212064778,1.0379171822665099,0.022727272727272728,0.04918032786885245,0.15384615384615383,0.15384615384615383,0.045454545454545456,0.0,0.09615384615384613,0.10576923076923081,0.06730769230769229,0.12500000000000003,0.06730769230769229,0.10576923076923075,0.06557377049180328,0.06818181818181818,0.016393442622950814,0.045454545454545456,0.04918032786885246,0.022727272727272728,105.80952380952381,117.01639344262296,0.0,4.0,0.0,2.0,0.0,2.0
105,1.0,1.0,1.0987008186564609,1.0362889438754226,0.022222222222222223,0.04918032786885245,0.15238095238095237,0.15238095238095237,0.044444444444444446,0.0,0.09523809523809522,0.10476190476190479,0.06666666666666665,0.12380952380952384,0.06666666666666665,0.10476190476190475,0.06557377049180328,0.06666666666666667,0.016393442622950814,0.044444444444444446,0.04918032786885246,0.022222222222222223,105.81395348837209,117.01639344262296,3.0,0.0,2.0,0.0,1.0,0.0
106,1.0,1.0,1.082045213517375,1.0379636345056336,0.021739130434782608,0.04918032786885245,0.1509433962264151,0.1509433962264151,0.043478260869565216,0.0,0.09433962264150941,0.11320754716981135,0.06603773584905659,0.12264150943396229,0.06603773584905659,0.10377358490566035,0.06557377049180328,0.06521739130434782,0.016393442622950814,0.043478260869565216,0.04918032786885246,0.021739130434782608,105.88636363636364,117.01639344262296,4.0,0.0,2.0,0.0,1.0,0.0
107,1.0,1.0,1.0709175134251872,1.0362969030746678,0.02127659574468085,0.04918032786885245,0.1588785046728972,0.14953271028037382,0.0425531914893617,0.0,0.09345794392523363,0.1121495327102804,0.0747663551401869,0.12149532710280377,0.0747663551401869,0.10280373831775699,0.06557377049180328,0.06382978723404255,0.016393442622950814,0.0425531914893617,0.04918032786885246,0.02127659574468085,105.97777777777777,117.01639344262296,3.0,0.0,2.0,0.0,0.0,0.0
108,1.0,1.0,1.082947529244858,1.0356886017891214,0.020833333333333332,0.04918032786885245,0.16666666666666666,0.14814814814814814,0.041666666666666664,0.0,0.09259259259259257,0.11111111111111115,0.07407407407407406,0.1203703703703704,0.07407407407407406,0.10185185185185183,0.06557377049180328,0.06249999999999999,0.016393442622950814,0.041666666666666664,0.04918032786885246,0.020833333333333332,106.30434782608695,117.01639344262296,4.0,0.0,2.0,0.0,2.0,0.0
109,2.0,2.0,1.0902075975826628,1.0373506963848393,0.020833333333333332,0.04838709677419354,0.1651376146788991,0.1559633027522936,0.041666666666666664,0.0,0.09174311926605502,0.11009174311926609,0.07339449541284403,0.1192660550458716,0.07339449541284403,0.10091743119266053,0.06451612903225806,0.06249999999999999,0.016129032258064512,0.041666666666666664,0.04838709677419355,0.020833333333333332,106.30434782608695,116.90322580645162,0.0,5.0,0.0,2.0,0.0,2.0
110,2.0,2.0,1.0626681402096705,1.0370738723300077,0.020833333333333332,0.04761904761904761,0.16363636363636364,0.16363636363636364,0.041666666666666664,0.0,0.0909090909090909,0.10909090909090913,0.07272727272727272,0.11818181818181821,0.07272727272727272,0.09999999999999998,0.06349206349206349,0.06249999999999999,0.01587301587301587,0.041666666666666664,0.047619047619047616,0.020833333333333332,106.30434782608695,117.07936507936508,0.0,5.0,0.0,1.0,0.0,0.0
111,2.0,2.0,1.04999343621129,1.0369165740607533,0.020833333333333332,0.06249999999999999,0.16216216216216217,0.17117117117117117,0.041666666666666664,0.0,0.09009009009009007,0.10810810810810814,0.07207207207207207,0.11711711711711716,0.07207207207207207,0.09909909909909909,0.0625,0.06249999999999999,0.015624999999999997,0.041666666666666664,0.046875,0.020833333333333332,106.30434782608695,117.0,0.0,5.0,0.0,1.0,0.0,0.0
112,1.0,2.0,1.0599646370682931,1.0388142062899342,0.020833333333333332,0.061538461538461535,0.16071428571428573,0.16964285714285715,0.041666666666666664,0.0,0.08928571428571427,0.1160714285714286,0.07142857142857142,0.1160714285714286,0.07142857142857142,0.0982142857142857,0.06153846153846154,0.06249999999999999,0.015384615384615382,0.041666666666666664,0.046153846153846156,0.020833333333333332,106.30434782608695,116.70769230769231,0.0,5.0,0.0,1.0,0.0,2.0
113,2.0,2.0,1.0613025934468214,1.0394464800423169,0.020833333333333332,0.0606060606060606,0.1592920353982301,0.168141592920354,0.041666666666666664,0.0,0.08849557522123892,0.11504424778761065,0.07079646017699115,0.11504424778761065,0.07079646017699115,0.09734513274336282,0.06060606060606061,0.06249999999999999,0.015151515151515148,0.041666666666666664,0.045454545454545456,0.020833333333333332,106.30434782608695,116.75757575757575,0.0,3.0,0.0,2.0,0.0,0.0
114,2.0,1.0,1.0193094271733447,1.0311645506750264,0.02040816326530612,0.0606060606060606,0.15789473684210525,0.16666666666666666,0.04081632653061224,0.0,0.08771929824561402,0.11403508771929828,0.07017543859649122,0.11403508771929828,0.07017543859649122,0.09649122807017542,0.06060606060606061,0.06122448979591836,0.015151515151515148,0.04081632653061224,0.045454545454545456,0.02040816326530612,106.1063829787234,116.75757575757575,2.0,0.0,2.0,0.0,1.0,0.0
115,1.0,1.0,1.038166458342313,1.0312722231904436,0.019999999999999997,0.0606060606060606,0.1565217391304348,0.16521739130434782,0.039999999999999994,0.0,0.08695652173913042,0.11304347826086959,0.06956521739130435,0.11304347826086959,0.06956521739130435,0.09565217391304347,0.06060606060606061,0.05999999999999999,0.015151515151515148,0.039999999999999994,0.045454545454545456,0.019999999999999997,106.08333333333333,116.75757575757575,3.0,0.0,2.0,0.0,2.0,0.0
116,1.0,1.0,1.0346772392226942,1.0300627541563252,0.019607843137254898,0.0606060606060606,0.15517241379310345,0.16379310344827586,0.039215686274509796,0.0,0.08620689655172412,0.11206896551724141,0.06896551724137931,0.11206896551724141,0.06896551724137931,0.09482758620689653,0.06060606060606061,0.0588235294117647,0.015151515151515148,0.039215686274509796,0.045454545454545456,0.019607843137254898,106.38775510204081,116.75757575757575,4.0,0.0,2.0,0.0,1.0,0.0
117,1.0,1.0,0.9453927144174615,1.0166098937052235,0.019230769230769225,0.0606060606060606,0.15384615384615385,0.1623931623931624,0.03846153846153845,0.0,0.08547008547008546,0.11965811965811969,0.06837606837606838,0.11965811965811969,0.06837606837606838,0.094017094017094,0.06060606060606061,0.05769230769230768,0.015151515151515148,0.03846153846153845,0.045454545454545456,0.019230769230769225,106.68,116.75757575757575,5.0,0.0,1.0,0.0,1.0,0.0
118,1.0,1.0,0.9553162999140854,1.0165181752811014,0.01886792452830188,0.0606060606060606,0.15254237288135594,0.16101694915254236,0.03773584905660376,0.0,0.08474576271186439,0.1186440677966102,0.07627118644067797,0.1186440677966102,0.07627118644067797,0.09322033898305083,0.06060606060606061,0.056603773584905655,0.015151515151515148,0.03773584905660376,0.045454545454545456,0.01886792452830188,106.72549019607843,116.75757575757575,5.0,0.0,2.0,0.0,1.0,0.0
119,1.0,2.0,0.975145494309968,1.0195535320411964,0.01886792452830188,0.059701492537313425,0.15966386554621848,0.15966386554621848,0.03773584905660376,0.0,0.08403361344537813,0.11764705882352944,0.07563025210084033,0.11764705882352944,0.07563025210084033,0.09243697478991596,0.05970149253731343,0.056603773584905655,0.014925373134328354,0.03773584905660376,0.04477611940298507,0.01886792452830188,106.72549019607843,116.85074626865672,0.0,4.0,0.0,2.0,0.0,2.0
120,1.0,2.0,0.9852874755348867,1.0212986152663972,0.01886792452830188,0.0588235294117647,0.15833333333333333,0.15833333333333333,0.03773584905660376,0.0,0.08333333333333331,0.12500000000000003,0.075,0.1166666666666667,0.075,0.09166666666666665,0.058823529411764705,0.056603773584905655,0.014705882352941173,0.03773584905660376,0.04411764705882353,0.01886792452830188,106.72549019607843,116.52941176470588,0.0,3.0,0.0,2.0,0.0,2.0
121,2.0,2.0,0.9474467111959021,1.020970699543521,0.01886792452830188,0.05797101449275362,0.15702479338842976,0.15702479338842976,0.03773584905660376,0.0,0.08264462809917354,0.12396694214876036,0.0743801652892562,0.12396694214876036,0.0743801652892562,0.09917355371900825,0.057971014492753624,0.056603773584905655,0.014492753623188403,0.03773584905660376,0.043478260869565216,0.01886792452830188,106.72549019607843,116.68115942028986,0.0,4.0,0.0,2.0,0.0,2.0
122,2.0,2.0,0.9434450855426076,1.0213461801473307,0.01886792452830188,0.057142857142857134,0.1557377049180328,0.1557377049180328,0.03773584905660376,0.0,0.08196721311475408,0.12295081967213117,0.07377049180327869,0.12295081967213117,0.07377049180327869,0.0983606557377049,0.05714285714285714,0.056603773584905655,0.014285714285714282,0.03773584905660376,0.04285714285714286,0.01886792452830188,106.72549019607843,116.78571428571429,0.0,4.0,0.0,1.0,0.0,1.0
123,2.0,2.0,0.926856389237273,1.0213525338089608,0.01886792452830188,0.05633802816901408,0.15447154471544716,0.15447154471544716,0.03773584905660376,0.0,0.08130081300813007,0.12195121951219515,0.07317073170731707,0.12195121951219515,0.07317073170731707,0.09756097560975609,0.056338028169014086,0.056603773584905655,0.014084507042253518,0.03773584905660376,0.04225352112676056,0.01886792452830188,106.72549019607843,116.71830985915493,0.0,5.0,0.0,1.0,0.0,2.0
124,1.0,2.0,0.9159345728556427,1.0211199116827585,0.01886792452830188,0.05555555555555555,0.1532258064516129,0.1532258064516129,0.03773584905660376,0.013888888888888888,0.08064516129032256,0.12903225806451615,0.07258064516129033,0.1209677419354839,0.07258064516129033,0.09677419354838708,0.05555555555555555,0.056603773584905655,0.013888888888888886,0.03773584905660376,0.041666666666666664,0.01886792452830188,106.72549019607843,116.71830985915493,0.0,1.0,0.0,1.0,0.0,0.0
125,2.0,2.0,0.9242725855910103,1.0210689580644714,0.01886792452830188,0.0547945205479452,0.152,0.152,0.03773584905660376,0.0136986301369863,0.07999999999999999,0.12800000000000003,0.072,0.12000000000000002,0.072,0.09599999999999999,0.0547945205479452,0.056603773584905655,0.013698630136986299,0.03773584905660376,0.0410958904109589,0.01886792452830188,106.72549019607843,116.83333333333333,0.0,2.0,0.0,1.0,0.0,2.0
126,2.0,2.0,0.8972712269228004,1.020852812913746,0.01886792452830188,0.05405405405405406,0.15079365079365079,0.15079365079365079,0.03773584905660376,0.013513513513513514,0.07936507936507935,0.126984126984127,0.07142857142857142,0.11904761904761908,0.07142857142857142,0.09523809523809522,0.05405405405405406,0.056603773584905655,0.01351351351351351,0.03773584905660376,0.04054054054054054,0.01886792452830188,106.72549019607843,116.89041095890411,0.0,3.0,0.0,2.0,0.0,1.0
127,1.0,1.0,0.8852613936238489,1.0156882280203317,0.01851851851851851,0.05405405405405406,0.15748031496062992,0.14960629921259844,0.03703703703703702,0.013513513513513514,0.07874015748031495,0.12598425196850396,0.07086614173228346,0.11811023622047247,0.07086614173228346,0.09448818897637794,0.05405405405405406,0.055555555555555546,0.01351351351351351,0.03703703703703702,0.04054054054054054,0.01851851851851851,106.71153846153847,116.89041095890411,5.0,0.0,2.0,0.0,2.0,0.0
128,1.0,1.0,0.8768715022894096,1.0144762316172786,0.018181818181818174,0.05405405405405406,0.15625,0.1484375,0.03636363636363635,0.013513513513513514,0.07812499999999999,0.12500000000000003,0.0703125,0.11718750000000003,0.0703125,0.09374999999999999,0.05405405405405406,0.054545454545454536,0.01351351351351351,0.03636363636363635,0.04054054054054054,0.018181818181818174,106.41509433962264,116.89041095890411,5.0,0.0,1.0,0.0,2.0,0.0
129,1.0,1.0,0.860981172201831,1.0144501004639872,0.01785714285714285,0.05405405405405406,0.15503875968992248,0.14728682170542637,0.0357142857142857,0.013513513513513514,0.07751937984496123,0.12403100775193801,0.06976744186046512,0.11627906976744189,0.06976744186046512,0.09302325581395347,0.05405405405405406,0.05357142857142856,0.01351351351351351,0.0357142857142857,0.04054054054054054,0.01785714285714285,106.51851851851852,116.89041095890411,3.0,0.0,2.0,0.0,1.0,0.0
130,1.0,1.0,0.8596687216406688,1.0137620193396812,0.0175438596491228,0.05405405405405406,0.15384615384615385,0.14615384615384616,0.0350877192982456,0.013513513513513514,0.07692307692307691,0.1230769230769231,0.06923076923076923,0.11538461538461542,0.06923076923076923,0.0923076923076923,0.05405405405405406,0.05263157894736841,0.01351351351351351,0.0350877192982456,0.04054054054054054,0.0175438596491228,106.78181818181818,116.89041095890411,5.0,0.0,2.0,0.0,0.0,0.0
131,2.0,2.0,0.867987505008924,1.0145480768477073,0.0175438596491228,0.05333333333333334,0.15267175572519084,0.1450381679389313,0.0350877192982456,0.013333333333333334,0.07633587786259541,0.1221374045801527,0.06870229007633588,0.11450381679389315,0.06870229007633588,0.09160305343511449,0.05333333333333334,0.05263157894736841,0.01333333333333333,0.0350877192982456,0.04,0.0175438596491228,106.78181818181818,116.87837837837837,0.0,5.0,0.0,1.0,0.0,2.0
132,1.0,1.0,0.8490577679059343,1.0130780835706272,0.01724137931034482,0.05333333333333334,0.15151515151515152,0.14393939393939395,0.03448275862068964,0.013333333333333334,0.07575757575757575,0.12121212121212124,0.06818181818181818,0.11363636363636366,0.06818181818181818,0.0909090909090909,0.05333333333333334,0.051724137931034475,0.01333333333333333,0.03448275862068964,0.04,0.01724137931034482,106.44642857142857,116.87837837837837,3.0,0.0,2.0,0.0,2.0,0.0
133,1.0,1.0,0.8563656914009475,1.0119714403937068,0.016949152542372874,0.05333333333333334,0.15789473684210525,0.14285714285714285,0.03389830508474575,0.013333333333333334,0.07518796992481201,0.12030075187969927,0.06766917293233082,0.11278195488721807,0.06766917293233082,0.09022556390977442,0.05333333333333334,0.050847457627118633,0.01333333333333333,0.03389830508474575,0.04,0.016949152542372874,106.49122807017544,116.87837837837837,5.0,0.0,1.0,0.0,2.0,0.0
134,1.0,2.0,0.8887319769972303,1.0131743390753338,0.016949152542372874,0.05263157894736842,0.15671641791044777,0.1417910447761194,0.03389830508474575,0.013157894736842105,0.07462686567164178,0.11940298507462689,0.06716417910447761,0.11194029850746272,0.06716417910447761,0.08955223880597013,0.05263157894736842,0.050847457627118633,0.013157894736842103,0.03389830508474575,0.039473684210526314,0.016949152542372874,106.49122807017544,116.96,0.0,5.0,0.0,1.0,0.0,1.0
135,2.0,2.0,0.8894158860111774,1.0106973363986316,0.016949152542372874,0.05194805194805195,0.15555555555555556,0.14074074074074075,0.03389830508474575,0.012987012987012988,0.08148148148148149,0.11851851851851855,0.06666666666666667,0.11111111111111113,0.06666666666666667,0.08888888888888888,0.05194805194805195,0.050847457627118633,0.012987012987012984,0.03389830508474575,0.03896103896103896,0.016949152542372874,106.49122807017544,117.05263157894737,0.0,4.0,0.0,1.0,0.0,1.0
136,2.0,1.0,0.8848359562549999,1.0090347366226882,0.01666666666666666,0.05194805194805195,0.15441176470588236,0.13970588235294118,0.03333333333333332,0.012987012987012988,0.08823529411764706,0.11764705882352944,0.07352941176470588,0.11029411764705885,0.0661764705882353,0.08823529411764705,0.05194805194805195,0.049999999999999996,0.012987012987012984,0.03333333333333332,0.03896103896103896,0.01666666666666666,106.77586206896552,117.05263157894737,5.0,0.0,1.0,0.0,2.0,0.0
137,2.0,1.0,0.9470615537628452,1.007727232694318,0.016393442622950814,0.05194805194805195,0.15328467153284672,0.1386861313868613,0.03278688524590163,0.012987012987012988,0.0948905109489051,0.11678832116788324,0.072992700729927,0.10948905109489054,0.06569343065693431,0.0875912408759124,0.05194805194805195,0.04918032786885245,0.012987012987012984,0.03278688524590163,0.03896103896103896,0.016393442622950814,107.0677966101695,117.05263157894737,4.0,0.0,2.0,0.0,2.0,0.0
