,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
76,2.0,2.0,0.908688755045979,1.0334130488182043,0.12121212121212122,0.06818181818181818,0.10526315789473684,0.23684210526315788,0.0,0.06818181818181818,0.10526315789473682,0.19736842105263158,0.06578947368421051,0.2236842105263158,0.03947368421052631,0.11842105263157894,0.11363636363636363,0.06060606060606061,0.022727272727272728,0.06060606060606061,0.09090909090909091,0.0,104.93939393939394,117.0,0.0,4.0,0.0,1.0,0.0,0.0
77,1.0,2.0,0.9018523274266946,1.0333058599568978,0.12121212121212122,0.06666666666666667,0.1038961038961039,0.23376623376623376,0.0,0.08888888888888889,0.10389610389610388,0.2077922077922078,0.06493506493506492,0.22077922077922077,0.038961038961038946,0.11688311688311688,0.1111111111111111,0.06060606060606061,0.022222222222222223,0.06060606060606061,0.08888888888888889,0.0,104.93939393939394,117.0,0.0,4.0,0.0,1.0,0.0,0.0
78,2.0,2.0,0.9059814570155859,1.0328158102144729,0.12121212121212122,0.06521739130434782,0.10256410256410256,0.24358974358974358,0.0,0.08695652173913043,0.10256410256410255,0.20512820512820512,0.0769230769230769,0.21794871794871795,0.03846153846153844,0.11538461538461539,0.10869565217391304,0.06060606060606061,0.021739130434782608,0.06060606060606061,0.08695652173913043,0.0,104.93939393939394,117.19047619047619,0.0,1.0,0.0,2.0,0.0,2.0
79,2.0,2.0,0.9096203148382315,1.0356770177835235,0.12121212121212122,0.06382978723404255,0.10126582278481013,0.24050632911392406,0.0,0.0851063829787234,0.1012658227848101,0.20253164556962025,0.07594936708860757,0.21518987341772153,0.03797468354430378,0.11392405063291139,0.10638297872340426,0.06060606060606061,0.02127659574468085,0.06060606060606061,0.0851063829787234,0.0,104.93939393939394,117.23255813953489,0.0,5.0,0.0,1.0,0.0,1.0
80,2.0,2.0,0.9173314936750373,1.03578365547478,0.12121212121212122,0.06249999999999999,0.1,0.2375,0.0,0.08333333333333333,0.09999999999999996,0.2,0.07499999999999998,0.225,0.03749999999999998,0.125,0.10416666666666667,0.06060606060606061,0.020833333333333332,0.06060606060606061,0.08333333333333333,0.0,104.93939393939394,117.06818181818181,0.0,5.0,0.0,1.0,0.0,0.0
81,2.0,1.0,0.9050928676092049,1.0333033325107301,0.11764705882352941,0.06249999999999999,0.09876543209876543,0.2345679012345679,0.0,0.08333333333333333,0.0987654320987654,0.19753086419753085,0.07407407407407406,0.2222222222222222,0.037037037037037014,0.12345679012345678,0.10416666666666667,0.058823529411764705,0.020833333333333332,0.058823529411764705,0.08333333333333333,0.0,104.73529411764706,117.06818181818181,3.0,0.0,2.0,0.0,1.0,0.0
82,2.0,1.0,0.9656458497368543,1.0281628658699327,0.11428571428571428,0.06249999999999999,0.0975609756097561,0.23170731707317074,0.0,0.08333333333333333,0.10975609756097557,0.1951219512195122,0.07317073170731705,0.21951219512195122,0.036585365853658514,0.12195121951219512,0.10416666666666667,0.05714285714285714,0.020833333333333332,0.05714285714285714,0.08333333333333333,0.0,104.6,117.06818181818181,3.0,0.0,2.0,0.0,2.0,0.0
83,2.0,1.0,0.9436055703998295,1.024667747920143,0.1111111111111111,0.06249999999999999,0.0963855421686747,0.2289156626506024,0.0,0.08333333333333333,0.12048192771084333,0.1927710843373494,0.07228915662650601,0.21686746987951808,0.03614457831325299,0.12048192771084337,0.10416666666666667,0.05555555555555555,0.020833333333333332,0.05555555555555555,0.08333333333333333,0.0,104.19444444444444,117.06818181818181,4.0,0.0,2.0,0.0,1.0,0.0
84,1.0,1.0,0.9444939887486009,1.0226065901649561,0.10810810810810811,0.06249999999999999,0.10714285714285714,0.2261904761904762,0.0,0.08333333333333333,0.119047619047619,0.19047619047619047,0.07142857142857141,0.21428571428571427,0.03571428571428569,0.11904761904761904,0.10416666666666667,0.08108108108108109,0.020833333333333332,0.05405405405405406,0.08333333333333333,0.02702702702702703,104.27027027027027,117.06818181818181,4.0,0.0,2.0,0.0,2.0,0.0
85,1.0,1.0,0.9219516415645612,1.020862603382673,0.10526315789473684,0.06249999999999999,0.10588235294117647,0.2235294117647059,0.0,0.08333333333333333,0.11764705882352937,0.18823529411764706,0.07058823529411763,0.21176470588235294,0.0352941176470588,0.11764705882352941,0.10416666666666667,0.10526315789473684,0.020833333333333332,0.05263157894736842,0.08333333333333333,0.05263157894736842,104.28947368421052,117.06818181818181,3.0,0.0,2.0,0.0,2.0,0.0
86,1.0,1.0,0.9178671922613111,1.0191479868747284,0.10256410256410256,0.06249999999999999,0.10465116279069768,0.22093023255813954,0.0,0.08333333333333333,0.11627906976744182,0.18604651162790697,0.0697674418604651,0.20930232558139536,0.03488372093023254,0.11627906976744186,0.10416666666666667,0.1282051282051282,0.020833333333333332,0.05128205128205128,0.08333333333333333,0.07692307692307693,103.64102564102564,117.06818181818181,1.0,0.0,2.0,0.0,2.0,0.0
87,2.0,1.0,0.8959846623281944,1.0131431421045762,0.1,0.06249999999999999,0.10344827586206896,0.21839080459770116,0.0,0.08333333333333333,0.12643678160919536,0.1839080459770115,0.0689655172413793,0.20689655172413793,0.034482758620689634,0.11494252873563218,0.10416666666666667,0.125,0.020833333333333332,0.05,0.08333333333333333,0.075,103.5,117.06818181818181,5.0,0.0,2.0,0.0,2.0,0.0
88,1.0,1.0,0.8842386978439677,1.0077802127804782,0.0975609756097561,0.06249999999999999,0.10227272727272728,0.2159090909090909,0.0,0.08333333333333333,0.12499999999999996,0.18181818181818182,0.07954545454545453,0.20454545454545456,0.045454545454545435,0.11363636363636363,0.10416666666666667,0.14634146341463414,0.020833333333333332,0.04878048780487805,0.08333333333333333,0.0975609756097561,103.6829268292683,117.06818181818181,4.0,0.0,1.0,0.0,2.0,0.0
89,2.0,1.0,0.8920519689403538,1.0060963997195445,0.09523809523809523,0.06249999999999999,0.10112359550561797,0.21348314606741572,0.0,0.08333333333333333,0.13483146067415727,0.1797752808988764,0.07865168539325841,0.20224719101123595,0.04494382022471908,0.11235955056179775,0.10416666666666667,0.14285714285714285,0.020833333333333332,0.047619047619047616,0.08333333333333333,0.09523809523809523,103.23809523809524,117.06818181818181,4.0,0.0,2.0,0.0,2.0,0.0
90,1.0,1.0,0.8331900131199428,0.9921552735983923,0.09302325581395349,0.06249999999999999,0.1111111111111111,0.2111111111111111,0.0,0.08333333333333333,0.1333333333333333,0.17777777777777778,0.08888888888888886,0.2,0.05555555555555554,0.1111111111111111,0.10416666666666667,0.16279069767441862,0.020833333333333332,0.046511627906976744,0.08333333333333333,0.11627906976744186,103.37209302325581,117.06818181818181,2.0,0.0,2.0,0.0,2.0,0.0
91,1.0,1.0,0.8308367215921262,0.9909154579940606,0.09090909090909091,0.06249999999999999,0.10989010989010989,0.2087912087912088,0.0,0.08333333333333333,0.13186813186813182,0.17582417582417584,0.08791208791208789,0.1978021978021978,0.05494505494505492,0.10989010989010989,0.10416666666666667,0.15909090909090912,0.020833333333333332,0.045454545454545456,0.08333333333333333,0.11363636363636363,103.47727272727273,117.06818181818181,3.0,0.0,2.0,0.0,2.0,0.0
92,2.0,1.0,0.8726393870441085,0.9962746320322372,0.08888888888888889,0.06249999999999999,0.10869565217391304,0.20652173913043478,0.0,0.08333333333333333,0.1413043478260869,0.17391304347826086,0.09782608695652172,0.1956521739130435,0.0543478260869565,0.10869565217391304,0.10416666666666667,0.15555555555555559,0.020833333333333332,0.044444444444444446,0.08333333333333333,0.1111111111111111,103.6,117.06818181818181,2.0,0.0,1.0,0.0,1.0,0.0
93,2.0,1.0,0.8507157220880291,0.9892127497313363,0.08695652173913043,0.06249999999999999,0.10752688172043011,0.20430107526881722,0.0,0.08333333333333333,0.1505376344086021,0.17204301075268819,0.09677419354838708,0.1935483870967742,0.053763440860215034,0.10752688172043011,0.10416666666666667,0.1521739130434783,0.020833333333333332,0.043478260869565216,0.08333333333333333,0.10869565217391304,103.6086956521739,117.06818181818181,3.0,0.0,2.0,0.0,1.0,0.0
94,1.0,1.0,0.8180636542523427,0.9772927805974314,0.0851063829787234,0.06249999999999999,0.11702127659574468,0.20212765957446807,0.0,0.08333333333333333,0.1489361702127659,0.1702127659574468,0.10638297872340424,0.19148936170212766,0.06382978723404253,0.10638297872340426,0.10416666666666667,0.17021276595744686,0.020833333333333332,0.0425531914893617,0.08333333333333333,0.1276595744680851,103.82978723404256,117.06818181818181,4.0,0.0,1.0,0.0,0.0,0.0
95,2.0,1.0,0.8286634093531435,0.9793408515517822,0.08333333333333333,0.06249999999999999,0.11578947368421053,0.21052631578947367,0.0,0.08333333333333333,0.1473684210526315,0.16842105263157894,0.11578947368421051,0.18947368421052632,0.0631578947368421,0.10526315789473684,0.10416666666666667,0.1666666666666667,0.020833333333333332,0.041666666666666664,0.08333333333333333,0.12499999999999999,103.8125,117.06818181818181,3.0,0.0,2.0,0.0,1.0,0.0
96,2.0,1.0,0.831807931624884,0.9794253294528675,0.08163265306122448,0.06249999999999999,0.11458333333333333,0.20833333333333334,0.0,0.08333333333333333,0.15624999999999992,0.16666666666666666,0.11458333333333331,0.1875,0.06249999999999999,0.10416666666666667,0.10416666666666667,0.18367346938775514,0.020833333333333332,0.061224489795918366,0.08333333333333333,0.12244897959183672,103.46938775510205,117.06818181818181,1.0,0.0,2.0,0.0,2.0,0.0
97,2.0,2.0,0.8316522163878373,0.9794933913321988,0.08163265306122448,0.08163265306122448,0.1134020618556701,0.21649484536082475,0.0,0.08163265306122448,0.15463917525773188,0.16494845360824742,0.11340206185567009,0.18556701030927836,0.06185567010309277,0.10309278350515463,0.10204081632653061,0.18367346938775514,0.02040816326530612,0.061224489795918366,0.08163265306122448,0.12244897959183672,103.46938775510205,116.95555555555555,0.0,5.0,0.0,1.0,0.0,0.0
98,2.0,2.0,0.822427013292962,0.9811292054900229,0.08163265306122448,0.07999999999999999,0.11224489795918367,0.21428571428571427,0.0,0.07999999999999999,0.15306122448979584,0.16326530612244897,0.11224489795918366,0.1836734693877551,0.06122448979591836,0.10204081632653061,0.1,0.18367346938775514,0.019999999999999997,0.061224489795918366,0.07999999999999999,0.12244897959183672,103.46938775510205,116.80434782608695,0.0,4.0,0.0,2.0,0.0,1.0
99,1.0,2.0,0.8127241034938948,0.9801597970923792,0.08163265306122448,0.07843137254901959,0.12121212121212122,0.21212121212121213,0.0,0.07843137254901959,0.15151515151515144,0.1616161616161616,0.11111111111111109,0.1919191919191919,0.060606060606060594,0.10101010101010101,0.09803921568627451,0.18367346938775514,0.019607843137254898,0.061224489795918366,0.07843137254901959,0.12244897959183672,103.46938775510205,117.04255319148936,0.0,2.0,0.0,2.0,0.0,2.0
100,1.0,2.0,0.8239708982263857,0.9821194131695666,0.08163265306122448,0.0769230769230769,0.13,0.21,0.0,0.0769230769230769,0.14999999999999994,0.15999999999999998,0.10999999999999999,0.19,0.05999999999999999,0.1,0.09615384615384616,0.18367346938775514,0.019230769230769225,0.061224489795918366,0.0769230769230769,0.12244897959183672,103.46938775510205,117.10416666666667,0.0,4.0,0.0,2.0,0.0,2.0
101,1.0,2.0,0.8283783929786901,0.9817769056417881,0.08163265306122448,0.07547169811320752,0.12871287128712872,0.2079207920792079,0.0,0.0943396226415094,0.14851485148514845,0.16831683168316833,0.1089108910891089,0.18811881188118812,0.059405940594059396,0.09900990099009901,0.09433962264150944,0.18367346938775514,0.01886792452830188,0.061224489795918366,0.07547169811320752,0.12244897959183672,103.46938775510205,117.10416666666667,0.0,5.0,0.0,1.0,0.0,1.0
102,1.0,2.0,0.8357117983126058,0.9789004622887796,0.08163265306122448,0.07407407407407404,0.12745098039215685,0.20588235294117646,0.0,0.09259259259259256,0.1470588235294117,0.17647058823529413,0.10784313725490194,0.18627450980392157,0.0588235294117647,0.09803921568627451,0.1111111111111111,0.18367346938775514,0.03703703703703703,0.061224489795918366,0.07407407407407404,0.12244897959183672,103.46938775510205,116.87755102040816,0.0,4.0,0.0,2.0,0.0,1.0
103,1.0,1.0,0.8347072666333881,0.9778310138990234,0.07999999999999999,0.07407407407407404,0.1262135922330097,0.20388349514563106,0.0,0.09259259259259256,0.14563106796116498,0.17475728155339806,0.10679611650485435,0.18446601941747573,0.05825242718446601,0.0970873786407767,0.1111111111111111,0.18000000000000005,0.03703703703703703,0.06,0.07407407407407404,0.11999999999999998,103.28,116.87755102040816,5.0,0.0,1.0,0.0,1.0,0.0
104,1.0,1.0,0.8419831626422479,0.9787801445715736,0.07843137254901959,0.07407407407407404,0.125,0.20192307692307693,0.0,0.09259259259259256,0.14423076923076916,0.17307692307692307,0.10576923076923075,0.18269230769230768,0.05769230769230768,0.09615384615384616,0.1111111111111111,0.17647058823529416,0.03703703703703703,0.058823529411764705,0.07407407407407404,0.1176470588235294,103.41176470588235,116.87755102040816,4.0,0.0,2.0,0.0,2.0,0.0
105,1.0,1.0,0.8432899477902791,0.9786940338579936,0.0769230769230769,0.07407407407407404,0.13333333333333333,0.2,0.0,0.09259259259259256,0.1428571428571428,0.17142857142857143,0.10476190476190475,0.18095238095238095,0.057142857142857134,0.09523809523809523,0.1111111111111111,0.1730769230769231,0.03703703703703703,0.057692307692307696,0.07407407407407404,0.11538461538461536,103.88461538461539,116.87755102040816,1.0,0.0,2.0,0.0,0.0,0.0
106,1.0,1.0,0.8427383203622364,0.9784536882471584,0.07547169811320752,0.07407407407407404,0.1320754716981132,0.19811320754716982,0.0,0.09259259259259256,0.1415094339622641,0.1792452830188679,0.10377358490566035,0.1792452830188679,0.056603773584905655,0.09433962264150944,0.1111111111111111,0.16981132075471703,0.03703703703703703,0.05660377358490566,0.07407407407407404,0.11320754716981131,103.69811320754717,116.87755102040816,1.0,0.0,2.0,0.0,2.0,0.0
107,2.0,2.0,0.8624325847218867,0.979167746819167,0.07547169811320752,0.0727272727272727,0.1308411214953271,0.19626168224299065,0.0,0.09090909090909087,0.1401869158878504,0.17757009345794392,0.10280373831775699,0.17757009345794392,0.05607476635514018,0.09345794392523364,0.10909090909090909,0.16981132075471703,0.036363636363636355,0.05660377358490566,0.0727272727272727,0.11320754716981131,103.69811320754717,116.84,0.0,5.0,0.0,1.0,0.0,1.0
108,2.0,2.0,0.870277810556127,0.979662959595655,0.07547169811320752,0.0714285714285714,0.12962962962962962,0.19444444444444445,0.0,0.08928571428571426,0.1388888888888888,0.17592592592592593,0.10185185185185183,0.17592592592592593,0.055555555555555546,0.09259259259259259,0.10714285714285714,0.16981132075471703,0.035714285714285705,0.05660377358490566,0.0714285714285714,0.11320754716981131,103.69811320754717,116.58823529411765,0.0,1.0,0.0,2.0,0.0,2.0
109,2.0,2.0,0.8835134599072426,0.9814141335177786,0.07547169811320752,0.0701754385964912,0.12844036697247707,0.1926605504587156,0.0,0.087719298245614,0.146788990825688,0.1743119266055046,0.10091743119266053,0.1743119266055046,0.05504587155963302,0.09174311926605505,0.10526315789473684,0.16981132075471703,0.035087719298245605,0.05660377358490566,0.0701754385964912,0.11320754716981131,103.69811320754717,116.75,0.0,4.0,0.0,2.0,0.0,2.0
110,2.0,2.0,0.9302183007754063,0.9814631998713075,0.07547169811320752,0.06896551724137928,0.12727272727272726,0.19090909090909092,0.0,0.0862068965517241,0.14545454545454536,0.17272727272727273,0.09999999999999998,0.17272727272727273,0.054545454545454536,0.09090909090909091,0.10344827586206896,0.16981132075471703,0.03448275862068965,0.05660377358490566,0.06896551724137928,0.11320754716981131,103.69811320754717,116.69811320754717,0.0,1.0,0.0,2.0,0.0,1.0
111,1.0,1.0,0.91059911202061,0.9762606255433103,0.07407407407407404,0.06896551724137928,0.12612612612612611,0.1891891891891892,0.0,0.0862068965517241,0.14414414414414406,0.17117117117117117,0.09909909909909909,0.18018018018018017,0.05405405405405404,0.09009009009009009,0.10344827586206896,0.1666666666666667,0.03448275862068965,0.05555555555555555,0.06896551724137928,0.11111111111111109,104.05555555555556,116.69811320754717,2.0,0.0,1.0,0.0,1.0,0.0
112,1.0,1.0,0.8565299216974973,0.9727301328868996,0.0727272727272727,0.06896551724137928,0.13392857142857142,0.1875,0.0,0.0862068965517241,0.14285714285714277,0.16964285714285715,0.0982142857142857,0.17857142857142858,0.05357142857142856,0.08928571428571429,0.10344827586206896,0.16363636363636366,0.03448275862068965,0.05454545454545454,0.06896551724137928,0.10909090909090907,104.12727272727273,116.69811320754717,4.0,0.0,1.0,0.0,1.0,0.0
113,1.0,1.0,0.9039498788222563,0.9757245558121496,0.0714285714285714,0.06896551724137928,0.13274336283185842,0.18584070796460178,0.0,0.0862068965517241,0.14159292035398222,0.168141592920354,0.09734513274336282,0.17699115044247787,0.053097345132743355,0.08849557522123894,0.10344827586206896,0.16071428571428575,0.03448275862068965,0.05357142857142857,0.06896551724137928,0.10714285714285712,104.17857142857143,116.69811320754717,3.0,0.0,2.0,0.0,2.0,0.0
114,1.0,1.0,0.9634792864514241,0.9753889642493437,0.0701754385964912,0.06896551724137928,0.13157894736842107,0.18421052631578946,0.0,0.0862068965517241,0.14035087719298237,0.17543859649122806,0.09649122807017542,0.17543859649122806,0.05263157894736841,0.08771929824561403,0.10344827586206896,0.15789473684210528,0.03448275862068965,0.05263157894736842,0.06896551724137928,0.10526315789473682,103.82456140350877,116.69811320754717,3.0,0.0,2.0,0.0,1.0,0.0
115,2.0,2.0,0.9520790478545966,0.975670976758312,0.0701754385964912,0.08474576271186438,0.13043478260869568,0.19130434782608696,0.0,0.08474576271186438,0.13913043478260861,0.17391304347826086,0.09565217391304347,0.17391304347826086,0.05217391304347825,0.08695652173913043,0.1016949152542373,0.15789473684210528,0.033898305084745756,0.05263157894736842,0.0677966101694915,0.10526315789473682,103.82456140350877,116.46296296296296,0.0,5.0,0.0,1.0,0.0,0.0
116,2.0,2.0,0.9679496050439242,0.977771751268226,0.0701754385964912,0.0833333333333333,0.12931034482758624,0.1896551724137931,0.0,0.0833333333333333,0.14655172413793097,0.1724137931034483,0.09482758620689653,0.1724137931034483,0.051724137931034475,0.08620689655172414,0.1,0.15789473684210528,0.033333333333333326,0.05263157894736842,0.06666666666666664,0.10526315789473682,103.82456140350877,116.50909090909092,0.0,3.0,0.0,2.0,0.0,1.0
117,2.0,2.0,0.9829513552141306,0.9800268356176683,0.0701754385964912,0.08196721311475406,0.12820512820512825,0.18803418803418803,0.0,0.08196721311475406,0.14529914529914523,0.17094017094017094,0.094017094017094,0.17094017094017094,0.05128205128205127,0.08547008547008547,0.09836065573770492,0.15789473684210528,0.032786885245901634,0.05263157894736842,0.06557377049180325,0.10526315789473682,103.82456140350877,116.67857142857143,0.0,2.0,0.0,2.0,0.0,2.0
118,1.0,2.0,0.9792530908086508,0.9808412363298903,0.0701754385964912,0.08064516129032255,0.12711864406779666,0.1864406779661017,0.0,0.09677419354838707,0.14406779661016944,0.17796610169491525,0.09322033898305083,0.1694915254237288,0.050847457627118633,0.0847457627118644,0.0967741935483871,0.15789473684210528,0.03225806451612903,0.05263157894736842,0.06451612903225805,0.10526315789473682,103.82456140350877,116.67857142857143,0.0,5.0,0.0,1.0,0.0,0.0
119,2.0,2.0,0.9921879020554394,0.9819799683973865,0.0701754385964912,0.07936507936507933,0.12605042016806728,0.18487394957983194,0.0,0.0952380952380952,0.1512605042016806,0.17647058823529413,0.09243697478991596,0.16806722689075632,0.050420168067226885,0.08403361344537816,0.09523809523809523,0.15789473684210528,0.031746031746031744,0.05263157894736842,0.06349206349206347,0.10526315789473682,103.82456140350877,116.75438596491227,0.0,4.0,0.0,2.0,0.0,1.0
120,1.0,1.0,0.9418357422837128,0.9749611339461132,0.06896551724137928,0.07936507936507933,0.1333333333333334,0.18333333333333332,0.0,0.0952380952380952,0.14999999999999994,0.175,0.09166666666666665,0.16666666666666666,0.049999999999999996,0.08333333333333333,0.09523809523809523,0.15517241379310348,0.031746031746031744,0.05172413793103448,0.06349206349206347,0.10344827586206895,103.65517241379311,116.75438596491227,1.0,0.0,2.0,0.0,1.0,0.0
121,1.0,1.0,0.9563644500801869,0.9772195923099221,0.0677966101694915,0.07936507936507933,0.13223140495867775,0.18181818181818182,0.0,0.0952380952380952,0.14876033057851235,0.18181818181818182,0.0909090909090909,0.1652892561983471,0.04958677685950413,0.08264462809917356,0.09523809523809523,0.15254237288135597,0.031746031746031744,0.05084745762711865,0.06349206349206347,0.10169491525423727,103.72881355932203,116.75438596491227,4.0,0.0,2.0,0.0,1.0,0.0
122,2.0,1.0,0.9854453849081952,0.9800200019460564,0.06666666666666664,0.07936507936507933,0.13114754098360662,0.18032786885245902,0.0,0.0952380952380952,0.14754098360655732,0.18032786885245902,0.0901639344262295,0.1721311475409836,0.04918032786885245,0.09016393442622951,0.09523809523809523,0.15000000000000002,0.031746031746031744,0.05,0.06349206349206347,0.09999999999999999,103.56666666666666,116.75438596491227,2.0,0.0,2.0,0.0,2.0,0.0
123,1.0,1.0,0.971680586934104,0.9767080879245967,0.06557377049180325,0.07936507936507933,0.1382113821138212,0.17886178861788618,0.0,0.0952380952380952,0.14634146341463408,0.17886178861788618,0.09756097560975609,0.17073170731707318,0.05691056910569105,0.08943089430894309,0.09523809523809523,0.1475409836065574,0.031746031746031744,0.04918032786885246,0.06349206349206347,0.0983606557377049,103.68852459016394,116.75438596491227,2.0,0.0,2.0,0.0,2.0,0.0
124,1.0,1.0,0.9654035290714491,0.9763087480270355,0.06451612903225805,0.07936507936507933,0.13709677419354843,0.1774193548387097,0.0,0.0952380952380952,0.1451612903225806,0.1774193548387097,0.09677419354838708,0.1693548387096774,0.0564516129032258,0.08870967741935484,0.09523809523809523,0.14516129032258068,0.031746031746031744,0.04838709677419355,0.06349206349206347,0.09677419354838708,103.74193548387096,116.75438596491227,5.0,0.0,1.0,0.0,1.0,0.0
125,1.0,2.0,0.9728019255811482,0.9775923288900374,0.06451612903225805,0.07812499999999997,0.13600000000000007,0.176,0.0,0.09374999999999997,0.14399999999999993,0.176,0.09599999999999999,0.168,0.055999999999999994,0.088,0.09375,0.14516129032258068,0.03125,0.04838709677419355,0.062499999999999986,0.09677419354838708,103.74193548387096,116.56896551724138,0.0,3.0,0.0,2.0,0.0,1.0
126,1.0,2.0,0.9790488796445118,0.9785648974492689,0.06451612903225805,0.0769230769230769,0.13492063492063497,0.1746031746031746,0.0,0.09230769230769229,0.1428571428571428,0.18253968253968253,0.09523809523809522,0.16666666666666666,0.055555555555555546,0.0873015873015873,0.09230769230769231,0.14516129032258068,0.03076923076923077,0.04838709677419355,0.06153846153846153,0.09677419354838708,103.74193548387096,116.64406779661017,0.0,5.0,0.0,1.0,0.0,1.0
127,2.0,2.0,0.9767016655994694,0.9787164046339897,0.06451612903225805,0.09090909090909088,0.1338582677165355,0.18110236220472442,0.0,0.09090909090909088,0.14173228346456687,0.18110236220472442,0.09448818897637794,0.16535433070866143,0.055118110236220465,0.08661417322834646,0.09090909090909091,0.14516129032258068,0.030303030303030304,0.04838709677419355,0.060606060606060594,0.09677419354838708,103.74193548387096,116.5,0.0,5.0,0.0,1.0,0.0,0.0
128,2.0,2.0,0.9769039387134515,0.9791514855391423,0.06451612903225805,0.08955223880597012,0.13281250000000006,0.1796875,0.0,0.08955223880597012,0.14062499999999994,0.1796875,0.09374999999999999,0.1640625,0.05468749999999999,0.0859375,0.08955223880597014,0.14516129032258068,0.029850746268656716,0.04838709677419355,0.05970149253731342,0.09677419354838708,103.74193548387096,116.47540983606558,0.0,5.0,0.0,1.0,0.0,1.0
129,1.0,2.0,0.9773646108484532,0.9806952181475991,0.06451612903225805,0.08823529411764704,0.13178294573643418,0.17829457364341086,0.0,0.08823529411764704,0.13953488372093018,0.18604651162790697,0.09302325581395347,0.16279069767441862,0.05426356589147286,0.08527131782945736,0.08823529411764706,0.14516129032258068,0.029411764705882353,0.04838709677419355,0.05882352941176469,0.09677419354838708,103.74193548387096,116.41935483870968,0.0,3.0,0.0,2.0,0.0,2.0
130,1.0,2.0,1.006560052219321,0.9862135948986526,0.06451612903225805,0.0869565217391304,0.13076923076923083,0.17692307692307693,0.0,0.0869565217391304,0.1384615384615384,0.19230769230769232,0.0923076923076923,0.16153846153846155,0.05384615384615384,0.08461538461538462,0.10144927536231885,0.14516129032258068,0.043478260869565216,0.04838709677419355,0.05797101449275361,0.09677419354838708,103.74193548387096,116.4920634920635,0.0,4.0,0.0,2.0,0.0,1.0
131,1.0,1.0,0.9924636202259844,0.9793462037769254,0.06349206349206347,0.0869565217391304,0.12977099236641226,0.17557251908396945,0.0,0.0869565217391304,0.1374045801526717,0.19083969465648856,0.09160305343511449,0.16030534351145037,0.053435114503816786,0.08396946564885496,0.10144927536231885,0.14285714285714288,0.043478260869565216,0.047619047619047616,0.05797101449275361,0.09523809523809522,103.68253968253968,116.4920634920635,3.0,0.0,2.0,0.0,1.0,0.0
132,1.0,1.0,1.0009006475406617,0.9780118270527144,0.062499999999999986,0.0869565217391304,0.1363636363636364,0.17424242424242425,0.0,0.0869565217391304,0.1363636363636363,0.1893939393939394,0.0909090909090909,0.16666666666666666,0.053030303030303025,0.08333333333333333,0.10144927536231885,0.14062500000000003,0.043478260869565216,0.046875,0.05797101449275361,0.09374999999999999,103.875,116.4920634920635,4.0,0.0,2.0,0.0,1.0,0.0
133,1.0,1.0,0.9834550970610156,0.9771461021085713,0.06153846153846153,0.0869565217391304,0.1353383458646617,0.17293233082706766,0.0,0.0869565217391304,0.1353383458646616,0.18796992481203006,0.09022556390977442,0.16541353383458646,0.05263157894736841,0.08270676691729323,0.10144927536231885,0.1384615384615385,0.043478260869565216,0.046153846153846156,0.05797101449275361,0.0923076923076923,103.95384615384616,116.4920634920635,5.0,0.0,1.0,0.0,2.0,0.0
134,2.0,1.0,0.9846298665426086,0.9770777940216282,0.060606060606060594,0.0869565217391304,0.13432835820895528,0.1791044776119403,0.0,0.0869565217391304,0.13432835820895517,0.1865671641791045,0.08955223880597013,0.16417910447761194,0.052238805970149245,0.08208955223880597,0.10144927536231885,0.13636363636363638,0.043478260869565216,0.045454545454545456,0.05797101449275361,0.0909090909090909,103.89393939393939,116.4920634920635,2.0,0.0,2.0,0.0,1.0,0.0
135,1.0,1.0,0.9809938802939738,0.9766563459707266,0.05970149253731342,0.0869565217391304,0.1333333333333334,0.17777777777777778,0.0,0.0869565217391304,0.13333333333333328,0.18518518518518517,0.08888888888888888,0.16296296296296298,0.05185185185185184,0.08148148148148149,0.10144927536231885,0.13432835820895525,0.043478260869565216,0.04477611940298507,0.05797101449275361,0.08955223880597013,103.86567164179104,116.4920634920635,5.0,0.0,1.0,0.0,1.0,0.0
136,2.0,2.0,0.9751990813080049,0.9773220168299529,0.05970149253731342,0.08571428571428569,0.13235294117647065,0.18382352941176472,0.0,0.08571428571428569,0.13235294117647053,0.18382352941176472,0.08823529411764705,0.16176470588235295,0.05147058823529411,0.08088235294117647,0.1,0.13432835820895525,0.04285714285714286,0.04477611940298507,0.05714285714285713,0.08955223880597013,103.86567164179104,116.640625,0.0,4.0,0.0,2.0,0.0,2.0
137,2.0,2.0,0.9643703943606763,0.9774508159244237,0.05970149253731342,0.09859154929577463,0.13138686131386867,0.1897810218978102,0.0,0.0845070422535211,0.13138686131386856,0.18248175182481752,0.0875912408759124,0.16058394160583941,0.0510948905109489,0.08029197080291971,0.09859154929577464,0.13432835820895525,0.04225352112676056,0.04477611940298507,0.05633802816901407,0.08955223880597013,103.86567164179104,116.6,0.0,5.0,0.0,1.0,0.0,0.0
138,2.0,2.0,0.9621549047579071,0.9777726011037252,0.05970149253731342,0.0972222222222222,0.1304347826086957,0.18840579710144928,0.0,0.08333333333333331,0.1304347826086956,0.18115942028985507,0.08695652173913042,0.15942028985507245,0.05072463768115942,0.07971014492753623,0.09722222222222221,0.13432835820895525,0.041666666666666664,0.04477611940298507,0.055555555555555546,0.08955223880597013,103.86567164179104,116.71212121212122,0.0,2.0,0.0,1.0,0.0,2.0
